scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s4_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.244445595,0.244472826,0.224472826,4194304,141406250,100000000,309701719,0,0.000000000,0,1175000,0,4194304,377,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.244280728,0.244312358,0.224312358,4194304,141406250,100000000,291615789,0,0.000000000,0,1175000,0,4194304,357,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.248549190,0.248564825,0.228564825,4194304,141406250,100000000,1982658628,0,0.000000000,0,1175000,0,4194304,404,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.244551776,0.244578260,0.224578260,4194304,141406250,100000000,319613133,0,0.000000000,0,1175000,0,4194304,383,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.228587911,0.228604206,0.208604206,4194304,141406250,100000000,159706960,0,0.000000000,0,1175000,0,4194304,447,1.000000000,0.005200092,0,0
fm10g_s4_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.248397472,0.248412423,0.228412423,4194304,141406250,100000000,1416907311,0,0.000000000,0,1175000,0,4194304,353,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.245581514,0.245606396,0.225606396,4194304,141406250,100000000,366536898,0,0.000000000,0,1175000,0,4194304,361,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.245111932,0.245138894,0.225138894,4194304,141406250,100000000,330180124,0,0.000000000,0,1175000,0,4194304,366,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.242562295,0.242593520,0.222593520,4194304,141406250,100000000,242127433,0,0.000000000,0,1175000,0,4194304,367,1.000000000,0.000000017,0,0
fm10g_s4_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.248354850,0.248369947,0.228369947,4194304,141406250,100000000,1196463261,0,0.000000000,0,1175000,0,4194304,339,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.248394344,0.248410989,0.228410989,4194304,141406250,100000000,1416907311,0,0.000000000,0,1175000,0,4194304,338,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.239315709,0.239341912,0.219341912,4194304,141406250,100000000,186614534,0,0.000000000,0,1175000,0,4194304,392,1.000000000,0.000003063,0,0
fm10g_s4_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.243126378,0.243152056,0.223152056,4194304,141406250,100000000,268129347,0,0.000000000,0,1175000,0,4194304,379,1.000000000,0.000000006,0,0
fm10g_s4_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.232242798,0.232271708,0.212271708,4194304,141406250,100000000,167800210,0,0.000000000,0,1175000,0,4194304,395,1.000000000,0.000797809,0,0
fm10g_s4_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.238916202,0.238937278,0.218937278,4194304,141406250,100000000,183191527,0,0.000000000,0,1175000,0,4194304,400,1.000000000,0.000003809,0,0
fm10g_s4_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.247692279,0.247714970,0.227714970,4194304,141406250,100000000,619193726,0,0.000000000,0,1175000,0,4194304,342,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.247927115,0.247947272,0.227947272,4194304,141406250,100000000,761045173,0,0.000000000,0,1175000,0,4194304,393,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.246516553,0.246545400,0.226545400,4194304,141406250,100000000,461052602,0,0.000000000,0,1175000,0,4194304,380,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.248681463,0.248697414,0.228697414,4194304,141406250,100000000,2474655837,0,0.000000000,0,1175000,0,4194304,354,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.242626208,0.242658154,0.222658154,4194304,141406250,100000000,248144343,0,0.000000000,0,1175000,0,4194304,374,1.000000000,0.000000013,0,0
fm10g_s4_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.239411635,0.239436946,0.219436946,4194304,141406250,100000000,190956623,0,0.000000000,0,1175000,0,4194304,379,1.000000000,0.000001791,0,0
fm10g_s4_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.240399909,0.240425882,0.220425882,4194304,141406250,100000000,206837271,0,0.000000000,0,1175000,0,4194304,407,1.000000000,0.000000601,0,0
fm10g_s4_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.244013092,0.244038924,0.224038924,4194304,141406250,100000000,283342669,0,0.000000000,0,1175000,0,4194304,379,1.000000000,0.000000000,0,0
fm10g_s4_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.245367960,0.245393762,0.225393762,4194304,141406250,100000000,353559532,0,0.000000000,0,1175000,0,4194304,359,1.000000000,0.000000000,0,0
