scenario,algorithm,seed,flow_id,qp_id,src,dst,total_size_bytes,start_time,finish_time,fct,acked_bytes,completed,flow_goodput,retx_bytes,retx_events
pv400g_1m_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,62,64,1048576,0.020000000,0.021226698,0.001226698,1048576,1,6838364454.821,0,0
pv400g_1m_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,40,64,1048576,0.020000000,0.021237313,0.001237313,1048576,1,6779697618.953,0,0
pv400g_1m_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,41,64,1048576,0.020000000,0.021237323,0.001237323,1048576,1,6779642825.681,0,0
pv400g_1m_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,43,64,1048576,0.020000000,0.021237396,0.001237396,1048576,1,6779242861.622,0,0
pv400g_1m_hpcc,hpcc,2,9,0b000801-0b004001-10000-3,8,64,1048576,0.020000000,0.021299230,0.001299230,1048576,1,6456599678.271,0,0
pv400g_1m_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,14,64,1048576,0.020000000,0.021299240,0.001299240,1048576,1,6456549983.067,0,0
pv400g_1m_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,28,64,1048576,0.020000000,0.021299418,0.001299418,1048576,1,6455665536.417,0,0
pv400g_1m_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,32,64,1048576,0.020000000,0.021299428,0.001299428,1048576,1,6455615855.592,0,0
pv400g_1m_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,38,64,1048576,0.020000000,0.021299480,0.001299480,1048576,1,6455357527.626,0,0
pv400g_1m_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,57,64,1048576,0.020000000,0.021299616,0.001299616,1048576,1,6454681998.375,0,0
pv400g_1m_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,63,64,1048576,0.020000000,0.021299668,0.001299668,1048576,1,6454423745.141,0,0
pv400g_1m_hpcc,hpcc,2,6,0b000501-0b004001-10000-3,5,64,1048576,0.020000000,0.021377483,0.001377483,1048576,1,6089808730.852,0,0
pv400g_1m_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,18,64,1048576,0.020000000,0.021377493,0.001377493,1048576,1,6089764521.489,0,0
pv400g_1m_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,25,64,1048576,0.020000000,0.021377545,0.001377545,1048576,1,6089534643.151,0,0
pv400g_1m_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,34,64,1048576,0.020000000,0.021377555,0.001377555,1048576,1,6089490437.768,0,0
pv400g_1m_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,37,64,1048576,0.020000000,0.021377607,0.001377607,1048576,1,6089260580.122,0,0
pv400g_1m_hpcc,hpcc,2,7,0b000601-0b004001-10000-3,6,64,1048576,0.020000000,0.021377617,0.001377617,1048576,1,6089216378.718,0,0
pv400g_1m_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,19,64,1048576,0.020000000,0.021377669,0.001377669,1048576,1,6088986541.760,0,0
pv400g_1m_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,27,64,1048576,0.020000000,0.021377679,0.001377679,1048576,1,6088942344.334,0,0
pv400g_1m_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,35,64,1048576,0.020000000,0.021377731,0.001377731,1048576,1,6088712528.062,0,0
pv400g_1m_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,39,64,1048576,0.020000000,0.021377741,0.001377741,1048576,1,6088668334.614,0,0
pv400g_1m_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,16,64,1048576,0.020000000,0.021404820,0.001404820,1048576,1,5971304508.763,0,0
pv400g_1m_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,24,64,1048576,0.020000000,0.021404830,0.001404830,1048576,1,5971262003.232,0,0
pv400g_1m_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,52,64,1048576,0.020000000,0.021404903,0.001404903,1048576,1,5970951731.187,0,0
pv400g_1m_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,17,64,1048576,0.020000000,0.021404913,0.001404913,1048576,1,5970909230.678,0,0
pv400g_1m_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,26,64,1048576,0.020000000,0.021404944,0.001404944,1048576,1,5970777482.946,0,0
pv400g_1m_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,55,64,1048576,0.020000000,0.021404996,0.001404996,1048576,1,5970556499.805,0,0
pv400g_1m_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,29,64,1048576,0.020000000,0.021413910,0.001413910,1048576,1,5932915107.751,0,0
pv400g_1m_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,59,64,1048576,0.020000000,0.021414004,0.001414004,1048576,1,5932520700.083,0,0
pv400g_1m_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,48,64,1048576,0.020000000,0.021424997,0.001424997,1048576,1,5886754849.308,0,0
pv400g_1m_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,49,64,1048576,0.020000000,0.021425007,0.001425007,1048576,1,5886713538.951,0,0
pv400g_1m_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,50,64,1048576,0.020000000,0.021425038,0.001425038,1048576,1,5886585480.528,0,0
pv400g_1m_hpcc,hpcc,2,5,0b000401-0b004001-10000-3,4,64,1048576,0.020000000,0.021499997,0.001499997,1048576,1,5592416518.166,0,0
pv400g_1m_hpcc,hpcc,2,11,0b000a01-0b004001-10000-3,10,64,1048576,0.020000000,0.021500007,0.001500007,1048576,1,5592379235.564,0,0
pv400g_1m_hpcc,hpcc,2,14,0b000d01-0b004001-10000-3,13,64,1048576,0.020000000,0.021500017,0.001500017,1048576,1,5592341953.458,0,0
pv400g_1m_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,45,64,1048576,0.020000000,0.021500048,0.001500048,1048576,1,5592226382.089,0,0
pv400g_1m_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,53,64,1048576,0.020000000,0.021500058,0.001500058,1048576,1,5592189102.021,0,0
pv400g_1m_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,60,64,1048576,0.020000000,0.021500068,0.001500068,1048576,1,5592151822.451,0,0
pv400g_1m_hpcc,hpcc,2,8,0b000701-0b004001-10000-3,7,64,1048576,0.020000000,0.021500099,0.001500099,1048576,1,5592036258.940,0,0
pv400g_1m_hpcc,hpcc,2,12,0b000b01-0b004001-10000-3,11,64,1048576,0.020000000,0.021500109,0.001500109,1048576,1,5591998981.407,0,0
pv400g_1m_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,15,64,1048576,0.020000000,0.021500119,0.001500119,1048576,1,5591961704.371,0,0
pv400g_1m_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,46,64,1048576,0.020000000,0.021500150,0.001500150,1048576,1,5591846148.718,0,0
pv400g_1m_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,54,64,1048576,0.020000000,0.021500160,0.001500160,1048576,1,5591808873.720,0,0
pv400g_1m_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,61,64,1048576,0.020000000,0.021500170,0.001500170,1048576,1,5591771599.219,0,0
pv400g_1m_hpcc,hpcc,2,1,0b000001-0b004001-10000-3,0,64,1048576,0.020000000,0.021520088,0.001520088,1048576,1,5518501560.436,0,0
pv400g_1m_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,20,64,1048576,0.020000000,0.021520098,0.001520098,1048576,1,5518465256.845,0,0
pv400g_1m_hpcc,hpcc,2,2,0b000101-0b004001-10000-3,1,64,1048576,0.020000000,0.021520108,0.001520108,1048576,1,5518428953.732,0,0
pv400g_1m_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,21,64,1048576,0.020000000,0.021520118,0.001520118,1048576,1,5518392651.097,0,0
pv400g_1m_hpcc,hpcc,2,3,0b000201-0b004001-10000-3,2,64,1048576,0.020000000,0.021520128,0.001520128,1048576,1,5518356348.939,0,0
pv400g_1m_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,23,64,1048576,0.020000000,0.021520138,0.001520138,1048576,1,5518320047.259,0,0
pv400g_1m_hpcc,hpcc,2,0,0b004101-0b004001-10000-3,65,64,2018361454,0.010000000,,,859212368,0,274947957760.000,0,0
