scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s0_dcql,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366229,0.000366229,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343909,0.000343909,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343977,0.000343977,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343901,0.000343901,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344021,0.000344021,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020377389,0.000377389,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,239,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020377405,0.000377405,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,235,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244425,0.000244425,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020377421,0.000377421,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,236,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343925,0.000343925,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343917,0.000343917,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344013,0.000344013,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344037,0.000344037,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020266493,0.000266493,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244357,0.000244357,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244397,0.000244397,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244441,0.000244441,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020266501,0.000266501,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244497,0.000244497,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343933,0.000343933,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344045,0.000344045,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244513,0.000244513,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343969,0.000343969,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020266549,0.000266549,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344073,0.000344073,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020310849,0.000310849,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020310897,0.000310897,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,276,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244433,0.000244433,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020310925,0.000310925,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,276,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020288713,0.000288713,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366189,0.000366189,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366237,0.000366237,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020288781,0.000288781,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020355121,0.000355121,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020355149,0.000355149,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020355157,0.000355157,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,276,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244541,0.000244541,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020343961,0.000343961,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,276,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366197,0.000366197,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366245,0.000366245,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020344029,0.000344029,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244449,0.000244449,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020266577,0.000266577,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244589,0.000244589,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244381,0.000244381,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366205,0.000366205,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020366253,0.000366253,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,275,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020244505,0.000244505,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
fm400g_s0_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020266605,0.000266605,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12756736,0,262144,274,1.000000000,1.000000000,0,0
