scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s4_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.024373186,0.025019542,0.005019542,4194304,400000000000,100652355305,73250776795,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.024049506,0.024670114,0.004670114,4194304,400000000000,124503886516,100357678221,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.023983426,0.024617890,0.004617890,4194304,400000000000,134066711462,108004386326,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.025454870,0.025709986,0.005709986,4194304,400000000000,32070751453,32120751453,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.025455030,0.025710142,0.005710142,4194304,400000000000,32148563490,32198563490,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.023983486,0.024617926,0.004617926,4194304,400000000000,134216576437,108125117823,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.024892082,0.025381758,0.005381758,4194304,400000000000,59126984236,43539841915,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.024892102,0.025381774,0.005381774,4194304,400000000000,59177222178,43576836057,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.024892122,0.025381790,0.005381790,4194304,400000000000,59229308182,43616639571,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.023849026,0.024522898,0.004522898,4194304,400000000000,154215051902,123256524628,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.024828234,0.025351874,0.005351874,4194304,400000000000,62517189525,45415536500,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025454890,0.025710002,0.005710002,4194304,400000000000,32072139834,32122139834,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025455050,0.025710158,0.005710158,4194304,400000000000,32150278141,32200278141,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.024828314,0.025351942,0.005351942,4194304,400000000000,62568096442,45455986262,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.024373206,0.025019558,0.005019558,4194304,400000000000,100505386002,73143818387,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.024661246,0.025257190,0.005257190,4194304,400000000000,78910087313,54369423298,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.023849046,0.024522934,0.004522934,4194304,400000000000,154073941855,123176951159,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025337886,0.025613842,0.005613842,4194304,400000000000,45563887998,35135307211,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025454910,0.025710018,0.005710018,4194304,400000000000,32076143540,32126143540,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.025455070,0.025710174,0.005710174,4194304,400000000000,32153833582,32203833582,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.024373226,0.025019574,0.005019574,4194304,400000000000,100363203389,73040343543,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.024661266,0.025257206,0.005257206,4194304,400000000000,78834422100,54317289609,0,0.000000000,0,22653792,0,4194304,0,1.000000000,1.000000000,0,0
