scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s0_cbap,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020005000,0.034096527,0.034258329,0.014258329,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.034097049,0.034258643,0.014258643,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.034097911,0.034258957,0.014258957,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.034098702,0.034259271,0.014259271,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.034099572,0.034259585,0.014259585,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.034100442,0.034259899,0.014259899,262144,143750000,105042016,157219131,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.034101183,0.034260213,0.014260213,262144,143750000,105042016,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.034102048,0.034260527,0.014260527,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.034102731,0.034260841,0.014260841,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.034103507,0.034261155,0.014261155,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.034104376,0.034261469,0.014261469,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.034105167,0.034261783,0.014261783,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.034106025,0.034262097,0.014262097,262144,143750000,105162500,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.034106895,0.034262411,0.014262411,262144,143750000,116738750,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.034107765,0.034262725,0.014262725,262144,143750000,116738750,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.034108569,0.034263039,0.014263039,262144,143750000,116738750,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.034109439,0.034263353,0.014263353,262144,143750000,116738750,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.034110246,0.034263667,0.014263667,262144,143750000,116738750,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.034111116,0.034263981,0.014263981,262144,143750000,124842125,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.034111985,0.034264295,0.014264295,262144,143750000,124842125,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.034112855,0.034264609,0.014264609,262144,143750000,124842125,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.034113680,0.034264923,0.014264923,262144,143750000,124842125,179628932,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.034114549,0.034265237,0.014265237,262144,143750000,124842125,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.034115375,0.034265551,0.014265551,262144,143750000,124842125,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.034116244,0.034265865,0.014265865,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.034117114,0.034266179,0.014266179,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.034117983,0.034266493,0.014266493,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.034118821,0.034266807,0.014266807,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.034119690,0.034267121,0.014267121,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.034120024,0.034267435,0.014267435,262144,143750000,132499814,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.034120024,0.034267749,0.014267749,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.034120548,0.034268063,0.014268063,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.034121418,0.034268377,0.014268377,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.034122287,0.034268691,0.014268691,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.034123157,0.034269005,0.014269005,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.034124004,0.034269319,0.014269319,262144,143750000,137056139,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.034124874,0.034269633,0.014269633,262144,143750000,139767152,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.034125002,0.034269947,0.014269947,262144,143750000,139767152,237393207,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.034125623,0.034271061,0.014271061,262144,143750000,139767152,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.034126493,0.034271375,0.014271375,262144,143750000,139767152,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.034127362,0.034271689,0.014271689,262144,143750000,139767152,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.034128232,0.034272003,0.014272003,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.034129085,0.034272317,0.014272317,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.034129955,0.034272631,0.014272631,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.034130252,0.034272945,0.014272945,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.034131122,0.034273259,0.014273259,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.034131992,0.034273573,0.014273573,262144,143750000,141380205,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.034132861,0.034273887,0.014273887,262144,143750000,142339971,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.034133720,0.034274201,0.014274201,262144,143750000,142339971,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.034134589,0.034274515,0.014274515,262144,143750000,142339971,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.034135124,0.034274829,0.014274829,262144,143750000,142339971,410978201,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.034135993,0.034275143,0.014275143,262144,143750000,142339971,2267503057,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
fm10g_s0_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.034136863,0.034275457,0.014275457,262144,143750000,142339971,2267503057,0,0.000000000,0,192000,0,262144,0,1.000000000,0.000000000,0,0
