scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s4_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.250722109,0.250833463,0.230833463,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.251117954,0.251134367,0.231134367,4194304,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.251067038,0.251081865,0.231081865,4194304,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.251389484,0.251407567,0.231407567,4194304,10000000000,100000000,1450000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.251421889,0.251437172,0.231437172,4194304,10000000000,100000000,1250000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.249216056,0.249319661,0.229319661,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.251247567,0.251273819,0.231273819,4194304,10000000000,100000000,850000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.250457714,0.250472466,0.230472466,4194304,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.248990409,0.249022745,0.229022745,4194304,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.249625624,0.249724634,0.229724634,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.249569743,0.249630664,0.229630664,4194304,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.248888542,0.248924579,0.228924579,4194304,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.249542596,0.249584888,0.229584888,4194304,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.250140288,0.250229387,0.230229387,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.251167916,0.251183139,0.231183139,4194304,10000000000,100000000,450000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.251302143,0.251333605,0.231333605,4194304,10000000000,100000000,750000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.251331573,0.251362763,0.231362763,4194304,10000000000,100000000,1050000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.251236027,0.251257225,0.231257225,4194304,10000000000,100000000,850000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.251569134,0.251584211,0.231584211,4194304,10000000000,100000000,2250000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.250089548,0.250143643,0.230143643,4194304,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.251541395,0.251556502,0.231556502,4194304,10000000000,100000000,1750000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.250073073,0.250111735,0.230111735,4194304,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.249182574,0.249306931,0.229306931,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.251219186,0.251238213,0.231238213,4194304,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.248508910,0.248545119,0.228545119,4194304,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.250816742,0.250913897,0.230913897,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.251565029,0.251580021,0.231580021,4194304,10000000000,100000000,2150000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.250682851,0.250767703,0.230767703,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.249927014,0.249948750,0.229948750,4194304,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.251297095,0.251331353,0.231331353,4194304,10000000000,100000000,950000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.251302847,0.251335051,0.231335051,4194304,10000000000,100000000,850000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.251242526,0.251267537,0.231267537,4194304,10000000000,100000000,850000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.249576748,0.249639364,0.229639364,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.249945261,0.249960753,0.229960753,4194304,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.251143416,0.251163728,0.231163728,4194304,10000000000,100000000,450000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.251347541,0.251376299,0.231376299,4194304,10000000000,100000000,1050000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.251319148,0.251353257,0.231353257,4194304,10000000000,100000000,1050000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.250179433,0.250290311,0.230290311,4194304,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.249985247,0.250002451,0.230002451,4194304,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,4194304,0,1.000000000,1.000000000,0,0
