scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d08_b020,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.030005000,0.034886979,0.034903937,0.004903937,4194304,5750000000,4201680672,7591195997,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.332715889,0,0
scrv2_d08_b020,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.030005000,0.035770891,0.035782991,0.005782991,4194304,5750000000,4000000000,20185947285,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.100892952,0,0
scrv2_d08_b020,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.030005000,0.035571981,0.035584254,0.005584254,4194304,5750000000,4000000000,12031875380,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.136030436,0,0
scrv2_d08_b020,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.030005000,0.035692730,0.035704836,0.005704836,4194304,5750000000,4000000000,14661567990,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.111353026,0,0
scrv2_d08_b020,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.030005000,0.035742783,0.035754892,0.005754892,4194304,5750000000,4000000000,17777401217,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.100118988,0,0
scrv2_d08_b020,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.030005000,0.035654151,0.035666357,0.005666357,4194304,5750000000,4000000000,13486222578,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.120721298,0,0
scrv2_d08_b020,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.030005000,0.035360424,0.035376377,0.005376377,4194304,5750000000,4000000000,9204648670,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.193632757,0,0
scrv2_d08_b020,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.030005000,0.035513762,0.035527143,0.005527143,4194304,5750000000,4000000000,11018728079,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.158797108,0,0
scrv2_d08_b020,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.030005000,0.035862142,0.035874210,0.005874210,4194304,5750000000,4000000000,57001869822,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.090077555,0,0
scrv2_d08_b020,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.030005000,0.035019620,0.035036011,0.005036011,4194304,5750000000,4000000000,8103058845,0,0.000000000,0,561520,0,4194304,8,1.000000000,0.326333232,0,0
scrv2_d08_b020,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.030005000,0.035852019,0.035864087,0.005864087,4194304,5750000000,4000000000,45186751849,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.092226451,0,0
scrv2_d08_b020,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.030005000,0.035862087,0.035874155,0.005874155,4194304,5750000000,4000000000,57001869822,0,0.000000000,0,561520,0,4194304,8,1.000000000,0.088297518,0,0
scrv2_d08_b020,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.030005000,0.035691063,0.035703171,0.005703171,4194304,5750000000,4000000000,14661567990,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.120694554,0,0
scrv2_d08_b020,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.030005000,0.035842913,0.035854984,0.005854984,4194304,5750000000,4000000000,38524148999,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.091879665,0,0
scrv2_d08_b020,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.030005000,0.034866649,0.034884194,0.004884194,4194304,5750000000,4000000000,7345162229,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.340262528,0,0
scrv2_d08_b020,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.030005000,0.035795397,0.035807503,0.005807503,4194304,5750000000,4000000000,22369834099,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.090845062,0,0
scrv2_d08_b020,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.030005000,0.035810884,0.035822982,0.005822982,4194304,5750000000,4000000000,24426235153,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.086331512,0,0
scrv2_d08_b020,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.030005000,0.035856811,0.035868897,0.005868897,4194304,5750000000,4000000000,50468688778,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.089302053,0,0
scrv2_d08_b020,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.030005000,0.035474604,0.035488967,0.005488967,4194304,5750000000,4000000000,10163351824,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.157673774,0,0
scrv2_d08_b020,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035679731,0.035691812,0.005691812,4194304,5750000000,4000000000,14408976744,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.113344443,0,0
scrv2_d08_b020,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.035664821,0.035676904,0.005676904,4194304,5750000000,4000000000,13853749947,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.112851875,0,0
scrv2_d08_b020,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035725788,0.035737884,0.005737884,4194304,5750000000,4000000000,16330052019,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.107703600,0,0
scrv2_d08_b020,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035524385,0.035537165,0.005537165,4194304,5750000000,4000000000,11493011383,0,0.000000000,0,561520,0,4194304,7,1.000000000,0.162457121,0,0
scrv2_d08_b020,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.034705967,0.034724836,0.004724836,4194304,5750000000,4000000000,6794212103,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.372518395,0,0
scrv2_d08_b020,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.034875132,0.034892498,0.004892498,4194304,5750000000,4000000000,7455417140,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.367035102,0,0
scrv2_d08_b020,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035786307,0.035798400,0.005798400,4194304,5750000000,4000000000,21185811022,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.091498882,0,0
scrv2_d08_b020,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035425119,0.035441083,0.005441083,4194304,5750000000,4000000000,9428490588,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.180292051,0,0
scrv2_d08_b020,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035719490,0.035731627,0.005731627,4194304,5750000000,4000000000,15885381546,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.106353331,0,0
scrv2_d08_b020,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.034139952,0.034160260,0.004160260,4194304,5750000000,4000000000,6386456820,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.508913456,0,0
scrv2_d08_b020,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.035868829,0.035880897,0.005880897,4194304,5750000000,4000000000,133196956963,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.086152719,0,0
scrv2_d08_b020,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.035818137,0.035830237,0.005830237,4194304,5750000000,4000000000,28503775591,0,0.000000000,0,561520,0,4194304,7,1.000000000,0.101973208,0,0
scrv2_d08_b020,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.035421111,0.035437185,0.005437185,4194304,5750000000,4000000000,9240440371,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.176590638,0,0
scrv2_d08_b020,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035865159,0.035877227,0.005877227,4194304,5750000000,4000000000,87862112544,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.086556549,0,0
scrv2_d08_b020,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.034036302,0.034055764,0.004055764,4194304,5750000000,4000000000,10560275294,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.623856734,0,5
scrv2_d08_b020,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.034291317,0.034311493,0.004311493,4194304,5750000000,4000000000,6394661502,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.517714990,0,0
scrv2_d08_b020,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035594309,0.035606451,0.005606451,4194304,5750000000,4000000000,12391525007,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.129287223,0,0
scrv2_d08_b020,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035436401,0.035451897,0.005451897,4194304,5750000000,4000000000,9759858204,0,0.000000000,0,561520,0,4194304,7,1.000000000,0.188879356,0,0
scrv2_d08_b020,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.034644014,0.034663518,0.004663518,4194304,5750000000,4000000000,6600670728,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.420465189,0,0
scrv2_d08_b020,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.035496073,0.035510062,0.005510062,4194304,5750000000,4058823529,10714175668,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.156867247,0,0
scrv2_d08_b020,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.034694006,0.034713055,0.004713055,4194304,5750000000,4201680672,6715923853,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.388902439,0,0
scrv2_d08_b020,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.034341642,0.034361293,0.004361293,4194304,5750000000,4000000000,6487423815,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.479182138,0,0
scrv2_d08_b020,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.035623077,0.035635201,0.005635201,4194304,5750000000,4000000000,12785253427,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.123861149,0,0
scrv2_d08_b020,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.034981187,0.034997635,0.004997635,4194304,5750000000,4000000000,7777862667,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.316970249,0,0
scrv2_d08_b020,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035724030,0.035736182,0.005736182,4194304,5750000000,4000000000,16330052019,0,0.000000000,0,561520,0,4194304,2,1.000000000,0.100598805,0,0
scrv2_d08_b020,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.034837303,0.034855416,0.004855416,4194304,5750000000,4201680672,7200173624,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.378654505,0,0
scrv2_d08_b020,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035812878,0.035824946,0.005824946,4194304,5750000000,4000000000,24426235153,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.096867296,0,0
scrv2_d08_b020,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035492944,0.035506974,0.005506974,4194304,5750000000,4172446415,10655757428,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.159888070,0,0
scrv2_d08_b020,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035791219,0.035803316,0.005803316,4194304,5750000000,4000000000,21596557558,0,0.000000000,0,561520,0,4194304,7,1.000000000,0.109448103,0,0
scrv2_d08_b020,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.035024622,0.035041035,0.005041035,4194304,5750000000,4000000000,8191276437,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.297898751,0,0
scrv2_d08_b020,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035845380,0.035857448,0.005857448,4194304,5750000000,4000000000,41263868654,0,0.000000000,0,561520,0,4194304,6,1.000000000,0.093303955,0,0
scrv2_d08_b020,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035821018,0.035833086,0.005833086,4194304,5750000000,4000000000,28503775591,0,0.000000000,0,561520,0,4194304,3,1.000000000,0.084413498,0,0
scrv2_d08_b020,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035868743,0.035880811,0.005880811,4194304,5750000000,4000000000,133196956963,0,0.000000000,0,561520,0,4194304,5,1.000000000,0.086557557,0,0
scrv2_d08_b020,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.034848830,0.034866712,0.004866712,4194304,5750000000,4000000000,7220463999,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.375346233,0,0
scrv2_d08_b020,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035021809,0.035038210,0.005038210,4194304,5750000000,4000000000,8103058847,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.293564027,0,0
scrv2_d08_b020,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035190669,0.035206197,0.005206197,4194304,5750000000,4000000000,8634230369,0,0.000000000,0,561520,0,4194304,4,1.000000000,0.243065546,0,0
