scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s0_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464434,0.000464434,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464514,0.000464514,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464602,0.000464602,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020508722,0.000508722,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464714,0.000464714,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663586,0.000663586,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663810,0.000663810,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464746,0.000464746,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663658,0.000663658,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020508818,0.000508818,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663866,0.000663866,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020597378,0.000597378,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020597474,0.000597474,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464586,0.000464586,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020597530,0.000597530,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020553146,0.000553146,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708098,0.000708098,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708194,0.000708194,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020553282,0.000553282,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020685962,0.000685962,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020686018,0.000686018,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020686034,0.000686034,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464802,0.000464802,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663642,0.000663642,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708114,0.000708114,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708210,0.000708210,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020663778,0.000663778,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464618,0.000464618,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020508874,0.000508874,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464898,0.000464898,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464482,0.000464482,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708130,0.000708130,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020708226,0.000708226,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,276,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020464730,0.000464730,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
fm200g_s0_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020508930,0.000508930,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12450736,0,262144,275,1.000000000,1.000000000,0,0
