scenario,algorithm,seed,flow_id,qp_id,src,dst,total_size_bytes,start_time,finish_time,fct,acked_bytes,completed,flow_goodput,retx_bytes,retx_events
fm200g_s2_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,18,64,4194304,0.020000000,0.032676292,0.012676292,4194304,1,2647022646.686,0,0
fm200g_s2_dcql,dcqcn,2,12,0b000b01-0b004001-10000-3,11,64,4194304,0.020000000,0.032677297,0.012677297,4194304,1,2646812802.445,0,0
fm200g_s2_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,51,64,4194304,0.020000000,0.032735835,0.012735835,4194304,1,2634647198.240,0,0
fm200g_s2_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,41,64,4194304,0.020000000,0.032785912,0.012785912,4194304,1,2624328401.447,0,0
fm200g_s2_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,36,64,4194304,0.020000000,0.032796879,0.012796879,4194304,1,2622079336.688,0,0
fm200g_s2_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,54,64,4194304,0.020000000,0.032802255,0.012802255,4194304,1,2620978257.346,0,0
fm200g_s2_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,22,64,4194304,0.020000000,0.032902453,0.012902453,4194304,1,2600624237.887,0,0
fm200g_s2_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,49,64,4194304,0.020000000,0.032951049,0.012951049,4194304,1,2590865959.970,0,0
fm200g_s2_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,33,64,4194304,0.020000000,0.033053663,0.013053663,4194304,1,2570499330.341,0,0
fm200g_s2_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,56,64,4194304,0.020000000,0.033104317,0.013104317,4194304,1,2560563209.819,0,0
fm200g_s2_dcql,dcqcn,2,15,0b000e01-0b004001-10000-3,14,64,4194304,0.020000000,0.033138837,0.013138837,4194304,1,2553835777.094,0,0
fm200g_s2_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,47,64,4194304,0.020000000,0.033146275,0.013146275,4194304,1,2552390848.358,0,0
fm200g_s2_dcql,dcqcn,2,5,0b000401-0b004001-10000-3,4,64,4194304,0.020000000,0.033156927,0.013156927,4194304,1,2550324403.259,0,0
fm200g_s2_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,20,64,4194304,0.020000000,0.033181587,0.013181587,4194304,1,2545553278.221,0,0
fm200g_s2_dcql,dcqcn,2,0,0b004101-0b004001-10000-3,65,64,1386879564,0.010000000,,,306868632,0,62947411692.308,0,0
