time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20055810,464,8,0,2764748180,first_affected_at_bottleneck,10240,10810,12376
20055850,465,9,0,2764748180,first_affected_at_bottleneck,10237,10850,12376
20055890,466,10,0,2764748180,first_affected_at_bottleneck,10233,10890,12376
20055930,467,11,0,2764748180,first_affected_at_bottleneck,10230,10930,12376
20056010,468,12,0,2764748180,first_affected_at_bottleneck,10266,11010,12376
20056050,469,13,0,2764748180,first_affected_at_bottleneck,10263,11050,12376
20056090,470,14,0,2764748180,first_affected_at_bottleneck,10259,11090,12376
20056130,471,15,0,2764748180,first_affected_at_bottleneck,10261,11130,12376
20056170,472,16,0,2764748180,first_affected_at_bottleneck,10301,11170,12376
20056210,473,17,0,2764748180,first_affected_at_bottleneck,10224,11210,12376
20056250,474,18,0,2764748180,first_affected_at_bottleneck,10221,11250,12376
20056330,475,19,0,2764748180,first_affected_at_bottleneck,10257,11330,12376
20056370,476,20,0,2764748180,first_affected_at_bottleneck,10254,11370,12376
20056409,587,1,0,2835968099,sender_rate_effect,1409,0,16184
20056409,588,2,0,2835968099,sender_rate_effect,1409,0,16184
20056409,589,3,0,2835968099,sender_rate_effect,1409,0,16184
20056409,590,4,0,2835968099,sender_rate_effect,1409,0,16184
20056409,591,5,0,2835968099,sender_rate_effect,1409,0,16184
20056409,592,6,0,2835968099,sender_rate_effect,1409,0,16184
20056410,477,21,0,2764748180,first_affected_at_bottleneck,10250,11410,12376
20056450,478,22,0,2764748180,first_affected_at_bottleneck,10247,11450,12376
20056490,479,23,0,2764748180,first_affected_at_bottleneck,10243,11490,12376
20056530,480,24,0,2764748180,first_affected_at_bottleneck,10274,11530,12376
20056570,481,25,0,2764748180,first_affected_at_bottleneck,10314,11570,12376
20056610,482,26,0,2764748180,first_affected_at_bottleneck,10354,11610,12376
20056650,488,32,0,2764748180,first_affected_at_bottleneck,10394,11650,12376
20056690,486,30,0,2764748180,first_affected_at_bottleneck,10434,11690,12376
20056714,586,0,0,20067643584,arrival_at_bottleneck,1439,1714,190774136
20056730,485,29,0,2764748180,first_affected_at_bottleneck,10474,11730,12376
20056770,487,31,0,2764748180,first_affected_at_bottleneck,10514,11770,12376
20056810,490,34,0,2764748180,first_affected_at_bottleneck,10554,11810,12376
20056850,489,33,0,2764748180,first_affected_at_bottleneck,10594,11850,12376
20056890,491,35,0,2764748180,first_affected_at_bottleneck,10634,11890,12376
20056900,593,7,0,2835968099,sender_rate_effect,1900,0,16184
20056930,493,37,0,2764748180,first_affected_at_bottleneck,10674,11930,12376
20056944,594,8,0,2835968099,sender_rate_effect,1944,0,16184
20056970,495,39,0,2764748180,first_affected_at_bottleneck,10714,11970,12376
20056987,595,9,0,2835968099,sender_rate_effect,1987,0,16184
20057010,494,38,0,2764748180,first_affected_at_bottleneck,10754,12010,12376
20057031,596,10,0,2835968099,sender_rate_effect,2031,0,16184
20057050,483,27,0,2764748180,first_affected_at_bottleneck,10794,12050,12376
20057074,597,11,0,2835968099,sender_rate_effect,2074,0,16184
20057090,484,28,0,2764748180,first_affected_at_bottleneck,10834,12090,12376
20057118,598,12,0,2835968099,sender_rate_effect,2118,0,16184
20057161,599,13,0,2835968099,sender_rate_effect,2161,0,16184
20057170,492,36,0,2764748180,first_affected_at_bottleneck,10914,12170,12376
20057205,600,14,0,2835968099,sender_rate_effect,2205,0,16184
20057210,496,40,0,2764748180,first_affected_at_bottleneck,10716,12210,12376
20057243,601,15,0,2835968099,sender_rate_effect,2243,0,16184
20057243,602,16,0,2835968099,sender_rate_effect,2243,0,16184
20057250,497,41,0,2764748180,first_affected_at_bottleneck,10713,12250,12376
20057290,498,42,0,2764748180,first_affected_at_bottleneck,10709,12290,12376
20057330,499,43,0,2764748180,first_affected_at_bottleneck,10706,12330,12376
20057360,603,17,0,2835968099,sender_rate_effect,2360,0,16184
20057370,500,44,0,2764748180,first_affected_at_bottleneck,10702,12370,12376
20057403,604,18,0,2835968099,sender_rate_effect,2403,0,16184
20057410,501,45,0,2764748180,first_affected_at_bottleneck,10699,12410,12376
20057447,605,19,0,2835968099,sender_rate_effect,2447,0,16184
20057450,502,46,0,2764748180,first_affected_at_bottleneck,10695,12450,12376
20057490,606,20,0,2835968099,sender_rate_effect,2490,0,16184
20057490,504,48,0,2764748180,first_affected_at_bottleneck,10696,12490,12376
20057530,505,49,0,2764748180,first_affected_at_bottleneck,10736,12530,12376
20057534,607,21,0,2835968099,sender_rate_effect,2534,0,16184
20057570,503,47,0,2764748180,first_affected_at_bottleneck,10776,12570,12376
20057577,608,22,0,2835968099,sender_rate_effect,2577,0,16184
20057621,609,23,0,2835968099,sender_rate_effect,2621,0,16184
20057630,610,24,0,2835968099,sender_rate_effect,2630,0,16184
20057630,611,25,0,2835968099,sender_rate_effect,2630,0,16184
20057630,612,26,0,2835968099,sender_rate_effect,2630,0,16184
20057630,613,27,0,2835968099,sender_rate_effect,2630,0,16184
20057630,614,28,0,2835968099,sender_rate_effect,2630,0,16184
20057630,615,29,0,2835968099,sender_rate_effect,2630,0,16184
20057630,616,30,0,2835968099,sender_rate_effect,2630,0,16184
20057630,617,31,0,2835968099,sender_rate_effect,2630,0,16184
20057630,618,32,0,2835968099,sender_rate_effect,2630,0,16184
20057630,619,33,0,2835968099,sender_rate_effect,2630,0,16184
20057630,620,34,0,2835968099,sender_rate_effect,2630,0,16184
20057630,621,35,0,2835968099,sender_rate_effect,2630,0,16184
20057630,622,36,0,2835968099,sender_rate_effect,2630,0,16184
20057630,623,37,0,2835968099,sender_rate_effect,2630,0,16184
20057630,624,38,0,2835968099,sender_rate_effect,2630,0,16184
20057630,625,39,0,2835968099,sender_rate_effect,2630,0,16184
20057650,506,50,0,2764748180,first_affected_at_bottleneck,10847,12650,12376
20057690,507,51,0,2764748180,first_affected_at_bottleneck,10843,12690,12376
20057730,508,52,0,2764748180,first_affected_at_bottleneck,10840,12730,12376
20057770,509,53,0,2764748180,first_affected_at_bottleneck,10836,12770,12376
20057810,510,54,0,2764748180,first_affected_at_bottleneck,10833,12810,12376
20057850,511,55,0,2764748180,first_affected_at_bottleneck,10829,12850,12376
20057890,512,56,0,2764748180,first_affected_at_bottleneck,10834,12890,12376
20057930,513,57,0,2764748180,first_affected_at_bottleneck,10874,12930,12376
20057970,515,59,0,2764748180,first_affected_at_bottleneck,10914,12970,12376
20058010,516,60,0,2764748180,first_affected_at_bottleneck,10954,13010,12376
20058050,514,58,0,2764748180,first_affected_at_bottleneck,10994,13050,12376
20058090,519,63,0,2764748180,first_affected_at_bottleneck,11034,13090,12376
20058130,517,61,0,2764748180,first_affected_at_bottleneck,11074,13130,12376
20058170,520,64,0,2764748180,first_affected_at_bottleneck,11114,13170,12376
20058210,518,62,0,2764748180,first_affected_at_bottleneck,11154,13210,12376
20058745,522,1,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058745,525,4,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058745,527,6,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058785,526,5,0,2809400167,arrival_at_bottleneck,8008,8785,14280
20058825,523,2,0,2809400167,arrival_at_bottleneck,8048,8825,14280
20058865,524,3,0,2809400167,arrival_at_bottleneck,8088,8865,14280
20058970,586,0,0,20067643584,first_affected_at_bottleneck,3695,3970,190774136
20059236,528,7,0,2809400167,arrival_at_bottleneck,7968,9236,14280
20059280,529,8,0,2809400167,arrival_at_bottleneck,7968,9280,14280
20059323,530,9,0,2809400167,arrival_at_bottleneck,7968,9323,14280
20059367,531,10,0,2809400167,arrival_at_bottleneck,7968,9367,14280
20059410,532,11,0,2809400167,arrival_at_bottleneck,7968,9410,14280
20059454,533,12,0,2809400167,arrival_at_bottleneck,7968,9454,14280
20059497,534,13,0,2809400167,arrival_at_bottleneck,7968,9497,14280
20059541,535,14,0,2809400167,arrival_at_bottleneck,7968,9541,14280
20059579,536,15,0,2809400167,arrival_at_bottleneck,7968,9579,14280
20059581,537,16,0,2809400167,arrival_at_bottleneck,7970,9581,14280
20059696,538,17,0,2809400167,arrival_at_bottleneck,7968,9696,14280
20059739,539,18,0,2809400167,arrival_at_bottleneck,7968,9739,14280
20059783,540,19,0,2809400167,arrival_at_bottleneck,7968,9783,14280
20059826,541,20,0,2809400167,arrival_at_bottleneck,7968,9826,14280
20059870,542,21,0,2809400167,arrival_at_bottleneck,7968,9870,14280
20059913,543,22,0,2809400167,arrival_at_bottleneck,7968,9913,14280
20059957,544,23,0,2809400167,arrival_at_bottleneck,7968,9957,14280
20059966,545,24,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059966,546,25,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059966,547,26,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059997,553,32,0,2809400167,arrival_at_bottleneck,7999,9997,14280
20060000,651,0,20067643584,18847350508,rate_command,0,0,0
20060000,652,1,2873943069,2874371126,rate_command,0,0,0
20060000,653,2,2873943069,2874371126,rate_command,0,0,0
20060000,654,3,2873943069,2874371126,rate_command,0,0,0
20060000,655,4,2873943069,2874371126,rate_command,0,0,0
20060000,656,5,2873943069,2874371126,rate_command,0,0,0
20060000,657,6,2873943069,2874371126,rate_command,0,0,0
20060000,658,7,2873943069,2874371126,rate_command,0,0,0
20060000,659,8,2873943069,2874371126,rate_command,0,0,0
20060000,660,9,2873943069,2874371126,rate_command,0,0,0
20060000,661,10,2873943069,2874371126,rate_command,0,0,0
20060000,662,11,2873943069,2874371126,rate_command,0,0,0
20060000,663,12,2873943069,2874371126,rate_command,0,0,0
20060000,664,13,2873943069,2874371126,rate_command,0,0,0
20060000,665,14,2873943069,2874371126,rate_command,0,0,0
20060000,666,15,2873943069,2874371126,rate_command,0,0,0
20060000,667,16,2873943069,2874371126,rate_command,0,0,0
20060000,668,17,2873943069,2874371126,rate_command,0,0,0
20060000,669,18,2873943069,2874371126,rate_command,0,0,0
20060000,670,19,2873943069,2874371126,rate_command,0,0,0
20060000,671,20,2873943069,2874371126,rate_command,0,0,0
20060000,672,21,2873943069,2874371126,rate_command,0,0,0
20060000,673,22,2873943069,2874371126,rate_command,0,0,0
20060000,674,23,2873943069,2874371126,rate_command,0,0,0
20060000,675,24,2873943069,2874371126,rate_command,0,0,0
20060000,676,25,2873943069,2874371126,rate_command,0,0,0
20060000,677,26,2873943069,2874371126,rate_command,0,0,0
20060000,678,27,2873943069,2874371126,rate_command,0,0,0
20060000,679,28,2873943069,2874371126,rate_command,0,0,0
20060000,680,29,2873943069,2874371126,rate_command,0,0,0
20060000,681,30,2873943069,2874371126,rate_command,0,0,0
20060000,682,31,2873943069,2874371126,rate_command,0,0,0
20060000,683,32,2873943069,2874371126,rate_command,0,0,0
20060000,684,33,2873943069,2874371126,rate_command,0,0,0
20060000,685,34,2873943069,2874371126,rate_command,0,0,0
20060000,686,35,2873943069,2874371126,rate_command,0,0,0
20060000,687,36,2873943069,2874371126,rate_command,0,0,0
20060000,688,37,2873943069,2874371126,rate_command,0,0,0
20060000,689,38,2873943069,2874371126,rate_command,0,0,0
20060000,690,39,2873943069,2874371126,rate_command,0,0,0
20060000,691,40,2873943069,2874371126,rate_command,0,0,0
20060000,692,41,2873943069,2874371126,rate_command,0,0,0
20060000,693,42,2873943069,2874371126,rate_command,0,0,0
20060000,694,43,2873943069,2874371126,rate_command,0,0,0
20060000,695,44,2873943069,2874371126,rate_command,0,0,0
20060000,696,45,2873943069,2874371126,rate_command,0,0,0
20060000,697,46,2873943069,2874371126,rate_command,0,0,0
20060000,698,47,2873943069,2874371126,rate_command,0,0,0
20060000,699,48,2873943069,2874371126,rate_command,0,0,0
20060000,700,49,2873943069,2874371126,rate_command,0,0,0
20060000,701,50,2873943069,2874371126,rate_command,0,0,0
20060000,702,51,2873943069,2874371126,rate_command,0,0,0
20060000,703,52,2873943069,2874371126,rate_command,0,0,0
20060000,704,53,2873943069,2874371126,rate_command,0,0,0
20060000,705,54,2873943069,2874371126,rate_command,0,0,0
20060000,706,55,2873943069,2874371126,rate_command,0,0,0
20060000,707,56,2873943069,2874371126,rate_command,0,0,0
20060000,708,57,2873943069,2874371126,rate_command,0,0,0
20060000,709,58,2873943069,2874371126,rate_command,0,0,0
20060000,710,59,2873943069,2874371126,rate_command,0,0,0
20060000,711,60,2873943069,2874371126,rate_command,0,0,0
20060000,712,61,2873943069,2874371126,rate_command,0,0,0
20060000,713,62,2873943069,2874371126,rate_command,0,0,0
20060000,714,63,2873943069,2874371126,rate_command,0,0,0
20060000,715,64,2873943069,2874371126,rate_command,0,0,0
20060006,551,30,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060006,550,29,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060006,552,31,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060009,666,15,0,2874371126,sender_rate_effect,9,0,17136
20060009,667,16,0,2874371126,sender_rate_effect,9,0,17136
20060037,555,34,0,2809400167,arrival_at_bottleneck,8039,10037,14280
20060046,554,33,0,2809400167,arrival_at_bottleneck,8048,10046,14280
20060046,556,35,0,2809400167,arrival_at_bottleneck,8048,10046,14280
20060077,558,37,0,2809400167,arrival_at_bottleneck,8079,10077,14280
20060086,560,39,0,2809400167,arrival_at_bottleneck,8088,10086,14280
20060086,559,38,0,2809400167,arrival_at_bottleneck,8088,10086,14280
20060088,651,0,0,18847350508,sender_rate_effect,88,0,190785560
20060126,548,27,0,2809400167,arrival_at_bottleneck,8128,10126,14280
20060126,549,28,0,2809400167,arrival_at_bottleneck,8128,10126,14280
20060126,668,17,0,2874371126,sender_rate_effect,126,0,17136
20060166,557,36,0,2809400167,arrival_at_bottleneck,8168,10166,14280
20060169,669,18,0,2874371126,sender_rate_effect,169,0,17136
20060183,562,41,0,2809400167,arrival_at_bottleneck,7904,10183,14280
20060206,561,40,0,2809400167,arrival_at_bottleneck,7970,10206,14280
20060213,670,19,0,2874371126,sender_rate_effect,213,0,17136
20060227,563,42,0,2809400167,arrival_at_bottleneck,7904,10227,14280
20060256,671,20,0,2874371126,sender_rate_effect,256,0,17136
20060270,564,43,0,2809400167,arrival_at_bottleneck,7904,10270,14280
20060300,672,21,0,2874371126,sender_rate_effect,300,0,17136
20060314,565,44,0,2809400167,arrival_at_bottleneck,7904,10314,14280
20060343,673,22,0,2874371126,sender_rate_effect,343,0,17136
20060357,566,45,0,2809400167,arrival_at_bottleneck,7904,10357,14280
20060387,674,23,0,2874371126,sender_rate_effect,387,0,17136
20060396,675,24,0,2874371126,sender_rate_effect,396,0,17136
20060396,676,25,0,2874371126,sender_rate_effect,396,0,17136
20060396,677,26,0,2874371126,sender_rate_effect,396,0,17136
20060396,678,27,0,2874371126,sender_rate_effect,396,0,17136
20060396,679,28,0,2874371126,sender_rate_effect,396,0,17136
20060396,680,29,0,2874371126,sender_rate_effect,396,0,17136
20060396,681,30,0,2874371126,sender_rate_effect,396,0,17136
20060396,682,31,0,2874371126,sender_rate_effect,396,0,17136
20060396,683,32,0,2874371126,sender_rate_effect,396,0,17136
20060396,684,33,0,2874371126,sender_rate_effect,396,0,17136
20060396,685,34,0,2874371126,sender_rate_effect,396,0,17136
20060396,686,35,0,2874371126,sender_rate_effect,396,0,17136
20060396,687,36,0,2874371126,sender_rate_effect,396,0,17136
20060396,688,37,0,2874371126,sender_rate_effect,396,0,17136
20060396,689,38,0,2874371126,sender_rate_effect,396,0,17136
20060396,690,39,0,2874371126,sender_rate_effect,396,0,17136
20060401,567,46,0,2809400167,arrival_at_bottleneck,7904,10401,14280
20060440,569,48,0,2809400167,arrival_at_bottleneck,7904,10440,14280
20060440,570,49,0,2809400167,arrival_at_bottleneck,7904,10440,14280
20060441,568,47,0,2809400167,arrival_at_bottleneck,7905,10441,14280
20060480,571,50,0,2809400167,arrival_at_bottleneck,7935,10480,14280
20060520,572,51,0,2809400167,arrival_at_bottleneck,7931,10520,14280
20060536,573,52,0,2809400167,arrival_at_bottleneck,7904,10536,14280
20060570,691,40,0,2874371126,sender_rate_effect,570,0,17136
20060580,574,53,0,2809400167,arrival_at_bottleneck,7904,10580,14280
20060613,692,41,0,2874371126,sender_rate_effect,613,0,17136
20060623,575,54,0,2809400167,arrival_at_bottleneck,7904,10623,14280
20060657,693,42,0,2874371126,sender_rate_effect,657,0,17136
20060667,576,55,0,2809400167,arrival_at_bottleneck,7904,10667,14280
20060700,694,43,0,2874371126,sender_rate_effect,700,0,17136
20060702,577,56,0,2809400167,arrival_at_bottleneck,7904,10702,14280
20060702,578,57,0,2809400167,arrival_at_bottleneck,7904,10702,14280
20060702,580,59,0,2809400167,arrival_at_bottleneck,7904,10702,14280
20060707,581,60,0,2809400167,arrival_at_bottleneck,7909,10707,14280
20060742,579,58,0,2809400167,arrival_at_bottleneck,7944,10742,14280
20060742,584,63,0,2809400167,arrival_at_bottleneck,7944,10742,14280
20060744,695,44,0,2874371126,sender_rate_effect,744,0,17136
20060747,582,61,0,2809400167,arrival_at_bottleneck,7949,10747,14280
20060782,585,64,0,2809400167,arrival_at_bottleneck,7984,10782,14280
20060787,583,62,0,2809400167,arrival_at_bottleneck,7989,10787,14280
20060787,696,45,0,2874371126,sender_rate_effect,787,0,17136
20060831,697,46,0,2874371126,sender_rate_effect,831,0,17136
20060870,698,47,0,2874371126,sender_rate_effect,870,0,17136
20060870,699,48,0,2874371126,sender_rate_effect,870,0,17136
20060870,700,49,0,2874371126,sender_rate_effect,870,0,17136
20060879,701,50,0,2874371126,sender_rate_effect,879,0,17136
20060923,702,51,0,2874371126,sender_rate_effect,923,0,17136
20060966,703,52,0,2874371126,sender_rate_effect,966,0,17136
20061010,704,53,0,2874371126,sender_rate_effect,1010,0,17136
20061053,705,54,0,2874371126,sender_rate_effect,1053,0,17136
20061097,706,55,0,2874371126,sender_rate_effect,1097,0,17136
20061132,707,56,0,2874371126,sender_rate_effect,1132,0,17136
20061132,708,57,0,2874371126,sender_rate_effect,1132,0,17136
20061132,709,58,0,2874371126,sender_rate_effect,1132,0,17136
20061132,710,59,0,2874371126,sender_rate_effect,1132,0,17136
20061132,711,60,0,2874371126,sender_rate_effect,1132,0,17136
20061132,712,61,0,2874371126,sender_rate_effect,1132,0,17136
20061132,713,62,0,2874371126,sender_rate_effect,1132,0,17136
20061132,714,63,0,2874371126,sender_rate_effect,1132,0,17136
20061132,715,64,0,2874371126,sender_rate_effect,1132,0,17136
20061210,522,1,0,2809400167,first_affected_at_bottleneck,10433,11210,14280
20061250,525,4,0,2809400167,first_affected_at_bottleneck,10473,11250,14280
20061290,527,6,0,2809400167,first_affected_at_bottleneck,10513,11290,14280
20061330,526,5,0,2809400167,first_affected_at_bottleneck,10553,11330,14280
20061370,523,2,0,2809400167,first_affected_at_bottleneck,10593,11370,14280
20061410,524,3,0,2809400167,first_affected_at_bottleneck,10633,11410,14280
20061490,528,7,0,2809400167,first_affected_at_bottleneck,10222,11490,14280
20061530,529,8,0,2809400167,first_affected_at_bottleneck,10218,11530,14280
20061552,651,0,0,18847350508,arrival_at_bottleneck,1464,1552,190785560
20061570,530,9,0,2809400167,first_affected_at_bottleneck,10215,11570,14280
20061610,531,10,0,2809400167,first_affected_at_bottleneck,10211,11610,14280
20061650,532,11,0,2809400167,first_affected_at_bottleneck,10208,11650,14280
20061690,533,12,0,2809400167,first_affected_at_bottleneck,10204,11690,14280
20061730,534,13,0,2809400167,first_affected_at_bottleneck,10201,11730,14280
20061810,535,14,0,2809400167,first_affected_at_bottleneck,10237,11810,14280
20061850,536,15,0,2809400167,first_affected_at_bottleneck,10239,11850,14280
20061890,537,16,0,2809400167,first_affected_at_bottleneck,10279,11890,14280
20061930,538,17,0,2809400167,first_affected_at_bottleneck,10202,11930,14280
20061959,652,1,0,2874371126,sender_rate_effect,1959,0,18088
20061959,653,2,0,2874371126,sender_rate_effect,1959,0,18088
20061959,654,3,0,2874371126,sender_rate_effect,1959,0,18088
20061959,655,4,0,2874371126,sender_rate_effect,1959,0,18088
20061959,656,5,0,2874371126,sender_rate_effect,1959,0,18088
20061959,657,6,0,2874371126,sender_rate_effect,1959,0,18088
20061970,539,18,0,2809400167,first_affected_at_bottleneck,10199,11970,14280
20062010,540,19,0,2809400167,first_affected_at_bottleneck,10195,12010,14280
20062050,541,20,0,2809400167,first_affected_at_bottleneck,10192,12050,14280
20062090,542,21,0,2809400167,first_affected_at_bottleneck,10188,12090,14280
20062170,543,22,0,2809400167,first_affected_at_bottleneck,10225,12170,14280
20062210,544,23,0,2809400167,first_affected_at_bottleneck,10221,12210,14280
20062250,545,24,0,2809400167,first_affected_at_bottleneck,10252,12250,14280
20062290,546,25,0,2809400167,first_affected_at_bottleneck,10292,12290,14280
20062330,547,26,0,2809400167,first_affected_at_bottleneck,10332,12330,14280
20062370,553,32,0,2809400167,first_affected_at_bottleneck,10372,12370,14280
20062410,551,30,0,2809400167,first_affected_at_bottleneck,10412,12410,14280
20062450,658,7,0,2874371126,sender_rate_effect,2450,0,18088
20062450,550,29,0,2809400167,first_affected_at_bottleneck,10452,12450,14280
20062490,552,31,0,2809400167,first_affected_at_bottleneck,10492,12490,14280
20062494,659,8,0,2874371126,sender_rate_effect,2494,0,18088
20062530,555,34,0,2809400167,first_affected_at_bottleneck,10532,12530,14280
20062537,660,9,0,2874371126,sender_rate_effect,2537,0,18088
20062570,554,33,0,2809400167,first_affected_at_bottleneck,10572,12570,14280
20062581,661,10,0,2874371126,sender_rate_effect,2581,0,18088
20062610,556,35,0,2809400167,first_affected_at_bottleneck,10612,12610,14280
20062624,662,11,0,2874371126,sender_rate_effect,2624,0,18088
20062650,558,37,0,2809400167,first_affected_at_bottleneck,10652,12650,14280
20062668,663,12,0,2874371126,sender_rate_effect,2668,0,18088
20062690,560,39,0,2809400167,first_affected_at_bottleneck,10692,12690,14280
20062711,664,13,0,2874371126,sender_rate_effect,2711,0,18088
20062730,559,38,0,2809400167,first_affected_at_bottleneck,10732,12730,14280
20062755,665,14,0,2874371126,sender_rate_effect,2755,0,18088
20062770,548,27,0,2809400167,first_affected_at_bottleneck,10772,12770,14280
20062810,549,28,0,2809400167,first_affected_at_bottleneck,10812,12810,14280
20062850,557,36,0,2809400167,first_affected_at_bottleneck,10852,12850,14280
20062890,562,41,0,2809400167,first_affected_at_bottleneck,10611,12890,14280
20062930,561,40,0,2809400167,first_affected_at_bottleneck,10694,12930,14280
20062967,627,41,0,2835968099,arrival_at_bottleneck,7904,7967,15232
20062970,563,42,0,2809400167,first_affected_at_bottleneck,10647,12970,14280
20062990,626,40,0,2835968099,arrival_at_bottleneck,7970,7990,15232
20063010,564,43,0,2809400167,first_affected_at_bottleneck,10644,13010,14280
20063011,628,42,0,2835968099,arrival_at_bottleneck,7904,8011,15232
20063054,629,43,0,2835968099,arrival_at_bottleneck,7904,8054,15232
20063090,565,44,0,2809400167,first_affected_at_bottleneck,10680,13090,14280
20063098,630,44,0,2835968099,arrival_at_bottleneck,7904,8098,15232
20063130,566,45,0,2809400167,first_affected_at_bottleneck,10677,13130,14280
20063141,631,45,0,2835968099,arrival_at_bottleneck,7904,8141,15232
20063170,567,46,0,2809400167,first_affected_at_bottleneck,10673,13170,14280
20063185,632,46,0,2835968099,arrival_at_bottleneck,7904,8185,15232
20063210,569,48,0,2809400167,first_affected_at_bottleneck,10674,13210,14280
20063224,634,48,0,2835968099,arrival_at_bottleneck,7904,8224,15232
20063224,635,49,0,2835968099,arrival_at_bottleneck,7904,8224,15232
20063225,633,47,0,2835968099,arrival_at_bottleneck,7905,8225,15232
20063250,570,49,0,2809400167,first_affected_at_bottleneck,10714,13250,14280
20063264,636,50,0,2835968099,arrival_at_bottleneck,7935,8264,15232
20063290,568,47,0,2809400167,first_affected_at_bottleneck,10754,13290,14280
20063304,637,51,0,2835968099,arrival_at_bottleneck,7931,8304,15232
20063320,638,52,0,2835968099,arrival_at_bottleneck,7904,8320,15232
20063330,571,50,0,2809400167,first_affected_at_bottleneck,10785,13330,14280
20063364,639,53,0,2835968099,arrival_at_bottleneck,7904,8364,15232
20063370,572,51,0,2809400167,first_affected_at_bottleneck,10781,13370,14280
20063407,640,54,0,2835968099,arrival_at_bottleneck,7904,8407,15232
20063410,573,52,0,2809400167,first_affected_at_bottleneck,10778,13410,14280
20063450,574,53,0,2809400167,first_affected_at_bottleneck,10774,13450,14280
20063451,641,55,0,2835968099,arrival_at_bottleneck,7904,8451,15232
20063486,642,56,0,2835968099,arrival_at_bottleneck,7904,8486,15232
20063486,643,57,0,2835968099,arrival_at_bottleneck,7904,8486,15232
20063486,645,59,0,2835968099,arrival_at_bottleneck,7904,8486,15232
20063490,575,54,0,2809400167,first_affected_at_bottleneck,10771,13490,14280
20063491,646,60,0,2835968099,arrival_at_bottleneck,7909,8491,15232
20063526,644,58,0,2835968099,arrival_at_bottleneck,7944,8526,15232
20063526,649,63,0,2835968099,arrival_at_bottleneck,7944,8526,15232
20063530,576,55,0,2809400167,first_affected_at_bottleneck,10767,13530,14280
20063531,647,61,0,2835968099,arrival_at_bottleneck,7949,8531,15232
20063566,650,64,0,2835968099,arrival_at_bottleneck,7984,8566,15232
20063570,577,56,0,2809400167,first_affected_at_bottleneck,10772,13570,14280
20063571,648,62,0,2835968099,arrival_at_bottleneck,7989,8571,15232
20063610,578,57,0,2809400167,first_affected_at_bottleneck,10812,13610,14280
20063650,580,59,0,2809400167,first_affected_at_bottleneck,10852,13650,14280
20063730,581,60,0,2809400167,first_affected_at_bottleneck,10932,13730,14280
20063770,579,58,0,2809400167,first_affected_at_bottleneck,10972,13770,14280
20063810,584,63,0,2809400167,first_affected_at_bottleneck,11012,13810,14280
20063850,582,61,0,2809400167,first_affected_at_bottleneck,11052,13850,14280
20063890,585,64,0,2809400167,first_affected_at_bottleneck,11092,13890,14280
20063930,583,62,0,2809400167,first_affected_at_bottleneck,11132,13930,14280
20064130,651,0,0,18847350508,first_affected_at_bottleneck,4042,4130,190785560
20064313,587,1,0,2835968099,arrival_at_bottleneck,7904,9313,16184
20064313,590,4,0,2835968099,arrival_at_bottleneck,7904,9313,16184
20064313,592,6,0,2835968099,arrival_at_bottleneck,7904,9313,16184
20064353,591,5,0,2835968099,arrival_at_bottleneck,7944,9353,16184
20064393,588,2,0,2835968099,arrival_at_bottleneck,7984,9393,16184
20064433,589,3,0,2835968099,arrival_at_bottleneck,8024,9433,16184
20064804,593,7,0,2835968099,arrival_at_bottleneck,7904,9804,16184
20064848,594,8,0,2835968099,arrival_at_bottleneck,7904,9848,16184
20064891,595,9,0,2835968099,arrival_at_bottleneck,7904,9891,16184
20064935,596,10,0,2835968099,arrival_at_bottleneck,7904,9935,16184
20064978,597,11,0,2835968099,arrival_at_bottleneck,7904,9978,16184
20065000,716,0,18847350508,17993145355,rate_command,0,0,0
20065022,598,12,0,2835968099,arrival_at_bottleneck,7904,10022,16184
20065065,599,13,0,2835968099,arrival_at_bottleneck,7904,10065,16184
20065109,600,14,0,2835968099,arrival_at_bottleneck,7904,10109,16184
20065129,601,15,0,2835968099,arrival_at_bottleneck,7886,10129,16184
20065149,602,16,0,2835968099,arrival_at_bottleneck,7906,10149,16184
20065196,716,0,0,17993145355,sender_rate_effect,196,0,190796984
20065246,603,17,0,2835968099,arrival_at_bottleneck,7886,10246,16184
20065289,604,18,0,2835968099,arrival_at_bottleneck,7886,10289,16184
20065333,605,19,0,2835968099,arrival_at_bottleneck,7886,10333,16184
20065376,606,20,0,2835968099,arrival_at_bottleneck,7886,10376,16184
20065420,607,21,0,2835968099,arrival_at_bottleneck,7886,10420,16184
20065463,608,22,0,2835968099,arrival_at_bottleneck,7886,10463,16184
20065507,609,23,0,2835968099,arrival_at_bottleneck,7886,10507,16184
20065516,610,24,0,2835968099,arrival_at_bottleneck,7886,10516,16184
