scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s5_dcqn,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,32,0.020000000,0.032403004,0.032415192,0.012415192,8388608,200000000000,2000000000,8548289312,0,0.000000000,0,7785000,0,8388608,1205,1.000000000,0.499187458,0,3
fm200g_s5_dcqn,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,32,0.020000000,0.033671957,0.033684057,0.013684057,8388608,200000000000,2000000000,13204105859,0,0.000000000,0,7785000,0,8388608,1057,1.000000000,0.463283689,0,7
fm200g_s5_dcqn,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,32,0.020000000,0.031887303,0.031899430,0.011899430,8388608,200000000000,2000000000,12605710331,0,0.000000000,0,7785000,0,8388608,1135,1.000000000,0.518653873,0,1
fm200g_s5_dcqn,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,32,0.020000000,0.032081873,0.032094017,0.012094017,8388608,200000000000,2000000000,11435944497,0,0.000000000,0,7785000,0,8388608,1084,1.000000000,0.515359621,0,2
fm200g_s5_dcqn,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,32,0.020000000,0.030090549,0.030102744,0.010102744,8388608,200000000000,2000000000,8623722452,0,0.000000000,0,7785000,0,8388608,1127,1.000000000,0.583310820,0,3
fm200g_s5_dcqn,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,32,0.020000000,0.032300197,0.032312348,0.012312348,8388608,200000000000,2000000000,7057582652,0,0.000000000,0,7785000,0,8388608,1230,1.000000000,0.511510590,0,2
fm200g_s5_dcqn,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,32,0.020000000,0.031826391,0.031838609,0.011838609,8388608,200000000000,2000000000,8113760804,0,0.000000000,0,7785000,0,8388608,1114,1.000000000,0.519149822,0,1
fm200g_s5_dcqn,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,32,0.020000000,0.032931711,0.032943860,0.012943860,8388608,200000000000,2000000000,11718402355,0,0.000000000,0,7785000,0,8388608,1149,1.000000000,0.484089587,0,4
fm200g_s5_dcqn,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,32,0.020000000,0.029987362,0.030002766,0.010002766,8388608,200000000000,2000000000,13681043991,0,0.000000000,0,7785000,0,8388608,1129,1.000000000,0.579832083,0,8
fm200g_s5_dcqn,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,32,0.020000000,0.033534061,0.033546175,0.013546175,8388608,200000000000,2000000000,8116778837,0,0.000000000,0,7785000,0,8388608,1248,1.000000000,0.469780310,0,6
fm200g_s5_dcqn,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,32,0.020000000,0.032772857,0.032785073,0.012785073,8388608,200000000000,2000000000,15982022743,0,0.000000000,0,7785000,0,8388608,1095,1.000000000,0.496297035,0,4
fm200g_s5_dcqn,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.030732954,0.030745126,0.010745126,8388608,200000000000,2000000000,7118489923,0,0.000000000,0,7785000,0,8388608,1189,1.000000000,0.561249501,0,5
fm200g_s5_dcqn,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.033984824,0.033996924,0.013996924,8388608,200000000000,2000000000,10352140146,0,0.000000000,0,7785000,0,8388608,1203,1.000000000,0.449675332,0,8
fm200g_s5_dcqn,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.032967418,0.032979518,0.012979518,8388608,200000000000,2000000000,16224151434,0,0.000000000,0,7785000,0,8388608,1154,1.000000000,0.477627189,0,12
fm200g_s5_dcqn,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.034323723,0.034335823,0.014335823,8388608,200000000000,2000000000,11955894687,0,0.000000000,0,7785000,0,8388608,1172,1.000000000,0.435866619,0,9
fm200g_s5_dcqn,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.034294117,0.034306217,0.014306217,8388608,200000000000,2000000000,11603449991,0,0.000000000,0,7785000,0,8388608,1152,1.000000000,0.441271630,0,9
fm200g_s5_dcqn,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.029943424,0.029958823,0.009958823,8388608,200000000000,2000000000,9277604064,0,0.000000000,0,7785000,0,8388608,1165,1.000000000,0.588316185,0,2
fm200g_s5_dcqn,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.033378925,0.033391040,0.013391040,8388608,200000000000,2000000000,7573165416,0,0.000000000,0,7785000,0,8388608,1179,1.000000000,0.471911674,0,6
fm200g_s5_dcqn,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.029454954,0.029467063,0.009467063,8388608,200000000000,2000000000,6424001254,0,0.000000000,0,7785000,0,8388608,1053,1.000000000,0.610977431,0,0
fm200g_s5_dcqn,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.032266606,0.032278744,0.012278744,8388608,200000000000,2000000000,8027716724,0,0.000000000,0,7785000,0,8388608,1214,1.000000000,0.505956959,0,2
fm200g_s5_dcqn,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.033268009,0.033280109,0.013280109,8388608,200000000000,2000000000,17846220103,0,0.000000000,0,7785000,0,8388608,1223,1.000000000,0.471834391,0,13
fm200g_s5_dcqn,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.034451473,0.034463573,0.014463573,8388608,200000000000,2000000000,11773380245,0,0.000000000,0,7785000,0,8388608,1199,1.000000000,0.438483888,0,9
fm200g_s5_dcqn,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.032168951,0.032181158,0.012181158,8388608,200000000000,2000000000,13968381489,0,0.000000000,0,7785000,0,8388608,1114,1.000000000,0.508844760,0,9
