scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_200g,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.100005000,0.100715034,0.100727070,0.000727070,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.100005000,0.100715056,0.100727092,0.000727092,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.100005000,0.100715083,0.100727119,0.000727119,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.100005000,0.100715128,0.100727164,0.000727164,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.100005000,0.100715174,0.100727210,0.000727210,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.100005000,0.100715271,0.100727307,0.000727307,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.100005000,0.100715271,0.100727314,0.000727314,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727384,0.000727384,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727335,0.000727335,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727419,0.000727419,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727342,0.000727342,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727321,0.000727321,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727370,0.000727370,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727405,0.000727405,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.100005000,0.100715274,0.100727328,0.000727328,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
