scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx400g_s0_hpccx,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385300,0.000385300,262144,400000000000,23283751770,115670046933,0,0.000013420,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361849,0.000361849,262144,400000000000,23331662607,71747582771,0,0.000012370,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361924,0.000361924,262144,400000000000,23218860996,71833774078,0,0.000013483,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361840,0.000361840,262144,400000000000,23176869352,71885478128,0,0.000012349,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361972,0.000361972,262144,400000000000,23278500639,72036856082,0,0.000013357,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020397021,0.000397021,262144,400000000000,23132804494,165793699087,0,0.000012496,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020397039,0.000397039,262144,400000000000,23234583044,165907117428,0,0.000013504,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257083,0.000257083,262144,400000000000,23226259108,26765660163,0,0.000012328,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020397057,0.000397057,262144,400000000000,23339446302,166010390146,0,0.000014512,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361888,0.000361888,262144,400000000000,23115194264,71791714005,0,0.000012475,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361858,0.000361858,262144,400000000000,23187162263,71904933242,0,0.000012454,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361963,0.000361963,262144,400000000000,23228975303,71879587821,0,0.000013567,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361990,0.000361990,262144,400000000000,23288987075,72057248999,0,0.000013462,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020280366,0.000280366,262144,400000000000,23182877271,31053749712,0,0.000012559,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257008,0.000257008,262144,400000000000,23254033759,26754520284,0,0.000012601,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257053,0.000257053,262144,400000000000,23249228447,26761376513,0,0.000012538,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257101,0.000257101,262144,400000000000,23236366860,26768822436,0,0.000012433,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020280396,0.000280396,262144,400000000000,23192672098,31060001635,0,0.000012664,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257161,0.000257161,262144,400000000000,23246629526,26778646738,0,0.000012517,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361897,0.000361897,262144,400000000000,23206966128,71949140850,0,0.000012643,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020362020,0.000362020,262144,400000000000,23309407158,72091351593,0,0.000013651,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257179,0.000257179,262144,400000000000,23256618084,26781789522,0,0.000012622,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361915,0.000361915,262144,400000000000,23217244863,71968509090,0,0.000012748,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020280447,0.000280447,262144,400000000000,23203089980,31071403586,0,0.000012769,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020362029,0.000362029,262144,400000000000,23319613488,72104089324,0,0.000013756,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020327112,0.000327112,262144,400000000000,23155519801,45824583947,0,0.000012727,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020327184,0.000327184,262144,400000000000,23257545282,45858721574,0,0.000013735,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257092,0.000257092,262144,400000000000,23175009980,26763190740,0,0.000012853,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020327193,0.000327193,262144,400000000000,23362769255,45862296550,0,0.000014743,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020303847,0.000303847,262144,400000000000,23224733320,36969032152,0,0.000012832,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385255,0.000385255,262144,400000000000,23211996682,115536346565,0,0.000012706,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385309,0.000385309,262144,400000000000,23314310459,115701902494,0,0.000013714,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020303898,0.000303898,262144,400000000000,23120879318,36984615805,0,0.000013840,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020373630,0.000373630,262144,400000000000,23087116248,88404805319,0,0.000012874,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020373639,0.000373639,262144,400000000000,23201573089,88424552909,0,0.000013987,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020373669,0.000373669,262144,400000000000,23316449790,88473018660,0,0.000015100,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257230,0.000257230,262144,400000000000,23183020315,26785093938,0,0.000012937,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361906,0.000361906,262144,400000000000,23168364914,71813273862,0,0.000012979,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385264,0.000385264,262144,400000000000,23222116403,115567043880,0,0.000012811,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385318,0.000385318,262144,400000000000,23118269476,115724666341,0,0.000013819,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020361981,0.000361981,262144,400000000000,23279653980,71901266325,0,0.000014071,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257110,0.000257110,262144,400000000000,23185598723,26767070098,0,0.000012958,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020280477,0.000280477,262144,400000000000,23236305793,31078367981,0,0.000013063,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257260,0.000257260,262144,400000000000,23193404176,26790786892,0,0.000013021,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257035,0.000257035,262144,400000000000,23180318453,26755066455,0,0.000012916,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385273,0.000385273,262144,400000000000,23242839639,115588412607,0,0.000013000,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020385327,0.000385327,262144,400000000000,23138837117,115756369493,0,0.000014008,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020257170,0.000257170,262144,400000000000,23195517599,26777112148,0,0.000013042,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
fx400g_s0_hpccx,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020005775,0.020280507,0.000280507,262144,400000000000,23246775379,31085735204,0,0.000013168,1,13361730,0,262144,0,1.000000000,1.000000000,0,0
