scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_256k_hpcc,hpcc,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489774,0.000489774,262144,200000000000,5927774139,7691546637,0,0.000012477,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745580,0.000745580,262144,200000000000,5916545092,44726122039,0,0.000012813,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536128,0.000536128,262144,200000000000,5963656720,9054081042,0,0.000012519,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745682,0.000745682,262144,200000000000,5956733368,44801773321,0,0.000014829,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698805,0.000698805,262144,200000000000,5959685321,23749981423,0,0.000012729,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698949,0.000698949,262144,200000000000,5956136191,23780272408,0,0.000014955,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698788,0.000698788,262144,200000000000,5920244659,23805836738,0,0.000012687,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699042,0.000699042,262144,200000000000,5955440153,23860575033,0,0.000014703,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020769119,0.000769119,262144,200000000000,5908892361,79830432721,0,0.000013023,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020769153,0.000769153,262144,200000000000,5977795046,79919504892,0,0.000015039,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489884,0.000489884,262144,200000000000,5922111609,7694312063,0,0.000012645,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020769187,0.000769187,262144,200000000000,5928029680,79998088609,0,0.000017055,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698839,0.000698839,262144,200000000000,5962155517,23757197576,0,0.000012939,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698822,0.000698822,262144,200000000000,5912763660,23811390021,0,0.000012897,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699025,0.000699025,262144,200000000000,5934938337,23798209003,0,0.000015165,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699076,0.000699076,262144,200000000000,5958014601,23868151993,0,0.000014913,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536187,0.000536187,262144,200000000000,5940986109,9054750695,0,0.000013149,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489740,0.000489740,262144,200000000000,5901539525,7690109348,0,0.000013233,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489825,0.000489825,262144,200000000000,5905237334,7692277040,0,0.000013107,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489918,0.000489918,262144,200000000000,5914628655,7694891986,0,0.000012855,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536246,0.000536246,262144,200000000000,5933389084,9056365910,0,0.000013359,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020490036,0.000490036,262144,200000000000,5907098167,7697794545,0,0.000013065,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698856,0.000698856,262144,200000000000,5897895619,23817925500,0,0.000013317,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699093,0.000699093,262144,200000000000,5963045060,23872943371,0,0.000015333,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020490070,0.000490070,262144,200000000000,5899697644,7698304780,0,0.000013275,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698932,0.000698932,262144,200000000000,5940656489,23835583414,0,0.000013485,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536347,0.000536347,262144,200000000000,5925856462,9059949846,0,0.000013527,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699152,0.000699152,262144,200000000000,5965516923,23886572444,0,0.000015501,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020629378,0.000629378,262144,200000000000,5958292972,13949934614,0,0.000013443,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020629479,0.000629479,262144,200000000000,5983500495,13958005842,0,0.000015459,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489901,0.000489901,262144,200000000000,5957995908,7694165601,0,0.000013695,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020629538,0.000629538,262144,200000000000,5933637997,13962607530,0,0.000017517,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020582892,0.000582892,262144,200000000000,5942433537,10960215397,0,0.000013653,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745597,0.000745597,262144,200000000000,5989453033,44734802495,0,0.000013401,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745699,0.000745699,262144,200000000000,5964240288,44818840713,0,0.000015417,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020583035,0.000583035,262144,200000000000,5959796873,10967446166,0,0.000015669,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020722353,0.000722353,262144,200000000000,5938905123,30899620825,0,0.000013737,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020722412,0.000722412,262144,200000000000,5966037739,30924180387,0,0.000015963,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020722429,0.000722429,262144,200000000000,5911743981,30929526516,0,0.000018189,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020490129,0.000490129,262144,200000000000,5952240841,7699777739,0,0.000013863,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020698915,0.000698915,262144,200000000000,5974734162,23772909188,0,0.000013947,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745614,0.000745614,262144,200000000000,5941828520,44750063492,0,0.000013611,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745716,0.000745716,262144,200000000000,5961679131,44830968356,0,0.000015627,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020699059,0.000699059,262144,200000000000,5910913079,23807176735,0,0.000016173,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489935,0.000489935,262144,200000000000,5950290574,7695285310,0,0.000013905,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536406,0.000536406,262144,200000000000,5903379278,9062000766,0,0.000014157,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020490230,0.000490230,262144,200000000000,5944659500,7702339326,0,0.000014073,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020489791,0.000489791,262144,200000000000,5954223853,7691813435,0,0.000013821,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745631,0.000745631,262144,200000000000,5946862437,44760008109,0,0.000014031,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020745733,0.000745733,262144,200000000000,5946557789,44847986569,0,0.000016047,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020490053,0.000490053,262144,200000000000,5942792418,7698064401,0,0.000014115,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
pv200g_256k_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020011550,0.020536465,0.000536465,262144,200000000000,5895905642,9064387191,0,0.000014367,1,13040794,0,262144,0,1.000000000,1.000000000,0,0
