time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
42625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
42995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43425000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43430000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43435000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43440000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43445000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43450000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43455000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43460000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43465000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43470000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43475000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43480000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43485000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43490000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43495000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43500000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43505000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43510000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43515000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43520000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43525000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43530000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43535000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43540000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43545000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43550000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43555000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43560000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43565000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43570000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43575000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43580000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43585000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43590000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43595000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43600000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43605000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43610000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43615000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43620000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
43950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
