scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_200g,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469826,0.000469826,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100665427,0.000665427,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100513171,0.000513171,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100665565,0.000665565,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100600126,0.000600126,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100600133,0.000600133,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469750,0.000469750,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100600181,0.000600181,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100556652,0.000556652,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709771,0.000709771,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709813,0.000709813,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100556659,0.000556659,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100687466,0.000687466,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100687473,0.000687473,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100687480,0.000687480,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469833,0.000469833,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100665420,0.000665420,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709778,0.000709778,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709820,0.000709820,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100665503,0.000665503,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469764,0.000469764,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100513178,0.000513178,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469881,0.000469881,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469722,0.000469722,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709785,0.000709785,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100709827,0.000709827,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100469778,0.000469778,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100000000,0.100010742,0.100513185,0.000513185,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12910968,0,262144,0,1.000000000,1.000000000,0,0
