scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv400g_256k_dcqs,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367561,0.000367561,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,237,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020267805,0.000267805,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,268,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020367609,0.000367609,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,232,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345269,0.000345269,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345337,0.000345337,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,273,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345261,0.000345261,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345381,0.000345381,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020378749,0.000378749,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,160,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020378765,0.000378765,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,162,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020245785,0.000245785,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,269,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020378781,0.000378781,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,159,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345285,0.000345285,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345277,0.000345277,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345373,0.000345373,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
pv400g_256k_dcqs,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020345397,0.000345397,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12824736,0,262144,272,1.000000000,1.000000000,0,0
