scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s3_dcql,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.949080212,0.949093608,0.929093608,16777216,10000000000,100000000,731891568,0,0.000000000,0,1212000,0,16777216,1992,1.000000000,0.071660955,0,5
fm10g_s3_dcql,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.937265988,0.937283697,0.917283697,16777216,10000000000,100000000,227899922,0,0.000000000,0,1212000,0,16777216,2055,1.000000000,0.105766701,0,0
fm10g_s3_dcql,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.930342401,0.930357689,0.910357689,16777216,10000000000,100000000,189754397,0,0.000000000,0,1212000,0,16777216,2023,1.000000000,0.086364803,0,5
fm10g_s3_dcql,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.924259223,0.924272047,0.904272047,16777216,10000000000,100000000,281311361,0,0.000000000,0,1212000,0,16777216,2031,1.000000000,0.105913062,0,0
fm10g_s3_dcql,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.946077548,0.946090345,0.926090345,16777216,10000000000,100000000,985384861,0,0.000000000,0,1212000,0,16777216,1987,1.000000000,0.081245892,0,12
fm10g_s3_dcql,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.945259967,0.945273450,0.925273450,16777216,10000000000,100000000,283550736,0,0.000000000,0,1212000,0,16777216,2005,1.000000000,0.080651683,0,4
fm10g_s3_dcql,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.945145122,0.945157874,0.925157874,16777216,10000000000,100000000,615950161,0,0.000000000,0,1212000,0,16777216,2040,1.000000000,0.084690401,0,2
fm10g_s3_dcql,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.951097746,0.951111220,0.931111220,16777216,10000000000,100000000,1050775760,0,0.000000000,0,1212000,0,16777216,2049,1.000000000,0.062229549,0,11
fm10g_s3_dcql,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.937337154,0.937354490,0.917354490,16777216,10000000000,100000000,230192304,0,0.000000000,0,1212000,0,16777216,1993,1.000000000,0.097279012,0,2
fm10g_s3_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.939043820,0.939058397,0.919058397,16777216,10000000000,100000000,349960125,0,0.000000000,0,1212000,0,16777216,2070,1.000000000,0.080055792,0,7
fm10g_s3_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.931940099,0.931956665,0.911956665,16777216,10000000000,100000000,209644470,0,0.000000000,0,1212000,0,16777216,2045,1.000000000,0.104834170,0,2
fm10g_s3_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.932906022,0.932921254,0.912921254,16777216,10000000000,100000000,283508440,0,0.000000000,0,1212000,0,16777216,2012,1.000000000,0.087549262,0,5
fm10g_s3_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.949509318,0.949522698,0.929522698,16777216,10000000000,100000000,798579077,0,0.000000000,0,1212000,0,16777216,2020,1.000000000,0.072424228,0,6
fm10g_s3_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.947899910,0.947915109,0.927915109,16777216,10000000000,100000000,1079524346,0,0.000000000,0,1212000,0,16777216,2038,1.000000000,0.079822680,0,1
fm10g_s3_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.945336622,0.945351084,0.925351084,16777216,10000000000,100000000,669702372,0,0.000000000,0,1212000,0,16777216,2079,1.000000000,0.078618818,0,3
fm10g_s3_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.946708358,0.946721086,0.926721086,16777216,10000000000,100000000,474925362,0,0.000000000,0,1212000,0,16777216,2021,1.000000000,0.061431869,0,7
fm10g_s3_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.949503121,0.949516756,0.929516756,16777216,10000000000,100000000,888001305,0,0.000000000,0,1212000,0,16777216,2013,1.000000000,0.070089856,0,6
fm10g_s3_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.941388498,0.941405015,0.921405015,16777216,10000000000,100000000,221883931,0,0.000000000,0,1212000,0,16777216,2032,1.000000000,0.105971183,0,3
fm10g_s3_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.904583587,0.904599352,0.884599352,16777216,10000000000,100000000,144144678,0,0.000000000,0,1212000,0,16777216,2040,1.000000000,0.114148916,0,0
fm10g_s3_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.942458380,0.942479080,0.922479080,16777216,10000000000,100000000,381849035,0,0.000000000,0,1212000,0,16777216,2045,1.000000000,0.095035607,0,6
fm10g_s3_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.927520726,0.927534824,0.907534824,16777216,10000000000,100000000,340534820,0,0.000000000,0,1212000,0,16777216,2046,1.000000000,0.090535297,0,1
fm10g_s3_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.927367976,0.927387531,0.907387531,16777216,10000000000,100000000,234459569,0,0.000000000,0,1212000,0,16777216,1997,1.000000000,0.111090471,0,0
fm10g_s3_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.952227209,0.952240412,0.932240412,16777216,10000000000,100000000,1494465005,0,0.000000000,0,1212000,0,16777216,1984,1.000000000,0.056354824,0,15
fm10g_s3_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.941202969,0.941218321,0.921218321,16777216,10000000000,100000000,280104912,0,0.000000000,0,1212000,0,16777216,2074,1.000000000,0.110003173,0,2
fm10g_s3_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.905088666,0.905105199,0.885105199,16777216,10000000000,100000000,142725188,0,0.000000000,0,1212000,0,16777216,2006,1.000000000,0.097467668,0,4
fm10g_s3_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.946575461,0.946588200,0.926588200,16777216,10000000000,100000000,629383483,0,0.000000000,0,1212000,0,16777216,2006,1.000000000,0.069286675,0,7
fm10g_s3_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.933590980,0.933604948,0.913604948,16777216,10000000000,100000000,212893157,0,0.000000000,0,1212000,0,16777216,2036,1.000000000,0.103819276,0,0
fm10g_s3_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.914237042,0.914253255,0.894253255,16777216,10000000000,100000000,251688997,0,0.000000000,0,1212000,0,16777216,2025,1.000000000,0.094408080,0,1
fm10g_s3_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.916850727,0.916866375,0.896866375,16777216,10000000000,100000000,209955374,0,0.000000000,0,1212000,0,16777216,1979,1.000000000,0.096635905,0,1
fm10g_s3_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.943720384,0.943735936,0.923735936,16777216,10000000000,100000000,286658316,0,0.000000000,0,1212000,0,16777216,2022,1.000000000,0.077104758,0,4
fm10g_s3_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.937604450,0.937619428,0.917619428,16777216,10000000000,100000000,333764780,0,0.000000000,0,1212000,0,16777216,2014,1.000000000,0.092122740,0,5
fm10g_s3_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.932782938,0.932797397,0.912797397,16777216,10000000000,100000000,276382141,0,0.000000000,0,1212000,0,16777216,2038,1.000000000,0.096256978,0,5
fm10g_s3_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.928160141,0.928177789,0.908177789,16777216,10000000000,100000000,178641467,0,0.000000000,0,1212000,0,16777216,2041,1.000000000,0.082010374,0,4
fm10g_s3_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.920203059,0.920222765,0.900222765,16777216,10000000000,100000000,223412712,0,0.000000000,0,1212000,0,16777216,1977,1.000000000,0.093211997,0,0
fm10g_s3_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.904598973,0.904616286,0.884616286,16777216,10000000000,100000000,150544841,0,0.000000000,0,1212000,0,16777216,2037,1.000000000,0.117207222,0,2
fm10g_s3_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.913751566,0.913773783,0.893773783,16777216,10000000000,100000000,146803741,0,0.000000000,0,1212000,0,16777216,2052,1.000000000,0.100027126,0,0
fm10g_s3_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.947098297,0.947114518,0.927114518,16777216,10000000000,100000000,509934579,0,0.000000000,0,1212000,0,16777216,2024,1.000000000,0.076282950,0,8
fm10g_s3_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.950660789,0.950674556,0.930674556,16777216,10000000000,100000000,1038619005,0,0.000000000,0,1212000,0,16777216,2029,1.000000000,0.059903994,0,10
fm10g_s3_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.947923593,0.947937440,0.927937440,16777216,10000000000,100000000,574718624,0,0.000000000,0,1212000,0,16777216,2058,1.000000000,0.081234953,0,1
fm10g_s3_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.918779912,0.918797854,0.898797854,16777216,10000000000,100000000,159982296,0,0.000000000,0,1212000,0,16777216,2022,1.000000000,0.109888987,0,2
fm10g_s3_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.943011556,0.943026112,0.923026112,16777216,10000000000,100000000,488905974,0,0.000000000,0,1212000,0,16777216,2060,1.000000000,0.090538041,0,1
fm10g_s3_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.948691761,0.948705849,0.928705849,16777216,10000000000,100000000,747711264,0,0.000000000,0,1212000,0,16777216,2058,1.000000000,0.073466007,0,3
fm10g_s3_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.938775960,0.938793314,0.918793314,16777216,10000000000,100000000,231837798,0,0.000000000,0,1212000,0,16777216,2052,1.000000000,0.103267656,0,1
fm10g_s3_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.936664685,0.936681715,0.916681715,16777216,10000000000,100000000,336929991,0,0.000000000,0,1212000,0,16777216,2027,1.000000000,0.102208006,0,2
fm10g_s3_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.951775830,0.951788558,0.931788558,16777216,10000000000,100000000,1422992284,0,0.000000000,0,1212000,0,16777216,2044,1.000000000,0.063096276,0,14
fm10g_s3_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.942495968,0.942516014,0.922516014,16777216,10000000000,100000000,226790575,0,0.000000000,0,1212000,0,16777216,2043,1.000000000,0.087680553,0,6
fm10g_s3_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.931710846,0.931726811,0.911726811,16777216,10000000000,100000000,196871529,0,0.000000000,0,1212000,0,16777216,2044,1.000000000,0.102707745,0,1
fm10g_s3_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.924007854,0.924021450,0.904021450,16777216,10000000000,100000000,148053203,0,0.000000000,0,1212000,0,16777216,2058,1.000000000,0.111745682,0,2
fm10g_s3_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.944927974,0.944945483,0.924945483,16777216,10000000000,100000000,718634184,0,0.000000000,0,1212000,0,16777216,2019,1.000000000,0.076878659,0,1
fm10g_s3_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.944330442,0.944353570,0.924353570,16777216,10000000000,100000000,788003110,0,0.000000000,0,1212000,0,16777216,2040,1.000000000,0.080292022,0,0
fm10g_s3_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.952658126,0.952670854,0.932670854,16777216,10000000000,100000000,1770125036,0,0.000000000,0,1212000,0,16777216,1947,1.000000000,0.057337441,0,17
fm10g_s3_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.924053777,0.924070475,0.904070475,16777216,10000000000,100000000,224356719,0,0.000000000,0,1212000,0,16777216,2013,1.000000000,0.103950952,0,2
fm10g_s3_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.931743342,0.931758945,0.911758945,16777216,10000000000,100000000,235871876,0,0.000000000,0,1212000,0,16777216,2003,1.000000000,0.098177328,0,2
fm10g_s3_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.939284632,0.939301699,0.919301699,16777216,10000000000,100000000,267426009,0,0.000000000,0,1212000,0,16777216,2054,1.000000000,0.100796718,0,0
fm10g_s3_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.909895511,0.909909963,0.889909963,16777216,10000000000,100000000,128489048,0,0.000000000,0,1212000,0,16777216,1988,1.000000000,0.112302351,0,1
