scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_16m_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.069433212,0.069445393,0.049445393,16777216,200000000000,2000000000,3799915260,0,0.000014913,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.069692309,0.069704411,0.049704411,16777216,200000000000,2000000000,7123716082,0,0.000013149,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.069681490,0.069693604,0.049693604,16777216,200000000000,2000000000,5654466145,0,0.000013233,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.069614597,0.069626665,0.049626665,16777216,200000000000,2000000000,4937100596,0,0.000013107,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.069153265,0.069165384,0.049165384,16777216,200000000000,2000000000,3064181336,0,0.000012855,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.069715529,0.069727710,0.049727710,16777216,200000000000,2000000000,6903977905,0,0.000013359,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.069215310,0.069227412,0.049227412,16777216,200000000000,2000000000,3447526007,0,0.000013065,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.069756916,0.069768998,0.049768998,16777216,200000000000,2000000000,7352904699,0,0.000013317,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.069731058,0.069743106,0.049743106,16777216,200000000000,2000000000,7538253912,0,0.000015333,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.069622337,0.069634385,0.049634385,16777216,200000000000,2000000000,6191246290,0,0.000013275,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.069318926,0.069331025,0.049331025,16777216,200000000000,2000000000,3523378317,0,0.000013485,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.069605503,0.069617652,0.049617652,16777216,200000000000,2000000000,4904235431,0,0.000013527,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.069785664,0.069797712,0.049797712,16777216,200000000000,2000000000,11251705290,0,0.000015501,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.069678722,0.069690850,0.049690850,16777216,200000000000,2000000000,6010580320,0,0.000013443,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.069864497,0.069876549,0.049876549,16777216,200000000000,2000000000,13261836285,0,0.000015459,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.069186646,0.069198784,0.049198784,16777216,200000000000,2000000000,3319693905,0,0.000013695,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.069585868,0.069597936,0.049597936,16777216,200000000000,2000000000,4950067052,0,0.000017517,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.069578669,0.069590878,0.049590878,16777216,200000000000,2000000000,4808964599,0,0.000013653,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.069508139,0.069520239,0.049520239,16777216,200000000000,2000000000,4487705510,0,0.000013401,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.069760265,0.069772408,0.049772408,16777216,200000000000,2000000000,7279519361,0,0.000015417,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.069723046,0.069735102,0.049735102,16777216,200000000000,2000000000,7289921542,0,0.000015669,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.068420808,0.068432951,0.048432951,16777216,200000000000,2000000000,3111082274,0,0.000013737,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.068896601,0.068908786,0.048908786,16777216,200000000000,2000000000,2968843024,0,0.000015963,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.069724358,0.069736445,0.049736445,16777216,200000000000,2000000000,7082861154,0,0.000018189,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.069306045,0.069318127,0.049318127,16777216,200000000000,2000000000,3533919759,0,0.000013863,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.069534846,0.069546950,0.049546950,16777216,200000000000,2000000000,4925827249,0,0.000013947,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.069702520,0.069714568,0.049714568,16777216,200000000000,2000000000,5497132723,0,0.000013611,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.069783894,0.069795942,0.049795942,16777216,200000000000,2000000000,12172453612,0,0.000015627,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.069826892,0.069838955,0.049838955,16777216,200000000000,2000000000,15483505427,0,0.000016173,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.069160908,0.069173233,0.049173233,16777216,200000000000,2000000000,3034191340,0,0.000013905,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.069489470,0.069501518,0.049501518,16777216,200000000000,2000000000,4244058609,0,0.000014157,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.069282352,0.069294479,0.049294479,16777216,200000000000,2000000000,3605484483,0,0.000014073,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.069773771,0.069785852,0.049785852,16777216,200000000000,2000000000,11968595646,0,0.000013821,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.069551220,0.069563362,0.049563362,16777216,200000000000,2000000000,4896867810,0,0.000014031,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.069737400,0.069749519,0.049749519,16777216,200000000000,2000000000,7067060926,0,0.000016047,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.069769498,0.069781634,0.049781634,16777216,200000000000,2000000000,10914445738,0,0.000014115,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
pv200g_16m_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.069593377,0.069605425,0.049605425,16777216,200000000000,2000000000,4932488870,0,0.000014367,0,20344008,0,16777216,0,1.000000000,1.000000000,0,0
