time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
23621097,1262,24,0,7033525483,sender_rate_effect,1097,0,3346280
23621106,1265,27,0,6869305152,sender_rate_effect,1106,0,3560480
23621177,1281,46,0,6197096527,sender_rate_effect,1177,0,2164848
23621218,1287,52,0,6432499802,sender_rate_effect,1218,0,2790312
23621238,1288,53,0,6144877868,sender_rate_effect,1238,0,2192456
23621239,1246,3,0,6232545748,sender_rate_effect,1239,0,2556120
23621261,1247,4,0,6201054904,sender_rate_effect,1261,0,2332400
23621268,1275,37,0,6289458033,sender_rate_effect,1268,0,2751280
23621327,1231,52,0,6471117713,arrival_at_bottleneck,6296,6327,2785552
23621349,1200,19,0,6430242414,arrival_at_bottleneck,6304,6349,3651872
23621386,1231,52,0,6471117713,first_affected_at_bottleneck,6355,6386,2785552
23621392,1201,20,0,6031884104,arrival_at_bottleneck,6386,6392,2188648
23621397,1229,50,0,5985542166,arrival_at_bottleneck,6397,6397,2041088
23621412,1208,28,0,5944977783,arrival_at_bottleneck,6409,6412,1932560
23621417,1209,29,0,6190387493,arrival_at_bottleneck,6358,6417,2212448
23621426,1200,19,0,6430242414,first_affected_at_bottleneck,6381,6426,3651872
23621466,1201,20,0,6031884104,first_affected_at_bottleneck,6460,6466,2188648
23621486,1229,50,0,5985542166,first_affected_at_bottleneck,6486,6486,2041088
23621503,1196,14,0,5963060440,arrival_at_bottleneck,6402,6503,1981112
23621516,1211,31,0,6264276267,arrival_at_bottleneck,6337,6516,2289560
23621520,1223,44,0,6011031854,arrival_at_bottleneck,6391,6520,2085832
23621526,1208,28,0,5944977783,first_affected_at_bottleneck,6523,6526,1932560
23621540,1214,34,0,7558587068,arrival_at_bottleneck,6125,6540,3459568
23621544,1195,12,0,6300166543,arrival_at_bottleneck,6330,6544,3041640
23621546,1209,29,0,6190387493,first_affected_at_bottleneck,6487,6546,2212448
23621548,1206,26,0,7283846462,arrival_at_bottleneck,6158,6548,3215856
23621560,1212,32,0,7508836976,arrival_at_bottleneck,6139,6560,3542392
23621564,1188,5,0,6441305023,arrival_at_bottleneck,6311,6564,2499000
23621566,1196,14,0,5963060440,first_affected_at_bottleneck,6465,6566,1981112
23621586,1211,31,0,6264276267,first_affected_at_bottleneck,6407,6586,2289560
23621606,1223,44,0,6011031854,first_affected_at_bottleneck,6477,6606,2085832
23621618,1207,27,0,7095125355,arrival_at_bottleneck,6188,6618,3555720
23621622,1216,36,0,6062069621,arrival_at_bottleneck,6380,6622,2082024
23621626,1214,34,0,7558587068,first_affected_at_bottleneck,6211,6626,3459568
23621646,1195,12,0,6300166543,first_affected_at_bottleneck,6432,6646,3041640
23621655,1243,0,0,4070457762,sender_rate_effect,1655,0,383404672
23621664,1230,51,0,6250499549,arrival_at_bottleneck,6340,6664,2566592
23621666,1206,26,0,7283846462,first_affected_at_bottleneck,6276,6666,3215856
23621678,1194,11,0,6304552806,arrival_at_bottleneck,6329,6678,2534224
23621686,1212,32,0,7508836976,first_affected_at_bottleneck,6265,6686,3542392
23621691,1241,63,0,6201690069,arrival_at_bottleneck,6350,6691,2498048
23621706,1188,5,0,6441305023,first_affected_at_bottleneck,6453,6706,2499000
23621719,1199,18,0,6821760854,arrival_at_bottleneck,6233,6719,3981264
23621726,1207,27,0,7095125355,first_affected_at_bottleneck,6296,6726,3555720
23621746,1216,36,0,6062069621,first_affected_at_bottleneck,6504,6746,2082024
23621747,1204,24,0,7329725828,arrival_at_bottleneck,6151,6747,3341520
23621766,1230,51,0,6250499549,first_affected_at_bottleneck,6442,6766,2566592
23621786,1194,11,0,6304552806,first_affected_at_bottleneck,6437,6786,2534224
23621793,1218,38,0,6047629026,arrival_at_bottleneck,6383,6793,2283848
23621806,1241,63,0,6201690069,first_affected_at_bottleneck,6465,6806,2498048
23621813,1190,7,0,5948791490,arrival_at_bottleneck,6414,6813,1989680
23621826,1205,25,0,5985491682,arrival_at_bottleneck,6405,6826,1976352
23621826,1199,18,0,6821760854,first_affected_at_bottleneck,6340,6826,3981264
23621845,1184,1,0,6026392396,arrival_at_bottleneck,6387,6845,2037280
23621846,1204,24,0,7329725828,first_affected_at_bottleneck,6250,6846,3341520
23621866,1218,38,0,6047629026,first_affected_at_bottleneck,6456,6866,2283848
23621875,1185,2,0,6008100309,arrival_at_bottleneck,6392,6875,1998248
23621889,1242,64,0,6286241003,arrival_at_bottleneck,6333,6889,2328592
23621895,1236,57,0,6204590640,arrival_at_bottleneck,6349,6895,2238152
23621895,1210,30,0,6750640873,arrival_at_bottleneck,6261,6895,2823632
23621906,1190,7,0,5948791490,first_affected_at_bottleneck,6507,6906,1989680
23621926,1205,25,0,5985491682,first_affected_at_bottleneck,6505,6926,1976352
23621944,1238,60,0,5934584766,arrival_at_bottleneck,6408,6944,1951600
23621945,1221,41,0,6293407762,arrival_at_bottleneck,6331,6945,2320024
23621946,1184,1,0,6026392396,first_affected_at_bottleneck,6488,6946,2037280
23621962,1192,9,0,6034356452,arrival_at_bottleneck,6386,6962,2221016
23621966,1185,2,0,6008100309,first_affected_at_bottleneck,6483,6966,1998248
23621986,1242,64,0,6286241003,first_affected_at_bottleneck,6430,6986,2328592
23622006,1236,57,0,6204590640,first_affected_at_bottleneck,6460,7006,2238152
23622026,1210,30,0,6750640873,first_affected_at_bottleneck,6392,7026,2823632
23622030,1193,10,0,5915211463,arrival_at_bottleneck,6412,7030,2271472
23622036,1234,55,0,5942033594,arrival_at_bottleneck,6406,7036,2080120
23622056,1239,61,0,6674705522,arrival_at_bottleneck,6259,7056,3271072
23622065,1228,49,0,6076194144,arrival_at_bottleneck,6377,7065,2486624
23622066,1238,60,0,5934584766,first_affected_at_bottleneck,6530,7066,1951600
23622086,1221,41,0,6293407762,first_affected_at_bottleneck,6472,7086,2320024
23622088,1224,45,0,6042895878,arrival_at_bottleneck,6384,7088,2297176
23622094,1220,40,0,6155856054,arrival_at_bottleneck,6360,7094,2513280
23622106,1192,9,0,6034356452,first_affected_at_bottleneck,6530,7106,2221016
23622109,1219,39,0,6289480847,arrival_at_bottleneck,6332,7109,2321928
23622142,1227,48,0,6010963614,arrival_at_bottleneck,6391,7142,2135336
23622146,1193,10,0,5915211463,first_affected_at_bottleneck,6528,7146,2271472
23622166,1234,55,0,5942033594,first_affected_at_bottleneck,6536,7166,2080120
23622178,1237,59,0,6266022476,arrival_at_bottleneck,6337,7178,2629424
23622186,1239,61,0,6674705522,first_affected_at_bottleneck,6389,7186,3271072
23622206,1228,49,0,6076194144,first_affected_at_bottleneck,6518,7206,2486624
23622225,1198,17,0,7272640731,arrival_at_bottleneck,6160,7225,3739456
23622226,1224,45,0,6042895878,first_affected_at_bottleneck,6522,7226,2297176
23622246,1220,40,0,6155856054,first_affected_at_bottleneck,6512,7246,2513280
23622266,1219,39,0,6289480847,first_affected_at_bottleneck,6489,7266,2321928
23622286,1227,48,0,6010963614,first_affected_at_bottleneck,6535,7286,2135336
23622305,1189,6,0,6709503131,arrival_at_bottleneck,6252,7305,3534776
23622306,1237,59,0,6266022476,first_affected_at_bottleneck,6465,7306,2629424
23622323,1225,46,0,6098198374,arrival_at_bottleneck,6372,7323,2161040
23622326,1198,17,0,7272640731,first_affected_at_bottleneck,6261,7326,3739456
23622335,1232,53,0,6010435921,arrival_at_bottleneck,6391,7335,2188648
23622346,1189,6,0,6709503131,first_affected_at_bottleneck,6293,7346,3534776
23622366,1225,46,0,6098198374,first_affected_at_bottleneck,6415,7366,2161040
23622386,1232,53,0,6010435921,first_affected_at_bottleneck,6442,7386,2188648
23622398,1197,15,0,6698811896,arrival_at_bottleneck,6254,7398,3153976
23622398,1215,35,0,6812438626,arrival_at_bottleneck,6234,7398,2905504
23622406,1197,15,0,6698811896,first_affected_at_bottleneck,6262,7406,3153976
23622411,1187,4,0,6104851108,arrival_at_bottleneck,6370,7411,2328592
23622418,1186,3,0,6157776896,arrival_at_bottleneck,6359,7418,2552312
23622426,1215,35,0,6812438626,first_affected_at_bottleneck,6262,7426,2905504
23622446,1187,4,0,6104851108,first_affected_at_bottleneck,6405,7446,2328592
23622462,1235,56,0,6057961389,arrival_at_bottleneck,6381,7462,2330496
23622466,1186,3,0,6157776896,first_affected_at_bottleneck,6407,7466,2552312
23622479,1233,54,0,6295362021,arrival_at_bottleneck,6331,7479,2380952
23622486,1235,56,0,6057961389,first_affected_at_bottleneck,6405,7486,2330496
23622494,1203,23,0,6014620528,arrival_at_bottleneck,6390,7494,2202928
23622506,1233,54,0,6295362021,first_affected_at_bottleneck,6358,7506,2380952
23622511,1202,22,0,6101957374,arrival_at_bottleneck,6371,7511,2282896
23622514,1217,37,0,6253427796,arrival_at_bottleneck,6354,7514,2747472
23622526,1203,23,0,6014620528,first_affected_at_bottleneck,6422,7526,2202928
23622539,1213,33,0,6215749887,arrival_at_bottleneck,6347,7539,2263856
23622546,1202,22,0,6101957374,first_affected_at_bottleneck,6406,7546,2282896
23622558,1222,42,0,6066368445,arrival_at_bottleneck,6379,7558,2189600
23622566,1217,37,0,6253427796,first_affected_at_bottleneck,6406,7566,2747472
23622586,1213,33,0,6215749887,first_affected_at_bottleneck,6394,7586,2263856
23622626,1222,42,0,6066368445,first_affected_at_bottleneck,6447,7626,2189600
23622663,1240,62,0,6087345567,arrival_at_bottleneck,6374,7663,2367624
23622683,1226,47,0,6117155771,arrival_at_bottleneck,6377,7683,2313360
23622746,1240,62,0,6087345567,first_affected_at_bottleneck,6457,7746,2367624
23622760,1191,8,0,5905169192,arrival_at_bottleneck,6415,7760,2118200
23622786,1226,47,0,6117155771,first_affected_at_bottleneck,6480,7786,2313360
23622906,1191,8,0,5905169192,first_affected_at_bottleneck,6561,7906,2118200
23624640,1243,0,0,4070457762,arrival_at_bottleneck,2985,4640,383404672
23624726,1243,0,0,4070457762,first_affected_at_bottleneck,3071,4726,383404672
23625000,1297,0,4070457762,4049320433,rate_command,0,0,0
23625000,1298,1,6154371970,6230519817,rate_command,0,0,0
23625000,1299,2,6143488178,6224043961,rate_command,0,0,0
23625000,1300,3,6232545748,6277033215,rate_command,0,0,0
23625000,1301,4,6201054904,6258296163,rate_command,0,0,0
23625000,1302,5,6411630919,6390859047,rate_command,0,0,0
23625000,1303,6,6599369595,6522276120,rate_command,0,0,0
23625000,1304,7,6108199431,6203047156,rate_command,0,0,0
23625000,1305,8,6082244164,6187603772,rate_command,0,0,0
23625000,1306,9,6159110584,6233339292,rate_command,0,0,0
23625000,1307,10,6088219315,6191158987,rate_command,0,0,0
23625000,1308,14,6116689456,6208098721,rate_command,0,0,0
23625000,1309,15,6591885731,6517037415,rate_command,0,0,0
23625000,1310,17,6993565915,6798213544,rate_command,0,0,0
23625000,1311,18,6677950001,6577282404,rate_command,0,0,0
23625000,1312,20,6157639537,6232464019,rate_command,0,0,0
23625000,1313,22,6199333132,6257271708,rate_command,0,0,0
23625000,1314,23,6147367709,6226352281,rate_command,0,0,0
23625000,1315,24,7033525483,6826185241,rate_command,0,0,0
23625000,1316,25,6130036045,6216039941,rate_command,0,0,0
23625000,1317,26,7001409927,6803704352,rate_command,0,0,0
23625000,1318,27,6869305152,6711231010,rate_command,0,0,0
23625000,1319,28,6105930276,6201697009,rate_command,0,0,0
23625000,1320,29,6251949053,6288578181,rate_command,0,0,0
23625000,1321,30,6628166014,6542433613,rate_command,0,0,0
23625000,1322,32,7158903287,6913949704,rate_command,0,0,0
23625000,1323,33,6267039677,6297557102,rate_command,0,0,0
23625000,1324,34,7193728351,6938327249,rate_command,0,0,0
23625000,1325,35,6671424442,6572714513,rate_command,0,0,0
23625000,1326,36,6175599919,6243150446,rate_command,0,0,0
23625000,1327,38,6167007765,6238038115,rate_command,0,0,0
23625000,1328,40,6231402847,6276353189,rate_command,0,0,0
23625000,1329,42,6178157719,6244672337,rate_command,0,0,0
23625000,1330,44,6145232448,6225081801,rate_command,0,0,0
23625000,1331,45,6164191542,6236362462,rate_command,0,0,0
23625000,1332,46,6197096527,6255940928,rate_command,0,0,0
23625000,1333,47,6208376178,6262652321,rate_command,0,0,0
23625000,1334,48,6145191845,6225057642,rate_command,0,0,0
23625000,1335,49,6184004010,6248150881,rate_command,0,0,0
23625000,1336,50,6130066083,6216057814,rate_command,0,0,0
23625000,1337,52,6432499802,6405467265,rate_command,0,0,0
23625000,1338,53,6144877868,6224870826,rate_command,0,0,0
23625000,1339,55,6104178483,6200654692,rate_command,0,0,0
23625000,1340,56,6173155521,6241696030,rate_command,0,0,0
23625000,1341,57,6260399925,6293606450,rate_command,0,0,0
23625000,1342,60,6099746430,6198017620,rate_command,0,0,0
23625000,1343,61,6575011269,6505225292,rate_command,0,0,0
23625000,1344,62,6190639107,6252098763,rate_command,0,0,0
23625000,1345,63,6258674086,6292579576,rate_command,0,0,0
23625037,1332,46,0,6255940928,sender_rate_effect,37,0,2167704
23625081,1300,3,0,6277033215,sender_rate_effect,81,0,2558976
23625116,1310,17,0,6798213544,sender_rate_effect,116,0,3747072
23625119,1301,4,0,6258296163,sender_rate_effect,119,0,2335256
23625127,1338,53,0,6224870826,sender_rate_effect,127,0,2195312
23625143,1323,33,0,6297557102,sender_rate_effect,143,0,2270520
23625187,1340,56,0,6241696030,sender_rate_effect,187,0,2337160
23625200,1313,22,0,6257271708,sender_rate_effect,200,0,2289560
23625221,1302,5,0,6390859047,sender_rate_effect,221,0,2506616
23625238,1321,30,0,6542433613,sender_rate_effect,238,0,2831248
23625248,1324,34,0,6938327249,sender_rate_effect,248,0,3468136
23625252,1314,23,0,6226352281,sender_rate_effect,252,0,2209592
23625277,1329,42,0,6244672337,sender_rate_effect,277,0,2196264
23625306,1322,32,0,6913949704,sender_rate_effect,306,0,3550960
23625326,1320,29,0,6288578181,sender_rate_effect,326,0,2220064
23625354,1333,47,0,6262652321,sender_rate_effect,354,0,2320024
23625364,1344,62,0,6252098763,sender_rate_effect,364,0,2374288
23625463,1312,20,0,6232464019,sender_rate_effect,463,0,2196264
23625490,1343,61,0,6505225292,sender_rate_effect,490,0,3278688
23625517,1336,50,0,6216057814,sender_rate_effect,517,0,2048704
23625528,1317,26,0,6803704352,sender_rate_effect,528,0,3224424
23625570,1319,28,0,6201697009,sender_rate_effect,570,0,1940176
23625594,1345,63,0,6292579576,sender_rate_effect,594,0,2505664
23625595,1297,0,0,4049320433,sender_rate_effect,595,0,383406576
23625607,1305,8,0,6187603772,sender_rate_effect,607,0,2124864
23625614,1330,44,0,6225081801,sender_rate_effect,614,0,2093448
23625646,1308,14,0,6208098721,sender_rate_effect,646,0,1988728
23625663,1326,36,0,6243150446,sender_rate_effect,663,0,2089640
23625679,1315,24,0,6826185241,sender_rate_effect,679,0,3350088
23625699,1325,35,0,6572714513,sender_rate_effect,699,0,2913120
23625703,1303,6,0,6522276120,sender_rate_effect,703,0,3542392
23625793,1318,27,0,6711231010,sender_rate_effect,793,0,3564288
23625795,1341,57,0,6293606450,sender_rate_effect,795,0,2245768
23625808,1309,15,0,6517037415,sender_rate_effect,808,0,3161592
23625849,1327,38,0,6238038115,sender_rate_effect,849,0,2291464
23625922,1298,1,0,6230519817,sender_rate_effect,922,0,2044896
23625938,1316,25,0,6216039941,sender_rate_effect,938,0,1983968
23625962,1304,7,0,6203047156,sender_rate_effect,962,0,1997296
23625972,1299,2,0,6224043961,sender_rate_effect,972,0,2005864
23626032,1306,9,0,6233339292,sender_rate_effect,1032,0,2228632
23626043,1328,40,0,6276353189,sender_rate_effect,1043,0,2520896
23626094,1335,49,0,6248150881,sender_rate_effect,1094,0,2494240
23626117,1342,60,0,6198017620,sender_rate_effect,1117,0,1959216
23626149,1331,45,0,6236362462,sender_rate_effect,1149,0,2304792
23626198,1337,52,0,6405467265,sender_rate_effect,1198,0,2794120
23626201,1339,55,0,6200654692,sender_rate_effect,1201,0,2087736
23626210,1311,18,0,6577282404,sender_rate_effect,1210,0,3989832
23626222,1307,10,0,6191158987,sender_rate_effect,1222,0,2279088
23626236,1334,48,0,6225057642,sender_rate_effect,1236,0,2142952
23626339,1258,19,0,6403887093,arrival_at_bottleneck,6313,6339,3655680
23626374,1290,56,0,6173155521,arrival_at_bottleneck,6356,6374,2333352
23626394,1271,33,0,6267039677,arrival_at_bottleneck,6352,6394,2266712
23626402,1260,22,0,6199333132,arrival_at_bottleneck,6350,6402,2285752
23626426,1261,23,0,6147367709,arrival_at_bottleneck,6361,6426,2205784
23626460,1257,18,0,6677950001,arrival_at_bottleneck,6258,6460,3985072
23626466,1278,42,0,6178157719,arrival_at_bottleneck,6355,6466,2192456
23626466,1258,19,0,6403887093,first_affected_at_bottleneck,6440,6466,3655680
23626506,1290,56,0,6173155521,first_affected_at_bottleneck,6488,6506,2333352
23626526,1271,33,0,6267039677,first_affected_at_bottleneck,6484,6526,2266712
23626534,1248,5,0,6411630919,arrival_at_bottleneck,6308,6534,2502808
23626546,1260,22,0,6199333132,first_affected_at_bottleneck,6494,6546,2285752
23626554,1267,29,0,6251949053,arrival_at_bottleneck,6340,6554,2216256
23626559,1282,47,0,6208376178,arrival_at_bottleneck,6349,6559,2316216
23626566,1261,23,0,6147367709,first_affected_at_bottleneck,6501,6566,2205784
23626579,1295,62,0,6190639107,arrival_at_bottleneck,6370,6579,2370480
23626586,1257,18,0,6677950001,first_affected_at_bottleneck,6384,6586,3985072
23626606,1278,42,0,6178157719,first_affected_at_bottleneck,6495,6606,2192456
23626611,1269,31,0,6295912873,arrival_at_bottleneck,6331,6611,2293368
23626626,1248,5,0,6411630919,first_affected_at_bottleneck,6400,6626,2502808
23626642,1259,20,0,6157639537,arrival_at_bottleneck,6359,6642,2192456
23626646,1267,29,0,6251949053,first_affected_at_bottleneck,6432,6646,2216256
23626662,1268,30,0,6628166014,arrival_at_bottleneck,6267,6662,2827440
23626666,1282,47,0,6208376178,first_affected_at_bottleneck,6456,6666,2316216
23626681,1285,50,0,6130066083,arrival_at_bottleneck,6365,6681,2044896
23626686,1295,62,0,6190639107,first_affected_at_bottleneck,6477,6686,2370480
23626706,1269,31,0,6295912873,first_affected_at_bottleneck,6426,6706,2293368
23626712,1256,17,0,6993565915,arrival_at_bottleneck,6204,6712,3743264
23626721,1266,28,0,6105930276,arrival_at_bottleneck,6370,6721,1936368
23626745,1251,8,0,6082244164,arrival_at_bottleneck,6375,6745,2121056
23626766,1259,20,0,6157639537,first_affected_at_bottleneck,6483,6766,2192456
23626768,1286,51,0,6287715726,arrival_at_bottleneck,6332,6768,2570400
23626785,1279,44,0,6145232448,arrival_at_bottleneck,6362,6785,2089640
23626786,1268,30,0,6628166014,first_affected_at_bottleneck,6391,6786,2827440
23626802,1254,14,0,6116689456,arrival_at_bottleneck,6368,6802,1984920
23626806,1285,50,0,6130066083,first_affected_at_bottleneck,6490,6806,2044896
23626826,1256,17,0,6993565915,first_affected_at_bottleneck,6318,6826,3743264
23626827,1296,63,0,6258674086,arrival_at_bottleneck,6338,6827,2501856
23626846,1266,28,0,6105930276,first_affected_at_bottleneck,6495,6846,1936368
23626852,1274,36,0,6175599919,arrival_at_bottleneck,6355,6852,2085832
23626866,1251,8,0,6082244164,first_affected_at_bottleneck,6496,6866,2121056
23626887,1294,61,0,6575011269,arrival_at_bottleneck,6277,6887,3274880
23626906,1286,51,0,6287715726,first_affected_at_bottleneck,6470,6906,2570400
23626926,1279,44,0,6145232448,first_affected_at_bottleneck,6503,6926,2089640
23626931,1272,34,0,7193728351,arrival_at_bottleneck,6172,6931,3464328
23626946,1254,14,0,6116689456,first_affected_at_bottleneck,6512,6946,1984920
23626966,1296,63,0,6258674086,first_affected_at_bottleneck,6477,6966,2501856
23626975,1270,32,0,7158903287,arrival_at_bottleneck,6177,6975,3547152
23627006,1274,36,0,6175599919,first_affected_at_bottleneck,6509,7006,2085832
23627026,1294,61,0,6575011269,first_affected_at_bottleneck,6416,7026,3274880
23627028,1291,57,0,6260399925,arrival_at_bottleneck,6338,7028,2241960
23627046,1272,34,0,7193728351,first_affected_at_bottleneck,6287,7046,3464328
23627048,1276,38,0,6167007765,arrival_at_bottleneck,6372,7048,2287656
23627086,1270,32,0,7158903287,first_affected_at_bottleneck,6288,7086,3547152
23627098,1244,1,0,6154371970,arrival_at_bottleneck,6360,7098,2041088
23627102,1263,25,0,6130036045,arrival_at_bottleneck,6365,7102,1980160
23627113,1250,7,0,6108199431,arrival_at_bottleneck,6370,7113,1993488
23627133,1264,26,0,7001409927,arrival_at_bottleneck,6209,7133,3220616
23627143,1245,2,0,6143488178,arrival_at_bottleneck,6362,7143,2002056
23627146,1291,57,0,6260399925,first_affected_at_bottleneck,6456,7146,2241960
23627153,1249,6,0,6599369595,arrival_at_bottleneck,6312,7153,3538584
23627173,1273,35,0,6671424442,arrival_at_bottleneck,6288,7173,2909312
23627186,1276,38,0,6167007765,first_affected_at_bottleneck,6510,7186,2287656
23627206,1244,1,0,6154371970,first_affected_at_bottleneck,6468,7206,2041088
23627217,1252,9,0,6159110584,arrival_at_bottleneck,6365,7217,2224824
23627226,1263,25,0,6130036045,first_affected_at_bottleneck,6489,7226,1980160
23627237,1255,15,0,6591885731,arrival_at_bottleneck,6298,7237,3157784
23627246,1250,7,0,6108199431,first_affected_at_bottleneck,6503,7246,1993488
23627261,1277,40,0,6231402847,arrival_at_bottleneck,6344,7261,2517088
23627263,1293,60,0,6099746430,arrival_at_bottleneck,6372,7263,1955408
23627266,1264,26,0,7001409927,first_affected_at_bottleneck,6342,7266,3220616
23627272,1292,59,0,6296951868,arrival_at_bottleneck,6330,7272,2633232
23627286,1284,49,0,6184004010,arrival_at_bottleneck,6354,7286,2490432
23627286,1245,2,0,6143488178,first_affected_at_bottleneck,6505,7286,2002056
23627294,1262,24,0,7033525483,arrival_at_bottleneck,6197,7294,3346280
23627306,1249,6,0,6599369595,first_affected_at_bottleneck,6465,7306,3538584
23627326,1273,35,0,6671424442,first_affected_at_bottleneck,6441,7326,2909312
23627331,1280,45,0,6164191542,arrival_at_bottleneck,6358,7331,2300984
23627331,1265,27,0,6869305152,arrival_at_bottleneck,6225,7331,3560480
23627349,1289,55,0,6104178483,arrival_at_bottleneck,6371,7349,2083928
23627362,1253,10,0,6088219315,arrival_at_bottleneck,6374,7362,2275280
23627366,1252,9,0,6159110584,first_affected_at_bottleneck,6514,7366,2224824
23627386,1255,15,0,6591885731,first_affected_at_bottleneck,6447,7386,3157784
23627406,1277,40,0,6231402847,first_affected_at_bottleneck,6489,7406,2517088
23627407,1283,48,0,6145191845,arrival_at_bottleneck,6362,7407,2139144
23627426,1293,60,0,6099746430,first_affected_at_bottleneck,6535,7426,1955408
23627446,1292,59,0,6296951868,first_affected_at_bottleneck,6504,7446,2633232
23627466,1284,49,0,6184004010,first_affected_at_bottleneck,6534,7466,2490432
23627486,1262,24,0,7033525483,first_affected_at_bottleneck,6389,7486,3346280
23627506,1280,45,0,6164191542,first_affected_at_bottleneck,6533,7506,2300984
23627522,1287,52,0,6432499802,arrival_at_bottleneck,6304,7522,2790312
23627526,1265,27,0,6869305152,first_affected_at_bottleneck,6420,7526,3560480
23627528,1281,46,0,6197096527,arrival_at_bottleneck,6351,7528,2164848
23627546,1289,55,0,6104178483,first_affected_at_bottleneck,6568,7546,2083928
23627566,1253,10,0,6088219315,first_affected_at_bottleneck,6578,7566,2275280
23627583,1246,3,0,6232545748,arrival_at_bottleneck,6344,7583,2556120
23627586,1283,48,0,6145191845,first_affected_at_bottleneck,6541,7586,2139144
23627600,1288,53,0,6144877868,arrival_at_bottleneck,6362,7600,2192456
23627600,1275,37,0,6289458033,arrival_at_bottleneck,6332,7600,2751280
23627606,1287,52,0,6432499802,first_affected_at_bottleneck,6388,7606,2790312
23627620,1247,4,0,6201054904,arrival_at_bottleneck,6359,7620,2332400
23627626,1281,46,0,6197096527,first_affected_at_bottleneck,6449,7626,2164848
23627686,1246,3,0,6232545748,first_affected_at_bottleneck,6447,7686,2556120
23627726,1288,53,0,6144877868,first_affected_at_bottleneck,6488,7726,2192456
23627746,1275,37,0,6289458033,first_affected_at_bottleneck,6478,7746,2751280
23627766,1247,4,0,6201054904,first_affected_at_bottleneck,6505,7766,2332400
23628591,1297,0,0,4049320433,arrival_at_bottleneck,2996,3591,383406576
23628786,1297,0,0,4049320433,first_affected_at_bottleneck,3191,3786,383406576
23630000,1346,0,4049320433,4034524303,rate_command,0,0,0
23630000,1347,1,6230519817,6275827786,rate_command,0,0,0
23630000,1348,2,6224043961,6271974651,rate_command,0,0,0
23630000,1349,3,6277033215,6303503258,rate_command,0,0,0
23630000,1350,4,6258296163,6292354712,rate_command,0,0,0
23630000,1351,6,6522276120,6468310687,rate_command,0,0,0
23630000,1352,7,6203047156,6259481552,rate_command,0,0,0
23630000,1353,8,6187603772,6250292739,rate_command,0,0,0
23630000,1354,9,6233339292,6277505373,rate_command,0,0,0
23630000,1355,10,6191158987,6252408092,rate_command,0,0,0
23630000,1356,14,6208098721,6262487234,rate_command,0,0,0
23630000,1357,15,6517037415,6464643594,rate_command,0,0,0
23630000,1358,17,6798213544,6661466884,rate_command,0,0,0
23630000,1359,18,6577282404,6506815086,rate_command,0,0,0
23630000,1360,20,6232464019,6276984586,rate_command,0,0,0
23630000,1361,22,6257271708,6291745161,rate_command,0,0,0
23630000,1362,23,6226352281,6273348102,rate_command,0,0,0
23630000,1363,24,6826185241,6681047072,rate_command,0,0,0
23630000,1364,25,6216039941,6267212260,rate_command,0,0,0
23630000,1365,26,6803704352,6665310450,rate_command,0,0,0
23630000,1366,27,6711231010,6600579110,rate_command,0,0,0
23630000,1367,28,6201697009,6258678215,rate_command,0,0,0
23630000,1368,30,6542433613,6482420932,rate_command,0,0,0
23630000,1369,32,6913949704,6742482196,rate_command,0,0,0
23630000,1370,34,6938327249,6759546478,rate_command,0,0,0
23630000,1371,35,6572714513,6503617562,rate_command,0,0,0
23630000,1372,36,6243150446,6283343010,rate_command,0,0,0
23630000,1373,38,6238038115,6280301173,rate_command,0,0,0
23630000,1374,40,6276353189,6303098642,rate_command,0,0,0
23630000,1375,42,6244672337,6284248535,rate_command,0,0,0
23630000,1376,44,6225081801,6272592166,rate_command,0,0,0
23630000,1377,45,6236362462,6279304160,rate_command,0,0,0
23630000,1378,46,6255940928,6290953347,rate_command,0,0,0
23630000,1379,47,6262652321,6294946626,rate_command,0,0,0
23630000,1380,48,6225057642,6272577792,rate_command,0,0,0
23630000,1381,49,6248150881,6286318269,rate_command,0,0,0
23630000,1382,50,6216057814,6267222894,rate_command,0,0,0
23630000,1383,53,6224870826,6272466636,rate_command,0,0,0
23630000,1384,55,6200654692,6258058036,rate_command,0,0,0
23630000,1385,56,6241696030,6282477632,rate_command,0,0,0
23630000,1386,60,6198017620,6256488979,rate_command,0,0,0
23630000,1387,61,6505225292,6456375108,rate_command,0,0,0
23630000,1388,62,6252098763,6288667259,rate_command,0,0,0
23630059,1384,55,0,6258058036,sender_rate_effect,59,0,2090592
23630081,1380,48,0,6272577792,sender_rate_effect,81,0,2145808
23630085,1355,10,0,6252408092,sender_rate_effect,85,0,2281944
23630141,1368,30,0,6482420932,sender_rate_effect,141,0,2835056
23630145,1378,46,0,6290953347,sender_rate_effect,145,0,2171512
23630172,1349,3,0,6303503258,sender_rate_effect,172,0,2562784
23630224,1350,4,0,6292354712,sender_rate_effect,224,0,2339064
23630256,1365,26,0,6665310450,sender_rate_effect,256,0,3228232
23630257,1383,53,0,6272466636,sender_rate_effect,257,0,2199120
23630306,1385,56,0,6282477632,sender_rate_effect,306,0,2340968
23630308,1361,22,0,6291745161,sender_rate_effect,308,0,2293368
23630382,1362,23,0,6273348102,sender_rate_effect,382,0,2213400
23630392,1363,24,0,6681047072,sender_rate_effect,392,0,3353896
23630393,1375,42,0,6284248535,sender_rate_effect,393,0,2200072
