scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s2_dctcp,dctcp,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.024261689,0.024715001,0.004715001,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.025885885,0.025913353,0.005913353,4194304,400000000000,4000000000,11250680283,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.025926963,0.025949769,0.005949769,4194304,400000000000,4000000000,11298230522,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.024799129,0.025254501,0.005254501,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.025953645,0.025969993,0.005969993,4194304,400000000000,4000000000,84000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.025012869,0.025418821,0.005418821,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.025812175,0.025851549,0.005851549,4194304,400000000000,4000000000,42257097680,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.025226897,0.025499165,0.005499165,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.025228737,0.025501113,0.005501113,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.024901389,0.025300389,0.005300389,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.024901589,0.025300469,0.005300469,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.025887076,0.025914149,0.005914149,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.025882739,0.025911297,0.005911297,4194304,400000000000,4000000000,5593216497,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.024281209,0.024731857,0.004731857,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.025866472,0.025900201,0.005900201,4194304,400000000000,4000000000,5593588856,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.025226937,0.025499221,0.005499221,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.024901429,0.025300405,0.005300405,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.025228777,0.025501169,0.005501169,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.024901629,0.025300485,0.005300485,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.025010829,0.025418509,0.005418509,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.025948949,0.025966637,0.005966637,4194304,400000000000,4000000000,84000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.024800589,0.025254717,0.005254717,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.024282809,0.024733509,0.004733509,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.025034629,0.025421397,0.005421397,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.024282169,0.024732833,0.004732833,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.024901469,0.025300421,0.005300421,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.024903269,0.025300501,0.005300501,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.024283049,0.024733785,0.004733785,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.024901509,0.025300437,0.005300437,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.025055549,0.025423569,0.005423569,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.024903309,0.025300517,0.005300517,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.024640629,0.025041745,0.005041745,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.024641029,0.025042161,0.005042161,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.024762489,0.025240169,0.005240169,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.024641429,0.025042577,0.005042577,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.024473289,0.024902233,0.004902233,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.025860234,0.025895149,0.005895149,4194304,400000000000,4000000000,5586919200,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.025920756,0.025944041,0.005944041,4194304,400000000000,4000000000,11302304475,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.024473709,0.024902689,0.004902689,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.025439057,0.025620721,0.005620721,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.025439937,0.025620917,0.005620917,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.025440017,0.025620933,0.005620933,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.024294089,0.024744117,0.004744117,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.025227017,0.025499317,0.005499317,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025858073,0.025893393,0.005893393,4194304,400000000000,4000000000,11161327978,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025931891,0.025953585,0.005953585,4194304,400000000000,4000000000,42837916930,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025228857,0.025501265,0.005501265,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.024762509,0.025240185,0.005240185,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.025011829,0.025418685,0.005418685,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.024284089,0.024734901,0.004734901,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025926135,0.025949113,0.005949113,4194304,400000000000,4000000000,42775925031,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025825331,0.025865441,0.005865441,4194304,400000000000,4000000000,11085462488,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.025812315,0.025851765,0.005851765,4194304,400000000000,4000000000,42237871606,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.024752269,0.025238753,0.005238753,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.025034909,0.025421493,0.005421493,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,4194304,0,1.000000000,1.000000000,0,0
