scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s5_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,32,0.020000000,0.033819051,0.033831155,0.013831155,8388608,200000000000,2000000000,10349692692,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,32,0.020000000,0.033773373,0.033785477,0.013785477,8388608,200000000000,2000000000,9479706619,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,32,0.020000000,0.033895590,0.033907694,0.013907694,8388608,200000000000,2000000000,10032636475,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,32,0.020000000,0.033707173,0.033719306,0.013719306,8388608,200000000000,2000000000,9158332441,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,32,0.020000000,0.033860466,0.033872570,0.013872570,8388608,200000000000,2000000000,10197316698,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,32,0.020000000,0.033606032,0.033622100,0.013622100,8388608,200000000000,2000000000,8953365310,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,32,0.020000000,0.033627719,0.033641876,0.013641876,8388608,200000000000,2000000000,8555858054,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,32,0.020000000,0.033625769,0.033640212,0.013640212,8388608,200000000000,2000000000,8791733122,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,32,0.020000000,0.033705616,0.033717720,0.013717720,8388608,200000000000,2000000000,9146640908,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.023662338,0.023772506,0.003772506,8388608,200000000000,151157774793,147176658727,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.023662458,0.023772594,0.003772594,8388608,200000000000,151658324453,147661480225,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.033553128,0.033571036,0.013571036,8388608,200000000000,2000000000,8251003638,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.023662618,0.023772682,0.003772682,8388608,200000000000,152210867598,148196548634,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.033689803,0.033701907,0.013701907,8388608,200000000000,2000000000,9100264124,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.033623275,0.033638028,0.013638028,8388608,200000000000,2000000000,8543094668,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.033685570,0.033697674,0.013697674,8388608,200000000000,2000000000,9844177974,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.033485086,0.033501604,0.013501604,8388608,200000000000,2000000000,8158027872,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.033631499,0.033644780,0.013644780,8388608,200000000000,2000000000,8410813346,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.033539573,0.033557532,0.013557532,8388608,200000000000,2000000000,8440983303,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.033842636,0.033854740,0.013854740,8388608,200000000000,2000000000,10265579929,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
fm200g_s5_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.033822656,0.033834760,0.013834760,8388608,200000000000,2000000000,9875938071,0,0.000000000,0,10270512,0,8388608,0,1.000000000,1.000000000,0,0
