scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_10g,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.100000000,0.113015592,0.114053820,0.014053820,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.100000000,0.113437992,0.114325722,0.014325722,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.100000000,0.113463592,0.114330806,0.014330806,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.100000000,0.113016392,0.114054934,0.014054934,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.100000000,0.113441192,0.114326036,0.014326036,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.100000000,0.113065992,0.114089730,0.014089730,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.100000000,0.113466792,0.114331120,0.014331120,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.100000000,0.113376392,0.114305124,0.014305124,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.100000000,0.113389192,0.114310066,0.014310066,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.100000000,0.113342792,0.114285984,0.014285984,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.100000000,0.113358792,0.114295068,0.014295068,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.100000000,0.113712392,0.114365632,0.014365632,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.100000000,0.113717992,0.114366260,0.014366260,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.100000000,0.113018792,0.114056048,0.014056048,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.100000000,0.113722792,0.114366888,0.014366888,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.100000000,0.113379592,0.114306238,0.014306238,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.100000000,0.113345992,0.114288212,0.014288212,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100000000,0.113392392,0.114311180,0.014311180,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_10g,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100000000,0.113361992,0.114297782,0.014297782,262144,10000000000,10000000000,10000000000,0,0.000000000,0,1282000,0,262144,0,1.000000000,1.000000000,0,0
