scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s1_dcqn,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020944209,0.021440982,0.001440982,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1047,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020948889,0.021347011,0.001347011,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020907369,0.021318694,0.001318694,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020914529,0.021337722,0.001337722,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1095,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020910569,0.021319348,0.001319348,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1095,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020907329,0.021434214,0.001434214,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1056,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020943509,0.021440757,0.001440757,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1048,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020944549,0.021441011,0.001441011,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1047,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020907469,0.021318743,0.001318743,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020916509,0.021338240,0.001338240,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1096,1.000000000,1.000000000,0,0
