time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20010000,37,36,2100840336,2395390624,rate_command,0,0,0
20010000,37,36,0,2395390624,sender_rate_effect,0,0,1904
20010000,38,37,2100840336,2395390624,rate_command,0,0,0
20010000,38,37,0,2395390624,sender_rate_effect,0,0,1904
20010000,39,38,2100840336,2395390624,rate_command,0,0,0
20010000,39,38,0,2395390624,sender_rate_effect,0,0,1904
20010000,40,39,2100840336,2395390624,rate_command,0,0,0
20010000,41,40,2100840336,2395390624,rate_command,0,0,0
20010000,42,41,2100840336,2395390624,rate_command,0,0,0
20010000,43,42,2100840336,2395390624,rate_command,0,0,0
20010000,44,43,2100840336,2395390624,rate_command,0,0,0
20010000,45,44,2100840336,2395390624,rate_command,0,0,0
20010000,46,45,2100840336,2395390624,rate_command,0,0,0
20010000,47,46,2100840336,2395390624,rate_command,0,0,0
20010000,48,47,2100840336,2395390624,rate_command,0,0,0
20010000,49,48,2100840336,2395390624,rate_command,0,0,0
20010000,50,49,2100840336,2395390624,rate_command,0,0,0
20010000,51,50,2100840336,2395390624,rate_command,0,0,0
20010000,52,51,2100840336,2395390624,rate_command,0,0,0
20010000,53,52,2100840336,2395390624,rate_command,0,0,0
20010000,54,53,2100840336,2395390624,rate_command,0,0,0
20010000,55,54,2100840336,2395390624,rate_command,0,0,0
20010000,56,55,2100840336,2395390624,rate_command,0,0,0
20010000,57,56,2100840336,2395390624,rate_command,0,0,0
20010000,58,57,2100840336,2395390624,rate_command,0,0,0
20010000,59,58,2100840336,2395390624,rate_command,0,0,0
20010000,60,59,2100840336,2395390624,rate_command,0,0,0
20010000,61,60,2100840336,2395390624,rate_command,0,0,0
20010000,62,61,2100840336,2395390624,rate_command,0,0,0
20010000,63,62,2100840336,2395390624,rate_command,0,0,0
20010000,64,63,2100840336,2395390624,rate_command,0,0,0
20010000,65,64,2100840336,2395390624,rate_command,0,0,0
20010033,1,0,0,138699999999,sender_rate_effect,33,0,226254224
20010488,40,39,0,2395390624,sender_rate_effect,488,0,1904
20010532,41,40,0,2395390624,sender_rate_effect,532,0,1904
20010576,42,41,0,2395390624,sender_rate_effect,576,0,1904
20010620,43,42,0,2395390624,sender_rate_effect,620,0,1904
20010664,44,43,0,2395390624,sender_rate_effect,664,0,1904
20010709,45,44,0,2395390624,sender_rate_effect,709,0,1904
20010753,46,45,0,2395390624,sender_rate_effect,753,0,1904
20010797,47,46,0,2395390624,sender_rate_effect,797,0,1904
20010841,48,47,0,2395390624,sender_rate_effect,841,0,1904
20010885,49,48,0,2395390624,sender_rate_effect,885,0,1904
20010930,50,49,0,2395390624,sender_rate_effect,930,0,1904
20010974,51,50,0,2395390624,sender_rate_effect,974,0,1904
20011018,52,51,0,2395390624,sender_rate_effect,1018,0,1904
20011062,53,52,0,2395390624,sender_rate_effect,1062,0,1904
20011106,54,53,0,2395390624,sender_rate_effect,1106,0,1904
20011131,1,0,0,138699999999,arrival_at_bottleneck,1098,1131,226254224
20011150,55,54,0,2395390624,sender_rate_effect,1150,0,1904
20011195,56,55,0,2395390624,sender_rate_effect,1195,0,1904
20011239,57,56,0,2395390624,sender_rate_effect,1239,0,1904
20011283,58,57,0,2395390624,sender_rate_effect,1283,0,1904
20011327,59,58,0,2395390624,sender_rate_effect,1327,0,1904
20011371,60,59,0,2395390624,sender_rate_effect,1371,0,1904
20011416,61,60,0,2395390624,sender_rate_effect,1416,0,1904
20011460,62,61,0,2395390624,sender_rate_effect,1460,0,1904
20011504,63,62,0,2395390624,sender_rate_effect,1504,0,1904
20011548,64,63,0,2395390624,sender_rate_effect,1548,0,1904
20011592,65,64,0,2395390624,sender_rate_effect,1592,0,1904
20011972,1,0,0,138699999999,first_affected_at_bottleneck,1939,1972,226254224
20012618,2,1,0,2395390624,sender_rate_effect,2618,0,2856
20012662,3,2,0,2395390624,sender_rate_effect,2662,0,2856
20012706,4,3,0,2395390624,sender_rate_effect,2706,0,2856
20012750,5,4,0,2395390624,sender_rate_effect,2750,0,2856
20012794,6,5,0,2395390624,sender_rate_effect,2794,0,2856
20012838,7,6,0,2395390624,sender_rate_effect,2838,0,2856
20012883,8,7,0,2395390624,sender_rate_effect,2883,0,2856
20012927,9,8,0,2395390624,sender_rate_effect,2927,0,2856
20012971,10,9,0,2395390624,sender_rate_effect,2971,0,2856
20013015,11,10,0,2395390624,sender_rate_effect,3015,0,2856
20013059,12,11,0,2395390624,sender_rate_effect,3059,0,2856
20013104,13,12,0,2395390624,sender_rate_effect,3104,0,2856
20013148,14,13,0,2395390624,sender_rate_effect,3148,0,2856
20013192,15,14,0,2395390624,sender_rate_effect,3192,0,2856
20013236,16,15,0,2395390624,sender_rate_effect,3236,0,2856
20013280,17,16,0,2395390624,sender_rate_effect,3280,0,2856
20013325,18,17,0,2395390624,sender_rate_effect,3325,0,2856
20013369,19,18,0,2395390624,sender_rate_effect,3369,0,2856
20013413,20,19,0,2395390624,sender_rate_effect,3413,0,2856
20013457,21,20,0,2395390624,sender_rate_effect,3457,0,2856
20013501,22,21,0,2395390624,sender_rate_effect,3501,0,2856
20013545,23,22,0,2395390624,sender_rate_effect,3545,0,2856
20013590,24,23,0,2395390624,sender_rate_effect,3590,0,2856
20013634,25,24,0,2395390624,sender_rate_effect,3634,0,2856
20013678,26,25,0,2395390624,sender_rate_effect,3678,0,2856
20013722,27,26,0,2395390624,sender_rate_effect,3722,0,2856
20013766,28,27,0,2395390624,sender_rate_effect,3766,0,2856
20015000,66,0,138699999999,102789999999,rate_command,0,0,0
20015000,67,1,2100840336,2395390624,rate_command,0,0,0
20015000,68,2,2100840336,2395390624,rate_command,0,0,0
20015000,69,3,2100840336,2395390624,rate_command,0,0,0
20015000,70,4,2100840336,2395390624,rate_command,0,0,0
20015000,71,5,2100840336,2395390624,rate_command,0,0,0
20015000,72,6,2100840336,2395390624,rate_command,0,0,0
20015000,73,7,2100840336,2395390624,rate_command,0,0,0
20015000,74,8,2100840336,2395390624,rate_command,0,0,0
20015000,75,9,2100840336,2395390624,rate_command,0,0,0
20015000,76,10,2100840336,2395390624,rate_command,0,0,0
20015000,77,11,2100840336,2395390624,rate_command,0,0,0
20015000,78,12,2100840336,2395390624,rate_command,0,0,0
20015000,79,13,2100840336,2395390624,rate_command,0,0,0
20015000,80,14,2100840336,2395390624,rate_command,0,0,0
20015000,81,15,2100840336,2395390624,rate_command,0,0,0
20015000,82,16,2100840336,2395390624,rate_command,0,0,0
20015000,83,17,2100840336,2395390624,rate_command,0,0,0
20015000,84,18,2100840336,2395390624,rate_command,0,0,0
20015000,85,19,2100840336,2395390624,rate_command,0,0,0
20015000,86,20,2100840336,2395390624,rate_command,0,0,0
20015000,87,21,2100840336,2395390624,rate_command,0,0,0
20015000,88,22,2100840336,2395390624,rate_command,0,0,0
20015000,89,23,2100840336,2395390624,rate_command,0,0,0
20015000,90,24,2100840336,2395390624,rate_command,0,0,0
20015000,91,25,2100840336,2395390624,rate_command,0,0,0
20015000,92,26,2100840336,2395390624,rate_command,0,0,0
20015000,93,27,2100840336,2395390624,rate_command,0,0,0
20015000,94,28,2100840336,2395390624,rate_command,0,0,0
20015000,95,29,2100840336,2395390624,rate_command,0,0,0
20015000,96,30,2100840336,2395390624,rate_command,0,0,0
20015000,97,31,2100840336,2395390624,rate_command,0,0,0
20015000,98,32,2100840336,2395390624,rate_command,0,0,0
20015000,99,33,2100840336,2395390624,rate_command,0,0,0
20015000,100,34,2100840336,2395390624,rate_command,0,0,0
20015000,101,35,2100840336,2395390624,rate_command,0,0,0
20015000,102,36,2100840336,2395390624,rate_command,0,0,0
20015000,103,37,2100840336,2395390624,rate_command,0,0,0
20015000,104,38,2100840336,2395390624,rate_command,0,0,0
20015000,105,39,2100840336,2395390624,rate_command,0,0,0
20015000,106,40,2100840336,2395390624,rate_command,0,0,0
20015000,107,41,2100840336,2395390624,rate_command,0,0,0
20015000,108,42,2100840336,2395390624,rate_command,0,0,0
20015000,109,43,2100840336,2395390624,rate_command,0,0,0
20015000,110,44,2100840336,2395390624,rate_command,0,0,0
20015000,111,45,2100840336,2395390624,rate_command,0,0,0
20015000,112,46,2100840336,2395390624,rate_command,0,0,0
20015000,113,47,2100840336,2395390624,rate_command,0,0,0
20015000,114,48,2100840336,2395390624,rate_command,0,0,0
20015000,115,49,2100840336,2395390624,rate_command,0,0,0
20015000,116,50,2100840336,2395390624,rate_command,0,0,0
20015000,117,51,2100840336,2395390624,rate_command,0,0,0
20015000,118,52,2100840336,2395390624,rate_command,0,0,0
20015000,119,53,2100840336,2395390624,rate_command,0,0,0
20015000,120,54,2100840336,2395390624,rate_command,0,0,0
20015000,121,55,2100840336,2395390624,rate_command,0,0,0
20015000,121,55,0,2395390624,sender_rate_effect,0,0,2856
20015000,122,56,2100840336,2395390624,rate_command,0,0,0
20015000,122,56,0,2395390624,sender_rate_effect,0,0,2856
20015000,123,57,2100840336,2395390624,rate_command,0,0,0
20015000,123,57,0,2395390624,sender_rate_effect,0,0,2856
20015000,124,58,2100840336,2395390624,rate_command,0,0,0
20015000,124,58,0,2395390624,sender_rate_effect,0,0,2856
20015000,125,59,2100840336,2395390624,rate_command,0,0,0
20015000,125,59,0,2395390624,sender_rate_effect,0,0,2856
20015000,126,60,2100840336,2395390624,rate_command,0,0,0
20015000,126,60,0,2395390624,sender_rate_effect,0,0,2856
20015000,127,61,2100840336,2395390624,rate_command,0,0,0
20015000,127,61,0,2395390624,sender_rate_effect,0,0,2856
20015000,128,62,2100840336,2395390624,rate_command,0,0,0
20015000,128,62,0,2395390624,sender_rate_effect,0,0,2856
20015000,129,63,2100840336,2395390624,rate_command,0,0,0
20015000,129,63,0,2395390624,sender_rate_effect,0,0,2856
20015000,130,64,2100840336,2395390624,rate_command,0,0,0
20015000,130,64,0,2395390624,sender_rate_effect,0,0,2856
20015040,66,0,0,102789999999,sender_rate_effect,40,0,226336096
20016158,66,0,0,102789999999,arrival_at_bottleneck,1118,1158,226336096
20016427,67,1,0,2395390624,sender_rate_effect,1427,0,3808
20016471,68,2,0,2395390624,sender_rate_effect,1471,0,3808
20016515,69,3,0,2395390624,sender_rate_effect,1515,0,3808
20016559,70,4,0,2395390624,sender_rate_effect,1559,0,3808
20016603,71,5,0,2395390624,sender_rate_effect,1603,0,3808
20016647,72,6,0,2395390624,sender_rate_effect,1647,0,3808
20016692,73,7,0,2395390624,sender_rate_effect,1692,0,3808
20016736,74,8,0,2395390624,sender_rate_effect,1736,0,3808
20016780,75,9,0,2395390624,sender_rate_effect,1780,0,3808
20016824,76,10,0,2395390624,sender_rate_effect,1824,0,3808
20016868,77,11,0,2395390624,sender_rate_effect,1868,0,3808
20016913,78,12,0,2395390624,sender_rate_effect,1913,0,3808
20016957,79,13,0,2395390624,sender_rate_effect,1957,0,3808
20017001,80,14,0,2395390624,sender_rate_effect,2001,0,3808
20017045,81,15,0,2395390624,sender_rate_effect,2045,0,3808
20017089,82,16,0,2395390624,sender_rate_effect,2089,0,3808
20017134,83,17,0,2395390624,sender_rate_effect,2134,0,3808
20017178,84,18,0,2395390624,sender_rate_effect,2178,0,3808
20017222,85,19,0,2395390624,sender_rate_effect,2222,0,3808
20017266,86,20,0,2395390624,sender_rate_effect,2266,0,3808
20017310,87,21,0,2395390624,sender_rate_effect,2310,0,3808
20017354,88,22,0,2395390624,sender_rate_effect,2354,0,3808
20017399,89,23,0,2395390624,sender_rate_effect,2399,0,3808
20017443,90,24,0,2395390624,sender_rate_effect,2443,0,3808
20017487,91,25,0,2395390624,sender_rate_effect,2487,0,3808
20017531,92,26,0,2395390624,sender_rate_effect,2531,0,3808
20017575,93,27,0,2395390624,sender_rate_effect,2575,0,3808
20017618,94,28,0,2395390624,sender_rate_effect,2618,0,3808
20017618,95,29,0,2395390624,sender_rate_effect,2618,0,3808
20017618,96,30,0,2395390624,sender_rate_effect,2618,0,3808
20017618,97,31,0,2395390624,sender_rate_effect,2618,0,3808
20017618,98,32,0,2395390624,sender_rate_effect,2618,0,3808
20017618,99,33,0,2395390624,sender_rate_effect,2618,0,3808
20017618,100,34,0,2395390624,sender_rate_effect,2618,0,3808
20017618,101,35,0,2395390624,sender_rate_effect,2618,0,3808
20017618,102,36,0,2395390624,sender_rate_effect,2618,0,3808
20017618,103,37,0,2395390624,sender_rate_effect,2618,0,3808
20017618,104,38,0,2395390624,sender_rate_effect,2618,0,3808
20018106,105,39,0,2395390624,sender_rate_effect,3106,0,3808
20018150,106,40,0,2395390624,sender_rate_effect,3150,0,3808
20018194,107,41,0,2395390624,sender_rate_effect,3194,0,3808
20018238,108,42,0,2395390624,sender_rate_effect,3238,0,3808
20018282,109,43,0,2395390624,sender_rate_effect,3282,0,3808
20018327,110,44,0,2395390624,sender_rate_effect,3327,0,3808
20018371,111,45,0,2395390624,sender_rate_effect,3371,0,3808
20018415,112,46,0,2395390624,sender_rate_effect,3415,0,3808
20018459,113,47,0,2395390624,sender_rate_effect,3459,0,3808
20018503,114,48,0,2395390624,sender_rate_effect,3503,0,3808
20018548,115,49,0,2395390624,sender_rate_effect,3548,0,3808
20018592,116,50,0,2395390624,sender_rate_effect,3592,0,3808
20018636,117,51,0,2395390624,sender_rate_effect,3636,0,3808
20018680,118,52,0,2395390624,sender_rate_effect,3680,0,3808
20018724,119,53,0,2395390624,sender_rate_effect,3724,0,3808
20018768,120,54,0,2395390624,sender_rate_effect,3768,0,3808
20018929,29,28,0,2395390624,arrival_at_bottleneck,8929,8929,1904
20018929,30,29,0,2395390624,arrival_at_bottleneck,8929,8929,1904
20018929,31,30,0,2395390624,arrival_at_bottleneck,8929,8929,1904
20018929,33,32,0,2395390624,arrival_at_bottleneck,8929,8929,1904
20018969,32,31,0,2395390624,arrival_at_bottleneck,8969,8969,1904
20018969,34,33,0,2395390624,arrival_at_bottleneck,8969,8969,1904
20018969,35,34,0,2395390624,arrival_at_bottleneck,8969,8969,1904
20019009,36,35,0,2395390624,arrival_at_bottleneck,9009,9009,1904
20019009,38,37,0,2395390624,arrival_at_bottleneck,9009,9009,1904
20019049,39,38,0,2395390624,arrival_at_bottleneck,9049,9049,1904
20019089,37,36,0,2395390624,arrival_at_bottleneck,9089,9089,1904
20019092,66,0,0,102789999999,first_affected_at_bottleneck,4052,4092,226336096
20019417,40,39,0,2395390624,arrival_at_bottleneck,8929,9417,1904
20019461,41,40,0,2395390624,arrival_at_bottleneck,8929,9461,1904
20019505,42,41,0,2395390624,arrival_at_bottleneck,8929,9505,1904
20019549,43,42,0,2395390624,arrival_at_bottleneck,8929,9549,1904
20019593,44,43,0,2395390624,arrival_at_bottleneck,8929,9593,1904
20019638,45,44,0,2395390624,arrival_at_bottleneck,8929,9638,1904
20019682,46,45,0,2395390624,arrival_at_bottleneck,8929,9682,1904
20019726,47,46,0,2395390624,arrival_at_bottleneck,8929,9726,1904
20019770,48,47,0,2395390624,arrival_at_bottleneck,8929,9770,1904
20019814,49,48,0,2395390624,arrival_at_bottleneck,8929,9814,1904
20019859,50,49,0,2395390624,arrival_at_bottleneck,8929,9859,1904
20019903,51,50,0,2395390624,arrival_at_bottleneck,8929,9903,1904
20019947,52,51,0,2395390624,arrival_at_bottleneck,8929,9947,1904
20019991,53,52,0,2395390624,arrival_at_bottleneck,8929,9991,1904
20020000,131,0,102789999999,77652999999,rate_command,0,0,0
20020000,132,1,2100840336,2395390624,rate_command,0,0,0
20020000,132,1,0,2395390624,sender_rate_effect,0,0,4760
20020000,133,2,2100840336,2395390624,rate_command,0,0,0
20020000,133,2,0,2395390624,sender_rate_effect,0,0,4760
20020000,134,3,2100840336,2395390624,rate_command,0,0,0
20020000,134,3,0,2395390624,sender_rate_effect,0,0,4760
20020000,135,4,2100840336,2395390624,rate_command,0,0,0
20020000,135,4,0,2395390624,sender_rate_effect,0,0,4760
20020000,136,5,2100840336,2395390624,rate_command,0,0,0
20020000,136,5,0,2395390624,sender_rate_effect,0,0,4760
20020000,137,6,2100840336,2395390624,rate_command,0,0,0
20020000,137,6,0,2395390624,sender_rate_effect,0,0,4760
20020000,138,7,2100840336,2395390624,rate_command,0,0,0
20020000,139,8,2100840336,2395390624,rate_command,0,0,0
20020000,140,9,2100840336,2395390624,rate_command,0,0,0
20020000,141,10,2100840336,2395390624,rate_command,0,0,0
20020000,142,11,2100840336,2395390624,rate_command,0,0,0
20020000,143,12,2100840336,2395390624,rate_command,0,0,0
20020000,144,13,2100840336,2395390624,rate_command,0,0,0
20020000,145,14,2100840336,2395390624,rate_command,0,0,0
20020000,146,15,2100840336,2395390624,rate_command,0,0,0
20020000,147,16,2100840336,2395390624,rate_command,0,0,0
20020000,148,17,2100840336,2395390624,rate_command,0,0,0
20020000,149,18,2100840336,2395390624,rate_command,0,0,0
20020000,150,19,2100840336,2395390624,rate_command,0,0,0
20020000,151,20,2100840336,2395390624,rate_command,0,0,0
20020000,152,21,2100840336,2395390624,rate_command,0,0,0
20020000,153,22,2100840336,2395390624,rate_command,0,0,0
20020000,154,23,2100840336,2395390624,rate_command,0,0,0
20020000,155,24,2100840336,2395390624,rate_command,0,0,0
20020000,156,25,2100840336,2395390624,rate_command,0,0,0
20020000,157,26,2100840336,2395390624,rate_command,0,0,0
20020000,158,27,2100840336,2395390624,rate_command,0,0,0
20020000,159,28,2100840336,2395390624,rate_command,0,0,0
20020000,160,29,2100840336,2395390624,rate_command,0,0,0
20020000,161,30,2100840336,2395390624,rate_command,0,0,0
20020000,162,31,2100840336,2395390624,rate_command,0,0,0
20020000,163,32,2100840336,2395390624,rate_command,0,0,0
20020000,164,33,2100840336,2395390624,rate_command,0,0,0
20020000,165,34,2100840336,2395390624,rate_command,0,0,0
20020000,166,35,2100840336,2395390624,rate_command,0,0,0
20020000,167,36,2100840336,2395390624,rate_command,0,0,0
20020000,168,37,2100840336,2395390624,rate_command,0,0,0
20020000,169,38,2100840336,2395390624,rate_command,0,0,0
20020000,170,39,2100840336,2395390624,rate_command,0,0,0
20020000,171,40,2100840336,2395390624,rate_command,0,0,0
20020000,172,41,2100840336,2395390624,rate_command,0,0,0
20020000,173,42,2100840336,2395390624,rate_command,0,0,0
20020000,174,43,2100840336,2395390624,rate_command,0,0,0
20020000,175,44,2100840336,2395390624,rate_command,0,0,0
20020000,176,45,2100840336,2395390624,rate_command,0,0,0
20020000,177,46,2100840336,2395390624,rate_command,0,0,0
20020000,178,47,2100840336,2395390624,rate_command,0,0,0
20020000,179,48,2100840336,2395390624,rate_command,0,0,0
20020000,180,49,2100840336,2395390624,rate_command,0,0,0
20020000,181,50,2100840336,2395390624,rate_command,0,0,0
20020000,182,51,2100840336,2395390624,rate_command,0,0,0
20020000,183,52,2100840336,2395390624,rate_command,0,0,0
20020000,184,53,2100840336,2395390624,rate_command,0,0,0
20020000,185,54,2100840336,2395390624,rate_command,0,0,0
20020000,186,55,2100840336,2395390624,rate_command,0,0,0
20020000,187,56,2100840336,2395390624,rate_command,0,0,0
20020000,188,57,2100840336,2395390624,rate_command,0,0,0
20020000,189,58,2100840336,2395390624,rate_command,0,0,0
20020000,190,59,2100840336,2395390624,rate_command,0,0,0
20020000,191,60,2100840336,2395390624,rate_command,0,0,0
20020000,192,61,2100840336,2395390624,rate_command,0,0,0
20020000,193,62,2100840336,2395390624,rate_command,0,0,0
20020000,194,63,2100840336,2395390624,rate_command,0,0,0
20020000,195,64,2100840336,2395390624,rate_command,0,0,0
20020035,54,53,0,2395390624,arrival_at_bottleneck,8929,10035,1904
20020057,131,0,0,77652999999,sender_rate_effect,57,0,226397024
20020079,55,54,0,2395390624,arrival_at_bottleneck,8929,10079,1904
20020120,56,55,0,2395390624,arrival_at_bottleneck,8925,10120,1904
20020120,57,56,0,2395390624,arrival_at_bottleneck,8881,10120,1904
20020120,58,57,0,2395390624,arrival_at_bottleneck,8837,10120,1904
20020120,60,59,0,2395390624,arrival_at_bottleneck,8749,10120,1904
20020160,61,60,0,2395390624,arrival_at_bottleneck,8744,10160,1904
20020160,59,58,0,2395390624,arrival_at_bottleneck,8833,10160,1904
20020160,64,63,0,2395390624,arrival_at_bottleneck,8612,10160,1904
20020200,62,61,0,2395390624,arrival_at_bottleneck,8740,10200,1904
20020200,65,64,0,2395390624,arrival_at_bottleneck,8608,10200,1904
20020240,63,62,0,2395390624,arrival_at_bottleneck,8736,10240,1904
20020501,138,7,0,2395390624,sender_rate_effect,501,0,4760
20020545,139,8,0,2395390624,sender_rate_effect,545,0,4760
20020589,140,9,0,2395390624,sender_rate_effect,589,0,4760
20020633,141,10,0,2395390624,sender_rate_effect,633,0,4760
20020677,142,11,0,2395390624,sender_rate_effect,677,0,4760
20020722,143,12,0,2395390624,sender_rate_effect,722,0,4760
20020766,144,13,0,2395390624,sender_rate_effect,766,0,4760
20020810,145,14,0,2395390624,sender_rate_effect,810,0,4760
20020854,146,15,0,2395390624,sender_rate_effect,854,0,4760
20020898,147,16,0,2395390624,sender_rate_effect,898,0,4760
20020943,148,17,0,2395390624,sender_rate_effect,943,0,4760
20020987,149,18,0,2395390624,sender_rate_effect,987,0,4760
20021031,150,19,0,2395390624,sender_rate_effect,1031,0,4760
20021075,151,20,0,2395390624,sender_rate_effect,1075,0,4760
20021119,152,21,0,2395390624,sender_rate_effect,1119,0,4760
20021163,153,22,0,2395390624,sender_rate_effect,1163,0,4760
20021200,131,0,0,77652999999,arrival_at_bottleneck,1143,1200,226397024
20021208,154,23,0,2395390624,sender_rate_effect,1208,0,4760
20021252,155,24,0,2395390624,sender_rate_effect,1252,0,4760
20021296,156,25,0,2395390624,sender_rate_effect,1296,0,4760
20021340,157,26,0,2395390624,sender_rate_effect,1340,0,4760
20021384,158,27,0,2395390624,sender_rate_effect,1384,0,4760
20021427,159,28,0,2395390624,sender_rate_effect,1427,0,4760
20021427,160,29,0,2395390624,sender_rate_effect,1427,0,4760
20021427,161,30,0,2395390624,sender_rate_effect,1427,0,4760
20021427,162,31,0,2395390624,sender_rate_effect,1427,0,4760
20021427,163,32,0,2395390624,sender_rate_effect,1427,0,4760
20021427,164,33,0,2395390624,sender_rate_effect,1427,0,4760
20021427,165,34,0,2395390624,sender_rate_effect,1427,0,4760
20021427,166,35,0,2395390624,sender_rate_effect,1427,0,4760
20021427,167,36,0,2395390624,sender_rate_effect,1427,0,4760
20021427,168,37,0,2395390624,sender_rate_effect,1427,0,4760
20021427,169,38,0,2395390624,sender_rate_effect,1427,0,4760
20021547,2,1,0,2395390624,arrival_at_bottleneck,8929,11547,2856
20021591,3,2,0,2395390624,arrival_at_bottleneck,8929,11591,2856
20021635,4,3,0,2395390624,arrival_at_bottleneck,8929,11635,2856
20021679,5,4,0,2395390624,arrival_at_bottleneck,8929,11679,2856
20021723,6,5,0,2395390624,arrival_at_bottleneck,8929,11723,2856
20021767,7,6,0,2395390624,arrival_at_bottleneck,8929,11767,2856
20021812,8,7,0,2395390624,arrival_at_bottleneck,8929,11812,2856
20021856,9,8,0,2395390624,arrival_at_bottleneck,8929,11856,2856
20021900,10,9,0,2395390624,arrival_at_bottleneck,8929,11900,2856
20021915,170,39,0,2395390624,sender_rate_effect,1915,0,4760
20021944,11,10,0,2395390624,arrival_at_bottleneck,8929,11944,2856
20021959,171,40,0,2395390624,sender_rate_effect,1959,0,4760
20021988,12,11,0,2395390624,arrival_at_bottleneck,8929,11988,2856
20022003,172,41,0,2395390624,sender_rate_effect,2003,0,4760
20022033,13,12,0,2395390624,arrival_at_bottleneck,8929,12033,2856
20022047,173,42,0,2395390624,sender_rate_effect,2047,0,4760
20022077,14,13,0,2395390624,arrival_at_bottleneck,8929,12077,2856
20022091,174,43,0,2395390624,sender_rate_effect,2091,0,4760
20022121,15,14,0,2395390624,arrival_at_bottleneck,8929,12121,2856
20022132,29,28,0,2395390624,first_affected_at_bottleneck,12132,12132,1904
20022136,175,44,0,2395390624,sender_rate_effect,2136,0,4760
20022165,16,15,0,2395390624,arrival_at_bottleneck,8929,12165,2856
20022172,30,29,0,2395390624,first_affected_at_bottleneck,12172,12172,1904
20022180,176,45,0,2395390624,sender_rate_effect,2180,0,4760
20022209,17,16,0,2395390624,arrival_at_bottleneck,8929,12209,2856
20022212,31,30,0,2395390624,first_affected_at_bottleneck,12212,12212,1904
20022224,177,46,0,2395390624,sender_rate_effect,2224,0,4760
20022252,33,32,0,2395390624,first_affected_at_bottleneck,12252,12252,1904
20022254,18,17,0,2395390624,arrival_at_bottleneck,8929,12254,2856
20022268,178,47,0,2395390624,sender_rate_effect,2268,0,4760
20022298,19,18,0,2395390624,arrival_at_bottleneck,8929,12298,2856
20022312,179,48,0,2395390624,sender_rate_effect,2312,0,4760
20022332,32,31,0,2395390624,first_affected_at_bottleneck,12332,12332,1904
20022342,20,19,0,2395390624,arrival_at_bottleneck,8929,12342,2856
20022357,180,49,0,2395390624,sender_rate_effect,2357,0,4760
20022372,34,33,0,2395390624,first_affected_at_bottleneck,12372,12372,1904
20022386,21,20,0,2395390624,arrival_at_bottleneck,8929,12386,2856
20022401,181,50,0,2395390624,sender_rate_effect,2401,0,4760
