scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s4_hpcc,hpcc,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.026225196,0.026237296,0.006237296,4194304,400000000000,4000000000,21509369194,0,0.000012320,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.026238272,0.026250348,0.006250348,4194304,400000000000,4000000000,23392206187,0,0.000013349,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.026081501,0.026093582,0.006093582,4194304,400000000000,4000000000,10849617049,0,0.000012257,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.026224137,0.026236213,0.006236213,4194304,400000000000,4000000000,14611101044,0,0.000012404,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.026110103,0.026122208,0.006122208,4194304,400000000000,4000000000,11299438488,0,0.000012278,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.026250549,0.026262625,0.006262625,4194304,400000000000,4000000000,25216695209,0,0.000013454,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.026026615,0.026038715,0.006038715,4194304,400000000000,4000000000,9085802870,0,0.000012383,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.026071374,0.026083504,0.006083504,4194304,400000000000,4000000000,9345106545,0,0.000013517,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.025945255,0.025957331,0.005957331,4194304,400000000000,4000000000,7939479008,0,0.000012362,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.025895874,0.025908065,0.005908065,4194304,400000000000,4000000000,7350510234,0,0.000013391,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.026270852,0.026282941,0.006282941,4194304,400000000000,4000000000,24749928638,0,0.000012509,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.026191394,0.026203508,0.006203508,4194304,400000000000,4000000000,15027977645,0,0.000013559,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.025772327,0.025784456,0.005784456,4194304,400000000000,4000000000,6044282841,0,0.000012341,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.026245426,0.026257502,0.006257502,4194304,400000000000,4000000000,19371218677,0,0.000014609,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.026059549,0.026071625,0.006071625,4194304,400000000000,4000000000,10856314471,0,0.000012467,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.025902969,0.025915068,0.005915068,4194304,400000000000,4000000000,7461834662,0,0.000012446,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.026105069,0.026117192,0.006117192,4194304,400000000000,4000000000,11290179044,0,0.000013622,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.025832235,0.025844355,0.005844355,4194304,400000000000,4000000000,7438457806,0,0.000013496,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.026094255,0.026106331,0.006106331,4194304,400000000000,4000000000,12151399088,0,0.000012572,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.026203902,0.026215979,0.006215979,4194304,400000000000,4000000000,14513843714,0,0.000012614,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.026002300,0.026014404,0.006014404,4194304,400000000000,4000000000,8190090379,0,0.000012551,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.025715351,0.025727578,0.005727578,4194304,400000000000,4000000000,6084617310,0,0.000012425,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.026015045,0.026027187,0.006027187,4194304,400000000000,4000000000,9568230509,0,0.000012677,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.025740146,0.025752267,0.005752267,4194304,400000000000,4000000000,6067476080,0,0.000012530,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.025939393,0.025951537,0.005951537,4194304,400000000000,4000000000,7411699514,0,0.000012656,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.025947259,0.025959336,0.005959336,4194304,400000000000,4000000000,7695922528,0,0.000013706,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.025751993,0.025764111,0.005764111,4194304,400000000000,4000000000,6046086529,0,0.000012635,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.025868855,0.025880948,0.005880948,4194304,400000000000,4000000000,7387287287,0,0.000012761,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.026083511,0.026095595,0.006095595,4194304,400000000000,4000000000,12010339094,0,0.000012782,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.025962602,0.025974678,0.005974678,4194304,400000000000,4000000000,7613154272,0,0.000013811,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.025983722,0.025995820,0.005995820,4194304,400000000000,4000000000,7517224791,0,0.000012740,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.025723229,0.025735365,0.005735365,4194304,400000000000,4000000000,6499300645,0,0.000013790,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.025958946,0.025971044,0.005971044,4194304,400000000000,4000000000,7898743963,0,0.000012866,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.025828361,0.025840453,0.005840453,4194304,400000000000,4000000000,6545924933,0,0.000014819,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.025908929,0.025921060,0.005921060,4194304,400000000000,4000000000,7467158955,0,0.000012845,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.026234249,0.026246344,0.006246344,4194304,400000000000,4000000000,22957259722,0,0.000012719,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.026224553,0.026236679,0.006236679,4194304,400000000000,4000000000,21250722538,0,0.000013769,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.025720685,0.025732873,0.005732873,4194304,400000000000,4000000000,6186284007,0,0.000013895,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026161980,0.026174110,0.006174110,4194304,400000000000,4000000000,13721954833,0,0.000012887,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.026150194,0.026162279,0.006162279,4194304,400000000000,4000000000,14065846591,0,0.000014042,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.026126109,0.026138229,0.006138229,4194304,400000000000,4000000000,11257329822,0,0.000015176,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.025698242,0.025710431,0.005710431,4194304,400000000000,4000000000,6015741583,0,0.000012950,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.026059807,0.026071978,0.006071978,4194304,400000000000,4000000000,9461405388,0,0.000012992,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.026229575,0.026241661,0.006241661,4194304,400000000000,4000000000,23046832301,0,0.000012824,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.026171788,0.026183871,0.006183871,4194304,400000000000,4000000000,15057705455,0,0.000013874,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.026017724,0.026029804,0.006029804,4194304,400000000000,4000000000,9558330223,0,0.000014147,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.026020356,0.026032450,0.006032450,4194304,400000000000,4000000000,9340147958,0,0.000012971,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.026049575,0.026061657,0.006061657,4194304,400000000000,4000000000,9216191827,0,0.000013097,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.025761117,0.025773193,0.005773193,4194304,400000000000,4000000000,5961154130,0,0.000013055,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.026161532,0.026173653,0.006173653,4194304,400000000000,4000000000,14483438008,0,0.000012929,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.026225736,0.026237865,0.006237865,4194304,400000000000,4000000000,21370668218,0,0.000013034,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.026177388,0.026189475,0.006189475,4194304,400000000000,4000000000,14703148288,0,0.000014084,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.025988391,0.026000487,0.006000487,4194304,400000000000,4000000000,8349653019,0,0.000013076,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.026044593,0.026056720,0.006056720,4194304,400000000000,4000000000,8624621320,0,0.000013202,0,22569720,0,4194304,0,1.000000000,1.000000000,0,0
