scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx10g_s3_dcqx,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12439,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,110525773,0,0.000000000,0,1211000,0,16777216,12577,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,114351444,0,0.000000000,0,1211000,0,16777216,12075,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12539,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12026,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12395,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12492,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12719,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12369,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,107105929,0,0.000000000,0,1211000,0,16777216,12499,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,113964184,0,0.000000000,0,1211000,0,16777216,12683,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12564,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12409,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12288,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12777,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11300,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11368,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12359,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11823,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12464,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12345,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12119,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,101780534,0,0.000000000,0,1211000,0,16777216,11683,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11349,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11048,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12258,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12279,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11939,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12331,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,156434241,0,0.000000000,0,1211000,0,16777216,11320,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11174,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,11476,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12564,1.000000000,1.000000000,0,0
fx10g_s3_dcqx,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,100000000,0,0.000000000,0,1211000,0,16777216,12247,1.000000000,1.000000000,0,0
