time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
918610000,7154,51,231833553,233008152,rate_command,0,0,0
918610000,7155,52,231833553,233008152,rate_command,0,0,0
918610000,7156,54,231833553,233008152,rate_command,0,0,0
918610000,7157,56,231833553,233008152,rate_command,0,0,0
918610000,7158,57,231833553,233008152,rate_command,0,0,0
918610000,7159,58,231833553,233008152,rate_command,0,0,0
918610000,7160,59,231833553,233008152,rate_command,0,0,0
918610000,7161,60,231833553,233008152,rate_command,0,0,0
918610000,7162,62,231833553,233008152,rate_command,0,0,0
918610000,7163,64,231833553,233008152,rate_command,0,0,0
918610059,7123,3,0,233008152,sender_rate_effect,59,0,16418192
918610317,7072,56,0,230374424,first_affected_at_bottleneck,717014,730317,16455320
918610859,7141,27,0,233008152,sender_rate_effect,859,0,16292528
918611117,7057,30,0,230374424,first_affected_at_bottleneck,717253,731117,16454368
918611917,7038,4,0,230374424,first_affected_at_bottleneck,717191,731917,16764720
918612247,7158,57,0,233008152,sender_rate_effect,2247,0,16051672
918612717,7069,51,0,230374424,first_affected_at_bottleneck,717991,732717,16682848
918612849,7137,21,0,233008152,sender_rate_effect,2849,0,16746632
918613517,7066,43,0,230374424,first_affected_at_bottleneck,718216,733517,16295384
918613649,7126,7,0,233008152,sender_rate_effect,3649,0,16704744
918614255,7159,58,0,233008152,sender_rate_effect,4255,0,15869840
918614317,7054,25,0,230374424,first_affected_at_bottleneck,718216,734317,15335768
918615000,7164,1,233008152,233953704,rate_command,0,0,0
918615000,7165,3,233008152,233953704,rate_command,0,0,0
918615000,7166,4,233008152,233953704,rate_command,0,0,0
918615000,7167,6,233008152,233953704,rate_command,0,0,0
918615000,7168,7,233008152,233953704,rate_command,0,0,0
918615000,7169,8,233008152,233953704,rate_command,0,0,0
918615000,7170,10,233008152,233953704,rate_command,0,0,0
918615000,7171,12,233008152,233953704,rate_command,0,0,0
918615000,7172,13,233008152,233953704,rate_command,0,0,0
918615000,7173,14,233008152,233953704,rate_command,0,0,0
918615000,7174,15,233008152,233953704,rate_command,0,0,0
918615000,7175,16,233008152,233953704,rate_command,0,0,0
918615000,7176,17,233008152,233953704,rate_command,0,0,0
918615000,7177,18,233008152,233953704,rate_command,0,0,0
918615000,7178,19,233008152,233953704,rate_command,0,0,0
918615000,7179,21,233008152,233953704,rate_command,0,0,0
918615000,7180,24,233008152,233953704,rate_command,0,0,0
918615000,7181,25,233008152,233953704,rate_command,0,0,0
918615000,7182,26,233008152,233953704,rate_command,0,0,0
918615000,7183,27,233008152,233953704,rate_command,0,0,0
918615000,7184,30,233008152,233953704,rate_command,0,0,0
918615000,7185,31,233008152,233953704,rate_command,0,0,0
918615000,7186,32,233008152,233953704,rate_command,0,0,0
918615000,7187,34,233008152,233953704,rate_command,0,0,0
918615000,7188,35,233008152,233953704,rate_command,0,0,0
918615000,7189,37,233008152,233953704,rate_command,0,0,0
918615000,7190,39,233008152,233953704,rate_command,0,0,0
918615000,7191,40,233008152,233953704,rate_command,0,0,0
918615000,7192,42,233008152,233953704,rate_command,0,0,0
918615000,7193,43,233008152,233953704,rate_command,0,0,0
918615000,7194,45,233008152,233953704,rate_command,0,0,0
918615000,7195,49,233008152,233953704,rate_command,0,0,0
918615000,7196,51,233008152,233953704,rate_command,0,0,0
918615000,7197,52,233008152,233953704,rate_command,0,0,0
918615000,7198,54,233008152,233953704,rate_command,0,0,0
918615000,7199,56,233008152,233953704,rate_command,0,0,0
918615000,7200,57,233008152,233953704,rate_command,0,0,0
918615000,7201,58,233008152,233953704,rate_command,0,0,0
918615000,7202,59,233008152,233953704,rate_command,0,0,0
918615000,7203,60,233008152,233953704,rate_command,0,0,0
918615000,7204,62,233008152,233953704,rate_command,0,0,0
918615000,7205,64,233008152,233953704,rate_command,0,0,0
918615036,7178,19,0,233953704,sender_rate_effect,36,0,16067856
918615117,7071,54,0,230374424,first_affected_at_bottleneck,717775,735117,16629536
918615917,7077,62,0,230374424,first_affected_at_bottleneck,717511,735917,16309664
918616052,7192,42,0,233953704,sender_rate_effect,1052,0,16385824
918616717,7044,12,0,230374424,first_affected_at_bottleneck,717780,736717,16574320
918616721,7180,24,0,233953704,sender_rate_effect,1721,0,15871744
918617517,7062,37,0,230374424,first_affected_at_bottleneck,718144,737517,16163056
918617521,7173,14,0,233953704,sender_rate_effect,2521,0,15949808
918618317,7042,8,0,230374424,first_affected_at_bottleneck,718473,738317,16264920
918618925,7205,64,0,233953704,sender_rate_effect,3925,0,16599072
918619117,7075,59,0,230374424,first_affected_at_bottleneck,718473,739117,16475312
918619917,7076,60,0,230374424,first_affected_at_bottleneck,718389,739917,16526720
918620000,7206,1,233953704,234714874,rate_command,0,0,0
918620000,7207,3,233953704,234714874,rate_command,0,0,0
918620000,7208,4,233953704,234714874,rate_command,0,0,0
918620000,7209,6,233953704,234714874,rate_command,0,0,0
918620000,7210,7,233953704,234714874,rate_command,0,0,0
918620000,7211,8,233953704,234714874,rate_command,0,0,0
918620000,7212,10,233953704,234714874,rate_command,0,0,0
918620000,7213,12,233953704,234714874,rate_command,0,0,0
918620000,7214,13,233953704,234714874,rate_command,0,0,0
918620000,7215,14,233953704,234714874,rate_command,0,0,0
918620000,7216,15,233953704,234714874,rate_command,0,0,0
918620000,7217,16,233953704,234714874,rate_command,0,0,0
918620000,7218,17,233953704,234714874,rate_command,0,0,0
918620000,7219,18,233953704,234714874,rate_command,0,0,0
918620000,7220,19,233953704,234714874,rate_command,0,0,0
918620000,7221,21,233953704,234714874,rate_command,0,0,0
918620000,7222,24,233953704,234714874,rate_command,0,0,0
918620000,7223,25,233953704,234714874,rate_command,0,0,0
918620000,7224,26,233953704,234714874,rate_command,0,0,0
918620000,7225,27,233953704,234714874,rate_command,0,0,0
918620000,7226,30,233953704,234714874,rate_command,0,0,0
918620000,7227,31,233953704,234714874,rate_command,0,0,0
918620000,7228,32,233953704,234714874,rate_command,0,0,0
918620000,7229,34,233953704,234714874,rate_command,0,0,0
918620000,7230,35,233953704,234714874,rate_command,0,0,0
918620000,7231,37,233953704,234714874,rate_command,0,0,0
918620000,7232,39,233953704,234714874,rate_command,0,0,0
918620000,7233,40,233953704,234714874,rate_command,0,0,0
918620000,7234,42,233953704,234714874,rate_command,0,0,0
918620000,7235,43,233953704,234714874,rate_command,0,0,0
918620000,7236,45,233953704,234714874,rate_command,0,0,0
918620000,7237,49,233953704,234714874,rate_command,0,0,0
918620000,7238,51,233953704,234714874,rate_command,0,0,0
918620000,7239,52,233953704,234714874,rate_command,0,0,0
918620000,7240,54,233953704,234714874,rate_command,0,0,0
918620000,7241,56,233953704,234714874,rate_command,0,0,0
918620000,7242,57,233953704,234714874,rate_command,0,0,0
918620000,7243,58,233953704,234714874,rate_command,0,0,0
918620000,7244,59,233953704,234714874,rate_command,0,0,0
918620000,7245,60,233953704,234714874,rate_command,0,0,0
918620000,7246,62,233953704,234714874,rate_command,0,0,0
918620000,7247,64,233953704,234714874,rate_command,0,0,0
918620717,7045,13,0,230374424,first_affected_at_bottleneck,718015,740717,16732352
918621106,7227,31,0,234714874,sender_rate_effect,1106,0,16497208
918621517,7055,26,0,230374424,first_affected_at_bottleneck,717512,741517,16593360
918621906,7241,56,0,234714874,sender_rate_effect,1906,0,16475312
918622317,7048,16,0,230374424,first_affected_at_bottleneck,718272,742317,15971704
918622467,7226,30,0,234714874,sender_rate_effect,2467,0,16474360
918623117,7043,10,0,230374424,first_affected_at_bottleneck,718529,743117,16321088
918623329,7238,51,0,234714874,sender_rate_effect,3329,0,16702840
918623904,7235,43,0,234714874,sender_rate_effect,3904,0,16315376
918623917,7047,15,0,230374424,first_affected_at_bottleneck,718422,743917,16723784
918624704,7223,25,0,234714874,sender_rate_effect,4704,0,15355760
918624717,7049,17,0,230374424,first_affected_at_bottleneck,718422,744717,15882216
918625000,7248,1,234714874,235327616,rate_command,0,0,0
918625000,7249,3,234714874,235327616,rate_command,0,0,0
918625000,7250,4,234714874,235327616,rate_command,0,0,0
918625000,7251,6,234714874,235327616,rate_command,0,0,0
918625000,7252,7,234714874,235327616,rate_command,0,0,0
918625000,7253,8,234714874,235327616,rate_command,0,0,0
918625000,7254,10,234714874,235327616,rate_command,0,0,0
918625000,7255,12,234714874,235327616,rate_command,0,0,0
918625000,7256,13,234714874,235327616,rate_command,0,0,0
918625000,7257,14,234714874,235327616,rate_command,0,0,0
918625000,7258,15,234714874,235327616,rate_command,0,0,0
918625000,7259,16,234714874,235327616,rate_command,0,0,0
918625000,7260,17,234714874,235327616,rate_command,0,0,0
918625000,7261,18,234714874,235327616,rate_command,0,0,0
918625000,7262,19,234714874,235327616,rate_command,0,0,0
918625000,7263,21,234714874,235327616,rate_command,0,0,0
918625000,7264,24,234714874,235327616,rate_command,0,0,0
918625000,7265,25,234714874,235327616,rate_command,0,0,0
918625000,7266,26,234714874,235327616,rate_command,0,0,0
918625000,7267,27,234714874,235327616,rate_command,0,0,0
918625000,7268,30,234714874,235327616,rate_command,0,0,0
918625000,7269,31,234714874,235327616,rate_command,0,0,0
918625000,7270,32,234714874,235327616,rate_command,0,0,0
918625000,7271,34,234714874,235327616,rate_command,0,0,0
918625000,7272,35,234714874,235327616,rate_command,0,0,0
918625000,7273,37,234714874,235327616,rate_command,0,0,0
918625000,7274,39,234714874,235327616,rate_command,0,0,0
918625000,7275,40,234714874,235327616,rate_command,0,0,0
918625000,7276,42,234714874,235327616,rate_command,0,0,0
918625000,7277,43,234714874,235327616,rate_command,0,0,0
918625000,7278,45,234714874,235327616,rate_command,0,0,0
918625000,7279,49,234714874,235327616,rate_command,0,0,0
918625000,7280,51,234714874,235327616,rate_command,0,0,0
918625000,7281,52,234714874,235327616,rate_command,0,0,0
918625000,7282,54,234714874,235327616,rate_command,0,0,0
918625000,7283,56,234714874,235327616,rate_command,0,0,0
918625000,7284,57,234714874,235327616,rate_command,0,0,0
918625000,7285,58,234714874,235327616,rate_command,0,0,0
918625000,7286,59,234714874,235327616,rate_command,0,0,0
918625000,7287,60,234714874,235327616,rate_command,0,0,0
918625000,7288,62,234714874,235327616,rate_command,0,0,0
918625000,7289,64,234714874,235327616,rate_command,0,0,0
918625517,7059,32,0,230374424,first_affected_at_bottleneck,717841,745517,15866032
918625857,7282,54,0,235327616,sender_rate_effect,857,0,16649528
918626317,7061,35,0,230374424,first_affected_at_bottleneck,717801,746317,16243976
918626921,7288,62,0,235327616,sender_rate_effect,1921,0,16329656
918627117,7070,52,0,230374424,first_affected_at_bottleneck,718070,747117,16015496
918627452,7255,12,0,235327616,sender_rate_effect,2452,0,16594312
918627888,7273,37,0,235327616,sender_rate_effect,2888,0,16183048
918627917,6820,0,0,100000716,first_affected_at_bottleneck,757964,772917,23715272
918628359,7253,8,0,235327616,sender_rate_effect,3359,0,16284912
918628717,7040,6,0,230374424,first_affected_at_bottleneck,719072,748717,15905064
918629159,7286,59,0,235327616,sender_rate_effect,4159,0,16495304
918629517,7068,49,0,230374424,first_affected_at_bottleneck,719247,749517,16553376
918630000,7290,1,235327616,235820873,rate_command,0,0,0
918630000,7291,3,235327616,235820873,rate_command,0,0,0
918630000,7292,4,235327616,235820873,rate_command,0,0,0
918630000,7293,6,235327616,235820873,rate_command,0,0,0
918630000,7294,7,235327616,235820873,rate_command,0,0,0
918630000,7295,8,235327616,235820873,rate_command,0,0,0
918630000,7296,10,235327616,235820873,rate_command,0,0,0
918630000,7297,12,235327616,235820873,rate_command,0,0,0
918630000,7298,13,235327616,235820873,rate_command,0,0,0
918630000,7299,14,235327616,235820873,rate_command,0,0,0
918630000,7300,15,235327616,235820873,rate_command,0,0,0
918630000,7301,16,235327616,235820873,rate_command,0,0,0
918630000,7302,17,235327616,235820873,rate_command,0,0,0
918630000,7303,18,235327616,235820873,rate_command,0,0,0
918630000,7304,19,235327616,235820873,rate_command,0,0,0
918630000,7305,21,235327616,235820873,rate_command,0,0,0
918630000,7306,24,235327616,235820873,rate_command,0,0,0
918630000,7307,25,235327616,235820873,rate_command,0,0,0
918630000,7308,26,235327616,235820873,rate_command,0,0,0
918630000,7309,27,235327616,235820873,rate_command,0,0,0
918630000,7310,30,235327616,235820873,rate_command,0,0,0
918630000,7311,31,235327616,235820873,rate_command,0,0,0
918630000,7312,32,235327616,235820873,rate_command,0,0,0
918630000,7313,34,235327616,235820873,rate_command,0,0,0
918630000,7314,35,235327616,235820873,rate_command,0,0,0
918630000,7315,37,235327616,235820873,rate_command,0,0,0
918630000,7316,39,235327616,235820873,rate_command,0,0,0
918630000,7317,40,235327616,235820873,rate_command,0,0,0
918630000,7318,42,235327616,235820873,rate_command,0,0,0
918630000,7319,43,235327616,235820873,rate_command,0,0,0
918630000,7320,45,235327616,235820873,rate_command,0,0,0
918630000,7321,49,235327616,235820873,rate_command,0,0,0
918630000,7322,51,235327616,235820873,rate_command,0,0,0
918630000,7323,52,235327616,235820873,rate_command,0,0,0
918630000,7324,54,235327616,235820873,rate_command,0,0,0
918630000,7325,56,235327616,235820873,rate_command,0,0,0
918630000,7326,57,235327616,235820873,rate_command,0,0,0
918630000,7327,58,235327616,235820873,rate_command,0,0,0
918630000,7328,59,235327616,235820873,rate_command,0,0,0
918630000,7329,60,235327616,235820873,rate_command,0,0,0
918630000,7329,60,0,235820873,sender_rate_effect,0,0,16546712
918630000,7330,62,235327616,235820873,rate_command,0,0,0
918630000,7331,64,235327616,235820873,rate_command,0,0,0
918630317,7060,34,0,230374424,first_affected_at_bottleneck,719247,750317,16429616
918631117,7063,39,0,230374424,first_affected_at_bottleneck,719247,751117,16476264
918631146,7298,13,0,235820873,sender_rate_effect,1146,0,16752344
918631917,7036,1,0,230374424,first_affected_at_bottleneck,719360,751917,16682848
918632449,7308,26,0,235820873,sender_rate_effect,2449,0,16613352
918632489,7301,16,0,235820873,sender_rate_effect,2489,0,15991696
918632717,7067,45,0,230374424,first_affected_at_bottleneck,718807,752717,16417240
918633032,7296,10,0,235820873,sender_rate_effect,3032,0,16341080
918633517,7064,40,0,230374424,first_affected_at_bottleneck,718959,753517,16580984
918633939,7300,15,0,235820873,sender_rate_effect,3939,0,16743776
918634739,7302,17,0,235820873,sender_rate_effect,4739,0,15902208
918636120,7312,32,0,235820873,sender_rate_effect,6120,0,15886024
918636960,7314,35,0,235820873,sender_rate_effect,6960,0,16263968
918637491,7323,52,0,235820873,sender_rate_effect,7491,0,16035488
918638089,7293,6,0,235820873,sender_rate_effect,8089,0,15925056
918638714,7321,49,0,235820873,sender_rate_effect,8714,0,16573368
918639295,7313,34,0,235820873,sender_rate_effect,9295,0,16449608
918640095,7316,39,0,235820873,sender_rate_effect,10095,0,16496256
918640782,7290,1,0,235820873,sender_rate_effect,10782,0,16702840
918642135,7320,45,0,235820873,sender_rate_effect,12135,0,16437232
918642783,7317,40,0,235820873,sender_rate_effect,12783,0,16600976
918643519,7303,18,0,235820873,sender_rate_effect,13519,0,16507680
918643983,7291,3,0,235820873,sender_rate_effect,13983,0,16419144
918644783,7309,27,0,235820873,sender_rate_effect,14783,0,16293480
918646171,7326,57,0,235820873,sender_rate_effect,16171,0,16052624
918646695,7103,34,0,231833553,arrival_at_bottleneck,41324,41695,16448656
918646773,7305,21,0,235820873,sender_rate_effect,16773,0,16747584
918647495,7106,39,0,231833553,arrival_at_bottleneck,41324,42495,16495304
918647573,7294,7,0,235820873,sender_rate_effect,17573,0,16705696
918648179,7327,58,0,235820873,sender_rate_effect,18179,0,15870792
918648182,7080,1,0,231833553,arrival_at_bottleneck,41324,43182,16701888
918648960,7304,19,0,235820873,sender_rate_effect,18960,0,16068808
918649535,7110,45,0,231833553,arrival_at_bottleneck,41324,44535,16436280
918649976,7318,42,0,235820873,sender_rate_effect,19976,0,16386776
918650183,7107,40,0,231833553,arrival_at_bottleneck,41324,45183,16600024
918650645,7306,24,0,235820873,sender_rate_effect,20645,0,15872696
918650919,7093,18,0,231833553,arrival_at_bottleneck,41324,45919,16506728
918651383,7123,3,0,233008152,arrival_at_bottleneck,41324,41383,16418192
918651445,7299,14,0,235820873,sender_rate_effect,21445,0,15950760
918652183,7141,27,0,233008152,arrival_at_bottleneck,41324,42183,16292528
918652849,7331,64,0,235820873,sender_rate_effect,22849,0,16600024
918653571,7158,57,0,233008152,arrival_at_bottleneck,41324,43571,16051672
918654173,7137,21,0,233008152,arrival_at_bottleneck,41324,44173,16746632
918654973,7126,7,0,233008152,arrival_at_bottleneck,41324,44973,16704744
918655030,7311,31,0,235820873,sender_rate_effect,25030,0,16498160
918655579,7159,58,0,233008152,arrival_at_bottleneck,41324,45579,15869840
918655830,7325,56,0,235820873,sender_rate_effect,25830,0,16476264
918656360,7178,19,0,233953704,arrival_at_bottleneck,41324,41360,16067856
918656391,7310,30,0,235820873,sender_rate_effect,26391,0,16475312
918657253,7322,51,0,235820873,sender_rate_effect,27253,0,16703792
918657376,7192,42,0,233953704,arrival_at_bottleneck,41324,42376,16385824
918657828,7319,43,0,235820873,sender_rate_effect,27828,0,16316328
918658045,7180,24,0,233953704,arrival_at_bottleneck,41324,43045,15871744
918658628,7307,25,0,235820873,sender_rate_effect,28628,0,15356712
918658845,7173,14,0,233953704,arrival_at_bottleneck,41324,43845,15949808
918659781,7324,54,0,235820873,sender_rate_effect,29781,0,16650480
918660249,7205,64,0,233953704,arrival_at_bottleneck,41324,45249,16599072
918660845,7330,62,0,235820873,sender_rate_effect,30845,0,16330608
918661376,7297,12,0,235820873,sender_rate_effect,31376,0,16595264
918661812,7315,37,0,235820873,sender_rate_effect,31812,0,16184000
918662283,7295,8,0,235820873,sender_rate_effect,32283,0,16285864
918662430,7227,31,0,234714874,arrival_at_bottleneck,41324,42430,16497208
918663083,7328,59,0,235820873,sender_rate_effect,33083,0,16496256
918663230,7241,56,0,234714874,arrival_at_bottleneck,41324,43230,16475312
918663791,7226,30,0,234714874,arrival_at_bottleneck,41324,43791,16474360
918664653,7238,51,0,234714874,arrival_at_bottleneck,41324,44653,16702840
918665228,7235,43,0,234714874,arrival_at_bottleneck,41324,45228,16315376
918666028,7223,25,0,234714874,arrival_at_bottleneck,41324,46028,15355760
918667181,7282,54,0,235327616,arrival_at_bottleneck,41324,42181,16649528
918668245,7288,62,0,235327616,arrival_at_bottleneck,41324,43245,16329656
918669045,7255,12,0,235327616,arrival_at_bottleneck,41593,44045,16594312
918669212,7273,37,0,235327616,arrival_at_bottleneck,41324,44212,16183048
918669845,7253,8,0,235327616,arrival_at_bottleneck,41486,44845,16284912
918669943,7079,0,0,100000501,sender_rate_effect,64943,0,23724792
918670483,7286,59,0,235327616,arrival_at_bottleneck,41324,45483,16495304
918671324,7329,60,0,235820873,arrival_at_bottleneck,41324,41324,16546712
918672470,7298,13,0,235820873,arrival_at_bottleneck,41324,42470,16752344
918673773,7308,26,0,235820873,arrival_at_bottleneck,41324,43773,16613352
918673813,7301,16,0,235820873,arrival_at_bottleneck,41324,43813,15991696
918674356,7296,10,0,235820873,arrival_at_bottleneck,41324,44356,16341080
918675263,7300,15,0,235820873,arrival_at_bottleneck,41324,45263,16743776
918676063,7302,17,0,235820873,arrival_at_bottleneck,41324,46063,15902208
918677444,7312,32,0,235820873,arrival_at_bottleneck,41324,47444,15886024
918678284,7314,35,0,235820873,arrival_at_bottleneck,41324,48284,16263968
918678815,7323,52,0,235820873,arrival_at_bottleneck,41324,48815,16035488
918679413,7293,6,0,235820873,arrival_at_bottleneck,41324,49413,15925056
918680038,7321,49,0,235820873,arrival_at_bottleneck,41324,50038,16573368
918680619,7313,34,0,235820873,arrival_at_bottleneck,41324,50619,16449608
918681419,7316,39,0,235820873,arrival_at_bottleneck,41324,51419,16496256
918682106,7290,1,0,235820873,arrival_at_bottleneck,41324,52106,16702840
918683459,7320,45,0,235820873,arrival_at_bottleneck,41324,53459,16437232
918684107,7317,40,0,235820873,arrival_at_bottleneck,41324,54107,16600976
918684843,7303,18,0,235820873,arrival_at_bottleneck,41324,54843,16507680
918685307,7291,3,0,235820873,arrival_at_bottleneck,41324,55307,16419144
918686107,7309,27,0,235820873,arrival_at_bottleneck,41324,56107,16293480
918687495,7326,57,0,235820873,arrival_at_bottleneck,41324,57495,16052624
918688097,7305,21,0,235820873,arrival_at_bottleneck,41324,58097,16747584
918688897,7294,7,0,235820873,arrival_at_bottleneck,41324,58897,16705696
918689503,7327,58,0,235820873,arrival_at_bottleneck,41324,59503,15870792
918690284,7304,19,0,235820873,arrival_at_bottleneck,41324,60284,16068808
918691300,7318,42,0,235820873,arrival_at_bottleneck,41324,61300,16386776
918691969,7306,24,0,235820873,arrival_at_bottleneck,41324,61969,15872696
918692769,7299,14,0,235820873,arrival_at_bottleneck,41324,62769,15950760
918694173,7331,64,0,235820873,arrival_at_bottleneck,41324,64173,16600024
918696354,7311,31,0,235820873,arrival_at_bottleneck,41324,66354,16498160
918697154,7325,56,0,235820873,arrival_at_bottleneck,41324,67154,16476264
918697715,7310,30,0,235820873,arrival_at_bottleneck,41324,67715,16475312
918698577,7322,51,0,235820873,arrival_at_bottleneck,41324,68577,16703792
918699152,7319,43,0,235820873,arrival_at_bottleneck,41324,69152,16316328
918699952,7307,25,0,235820873,arrival_at_bottleneck,41324,69952,15356712
918701105,7324,54,0,235820873,arrival_at_bottleneck,41324,71105,16650480
918702169,7330,62,0,235820873,arrival_at_bottleneck,41324,72169,16330608
918702969,7297,12,0,235820873,arrival_at_bottleneck,41593,72969,16595264
918703136,7315,37,0,235820873,arrival_at_bottleneck,41324,73136,16184000
918703769,7295,8,0,235820873,arrival_at_bottleneck,41486,73769,16285864
918704407,7328,59,0,235820873,arrival_at_bottleneck,41324,74407,16496256
918751743,7079,0,0,100000501,arrival_at_bottleneck,81800,146743,23724792
919060000,7332,0,100000501,100000350,rate_command,0,0,0
919060000,7333,1,235820873,237349217,rate_command,0,0,0
919060000,7334,3,235820873,237349217,rate_command,0,0,0
919060000,7335,6,235820873,237349217,rate_command,0,0,0
919060000,7336,7,235820873,237349217,rate_command,0,0,0
919060000,7337,8,235820873,237349217,rate_command,0,0,0
919060000,7338,10,235820873,237349217,rate_command,0,0,0
919060000,7339,12,235820873,237349217,rate_command,0,0,0
919060000,7340,13,235820873,237349217,rate_command,0,0,0
919060000,7341,14,235820873,237349217,rate_command,0,0,0
919060000,7342,15,235820873,237349217,rate_command,0,0,0
919060000,7343,16,235820873,237349217,rate_command,0,0,0
919060000,7344,17,235820873,237349217,rate_command,0,0,0
919060000,7345,18,235820873,237349217,rate_command,0,0,0
919060000,7346,19,235820873,237349217,rate_command,0,0,0
919060000,7347,21,235820873,237349217,rate_command,0,0,0
919060000,7348,24,235820873,237349217,rate_command,0,0,0
919060000,7349,25,235820873,237349217,rate_command,0,0,0
919060000,7350,26,235820873,237349217,rate_command,0,0,0
919060000,7351,27,235820873,237349217,rate_command,0,0,0
919060000,7352,30,235820873,237349217,rate_command,0,0,0
919060000,7353,31,235820873,237349217,rate_command,0,0,0
919060000,7354,32,235820873,237349217,rate_command,0,0,0
919060000,7355,34,235820873,237349217,rate_command,0,0,0
919060000,7356,35,235820873,237349217,rate_command,0,0,0
919060000,7357,37,235820873,237349217,rate_command,0,0,0
919060000,7358,39,235820873,237349217,rate_command,0,0,0
919060000,7359,40,235820873,237349217,rate_command,0,0,0
919060000,7360,42,235820873,237349217,rate_command,0,0,0
919060000,7361,43,235820873,237349217,rate_command,0,0,0
919060000,7362,45,235820873,237349217,rate_command,0,0,0
919060000,7363,49,235820873,237349217,rate_command,0,0,0
919060000,7364,51,235820873,237349217,rate_command,0,0,0
919060000,7365,52,235820873,237349217,rate_command,0,0,0
919060000,7366,54,235820873,237349217,rate_command,0,0,0
919060000,7367,56,235820873,237349217,rate_command,0,0,0
919060000,7368,57,235820873,237349217,rate_command,0,0,0
919060000,7369,58,235820873,237349217,rate_command,0,0,0
919060000,7370,59,235820873,237349217,rate_command,0,0,0
919060000,7371,60,235820873,237349217,rate_command,0,0,0
919060000,7372,62,235820873,237349217,rate_command,0,0,0
919060000,7373,64,235820873,237349217,rate_command,0,0,0
919061899,7353,31,0,237349217,sender_rate_effect,1899,0,16509584
919062699,7367,56,0,237349217,sender_rate_effect,2699,0,16487688
919063260,7352,30,0,237349217,sender_rate_effect,3260,0,16486736
919064122,7364,51,0,237349217,sender_rate_effect,4122,0,16715216
919064697,7361,43,0,237349217,sender_rate_effect,4697,0,16327752
919065000,7374,1,237349217,238579534,rate_command,0,0,0
919065000,7375,3,237349217,238579534,rate_command,0,0,0
919065000,7376,6,237349217,238579534,rate_command,0,0,0
919065000,7377,7,237349217,238579534,rate_command,0,0,0
919065000,7378,8,237349217,238579534,rate_command,0,0,0
919065000,7379,10,237349217,238579534,rate_command,0,0,0
919065000,7380,12,237349217,238579534,rate_command,0,0,0
919065000,7381,13,237349217,238579534,rate_command,0,0,0
919065000,7382,14,237349217,238579534,rate_command,0,0,0
919065000,7383,15,237349217,238579534,rate_command,0,0,0
919065000,7384,16,237349217,238579534,rate_command,0,0,0
919065000,7385,17,237349217,238579534,rate_command,0,0,0
919065000,7386,18,237349217,238579534,rate_command,0,0,0
919065000,7387,19,237349217,238579534,rate_command,0,0,0
919065000,7388,21,237349217,238579534,rate_command,0,0,0
919065000,7389,24,237349217,238579534,rate_command,0,0,0
919065000,7390,25,237349217,238579534,rate_command,0,0,0
919065000,7391,26,237349217,238579534,rate_command,0,0,0
919065000,7392,27,237349217,238579534,rate_command,0,0,0
919065000,7393,30,237349217,238579534,rate_command,0,0,0
919065000,7394,31,237349217,238579534,rate_command,0,0,0
919065000,7395,32,237349217,238579534,rate_command,0,0,0
919065000,7396,34,237349217,238579534,rate_command,0,0,0
919065000,7397,35,237349217,238579534,rate_command,0,0,0
919065000,7398,37,237349217,238579534,rate_command,0,0,0
919065000,7399,39,237349217,238579534,rate_command,0,0,0
919065000,7400,40,237349217,238579534,rate_command,0,0,0
919065000,7401,42,237349217,238579534,rate_command,0,0,0
919065000,7402,43,237349217,238579534,rate_command,0,0,0
919065000,7403,45,237349217,238579534,rate_command,0,0,0
919065000,7404,49,237349217,238579534,rate_command,0,0,0
919065000,7405,51,237349217,238579534,rate_command,0,0,0
919065000,7406,52,237349217,238579534,rate_command,0,0,0
919065000,7407,54,237349217,238579534,rate_command,0,0,0
919065000,7408,56,237349217,238579534,rate_command,0,0,0
919065000,7409,57,237349217,238579534,rate_command,0,0,0
919065000,7410,58,237349217,238579534,rate_command,0,0,0
919065000,7411,59,237349217,238579534,rate_command,0,0,0
919065000,7412,60,237349217,238579534,rate_command,0,0,0
919065000,7413,62,237349217,238579534,rate_command,0,0,0
919065000,7414,64,237349217,238579534,rate_command,0,0,0
919065323,7390,25,0,238579534,sender_rate_effect,323,0,15368136
919066476,7407,54,0,238579534,sender_rate_effect,1476,0,16661904
919067540,7413,62,0,238579534,sender_rate_effect,2540,0,16342032
919068071,7380,12,0,238579534,sender_rate_effect,3071,0,16606688
919068507,7398,37,0,238579534,sender_rate_effect,3507,0,16195424
919068978,7378,8,0,238579534,sender_rate_effect,3978,0,16297288
919069778,7411,59,0,238579534,sender_rate_effect,4778,0,16507680
919069942,7332,0,0,100000350,sender_rate_effect,9942,0,23729552
919070000,7415,1,238579534,239569939,rate_command,0,0,0
919070000,7416,3,238579534,239569939,rate_command,0,0,0
919070000,7417,6,238579534,239569939,rate_command,0,0,0
919070000,7418,7,238579534,239569939,rate_command,0,0,0
919070000,7419,8,238579534,239569939,rate_command,0,0,0
919070000,7420,10,238579534,239569939,rate_command,0,0,0
919070000,7421,12,238579534,239569939,rate_command,0,0,0
919070000,7422,13,238579534,239569939,rate_command,0,0,0
919070000,7423,14,238579534,239569939,rate_command,0,0,0
919070000,7424,15,238579534,239569939,rate_command,0,0,0
