scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d08_b060,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.034302305,0.034346804,0.004346804,4194304,5750000000,4000000000,6502959806,0,0.000000000,0,1623872,0,4194304,129,1.000000000,0.605722414,0,0
scrv2_d08_b060,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035266772,0.035303166,0.005303166,4194304,5750000000,4000000000,7759321360,0,0.000000000,0,1623872,0,4194304,303,1.000000000,0.510529793,0,0
scrv2_d08_b060,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035794949,0.035808044,0.005808044,4194304,5750000000,4000000000,15228905953,0,0.000000000,0,1623872,0,4194304,335,1.000000000,0.342520862,0,0
scrv2_d08_b060,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035227458,0.035264581,0.005264581,4194304,5750000000,4000000000,7610555377,0,0.000000000,0,1623872,0,4194304,289,1.000000000,0.514087044,0,0
scrv2_d08_b060,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035723310,0.035740538,0.005740538,4194304,5750000000,4000000000,12997864349,0,0.000000000,0,1623872,0,4194304,315,1.000000000,0.337481253,0,0
scrv2_d08_b060,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.034350549,0.034395142,0.004395142,4194304,5750000000,4201680672,6510190379,0,0.000000000,0,1623872,0,4194304,176,1.000000000,0.581511976,0,0
scrv2_d08_b060,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035833140,0.035845216,0.005845216,4194304,5750000000,4000000000,20619776582,0,0.000000000,0,1623872,0,4194304,319,1.000000000,0.301379202,0,0
scrv2_d08_b060,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035816852,0.035828972,0.005828972,4194304,5750000000,4000000000,18558547287,0,0.000000000,0,1623872,0,4194304,309,1.000000000,0.311887692,0,0
scrv2_d08_b060,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035642275,0.035664942,0.005664942,4194304,5750000000,4000000000,10693790641,0,0.000000000,0,1623872,0,4194304,360,1.000000000,0.445234092,0,0
scrv2_d08_b060,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035350958,0.035383347,0.005383347,4194304,5750000000,4000000000,8421746610,0,0.000000000,0,1623872,0,4194304,323,1.000000000,0.533277405,0,0
scrv2_d08_b060,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035883317,0.035895385,0.005895385,4194304,5750000000,4000000000,47892623309,0,0.000000000,0,1623872,0,4194304,351,1.000000000,0.274434510,0,0
scrv2_d08_b060,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.033689827,0.033722068,0.003722068,4194304,5750000000,4000000000,6782778194,0,0.000000000,0,1071176,0,4194304,22,1.000000000,0.644521660,0,0
