scenario,algorithm,seed,flow_id,qp_id,src,dst,total_size_bytes,start_time,finish_time,fct,acked_bytes,completed,flow_goodput,retx_bytes,retx_events
fm10g_s0_timely,timely,2,60,0b003b01-0b004001-10000-3,59,64,262144,0.020000000,0.034381044,0.014381044,262144,1,145827521.284,0,0
fm10g_s0_timely,timely,2,44,0b002b01-0b004001-10000-3,43,64,262144,0.020000000,0.034385276,0.014385276,262144,1,145784620.330,0,0
fm10g_s0_timely,timely,2,16,0b000f01-0b004001-10000-3,15,64,262144,0.020000000,0.034397051,0.014397051,262144,1,145665386.613,0,0
fm10g_s0_timely,timely,2,8,0b000701-0b004001-10000-3,7,64,262144,0.020000000,0.034397371,0.014397371,262144,1,145662149.013,0,0
fm10g_s0_timely,timely,2,41,0b002801-0b004001-10000-3,40,64,262144,0.020000000,0.034397691,0.014397691,262144,1,145658911.557,0,0
fm10g_s0_timely,timely,2,55,0b003601-0b004001-10000-3,54,64,262144,0.020000000,0.034398817,0.014398817,262144,1,145647520.904,0,0
fm10g_s0_timely,timely,2,47,0b002e01-0b004001-10000-3,46,64,262144,0.020000000,0.034399137,0.014399137,262144,1,145644284.098,0,0
fm10g_s0_timely,timely,2,42,0b002901-0b004001-10000-3,41,64,262144,0.020000000,0.034409932,0.014409932,262144,1,145535176.710,0,0
fm10g_s0_timely,timely,2,49,0b003001-0b004001-10000-3,48,64,262144,0.020000000,0.034413410,0.014413410,262144,1,145500058.626,0,0
fm10g_s0_timely,timely,2,50,0b003101-0b004001-10000-3,49,64,262144,0.020000000,0.034414353,0.014414353,262144,1,145490539.881,0,0
fm10g_s0_timely,timely,2,61,0b003c01-0b004001-10000-3,60,64,262144,0.020000000,0.034419861,0.014419861,262144,1,145434966.398,0,0
fm10g_s0_timely,timely,2,12,0b000b01-0b004001-10000-3,11,64,262144,0.020000000,0.034421547,0.014421547,262144,1,145417963.829,0,0
fm10g_s0_timely,timely,2,24,0b001701-0b004001-10000-3,23,64,262144,0.020000000,0.034434239,0.014434239,262144,1,145290098.079,0,0
fm10g_s0_timely,timely,2,51,0b003201-0b004001-10000-3,50,64,262144,0.020000000,0.034449213,0.014449213,262144,1,145139531.129,0,0
fm10g_s0_timely,timely,2,62,0b003d01-0b004001-10000-3,61,64,262144,0.020000000,0.034478342,0.014478342,262144,1,144847524.668,0,0
fm10g_s0_timely,timely,2,1,0b000001-0b004001-10000-3,0,64,262144,0.020000000,0.034510429,0.014510429,262144,1,144527222.455,0,0
fm10g_s0_timely,timely,2,22,0b001501-0b004001-10000-3,21,64,262144,0.020000000,0.034510749,0.014510749,262144,1,144524035.251,0,0
fm10g_s0_timely,timely,2,3,0b000201-0b004001-10000-3,2,64,262144,0.020000000,0.034545556,0.014545556,262144,1,144178194.357,0,0
fm10g_s0_timely,timely,2,2,0b000101-0b004001-10000-3,1,64,262144,0.020000000,0.034548253,0.014548253,262144,1,144151466.159,0,0
fm10g_s0_timely,timely,2,21,0b001401-0b004001-10000-3,20,64,262144,0.020000000,0.034553576,0.014553576,262144,1,144098742.467,0,0
fm10g_s0_timely,timely,2,0,0b004101-0b004001-10000-3,65,64,74567472,0.010000000,,,25962944,0,4945322784.412,0,0
