scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s0_timely,timely,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.034345202,0.034377064,0.014377064,262144,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.034408075,0.034421547,0.014421547,262144,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.033963864,0.034189350,0.014189350,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.034346492,0.034377384,0.014377384,262144,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.034048720,0.034234794,0.014234794,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.034381742,0.034397051,0.014397051,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.034237260,0.034330020,0.014330020,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.034285808,0.034349672,0.014349672,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.034183590,0.034307156,0.014307156,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.034210743,0.034312786,0.014312786,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.034540104,0.034553576,0.014553576,262144,10000000000,100000000,650000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.034497131,0.034510749,0.014510749,262144,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.033732824,0.034052982,0.014052982,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.034420767,0.034434239,0.014434239,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.034239518,0.034332758,0.014332758,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.034186622,0.034308282,0.014308282,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.034287596,0.034350798,0.014350798,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.034213743,0.034313912,0.014313912,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.034214120,0.034314232,0.014314232,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.034321385,0.034361596,0.014361596,262144,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.034023868,0.034227552,0.014227552,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.033696856,0.034028648,0.014028648,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.034145568,0.034287338,0.014287338,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.033712530,0.034038640,0.014038640,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.034189474,0.034309408,0.014309408,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.034217935,0.034315358,0.014315358,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.033728997,0.034049438,0.014049438,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.034191892,0.034309728,0.014309728,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.034170234,0.034305224,0.014305224,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.034221762,0.034318096,0.014318096,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.034382700,0.034397691,0.014397691,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.034396460,0.034409932,0.014409932,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.034032424,0.034231416,0.014231416,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.034371804,0.034385276,0.014385276,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.034277463,0.034346128,0.014346128,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.034347041,0.034377704,0.014377704,262144,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.034383413,0.034399137,0.014399137,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.034264879,0.034341944,0.014341944,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.034399938,0.034413410,0.014413410,262144,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.034400881,0.034414353,0.014414353,262144,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.034435741,0.034449213,0.014449213,262144,10000000000,100000000,450000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.033781384,0.034083124,0.014083124,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.034271096,0.034343070,0.014343070,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.034322268,0.034362722,0.014362722,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.034382629,0.034398817,0.014398817,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.034275366,0.034345002,0.014345002,262144,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.034035090,0.034231736,0.014231736,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.034154016,0.034292494,0.014292494,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.033795816,0.034091504,0.014091504,262144,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.034367572,0.034381044,0.014381044,262144,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.034406389,0.034419861,0.014419861,262144,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.034463535,0.034478342,0.014478342,262144,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.034036410,0.034232056,0.014232056,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
fm10g_s0_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.034158080,0.034297650,0.014297650,262144,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,262144,0,1.000000000,1.000000000,0,0
