scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_4m_dcqs,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.031083618,0.031106673,0.011106673,4194304,200000000000,2000000000,5562694738,0,0.000000000,0,17994000,0,4194304,2191,1.000000000,0.769767599,0,2
pv200g_4m_dcqs,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.032983076,0.032995212,0.012995212,4194304,200000000000,2000000000,2838320158,0,0.000000000,0,17994000,0,4194304,2216,1.000000000,0.665988600,0,9
pv200g_4m_dcqs,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.033045587,0.033057723,0.013057723,4194304,200000000000,2000000000,2838873672,0,0.000000000,0,17994000,0,4194304,2220,1.000000000,0.661091806,0,11
pv200g_4m_dcqs,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.033621047,0.033633183,0.013633183,4194304,200000000000,2000000000,2742241191,0,0.000000000,0,17994000,0,4194304,2104,1.000000000,0.633761255,0,11
pv200g_4m_dcqs,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.031869327,0.031881463,0.011881463,4194304,200000000000,2000000000,3709706132,0,0.000000000,0,17994000,0,4194304,2146,1.000000000,0.722538390,0,8
pv200g_4m_dcqs,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.031167268,0.031189657,0.011189657,4194304,200000000000,2000000000,4997070312,0,0.000000000,0,17994000,0,4194304,2380,1.000000000,0.756295672,0,5
pv200g_4m_dcqs,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.032550774,0.032562910,0.012562910,4194304,200000000000,2000000000,3238592529,0,0.000000000,0,17994000,0,4194304,2225,1.000000000,0.695352847,0,7
pv200g_4m_dcqs,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.032222282,0.032234418,0.012234418,4194304,200000000000,2000000000,3031301879,0,0.000000000,0,17994000,0,4194304,2212,1.000000000,0.698374594,0,9
pv200g_4m_dcqs,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.032971471,0.032983624,0.012983624,4194304,200000000000,2000000000,3225403594,0,0.000000000,0,17994000,0,4194304,2048,1.000000000,0.666689688,0,11
pv200g_4m_dcqs,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.031230077,0.031251161,0.011251161,4194304,200000000000,2000000000,6209729224,0,0.000000000,0,17994000,0,4194304,2196,1.000000000,0.768394592,0,3
pv200g_4m_dcqs,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.032198207,0.032210343,0.012210343,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2265,1.000000000,0.705782464,0,6
pv200g_4m_dcqs,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.033035559,0.033047695,0.013047695,4194304,200000000000,2000000000,2838873672,0,0.000000000,0,17994000,0,4194304,2166,1.000000000,0.658684086,0,11
pv200g_4m_dcqs,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.032152851,0.032165019,0.012165019,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2250,1.000000000,0.700887951,0,6
pv200g_4m_dcqs,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.031530171,0.031542307,0.011542307,4194304,200000000000,2000000000,3548123158,0,0.000000000,0,17994000,0,4194304,2332,1.000000000,0.742082092,0,6
pv200g_4m_dcqs,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.030970542,0.030989489,0.010989489,4194304,200000000000,2000000000,5714063948,0,0.000000000,0,17994000,0,4194304,2124,1.000000000,0.771360060,0,2
pv200g_4m_dcqs,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.031949636,0.031961792,0.011961792,4194304,200000000000,2000000000,3123901367,0,0.000000000,0,17994000,0,4194304,2408,1.000000000,0.718926662,0,5
pv200g_4m_dcqs,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.032876031,0.032888167,0.012888167,4194304,200000000000,2000000000,2746562193,0,0.000000000,0,17994000,0,4194304,2134,1.000000000,0.669430484,0,8
pv200g_4m_dcqs,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.032042006,0.032054142,0.012054142,4194304,200000000000,2000000000,3123901367,0,0.000000000,0,17994000,0,4194304,2402,1.000000000,0.705245874,0,5
pv200g_4m_dcqs,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.031948120,0.031960331,0.011960331,4194304,200000000000,2000000000,4247802734,0,0.000000000,0,17994000,0,4194304,2123,1.000000000,0.725715373,0,5
pv200g_4m_dcqs,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.032668364,0.032680500,0.012680500,4194304,200000000000,2000000000,2663046263,0,0.000000000,0,17994000,0,4194304,2305,1.000000000,0.672641458,0,7
pv200g_4m_dcqs,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.032702850,0.032714986,0.012714986,4194304,200000000000,2000000000,3517001800,0,0.000000000,0,17994000,0,4194304,1991,1.000000000,0.677165216,0,8
pv200g_4m_dcqs,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.030346452,0.030364854,0.010364854,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,4194304,2193,1.000000000,0.795997645,0,0
pv200g_4m_dcqs,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.032065382,0.032077518,0.012077518,4194304,200000000000,2000000000,3129735503,0,0.000000000,0,17994000,0,4194304,2161,1.000000000,0.718291849,0,5
pv200g_4m_dcqs,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.033448444,0.033460580,0.013460580,4194304,200000000000,2000000000,2934199141,0,0.000000000,0,17994000,0,4194304,2057,1.000000000,0.636612245,0,10
pv200g_4m_dcqs,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.031447611,0.031459747,0.011459747,4194304,200000000000,2000000000,2543823241,0,0.000000000,0,17994000,0,4194304,2257,1.000000000,0.732785587,0,4
pv200g_4m_dcqs,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.031246742,0.031266225,0.011266225,4194304,200000000000,2000000000,4103350142,0,0.000000000,0,17994000,0,4194304,2280,1.000000000,0.749562324,0,3
pv200g_4m_dcqs,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.031748211,0.031760360,0.011760360,4194304,200000000000,2000000000,4175292968,0,0.000000000,0,17994000,0,4194304,2165,1.000000000,0.730876455,0,4
pv200g_4m_dcqs,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.031499515,0.031511728,0.011511728,4194304,200000000000,2000000000,4210068410,0,0.000000000,0,17994000,0,4194304,2335,1.000000000,0.749852423,0,4
pv200g_4m_dcqs,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.031857343,0.031869479,0.011869479,4194304,200000000000,2000000000,2561950682,0,0.000000000,0,17994000,0,4194304,2286,1.000000000,0.720480904,0,5
pv200g_4m_dcqs,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.032918077,0.032930213,0.012930213,4194304,200000000000,2000000000,2457656096,0,0.000000000,0,17994000,0,4194304,2315,1.000000000,0.664814803,0,8
pv200g_4m_dcqs,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.032543507,0.032555643,0.012555643,4194304,200000000000,2000000000,3238592529,0,0.000000000,0,17994000,0,4194304,2200,1.000000000,0.691538780,0,7
pv200g_4m_dcqs,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.032380831,0.032392974,0.012392974,4194304,200000000000,2000000000,3803228759,0,0.000000000,0,17994000,0,4194304,2079,1.000000000,0.698504492,0,9
pv200g_4m_dcqs,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.032807756,0.032819892,0.012819892,4194304,200000000000,2000000000,3225403594,0,0.000000000,0,17994000,0,4194304,2172,1.000000000,0.668101308,0,11
pv200g_4m_dcqs,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.031881623,0.031893759,0.011893759,4194304,200000000000,2000000000,4247802734,0,0.000000000,0,17994000,0,4194304,2185,1.000000000,0.726934379,0,5
pv200g_4m_dcqs,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.031044573,0.031066761,0.011066761,4194304,200000000000,2000000000,5558272230,0,0.000000000,0,17994000,0,4194304,2198,1.000000000,0.777036195,0,2
pv200g_4m_dcqs,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.032146068,0.032158222,0.012158222,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2362,1.000000000,0.710121757,0,6
pv200g_4m_dcqs,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.032221802,0.032234013,0.012234013,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2124,1.000000000,0.712600609,0,6
pv200g_4m_dcqs,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.031917377,0.031929519,0.011929519,4194304,200000000000,2000000000,3709736663,0,0.000000000,0,17994000,0,4194304,2266,1.000000000,0.716020453,0,8
pv200g_4m_dcqs,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.032964032,0.032976168,0.012976168,4194304,200000000000,2000000000,2746562193,0,0.000000000,0,17994000,0,4194304,2245,1.000000000,0.673745417,0,8
pv200g_4m_dcqs,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.032179104,0.032191240,0.012191240,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2326,1.000000000,0.703879068,0,6
pv200g_4m_dcqs,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.032291284,0.032303453,0.012303453,4194304,200000000000,2000000000,3167028808,0,0.000000000,0,17994000,0,4194304,2321,1.000000000,0.705842630,0,6
pv200g_4m_dcqs,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.031436601,0.031448759,0.011448759,4194304,200000000000,2000000000,3548288293,0,0.000000000,0,17994000,0,4194304,2256,1.000000000,0.745650257,0,6
pv200g_4m_dcqs,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.031324297,0.031336656,0.011336656,4194304,200000000000,2000000000,4103588037,0,0.000000000,0,17994000,0,4194304,2351,1.000000000,0.748744436,0,3
pv200g_4m_dcqs,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.031982670,0.031994839,0.011994839,4194304,200000000000,2000000000,4247802734,0,0.000000000,0,17994000,0,4194304,2130,1.000000000,0.723160804,0,5
pv200g_4m_dcqs,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.031390938,0.031403074,0.011403074,4194304,200000000000,2000000000,4368652343,0,0.000000000,0,17994000,0,4194304,2242,1.000000000,0.746273786,0,3
pv200g_4m_dcqs,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.032393343,0.032405508,0.012405508,4194304,200000000000,2000000000,3238592529,0,0.000000000,0,17994000,0,4194304,2242,1.000000000,0.700130905,0,7
pv200g_4m_dcqs,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.031233570,0.031254393,0.011254393,4194304,200000000000,2000000000,6060546875,0,0.000000000,0,17994000,0,4194304,2186,1.000000000,0.767942475,0,3
