scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s1_timely,timely,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.021839658,0.022646416,0.002646416,1048576,200000000000,134352066430,93672355623,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.022281858,0.022870690,0.002870690,1048576,200000000000,83004318851,55868359119,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.022282458,0.022870884,0.002870884,1048576,200000000000,82806437605,55696290471,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.021839858,0.022646515,0.002646515,1048576,200000000000,134077690139,93477741646,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.022281938,0.022870709,0.002870709,1048576,200000000000,82781097736,55677397768,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.021880818,0.022680303,0.002680303,1048576,200000000000,124185561017,86553423214,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.022282578,0.022870903,0.002870903,1048576,200000000000,82811503502,55699697835,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.022142778,0.022826963,0.002826963,1048576,200000000000,97462528054,67889828112,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.022144098,0.022828220,0.002828220,1048576,200000000000,97346299780,67866545319,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.022097418,0.022807196,0.002807196,1048576,200000000000,98030415861,68241931485,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.022098618,0.022807950,0.002807950,1048576,200000000000,97405299488,67910085646,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.022467098,0.022883998,0.002883998,1048576,200000000000,79864493798,54353605585,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.022467578,0.022884036,0.002884036,1048576,200000000000,79958338873,54419320723,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.021840298,0.022646654,0.002646654,1048576,200000000000,132462386705,92266540951,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.022482098,0.022884234,0.002884234,1048576,200000000000,80053696209,54486069647,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.022142898,0.022826982,0.002826982,1048576,200000000000,97211587907,67775031700,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.022097538,0.022807215,0.002807215,1048576,200000000000,97294529511,67832857829,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.022144218,0.022828399,0.002828399,1048576,200000000000,97353211758,67871364116,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.022098738,0.022808089,0.002808089,1048576,200000000000,97408750650,67912491764,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.021881178,0.022680842,0.002680842,1048576,200000000000,121939798435,84937042777,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.022042338,0.022808447,0.002808447,1048576,200000000000,119924411909,77659148106,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.021841818,0.022647151,0.002647151,1048576,200000000000,130600909374,91053761835,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.021840978,0.022646873,0.002646873,1048576,200000000000,131290864600,91534792320,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.021881298,0.022681061,0.002681061,1048576,200000000000,121170233685,84311509023,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.021841618,0.022647092,0.002647092,1048576,200000000000,131040781087,91357197227,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.022097778,0.022807314,0.002807314,1048576,200000000000,97318732841,67849732170,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.022098978,0.022808388,0.002808388,1048576,200000000000,97433020853,67929412728,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.021842258,0.022647290,0.002647290,1048576,200000000000,130796430238,91186844085,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.022097898,0.022807373,0.002807373,1048576,200000000000,97325641101,67854548545,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.021881618,0.022681480,0.002681480,1048576,200000000000,120527093778,84030389559,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.022099098,0.022808586,0.002808586,1048576,200000000000,97439944557,67934239871,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.022198338,0.022850997,0.002850997,1048576,200000000000,106056809834,73941839684,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.022198858,0.022851296,0.002851296,1048576,200000000000,106253869596,74079227951,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.021843658,0.022647829,0.002647829,1048576,200000000000,128170490784,89356127978,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.022199098,0.022851355,0.002851355,1048576,200000000000,106451901804,74217294199,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.022097978,0.022807432,0.002807432,1048576,200000000000,113676671749,79251527920,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.022282138,0.022870768,0.002870768,1048576,200000000000,82753667641,55664494056,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.022282738,0.022870962,0.002870962,1048576,200000000000,82841140570,55717781730,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.022099178,0.022808704,0.002808704,1048576,200000000000,113895907874,79404371926,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.022278938,0.022869854,0.002869854,1048576,200000000000,92156936883,64175920724,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.022279418,0.022869913,0.002869913,1048576,200000000000,92268003876,64269184406,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.022279898,0.022869932,0.002869932,1048576,200000000000,92404313787,64373246063,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.021843818,0.022648008,0.002648008,1048576,200000000000,130153464179,90741807129,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.022143498,0.022827601,0.002827601,1048576,200000000000,97273699536,67815930886,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.022282178,0.022870787,0.002870787,1048576,200000000000,82761385947,55667836989,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.022282818,0.022870981,0.002870981,1048576,200000000000,82851537997,55724774893,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.022144858,0.022829098,0.002829098,1048576,200000000000,97415546935,67914822092,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.021843898,0.022648067,0.002648067,1048576,200000000000,127683702041,89019911511,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.021882818,0.022682819,0.002682819,1048576,200000000000,119463523761,83288878252,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.021844058,0.022648206,0.002648206,1048576,200000000000,129914578667,90568836025,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.022056378,0.022808685,0.002808685,1048576,200000000000,116799889369,75614760161,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.022282298,0.022870806,0.002870806,1048576,200000000000,82781117190,55681108826,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.022282898,0.022871000,0.002871000,1048576,200000000000,82868648300,55736283041,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.021844138,0.022648265,0.002648265,1048576,200000000000,127096202156,88613453913,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.021883298,0.022683318,0.002683318,1048576,200000000000,119076122632,83018785721,0,0.000000000,0,20063232,0,1048576,0,1.000000000,1.000000000,0,0
