scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d32_b040,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.030005000,0.035500469,0.035542368,0.005542368,4194304,5750000000,4000000000,7388743287,0,0.000000000,0,1579696,0,4194304,126,1.000000000,0.387877303,0,0
scrv2_d32_b040,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.030005000,0.035633575,0.035673763,0.005673763,4194304,5750000000,4000000000,7657298896,0,0.000000000,0,1579696,0,4194304,136,1.000000000,0.386204120,0,0
scrv2_d32_b040,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.030005000,0.034163111,0.034178909,0.004178909,4194304,5750000000,4000000000,6391903524,0,0.000000000,0,850536,0,4194304,11,1.000000000,0.415690386,0,0
scrv2_d32_b040,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.030005000,0.035954781,0.035966860,0.005966860,4194304,5750000000,4000000000,59390645788,0,0.000000000,0,1579696,0,4194304,173,1.000000000,0.354346977,0,0
scrv2_d32_b040,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.030005000,0.035944211,0.035956279,0.005956279,4194304,5750000000,4000000000,30998123829,0,0.000000000,0,1579696,0,4194304,169,1.000000000,0.342583235,0,0
scrv2_d32_b040,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.030005000,0.035881461,0.035907933,0.005907933,4194304,5750000000,4000000000,11124833140,0,0.000000000,0,1579696,0,4194304,157,1.000000000,0.363204883,0,0
scrv2_d32_b040,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.030005000,0.035591956,0.035632917,0.005632917,4194304,5750000000,4000000000,7476262659,0,0.000000000,0,1579696,0,4194304,135,1.000000000,0.374179865,0,0
scrv2_d32_b040,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.030005000,0.035727654,0.035763543,0.005763543,4194304,5750000000,4000000000,8665174349,0,0.000000000,0,1579696,0,4194304,130,1.000000000,0.355157688,0,0
scrv2_d32_b040,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.030005000,0.035962718,0.035974786,0.005974786,4194304,5750000000,4000000000,197175434244,0,0.000000000,0,1579696,0,4194304,183,1.000000000,0.344248105,0,0
scrv2_d32_b040,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.030005000,0.035822964,0.035854516,0.005854516,4194304,5750000000,4000000000,9856499221,0,0.000000000,0,1579696,0,4194304,162,1.000000000,0.364282639,0,0
scrv2_d32_b040,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.030005000,0.035921401,0.035939237,0.005939237,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,164,1.000000000,0.345934089,0,0
scrv2_d32_b040,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.030005000,0.035628834,0.035669257,0.005669257,4194304,5750000000,4000000000,7614183350,0,0.000000000,0,1579696,0,4194304,144,1.000000000,0.363622730,0,0
scrv2_d32_b040,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.030005000,0.035868872,0.035896890,0.005896890,4194304,5750000000,4000000000,10783676047,0,0.000000000,0,1579696,0,4194304,179,1.000000000,0.369562077,0,0
scrv2_d32_b040,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.030005000,0.035913977,0.035933944,0.005933944,4194304,5750000000,4000000000,13231761411,0,0.000000000,0,1579696,0,4194304,157,1.000000000,0.351133862,0,0
scrv2_d32_b040,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.030005000,0.035034176,0.035073791,0.005073791,4194304,5750000000,4000000000,6985009939,0,0.000000000,0,1413824,0,4194304,48,1.000000000,0.344471966,0,0
scrv2_d32_b040,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.030005000,0.035916886,0.035936226,0.005936226,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,172,1.000000000,0.371829696,0,0
scrv2_d32_b040,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.030005000,0.035932553,0.035945533,0.005945533,4194304,5750000000,4000000000,20922598858,0,0.000000000,0,1579696,0,4194304,168,1.000000000,0.364486604,0,0
scrv2_d32_b040,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.030005000,0.035881173,0.035907714,0.005907714,4194304,5750000000,4000000000,11124833140,0,0.000000000,0,1579696,0,4194304,176,1.000000000,0.385690387,0,0
scrv2_d32_b040,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.030005000,0.035948549,0.035960632,0.005960632,4194304,5750000000,4000000000,45416883678,0,0.000000000,0,1579696,0,4194304,163,1.000000000,0.329020374,0,0
scrv2_d32_b040,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035955073,0.035967141,0.005967141,4194304,5750000000,4000000000,59390645788,0,0.000000000,0,1579696,0,4194304,158,1.000000000,0.325960982,0,0
scrv2_d32_b040,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.034602011,0.034625513,0.004625513,4194304,5750000000,4000000000,6708859810,0,0.000000000,0,850536,0,4194304,15,1.000000000,0.342879177,0,0
scrv2_d32_b040,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035906494,0.035928394,0.005928394,4194304,5750000000,4000000000,12372767757,0,0.000000000,0,1579696,0,4194304,171,1.000000000,0.360624040,0,0
scrv2_d32_b040,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035888751,0.035914001,0.005914001,4194304,5750000000,4000000000,11469103580,0,0.000000000,0,1579696,0,4194304,168,1.000000000,0.347032754,0,0
scrv2_d32_b040,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.035930605,0.035944517,0.005944517,4194304,5750000000,4000000000,17030922451,0,0.000000000,0,1579696,0,4194304,176,1.000000000,0.345514612,0,0
scrv2_d32_b040,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.035718627,0.035754873,0.005754873,4194304,5750000000,4000000000,8659897914,0,0.000000000,0,1579696,0,4194304,155,1.000000000,0.365047068,0,0
scrv2_d32_b040,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035665143,0.035703964,0.005703964,4194304,5750000000,4000000000,7900918012,0,0.000000000,0,1579696,0,4194304,133,1.000000000,0.359352287,0,0
scrv2_d32_b040,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035916760,0.035936009,0.005936009,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,156,1.000000000,0.338460826,0,0
scrv2_d32_b040,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035786373,0.035819582,0.005819582,4194304,5750000000,4000000000,9191403408,0,0.000000000,0,1579696,0,4194304,190,1.000000000,0.363898474,0,0
scrv2_d32_b040,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.035662832,0.035701783,0.005701783,4194304,5750000000,4000000000,7900918283,0,0.000000000,0,1579696,0,4194304,158,1.000000000,0.379450421,0,0
scrv2_d32_b040,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.032583694,0.032595777,0.002595777,4194304,5750000000,4000000000,7305289065,0,0.000000000,0,850536,0,4194304,22,1.000000000,0.676294795,0,0
scrv2_d32_b040,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.035451953,0.035495387,0.005495387,4194304,5750000000,4000000000,7143660831,0,0.000000000,0,1579696,0,4194304,122,1.000000000,0.393301206,0,0
scrv2_d32_b040,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.034010575,0.034026684,0.004026684,4194304,5750000000,4000000000,6401086660,0,0.000000000,0,850536,0,4194304,18,1.000000000,0.444163512,0,0
scrv2_d32_b040,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035855254,0.035884720,0.005884720,4194304,5750000000,4000000000,10279637684,0,0.000000000,0,1579696,0,4194304,171,1.000000000,0.380978959,0,0
scrv2_d32_b040,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.035938875,0.035950943,0.005950943,4194304,5750000000,4000000000,24898023243,0,0.000000000,0,1579696,0,4194304,169,1.000000000,0.344270469,0,0
scrv2_d32_b040,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.035947756,0.035959824,0.005959824,4194304,5750000000,4000000000,30998123829,0,0.000000000,0,1579696,0,4194304,175,1.000000000,0.331974465,0,0
scrv2_d32_b040,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035938742,0.035950812,0.005950812,4194304,5750000000,4000000000,24898023243,0,0.000000000,0,1579696,0,4194304,149,1.000000000,0.339746302,0,0
scrv2_d32_b040,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035920124,0.035938376,0.005938376,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,183,1.000000000,0.366574335,0,0
scrv2_d32_b040,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.035824787,0.035856371,0.005856371,4194304,5750000000,4000000000,9882531872,0,0.000000000,0,1579696,0,4194304,178,1.000000000,0.372892874,0,0
scrv2_d32_b040,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.035943400,0.035955468,0.005955468,4194304,5750000000,4000000000,30998123829,0,0.000000000,0,1579696,0,4194304,155,1.000000000,0.364140986,0,0
scrv2_d32_b040,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.035944989,0.035957079,0.005957079,4194304,5750000000,4000000000,30998123829,0,0.000000000,0,1579696,0,4194304,170,1.000000000,0.351500283,0,0
scrv2_d32_b040,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.035957322,0.035969390,0.005969390,4194304,5750000000,4000000000,59390645788,0,0.000000000,0,1579696,0,4194304,180,1.000000000,0.318696817,0,0
scrv2_d32_b040,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.035283330,0.035326978,0.005326978,4194304,5750000000,4000000000,6966958455,0,0.000000000,0,1579696,0,4194304,102,1.000000000,0.404510838,0,0
scrv2_d32_b040,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.035922918,0.035940189,0.005940189,4194304,5750000000,4000000000,17030922451,0,0.000000000,0,1579696,0,4194304,175,1.000000000,0.358282461,0,0
scrv2_d32_b040,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035226716,0.035270293,0.005270293,4194304,5750000000,4000000000,6956365059,0,0.000000000,0,1574744,0,4194304,83,1.000000000,0.375166236,0,0
scrv2_d32_b040,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035855302,0.035884817,0.005884817,4194304,5750000000,4000000000,10279637684,0,0.000000000,0,1579696,0,4194304,178,1.000000000,0.383666170,0,0
scrv2_d32_b040,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035450249,0.035493513,0.005493513,4194304,5750000000,4000000000,7100538951,0,0.000000000,0,1579696,0,4194304,124,1.000000000,0.412566332,0,0
scrv2_d32_b040,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035920784,0.035938834,0.005938834,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,188,1.000000000,0.361990298,0,0
scrv2_d32_b040,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035748584,0.035783773,0.005783773,4194304,5750000000,4000000000,8829141419,0,0.000000000,0,1579696,0,4194304,179,1.000000000,0.372334028,0,0
scrv2_d32_b040,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.035920467,0.035938655,0.005938655,4194304,5750000000,4000000000,14307786517,0,0.000000000,0,1579696,0,4194304,176,1.000000000,0.378476257,0,0
scrv2_d32_b040,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035860759,0.035889729,0.005889729,4194304,5750000000,4000000000,10439608335,0,0.000000000,0,1579696,0,4194304,181,1.000000000,0.373005105,0,0
scrv2_d32_b040,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035902603,0.035925261,0.005925261,4194304,5750000000,4000000000,12372767757,0,0.000000000,0,1579696,0,4194304,154,1.000000000,0.341306444,0,0
scrv2_d32_b040,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035883478,0.035909670,0.005909670,4194304,5750000000,4000000000,11124833140,0,0.000000000,0,1579696,0,4194304,184,1.000000000,0.385330969,0,0
scrv2_d32_b040,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035740204,0.035775749,0.005775749,4194304,5750000000,4000000000,8767934007,0,0.000000000,0,1579696,0,4194304,161,1.000000000,0.374643107,0,0
scrv2_d32_b040,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035929919,0.035944078,0.005944078,4194304,5750000000,4000000000,17030922451,0,0.000000000,0,1579696,0,4194304,191,1.000000000,0.358012750,0,0
scrv2_d32_b040,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035938026,0.035950094,0.005950094,4194304,5750000000,4000000000,24898023243,0,0.000000000,0,1579696,0,4194304,154,1.000000000,0.355635192,0,0
