scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s5_dcql,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,32,0.020000000,0.253029213,0.253043692,0.233043692,8388608,10000000000,100000000,471960849,0,0.000000000,0,549000,0,8388608,519,1.000000000,0.080707860,0,5
fm10g_s5_dcql,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,32,0.020000000,0.240102822,0.240118026,0.220118026,8388608,10000000000,100000000,263694065,0,0.000000000,0,549000,0,8388608,523,1.000000000,0.086899194,0,1
fm10g_s5_dcql,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,32,0.020000000,0.256292352,0.256309669,0.236309669,8388608,10000000000,100000000,994279729,0,0.000000000,0,549000,0,8388608,523,1.000000000,0.064607830,0,0
fm10g_s5_dcql,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,32,0.020000000,0.259649804,0.259663864,0.239663864,8388608,10000000000,100000000,1576041803,0,0.000000000,0,549000,0,8388608,521,1.000000000,0.053010492,0,11
fm10g_s5_dcql,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,32,0.020000000,0.249931112,0.249946314,0.229946314,8388608,10000000000,100000000,412013041,0,0.000000000,0,549000,0,8388608,521,1.000000000,0.094102978,0,2
fm10g_s5_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,32,0.020000000,0.251626266,0.251642139,0.231642139,8388608,10000000000,100000000,366989860,0,0.000000000,0,549000,0,8388608,531,1.000000000,0.095414902,0,0
fm10g_s5_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,32,0.020000000,0.256388606,0.256402727,0.236402727,8388608,10000000000,100000000,988885426,0,0.000000000,0,549000,0,8388608,544,1.000000000,0.075439970,0,3
fm10g_s5_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.251937699,0.251952163,0.231952163,8388608,10000000000,100000000,545743603,0,0.000000000,0,549000,0,8388608,499,1.000000000,0.083490300,0,1
fm10g_s5_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.256715550,0.256730245,0.236730245,8388608,10000000000,100000000,1102370119,0,0.000000000,0,549000,0,8388608,517,1.000000000,0.067835702,0,4
fm10g_s5_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.241416581,0.241433110,0.221433110,8388608,10000000000,100000000,410440817,0,0.000000000,0,549000,0,8388608,508,1.000000000,0.120369313,0,1
fm10g_s5_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.245538011,0.245554354,0.225554354,8388608,10000000000,100000000,331074874,0,0.000000000,0,549000,0,8388608,516,1.000000000,0.076540323,0,6
fm10g_s5_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.252391496,0.252405556,0.232405556,8388608,10000000000,100000000,907579831,0,0.000000000,0,549000,0,8388608,512,1.000000000,0.064768614,0,3
fm10g_s5_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.258226140,0.258240200,0.238240200,8388608,10000000000,100000000,978359704,0,0.000000000,0,549000,0,8388608,506,1.000000000,0.082968670,0,6
fm10g_s5_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.240914753,0.240935848,0.220935848,8388608,10000000000,100000000,285191525,0,0.000000000,0,549000,0,8388608,497,1.000000000,0.103194483,0,0
fm10g_s5_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.249460005,0.249476163,0.229476163,8388608,10000000000,100000000,702968521,0,0.000000000,0,549000,0,8388608,512,1.000000000,0.086305274,0,1
fm10g_s5_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.244184905,0.244201036,0.224201036,8388608,10000000000,100000000,486738492,0,0.000000000,0,549000,0,8388608,522,1.000000000,0.085119794,0,1
fm10g_s5_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.226773871,0.226790343,0.206790343,8388608,10000000000,100000000,342140512,0,0.000000000,0,549000,0,8388608,512,1.000000000,0.108454862,0,1
fm10g_s5_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.249606069,0.249623401,0.229623401,8388608,10000000000,100000000,509438314,0,0.000000000,0,549000,0,8388608,520,1.000000000,0.075278906,0,0
fm10g_s5_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.257859802,0.257873862,0.237873862,8388608,10000000000,100000000,1356465390,0,0.000000000,0,549000,0,8388608,477,1.000000000,0.059943079,0,8
