scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s4_dcqn,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.249412467,0.249429514,0.229429514,4194304,10000000000,100000000,1410072766,0,0.000000000,0,1282000,0,4194304,390,1.000000000,0.060360448,0,9
fm10g_s4_dcqn,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.247411310,0.247665378,0.227665378,4194304,10000000000,100000000,911527506,0,0.000000000,0,1282000,0,4194304,424,1.000000000,0.057756041,0,12
fm10g_s4_dcqn,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.247635944,0.247867446,0.227867446,4194304,10000000000,100000000,1250456189,0,0.000000000,0,1282000,0,4194304,446,1.000000000,0.061067871,0,17
fm10g_s4_dcqn,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.237311724,0.237955822,0.217955822,4194304,10000000000,100000000,173148381,0,0.000000000,0,1282000,0,4194304,435,1.000000000,0.117607687,0,2
fm10g_s4_dcqn,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.247802178,0.248008080,0.228008080,4194304,10000000000,100000000,1114791591,0,0.000000000,0,1282000,0,4194304,417,1.000000000,0.078439522,0,4
fm10g_s4_dcqn,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.243229035,0.243652668,0.223652668,4194304,10000000000,100000000,259118117,0,0.000000000,0,1282000,0,4194304,426,1.000000000,0.085508390,0,1
fm10g_s4_dcqn,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.237515520,0.238147656,0.218147656,4194304,10000000000,100000000,767523168,0,0.000000000,0,1282000,0,4194304,419,1.000000000,0.074375909,0,2
fm10g_s4_dcqn,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.239419441,0.239916894,0.219916894,4194304,10000000000,100000000,105387780,0,0.000000000,0,1282000,0,4194304,455,1.000000000,0.090182408,0,4
fm10g_s4_dcqn,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.250430345,0.250445073,0.230445073,4194304,10000000000,100000000,1288800878,0,0.000000000,0,1282000,0,4194304,409,1.000000000,0.061693769,0,15
fm10g_s4_dcqn,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.234072682,0.234840350,0.214840350,4194304,10000000000,100000000,224106536,0,0.000000000,0,1282000,0,4194304,425,1.000000000,0.140711118,0,0
fm10g_s4_dcqn,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.242437196,0.242935566,0.222935566,4194304,10000000000,100000000,447112170,0,0.000000000,0,1282000,0,4194304,444,1.000000000,0.085367816,0,4
fm10g_s4_dcqn,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.235962221,0.236676652,0.216676652,4194304,10000000000,100000000,232026435,0,0.000000000,0,1282000,0,4194304,430,1.000000000,0.108801758,0,0
fm10g_s4_dcqn,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.226860372,0.227649180,0.207649180,4194304,10000000000,100000000,135776376,0,0.000000000,0,1282000,0,4194304,435,1.000000000,0.138748824,0,0
fm10g_s4_dcqn,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.245413862,0.245770872,0.225770872,4194304,10000000000,100000000,492060081,0,0.000000000,0,1282000,0,4194304,430,1.000000000,0.066610415,0,9
fm10g_s4_dcqn,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.250366716,0.250381444,0.230381444,4194304,10000000000,100000000,1786473984,0,0.000000000,0,1282000,0,4194304,389,1.000000000,0.050225330,0,22
fm10g_s4_dcqn,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.233145450,0.233943082,0.213943082,4194304,10000000000,100000000,157364999,0,0.000000000,0,1282000,0,4194304,455,1.000000000,0.121217081,0,0
fm10g_s4_dcqn,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.242625498,0.243100200,0.223100200,4194304,10000000000,100000000,499180589,0,0.000000000,0,1282000,0,4194304,443,1.000000000,0.083620628,0,3
fm10g_s4_dcqn,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.245731838,0.246079506,0.226079506,4194304,10000000000,100000000,1308094519,0,0.000000000,0,1282000,0,4194304,430,1.000000000,0.072626381,0,12
fm10g_s4_dcqn,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.248297680,0.248458616,0.228458616,4194304,10000000000,100000000,1313237558,0,0.000000000,0,1282000,0,4194304,435,1.000000000,0.062853359,0,16
fm10g_s4_dcqn,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.248468864,0.248584050,0.228584050,4194304,10000000000,100000000,1050336810,0,0.000000000,0,1282000,0,4194304,421,1.000000000,0.068691107,0,14
fm10g_s4_dcqn,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.233484048,0.234273316,0.214273316,4194304,10000000000,100000000,535826255,0,0.000000000,0,1282000,0,4194304,439,1.000000000,0.099840319,0,9
fm10g_s4_dcqn,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.242027599,0.242557664,0.222557664,4194304,10000000000,100000000,229134903,0,0.000000000,0,1282000,0,4194304,439,1.000000000,0.086469886,0,6
fm10g_s4_dcqn,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.238355400,0.238913392,0.218913392,4194304,10000000000,100000000,147401325,0,0.000000000,0,1282000,0,4194304,436,1.000000000,0.103058222,0,6
fm10g_s4_dcqn,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.243821606,0.244213936,0.224213936,4194304,10000000000,100000000,424462112,0,0.000000000,0,1282000,0,4194304,430,1.000000000,0.087877161,0,5
fm10g_s4_dcqn,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.248616050,0.248700684,0.228700684,4194304,10000000000,100000000,2080368660,0,0.000000000,0,1282000,0,4194304,425,1.000000000,0.052928836,0,23
fm10g_s4_dcqn,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.231100380,0.231910448,0.211910448,4194304,10000000000,100000000,311398413,0,0.000000000,0,1282000,0,4194304,410,1.000000000,0.098999760,0,0
fm10g_s4_dcqn,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.241986134,0.242516230,0.222516230,4194304,10000000000,100000000,279460053,0,0.000000000,0,1282000,0,4194304,433,1.000000000,0.074410711,0,4
fm10g_s4_dcqn,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.249426749,0.249442141,0.229442141,4194304,10000000000,100000000,1073423356,0,0.000000000,0,1282000,0,4194304,433,1.000000000,0.064312590,0,15
fm10g_s4_dcqn,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.242133362,0.242656532,0.222656532,4194304,10000000000,100000000,286635300,0,0.000000000,0,1282000,0,4194304,447,1.000000000,0.110293035,0,0
fm10g_s4_dcqn,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.237262132,0.237908788,0.217908788,4194304,10000000000,100000000,126141938,0,0.000000000,0,1282000,0,4194304,450,1.000000000,0.125413481,0,1
fm10g_s4_dcqn,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.248208080,0.248386148,0.228386148,4194304,10000000000,100000000,1551763037,0,0.000000000,0,1282000,0,4194304,448,1.000000000,0.058276875,0,21
fm10g_s4_dcqn,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.246485906,0.246839340,0.226839340,4194304,10000000000,100000000,530633031,0,0.000000000,0,1282000,0,4194304,430,1.000000000,0.072419360,0,4
fm10g_s4_dcqn,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.236315384,0.237010720,0.217010720,4194304,10000000000,100000000,319977682,0,0.000000000,0,1282000,0,4194304,456,1.000000000,0.095462098,0,0
fm10g_s4_dcqn,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.244609487,0.244964970,0.224964970,4194304,10000000000,100000000,418837505,0,0.000000000,0,1282000,0,4194304,425,1.000000000,0.073796417,0,4
fm10g_s4_dcqn,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.237652154,0.238274690,0.218274690,4194304,10000000000,100000000,303835979,0,0.000000000,0,1282000,0,4194304,444,1.000000000,0.112236820,0,0
fm10g_s4_dcqn,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.238946192,0.239463460,0.219463460,4194304,10000000000,100000000,443562108,0,0.000000000,0,1282000,0,4194304,414,1.000000000,0.086557064,0,0
fm10g_s4_dcqn,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.246547506,0.246899174,0.226899174,4194304,10000000000,100000000,768816904,0,0.000000000,0,1282000,0,4194304,432,1.000000000,0.074411521,0,9
fm10g_s4_dcqn,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.226300411,0.227103112,0.207103112,4194304,10000000000,100000000,171725746,0,0.000000000,0,1282000,0,4194304,461,1.000000000,0.126093225,0,0
fm10g_s4_dcqn,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.235176585,0.235909784,0.215909784,4194304,10000000000,100000000,165717167,0,0.000000000,0,1282000,0,4194304,445,1.000000000,0.098740743,0,0
fm10g_s4_dcqn,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.247096608,0.247399310,0.227399310,4194304,10000000000,100000000,668229780,0,0.000000000,0,1282000,0,4194304,447,1.000000000,0.060417373,0,6
fm10g_s4_dcqn,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.248254546,0.248424382,0.228424382,4194304,10000000000,100000000,1205961812,0,0.000000000,0,1282000,0,4194304,410,1.000000000,0.053970761,0,15
fm10g_s4_dcqn,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.248893403,0.248908404,0.228908404,4194304,10000000000,100000000,1439650102,0,0.000000000,0,1282000,0,4194304,435,1.000000000,0.058400102,0,16
fm10g_s4_dcqn,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.236902886,0.237567354,0.217567354,4194304,10000000000,100000000,337847014,0,0.000000000,0,1282000,0,4194304,440,1.000000000,0.098952095,0,0
fm10g_s4_dcqn,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.235730973,0.236453618,0.216453618,4194304,10000000000,100000000,125007620,0,0.000000000,0,1282000,0,4194304,442,1.000000000,0.096968182,0,2
fm10g_s4_dcqn,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.237844154,0.238449724,0.218449724,4194304,10000000000,100000000,569420702,0,0.000000000,0,1282000,0,4194304,418,1.000000000,0.090029859,0,3
fm10g_s4_dcqn,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.242075268,0.242600698,0.222600698,4194304,10000000000,100000000,172232503,0,0.000000000,0,1282000,0,4194304,414,1.000000000,0.092413765,0,2
fm10g_s4_dcqn,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.240205572,0.240702328,0.220702328,4194304,10000000000,100000000,170165016,0,0.000000000,0,1282000,0,4194304,427,1.000000000,0.084432888,0,4
fm10g_s4_dcqn,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.230978979,0.231789814,0.211789814,4194304,10000000000,100000000,126267185,0,0.000000000,0,1282000,0,4194304,462,1.000000000,0.110553764,0,2
fm10g_s4_dcqn,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.248148880,0.248330314,0.228330314,4194304,10000000000,100000000,1390702157,0,0.000000000,0,1282000,0,4194304,421,1.000000000,0.052054428,0,19
fm10g_s4_dcqn,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.236023384,0.236737286,0.216737286,4194304,10000000000,100000000,280825888,0,0.000000000,0,1282000,0,4194304,468,1.000000000,0.109050434,0,0
fm10g_s4_dcqn,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.238042222,0.238628758,0.218628758,4194304,10000000000,100000000,290559008,0,0.000000000,0,1282000,0,4194304,457,1.000000000,0.111075566,0,1
fm10g_s4_dcqn,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.246939808,0.247251642,0.227251642,4194304,10000000000,100000000,990446928,0,0.000000000,0,1282000,0,4194304,459,1.000000000,0.073957674,0,11
fm10g_s4_dcqn,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.243815945,0.244206902,0.224206902,4194304,10000000000,100000000,355735518,0,0.000000000,0,1282000,0,4194304,443,1.000000000,0.086005781,0,6
fm10g_s4_dcqn,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.245069770,0.245428004,0.225428004,4194304,10000000000,100000000,562231292,0,0.000000000,0,1282000,0,4194304,435,1.000000000,0.065483249,0,0
fm10g_s4_dcqn,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.242911764,0.243359234,0.223359234,4194304,10000000000,100000000,391852933,0,0.000000000,0,1282000,0,4194304,446,1.000000000,0.101900290,0,3
