time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
24870773,680,16,0,13474809581,first_affected_at_bottleneck,5747,5773,6989584
24870813,669,3,0,13088538553,first_affected_at_bottleneck,5756,5813,4266864
24870814,668,2,0,13325484816,arrival_at_bottleneck,5660,5814,5466384
24870833,675,9,0,13137351080,first_affected_at_bottleneck,5748,5833,4589592
24870843,686,24,0,13260872960,arrival_at_bottleneck,5663,5843,5299784
24870873,676,10,0,13160472883,first_affected_at_bottleneck,5776,5873,5748176
24870887,693,31,0,13295414916,arrival_at_bottleneck,5662,5887,6608784
24870891,679,14,0,13346395958,arrival_at_bottleneck,5659,5891,7784504
24870893,684,21,0,13269646079,first_affected_at_bottleneck,5786,5893,6416480
24870911,681,17,0,13493555236,arrival_at_bottleneck,5653,5911,7137144
24870911,671,5,0,13397639354,arrival_at_bottleneck,5657,5911,6015688
24870913,668,2,0,13325484816,first_affected_at_bottleneck,5759,5913,5466384
24870933,686,24,0,13260872960,first_affected_at_bottleneck,5753,5933,5299784
24870934,688,26,0,13327412270,arrival_at_bottleneck,5660,5934,7229488
24870953,693,31,0,13295414916,first_affected_at_bottleneck,5728,5953,6608784
24870973,679,14,0,13346395958,first_affected_at_bottleneck,5741,5973,7784504
24870981,691,29,0,13355916937,arrival_at_bottleneck,5659,5981,6148968
24870983,678,12,0,13979503740,arrival_at_bottleneck,5632,5983,8332856
24870993,681,17,0,13493555236,first_affected_at_bottleneck,5735,5993,7137144
24871001,682,18,0,13416007670,arrival_at_bottleneck,5661,6001,7504616
24871013,671,5,0,13397639354,first_affected_at_bottleneck,5759,6013,6015688
24871021,687,25,0,13365359452,arrival_at_bottleneck,5668,6021,6435520
24871029,685,22,0,13134705046,arrival_at_bottleneck,5669,6029,5700576
24871033,688,26,0,13327412270,first_affected_at_bottleneck,5759,6033,7229488
24871046,673,7,0,13814641896,arrival_at_bottleneck,5639,6046,7679784
24871053,691,29,0,13355916937,first_affected_at_bottleneck,5731,6053,6148968
24871073,678,12,0,13979503740,first_affected_at_bottleneck,5722,6073,8332856
24871080,672,6,0,13477401794,arrival_at_bottleneck,5654,6080,6445992
24871093,682,18,0,13416007670,first_affected_at_bottleneck,5753,6093,7504616
24871102,674,8,0,13352575661,arrival_at_bottleneck,5659,6102,7466536
24871103,670,4,0,14077233155,arrival_at_bottleneck,5628,6103,8305248
24871113,687,25,0,13365359452,first_affected_at_bottleneck,5760,6113,6435520
24871133,685,22,0,13134705046,first_affected_at_bottleneck,5773,6133,5700576
24871137,667,1,0,13418812321,arrival_at_bottleneck,5656,6137,8141504
24871153,673,7,0,13814641896,first_affected_at_bottleneck,5746,6153,7679784
24871168,677,11,0,13309495358,arrival_at_bottleneck,5661,6168,6203232
24871169,683,19,0,13011935811,arrival_at_bottleneck,5675,6169,4174520
24871173,672,6,0,13477401794,first_affected_at_bottleneck,5747,6173,6445992
24871193,674,8,0,13352575661,first_affected_at_bottleneck,5750,6193,7466536
24871213,670,4,0,14077233155,first_affected_at_bottleneck,5738,6213,8305248
24871233,667,1,0,13418812321,first_affected_at_bottleneck,5752,6233,8141504
24871247,690,28,0,13249635010,arrival_at_bottleneck,5664,6247,7099064
24871253,677,11,0,13309495358,first_affected_at_bottleneck,5746,6253,6203232
24871270,689,27,0,13134419209,arrival_at_bottleneck,5669,6270,4477256
24871273,683,19,0,13011935811,first_affected_at_bottleneck,5779,6273,4174520
24871313,690,28,0,13249635010,first_affected_at_bottleneck,5730,6313,7099064
24871353,689,27,0,13134419209,first_affected_at_bottleneck,5752,6353,4477256
24875000,718,2,13431249348,13494179245,rate_command,0,0,0
24875000,719,3,13290266322,13410294345,rate_command,0,0,0
24875000,720,4,13930052751,13827026469,rate_command,0,0,0
24875000,721,7,13746238870,13698356752,rate_command,0,0,0
24875000,722,8,13447368401,13503770082,rate_command,0,0,0
24875000,723,9,13319309776,13427575200,rate_command,0,0,0
24875000,724,10,13333067248,13435760896,rate_command,0,0,0
24875000,725,11,13421735621,13488518577,rate_command,0,0,0
24875000,726,12,13861642161,13779139056,rate_command,0,0,0
24875000,727,14,13443691478,13501582312,rate_command,0,0,0
24875000,728,19,13244687690,13383175059,rate_command,0,0,0
24875000,729,21,13398025300,13474410936,rate_command,0,0,0
24875000,730,22,13317735385,13426638437,rate_command,0,0,0
24875000,731,24,13392805294,13471305033,rate_command,0,0,0
24875000,732,26,13432396184,13494861612,rate_command,0,0,0
24875000,733,27,13317565312,13426537244,rate_command,0,0,0
24875000,734,28,13386118714,13467326518,rate_command,0,0,0
24875000,735,29,13449356460,13504952977,rate_command,0,0,0
24875000,736,30,13421103010,13488142174,rate_command,0,0,0
24875000,737,31,13413357758,13483533749,rate_command,0,0,0
24875025,730,22,0,13426638437,sender_rate_effect,25,0,5715808
24875075,725,11,0,13488518577,sender_rate_effect,75,0,6218464
24875123,726,12,0,13779139056,sender_rate_effect,123,0,8349040
24875172,736,30,0,13488142174,sender_rate_effect,172,0,6263208
24875188,734,28,0,13467326518,sender_rate_effect,188,0,7114296
24875195,720,4,0,13827026469,sender_rate_effect,195,0,8321432
24875228,728,19,0,13383175059,sender_rate_effect,228,0,4189752
24875266,733,27,0,13426537244,sender_rate_effect,266,0,4492488
24875281,721,7,0,13698356752,sender_rate_effect,281,0,7695968
24875300,729,21,0,13474410936,sender_rate_effect,300,0,6432664
24875313,718,2,0,13494179245,sender_rate_effect,313,0,5482568
24875356,719,3,0,13410294345,sender_rate_effect,356,0,4283048
24875356,724,10,0,13435760896,sender_rate_effect,356,0,5764360
24875359,723,9,0,13427575200,sender_rate_effect,359,0,4605776
24875369,731,24,0,13471305033,sender_rate_effect,369,0,5315968
24875372,727,14,0,13501582312,sender_rate_effect,372,0,7800688
24875396,737,31,0,13483533749,sender_rate_effect,396,0,6624968
24875429,732,26,0,13494861612,sender_rate_effect,429,0,7245672
24875461,735,29,0,13504952977,sender_rate_effect,461,0,6165152
24875582,722,8,0,13503770082,sender_rate_effect,582,0,7482720
24875657,710,24,0,13392805294,arrival_at_bottleneck,5657,5657,5307400
24875659,697,4,0,13930052751,arrival_at_bottleneck,5634,5659,8312864
24875677,705,14,0,13443691478,arrival_at_bottleneck,5657,5677,7792120
24875683,699,7,0,13746238870,arrival_at_bottleneck,5642,5683,7687400
24875697,698,5,0,13474181299,arrival_at_bottleneck,5671,5697,6023304
24875703,717,31,0,13413357758,arrival_at_bottleneck,5668,5703,6616400
24875725,712,26,0,13432396184,arrival_at_bottleneck,5656,5725,7237104
24875758,706,18,0,13485110447,arrival_at_bottleneck,5653,5758,7512232
24875778,715,29,0,13449356460,arrival_at_bottleneck,5669,5778,6156584
24875798,711,25,0,13454974757,arrival_at_bottleneck,5658,5798,6443136
24875833,710,24,0,13392805294,first_affected_at_bottleneck,5833,5833,5307400
24875853,697,4,0,13930052751,first_affected_at_bottleneck,5828,5853,8312864
24875873,705,14,0,13443691478,first_affected_at_bottleneck,5853,5873,7792120
24875884,709,22,0,13317735385,arrival_at_bottleneck,5661,5884,5708192
24875893,699,7,0,13746238870,first_affected_at_bottleneck,5852,5893,7687400
24875904,700,8,0,13447368401,arrival_at_bottleneck,5674,5904,7474152
24875913,698,5,0,13474181299,first_affected_at_bottleneck,5887,5913,6023304
24875924,694,1,0,13486779214,arrival_at_bottleneck,5678,5924,8149120
24875933,717,31,0,13413357758,first_affected_at_bottleneck,5898,5933,6616400
24875953,712,26,0,13432396184,first_affected_at_bottleneck,5884,5953,7237104
24875966,703,11,0,13421735621,arrival_at_bottleneck,5656,5966,6210848
24875973,706,18,0,13485110447,first_affected_at_bottleneck,5868,5973,7512232
24875993,715,29,0,13449356460,first_affected_at_bottleneck,5884,5993,6156584
24876013,711,25,0,13454974757,first_affected_at_bottleneck,5873,6013,6443136
24876053,709,22,0,13317735385,first_affected_at_bottleneck,5830,6053,5708192
24876063,716,30,0,13421103010,arrival_at_bottleneck,5656,6063,6255592
24876066,714,28,0,13386118714,arrival_at_bottleneck,5658,6066,7106680
24876073,700,8,0,13447368401,first_affected_at_bottleneck,5843,6073,7474152
24876086,707,19,0,13244687690,arrival_at_bottleneck,5683,6086,4182136
24876113,694,1,0,13486779214,first_affected_at_bottleneck,5867,6113,8149120
24876125,713,27,0,13317565312,arrival_at_bottleneck,5661,6125,4484872
24876133,703,11,0,13421735621,first_affected_at_bottleneck,5823,6133,6210848
24876141,704,12,0,13861642161,arrival_at_bottleneck,5637,6141,8341424
24876185,708,21,0,13398025300,arrival_at_bottleneck,5657,6185,6425048
24876205,695,2,0,13431249348,arrival_at_bottleneck,5656,6205,5474952
24876213,716,30,0,13421103010,first_affected_at_bottleneck,5806,6213,6255592
24876218,701,9,0,13319309776,arrival_at_bottleneck,5661,6218,4598160
24876221,702,10,0,13333067248,arrival_at_bottleneck,5660,6221,5756744
24876225,696,3,0,13290266322,arrival_at_bottleneck,5679,6225,4275432
24876233,714,28,0,13386118714,first_affected_at_bottleneck,5825,6233,7106680
24876253,707,19,0,13244687690,first_affected_at_bottleneck,5850,6253,4182136
24876273,713,27,0,13317565312,first_affected_at_bottleneck,5809,6273,4484872
24876293,704,12,0,13861642161,first_affected_at_bottleneck,5789,6293,8341424
24876313,708,21,0,13398025300,first_affected_at_bottleneck,5785,6313,6425048
24876333,695,2,0,13431249348,first_affected_at_bottleneck,5784,6333,5474952
24876353,701,9,0,13319309776,first_affected_at_bottleneck,5796,6353,4598160
24876373,702,10,0,13333067248,first_affected_at_bottleneck,5812,6373,5756744
24876393,696,3,0,13290266322,first_affected_at_bottleneck,5847,6393,4275432
24880000,738,3,13410294345,13481711018,rate_command,0,0,0
24880000,739,4,13827026469,13754908071,rate_command,0,0,0
24880000,740,9,13427575200,13491993127,rate_command,0,0,0
24880000,741,10,13435760896,13496863616,rate_command,0,0,0
24880000,742,12,13779139056,13721386882,rate_command,0,0,0
24880000,743,19,13383175059,13465575043,rate_command,0,0,0
24880000,744,22,13426638437,13491435753,rate_command,0,0,0
24880000,745,27,13426537244,13491375543,rate_command,0,0,0
24880008,743,19,0,13465575043,sender_rate_effect,8,0,4197368
24880030,745,27,0,13491375543,sender_rate_effect,30,0,4500104
24880113,741,10,0,13496863616,sender_rate_effect,113,0,5771976
24880123,740,9,0,13491993127,sender_rate_effect,123,0,4613392
24880128,738,3,0,13481711018,sender_rate_effect,128,0,4290664
24880354,742,12,0,13721386882,sender_rate_effect,354,0,8357608
24880385,744,22,0,13491435753,sender_rate_effect,385,0,5724376
24880408,739,4,0,13754908071,sender_rate_effect,408,0,8330000
24880682,730,22,0,13426638437,arrival_at_bottleneck,5657,5682,5715808
24880728,725,11,0,13488518577,arrival_at_bottleneck,5653,5728,6218464
24880764,726,12,0,13779139056,arrival_at_bottleneck,5641,5764,8349040
24880825,736,30,0,13488142174,arrival_at_bottleneck,5653,5825,6263208
24880834,720,4,0,13827026469,arrival_at_bottleneck,5639,5834,8321432
24880842,734,28,0,13467326518,arrival_at_bottleneck,5654,5842,7114296
24880886,728,19,0,13383175059,arrival_at_bottleneck,5658,5886,4189752
24880922,733,27,0,13426537244,arrival_at_bottleneck,5656,5922,4492488
24880925,721,7,0,13698356752,arrival_at_bottleneck,5644,5925,7695968
24880953,730,22,0,13426638437,first_affected_at_bottleneck,5928,5953,5715808
24880954,729,21,0,13474410936,arrival_at_bottleneck,5654,5954,6432664
24880973,725,11,0,13488518577,first_affected_at_bottleneck,5898,5973,6218464
24880974,718,2,0,13494179245,arrival_at_bottleneck,5661,5974,5482568
24881011,724,10,0,13435760896,arrival_at_bottleneck,5655,6011,5764360
24881013,719,3,0,13410294345,arrival_at_bottleneck,5657,6013,4283048
24881013,726,12,0,13779139056,first_affected_at_bottleneck,5890,6013,8349040
24881015,723,9,0,13427575200,arrival_at_bottleneck,5656,6015,4605776
24881033,731,24,0,13471305033,arrival_at_bottleneck,5664,6033,5315968
24881049,737,31,0,13483533749,arrival_at_bottleneck,5653,6049,6624968
24881053,727,14,0,13501582312,arrival_at_bottleneck,5681,6053,7800688
24881073,736,30,0,13488142174,first_affected_at_bottleneck,5901,6073,6263208
24881082,732,26,0,13494861612,arrival_at_bottleneck,5653,6082,7245672
24881093,720,4,0,13827026469,first_affected_at_bottleneck,5898,6093,8321432
24881113,734,28,0,13467326518,first_affected_at_bottleneck,5925,6113,7114296
24881115,735,29,0,13504952977,arrival_at_bottleneck,5654,6115,6165152
24881133,728,19,0,13383175059,first_affected_at_bottleneck,5905,6133,4189752
24881153,733,27,0,13426537244,first_affected_at_bottleneck,5887,6153,4492488
24881173,721,7,0,13698356752,first_affected_at_bottleneck,5892,6173,7695968
24881193,729,21,0,13474410936,first_affected_at_bottleneck,5893,6193,6432664
24881213,718,2,0,13494179245,first_affected_at_bottleneck,5900,6213,5482568
24881234,722,8,0,13503770082,arrival_at_bottleneck,5652,6234,7482720
24881253,724,10,0,13435760896,first_affected_at_bottleneck,5897,6253,5764360
24881273,719,3,0,13410294345,first_affected_at_bottleneck,5917,6273,4283048
24881293,723,9,0,13427575200,first_affected_at_bottleneck,5934,6293,4605776
24881313,731,24,0,13471305033,first_affected_at_bottleneck,5944,6313,5315968
24881333,737,31,0,13483533749,first_affected_at_bottleneck,5937,6333,6624968
24881353,727,14,0,13501582312,first_affected_at_bottleneck,5981,6353,7800688
24881393,732,26,0,13494861612,first_affected_at_bottleneck,5964,6393,7245672
24881433,735,29,0,13504952977,first_affected_at_bottleneck,5972,6433,6165152
24881513,722,8,0,13503770082,first_affected_at_bottleneck,5931,6513,7482720
24885000,746,4,13754908071,13704425193,rate_command,0,0,0
24885065,746,4,0,13704425193,sender_rate_effect,65,0,8337616
24885662,743,19,0,13465575043,arrival_at_bottleneck,5654,5662,4197368
24885683,745,27,0,13491375543,arrival_at_bottleneck,5653,5683,4500104
24885766,741,10,0,13496863616,arrival_at_bottleneck,5653,5766,5771976
24885776,740,9,0,13491993127,arrival_at_bottleneck,5653,5776,4613392
24885829,738,3,0,13481711018,arrival_at_bottleneck,5701,5829,4290664
24886010,742,12,0,13721386882,arrival_at_bottleneck,5656,6010,8357608
24886013,743,19,0,13465575043,first_affected_at_bottleneck,6005,6013,4197368
24886033,745,27,0,13491375543,first_affected_at_bottleneck,6003,6033,4500104
24886038,744,22,0,13491435753,arrival_at_bottleneck,5653,6038,5724376
24886050,739,4,0,13754908071,arrival_at_bottleneck,5642,6050,8330000
24886113,741,10,0,13496863616,first_affected_at_bottleneck,6000,6113,5771976
24886153,740,9,0,13491993127,first_affected_at_bottleneck,6030,6153,4613392
24886253,738,3,0,13481711018,first_affected_at_bottleneck,6125,6253,4290664
24886413,742,12,0,13721386882,first_affected_at_bottleneck,6059,6413,8357608
24886453,744,22,0,13491435753,first_affected_at_bottleneck,6068,6453,5724376
24886473,739,4,0,13754908071,first_affected_at_bottleneck,6065,6473,8330000
24890709,746,4,0,13704425193,arrival_at_bottleneck,5644,5709,8337616
24891253,746,4,0,13704425193,first_affected_at_bottleneck,6188,6253,8337616
24915000,747,0,4007319497,4005123647,rate_command,0,0,0
24915000,748,1,13486779214,13716968237,rate_command,0,0,0
24915000,749,2,13494179245,13721371256,rate_command,0,0,0
24915000,750,3,13481711018,13713952661,rate_command,0,0,0
24915000,751,4,13704425193,13846467595,rate_command,0,0,0
24915000,752,5,13474181299,13709472478,rate_command,0,0,0
24915000,753,6,13477401794,13711388672,rate_command,0,0,0
24915000,754,7,13698356752,13842856872,rate_command,0,0,0
24915000,755,8,13503770082,13727077804,rate_command,0,0,0
24915000,756,9,13491993127,13720070516,rate_command,0,0,0
24915000,757,10,13496863616,13722968456,rate_command,0,0,0
24915000,758,11,13488518577,13718003158,rate_command,0,0,0
24915000,759,14,13501582312,13725776081,rate_command,0,0,0
24915000,760,15,13497445927,13723314932,rate_command,0,0,0
24915000,761,16,13474809581,13709846306,rate_command,0,0,0
24915000,762,17,13493555236,13720999970,rate_command,0,0,0
24915000,763,18,13485110447,13715975321,rate_command,0,0,0
24915000,764,19,13465575043,13704351756,rate_command,0,0,0
24915000,765,20,13628728575,13801428107,rate_command,0,0,0
24915000,766,21,13474410936,13709609112,rate_command,0,0,0
24915000,767,22,13491435753,13719738878,rate_command,0,0,0
24915000,768,23,13642782699,13809790311,rate_command,0,0,0
24915000,769,24,13471305033,13707761100,rate_command,0,0,0
24915000,770,25,13454974757,13698044585,rate_command,0,0,0
24915000,771,26,13494861612,13721777264,rate_command,0,0,0
24915000,772,27,13491375543,13719703053,rate_command,0,0,0
24915000,773,28,13467326518,13705393883,rate_command,0,0,0
24915000,774,29,13504952977,13727781626,rate_command,0,0,0
24915000,775,30,13488142174,13717779198,rate_command,0,0,0
24915000,776,31,13483533749,13715037186,rate_command,0,0,0
24915003,765,20,0,13801428107,sender_rate_effect,3,0,8132936
24915007,772,27,0,13719703053,sender_rate_effect,7,0,4556272
24915034,749,2,0,13721371256,sender_rate_effect,34,0,5546352
24915043,764,19,0,13704351756,sender_rate_effect,43,0,4253536
24915060,762,17,0,13720999970,sender_rate_effect,60,0,7217112
24915087,766,21,0,13709609112,sender_rate_effect,87,0,6496448
24915089,757,10,0,13722968456,sender_rate_effect,89,0,5828144
24915092,759,14,0,13725776081,sender_rate_effect,92,0,7864472
24915100,756,9,0,13720070516,sender_rate_effect,100,0,4669560
24915105,750,3,0,13713952661,sender_rate_effect,105,0,4346832
24915115,774,29,0,13727781626,sender_rate_effect,115,0,6228936
24915117,776,31,0,13715037186,sender_rate_effect,117,0,6688752
24915150,771,26,0,13721777264,sender_rate_effect,150,0,7309456
24915156,769,24,0,13707761100,sender_rate_effect,156,0,5379752
24915159,752,5,0,13709472478,sender_rate_effect,159,0,6095656
24915163,763,18,0,13715975321,sender_rate_effect,163,0,7584584
24915236,755,8,0,13727077804,sender_rate_effect,236,0,7546504
24915304,748,1,0,13716968237,sender_rate_effect,304,0,8221472
24915311,753,6,0,13711388672,sender_rate_effect,311,0,6525960
24915349,770,25,0,13698044585,sender_rate_effect,349,0,6515488
24915362,767,22,0,13719738878,sender_rate_effect,362,0,5780544
24915389,758,11,0,13718003158,sender_rate_effect,389,0,6283200
24915389,768,23,0,13809790311,sender_rate_effect,389,0,7777840
24915426,751,4,0,13846467595,sender_rate_effect,426,0,8387120
24915458,760,15,0,13723314932,sender_rate_effect,458,0,6720168
24915486,775,30,0,13717779198,sender_rate_effect,486,0,6327944
24915505,761,16,0,13709846306,sender_rate_effect,505,0,7070504
24915569,773,28,0,13705393883,sender_rate_effect,569,0,7179032
24915570,754,7,0,13842856872,sender_rate_effect,570,0,7761656
24916185,747,0,0,4005123647,sender_rate_effect,1185,0,384013952
24919202,747,0,0,4005123647,arrival_at_bottleneck,3017,4202,384013952
24919905,747,0,0,4005123647,first_affected_at_bottleneck,3720,4905,384013952
24920000,777,1,13716968237,13853930706,rate_command,0,0,0
24920000,778,2,13721371256,13856550502,rate_command,0,0,0
24920000,779,3,13713952661,13852136438,rate_command,0,0,0
24920000,780,4,13846467595,13930982824,rate_command,0,0,0
24920000,781,5,13709472478,13849470729,rate_command,0,0,0
24920000,782,6,13711388672,13850610865,rate_command,0,0,0
24920000,783,7,13842856872,13928834444,rate_command,0,0,0
24920000,784,8,13727077804,13859945898,rate_command,0,0,0
24920000,785,9,13720070516,13855776562,rate_command,0,0,0
24920000,786,10,13722968456,13857500836,rate_command,0,0,0
24920000,787,11,13718003158,13854546484,rate_command,0,0,0
24920000,788,14,13725776081,13859171373,rate_command,0,0,0
24920000,789,15,13723314932,13857706990,rate_command,0,0,0
24920000,790,16,13709846306,13849693157,rate_command,0,0,0
24920000,791,17,13720999970,13856329587,rate_command,0,0,0
24920000,792,18,13715975321,13853339921,rate_command,0,0,0
24920000,793,19,13704351756,13846423900,rate_command,0,0,0
24920000,794,20,13801428107,13904184329,rate_command,0,0,0
24920000,795,21,13709609112,13849552027,rate_command,0,0,0
24920000,796,22,13719738878,13855579237,rate_command,0,0,0
24920000,797,23,13809790311,13909159840,rate_command,0,0,0
24920000,798,24,13707761100,13848452459,rate_command,0,0,0
24920000,799,25,13698044585,13842671133,rate_command,0,0,0
24920000,800,26,13721777264,13856792077,rate_command,0,0,0
24920000,801,27,13719703053,13855557922,rate_command,0,0,0
24920000,802,28,13705393883,13847043965,rate_command,0,0,0
24920000,803,29,13727781626,13860364672,rate_command,0,0,0
24920000,804,30,13717779198,13854413228,rate_command,0,0,0
24920000,805,31,13715037186,13852781731,rate_command,0,0,0
24920014,799,25,0,13842671133,sender_rate_effect,14,0,6523104
24920017,797,23,0,13909159840,sender_rate_effect,17,0,7785456
24920020,796,22,0,13855579237,sender_rate_effect,20,0,5788160
24920047,787,11,0,13854546484,sender_rate_effect,47,0,6290816
24920116,789,15,0,13857706990,sender_rate_effect,116,0,6727784
24920144,804,30,0,13854413228,sender_rate_effect,144,0,6335560
24920170,790,16,0,13849693157,sender_rate_effect,170,0,7078120
24920190,783,7,0,13928834444,sender_rate_effect,190,0,7769272
24920218,794,20,0,13904184329,sender_rate_effect,218,0,8141504
24920234,802,28,0,13847043965,sender_rate_effect,234,0,7186648
24920248,801,27,0,13855557922,sender_rate_effect,248,0,4564840
24920275,778,2,0,13856550502,sender_rate_effect,275,0,5554920
24920292,793,19,0,13846423900,sender_rate_effect,292,0,4262104
24920301,791,17,0,13856329587,sender_rate_effect,301,0,7225680
24920330,786,10,0,13857500836,sender_rate_effect,330,0,5836712
24920333,788,14,0,13859171373,sender_rate_effect,333,0,7873040
24920336,795,21,0,13849552027,sender_rate_effect,336,0,6505016
24920341,785,9,0,13855776562,sender_rate_effect,341,0,4678128
24920346,779,3,0,13852136438,sender_rate_effect,346,0,4355400
24920356,803,29,0,13860364672,sender_rate_effect,356,0,6237504
24920358,805,31,0,13852781731,sender_rate_effect,358,0,6697320
24920391,800,26,0,13856792077,sender_rate_effect,391,0,7318024
24920404,792,18,0,13853339921,sender_rate_effect,404,0,7593152
24920405,798,24,0,13848452459,sender_rate_effect,405,0,5388320
24920408,781,5,0,13849470729,sender_rate_effect,408,0,6104224
24920477,784,8,0,13859945898,sender_rate_effect,477,0,7555072
24920545,777,1,0,13853930706,sender_rate_effect,545,0,8230040
24920552,782,6,0,13850610865,sender_rate_effect,552,0,6534528
24920650,772,27,0,13719703053,arrival_at_bottleneck,5643,5650,4556272
24920669,765,20,0,13801428107,arrival_at_bottleneck,5666,5669,8132936
24920677,749,2,0,13721371256,arrival_at_bottleneck,5643,5677,5546352
24920689,764,19,0,13704351756,arrival_at_bottleneck,5646,5689,4253536
24920703,762,17,0,13720999970,arrival_at_bottleneck,5643,5703,7217112
24920731,766,21,0,13709609112,arrival_at_bottleneck,5644,5731,6496448
24920732,757,10,0,13722968456,arrival_at_bottleneck,5643,5732,5828144
24920743,756,9,0,13720070516,arrival_at_bottleneck,5643,5743,4669560
24920751,759,14,0,13725776081,arrival_at_bottleneck,5659,5751,7864472
24920760,776,31,0,13715037186,arrival_at_bottleneck,5643,5760,6688752
24920763,774,29,0,13727781626,arrival_at_bottleneck,5648,5763,6228936
24920771,750,3,0,13713952661,arrival_at_bottleneck,5666,5771,4346832
24920793,771,26,0,13721777264,arrival_at_bottleneck,5643,5793,7309456
24920800,769,24,0,13707761100,arrival_at_bottleneck,5644,5800,5379752
24920806,763,18,0,13715975321,arrival_at_bottleneck,5643,5806,7584584
24920820,752,5,0,13709472478,arrival_at_bottleneck,5661,5820,6095656
24920879,755,8,0,13727077804,arrival_at_bottleneck,5643,5879,7546504
24920947,748,1,0,13716968237,arrival_at_bottleneck,5643,5947,8221472
24920954,753,6,0,13711388672,arrival_at_bottleneck,5643,5954,6525960
24920993,770,25,0,13698044585,arrival_at_bottleneck,5644,5993,6515488
24921005,767,22,0,13719738878,arrival_at_bottleneck,5643,6005,5780544
24921028,768,23,0,13809790311,arrival_at_bottleneck,5639,6028,7777840
24921032,758,11,0,13718003158,arrival_at_bottleneck,5643,6032,6283200
24921064,751,4,0,13846467595,arrival_at_bottleneck,5638,6064,8387120
24921101,760,15,0,13723314932,arrival_at_bottleneck,5643,6101,6720168
24921129,775,30,0,13717779198,arrival_at_bottleneck,5643,6129,6327944
24921149,761,16,0,13709846306,arrival_at_bottleneck,5644,6149,7070504
24921208,754,7,0,13842856872,arrival_at_bottleneck,5638,6208,7761656
24921228,773,28,0,13705393883,arrival_at_bottleneck,5659,6228,7179032
24921285,772,27,0,13719703053,first_affected_at_bottleneck,6278,6285,4556272
24921305,765,20,0,13801428107,first_affected_at_bottleneck,6302,6305,8132936
24921325,749,2,0,13721371256,first_affected_at_bottleneck,6291,6325,5546352
24921345,764,19,0,13704351756,first_affected_at_bottleneck,6302,6345,4253536
24921365,762,17,0,13720999970,first_affected_at_bottleneck,6305,6365,7217112
24921385,766,21,0,13709609112,first_affected_at_bottleneck,6298,6385,6496448
24921405,757,10,0,13722968456,first_affected_at_bottleneck,6316,6405,5828144
24921425,756,9,0,13720070516,first_affected_at_bottleneck,6325,6425,4669560
24921445,759,14,0,13725776081,first_affected_at_bottleneck,6353,6445,7864472
24921465,776,31,0,13715037186,first_affected_at_bottleneck,6348,6465,6688752
24921485,774,29,0,13727781626,first_affected_at_bottleneck,6370,6485,6228936
24921505,750,3,0,13713952661,first_affected_at_bottleneck,6400,6505,4346832
24921525,771,26,0,13721777264,first_affected_at_bottleneck,6375,6525,7309456
24921545,769,24,0,13707761100,first_affected_at_bottleneck,6389,6545,5379752
24921565,763,18,0,13715975321,first_affected_at_bottleneck,6402,6565,7584584
24921585,752,5,0,13709472478,first_affected_at_bottleneck,6426,6585,6095656
24921605,755,8,0,13727077804,first_affected_at_bottleneck,6369,6605,7546504
24921625,748,1,0,13716968237,first_affected_at_bottleneck,6321,6625,8221472
24921645,753,6,0,13711388672,first_affected_at_bottleneck,6334,6645,6525960
24921665,770,25,0,13698044585,first_affected_at_bottleneck,6316,6665,6515488
24921685,767,22,0,13719738878,first_affected_at_bottleneck,6323,6685,5780544
24921705,768,23,0,13809790311,first_affected_at_bottleneck,6316,6705,7777840
24921725,758,11,0,13718003158,first_affected_at_bottleneck,6336,6725,6283200
24921745,751,4,0,13846467595,first_affected_at_bottleneck,6319,6745,8387120
24921765,760,15,0,13723314932,first_affected_at_bottleneck,6307,6765,6720168
24921785,775,30,0,13717779198,first_affected_at_bottleneck,6299,6785,6327944
24921805,761,16,0,13709846306,first_affected_at_bottleneck,6300,6805,7070504
24921845,754,7,0,13842856872,first_affected_at_bottleneck,6275,6845,7761656
24921865,773,28,0,13705393883,first_affected_at_bottleneck,6296,6865,7179032
24925000,806,1,13853930706,13935423375,rate_command,0,0,0
24925000,807,2,13856550502,13936982154,rate_command,0,0,0
24925000,808,3,13852136438,13934355786,rate_command,0,0,0
24925000,809,5,13849470729,13932769689,rate_command,0,0,0
24925000,810,6,13850610865,13933448070,rate_command,0,0,0
24925000,811,8,13859945898,13939002414,rate_command,0,0,0
24925000,812,9,13855776562,13936521659,rate_command,0,0,0
24925000,813,10,13857500836,13937547602,rate_command,0,0,0
24925000,814,11,13854546484,13935789763,rate_command,0,0,0
24925000,815,14,13859171373,13938541572,rate_command,0,0,0
24925000,816,15,13857706990,13937670264,rate_command,0,0,0
24925000,817,16,13849693157,13932902033,rate_command,0,0,0
24925000,818,17,13856329587,13936850709,rate_command,0,0,0
24925000,819,18,13853339921,13935071858,rate_command,0,0,0
24925000,820,19,13846423900,13930956825,rate_command,0,0,0
24925000,821,20,13904184329,13965324281,rate_command,0,0,0
24925000,822,21,13849552027,13932818061,rate_command,0,0,0
24925000,823,22,13855579237,13936404251,rate_command,0,0,0
24925000,824,23,13909159840,13968284710,rate_command,0,0,0
24925000,825,24,13848452459,13932163818,rate_command,0,0,0
24925000,826,25,13842671133,13928723929,rate_command,0,0,0
