scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx400g_s4_hpccx,hpcc,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.025882931,0.025895080,0.005895080,4194304,400000000000,4000000000,5836655448,0,0.000012232,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.026309078,0.026321170,0.006321170,4194304,400000000000,4000000000,15596582062,0,0.000012316,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.026339989,0.026352065,0.006352065,4194304,400000000000,4000000000,14496381920,0,0.000013324,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.026176501,0.026188598,0.006188598,4194304,400000000000,4000000000,8340438620,0,0.000012253,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.026350001,0.026362077,0.006362077,4194304,400000000000,4000000000,14246186780,0,0.000012400,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.026171522,0.026183704,0.006183704,4194304,400000000000,4000000000,8818099530,0,0.000012274,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.026337569,0.026349645,0.006349645,4194304,400000000000,4000000000,15243261972,0,0.000013429,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.026200461,0.026212537,0.006212537,4194304,400000000000,4000000000,8557246857,0,0.000012379,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.026165229,0.026177326,0.006177326,4194304,400000000000,4000000000,8669777769,0,0.000013492,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.026067503,0.026079604,0.006079604,4194304,400000000000,4000000000,7282844543,0,0.000012358,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.026077226,0.026089321,0.006089321,4194304,400000000000,4000000000,7177826581,0,0.000013366,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.026355561,0.026367641,0.006367641,4194304,400000000000,4000000000,29766575611,0,0.000012505,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.026320042,0.026332128,0.006332128,4194304,400000000000,4000000000,14747197992,0,0.000013534,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.025876647,0.025888749,0.005888749,4194304,400000000000,4000000000,5905368868,0,0.000012337,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.026363287,0.026375369,0.006375369,4194304,400000000000,4000000000,30643345343,0,0.000014563,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.026222760,0.026234848,0.006234848,4194304,400000000000,4000000000,10952671805,0,0.000012463,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.026041420,0.026053599,0.006053599,4194304,400000000000,4000000000,6734491314,0,0.000012442,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.026185486,0.026197562,0.006197562,4194304,400000000000,4000000000,8346698781,0,0.000013597,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.026109197,0.026121322,0.006121322,4194304,400000000000,4000000000,7152382811,0,0.000013471,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.026173730,0.026185815,0.006185815,4194304,400000000000,4000000000,8912677482,0,0.000012568,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.026286114,0.026298190,0.006298190,4194304,400000000000,4000000000,15207599254,0,0.000012610,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.026148290,0.026160399,0.006160399,4194304,400000000000,4000000000,8411016139,0,0.000012547,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.025840698,0.025852918,0.005852918,4194304,400000000000,4000000000,5926793727,0,0.000012421,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.026218495,0.026230676,0.006230676,4194304,400000000000,4000000000,11626237407,0,0.000012673,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.025862348,0.025874562,0.005874562,4194304,400000000000,4000000000,5607811154,0,0.000012526,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.026064688,0.026076770,0.006076770,4194304,400000000000,4000000000,7259706432,0,0.000012652,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.026082481,0.026094671,0.006094671,4194304,400000000000,4000000000,7444890803,0,0.000013681,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.025871212,0.025883353,0.005883353,4194304,400000000000,4000000000,5740725553,0,0.000012631,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.026081636,0.026093718,0.006093718,4194304,400000000000,4000000000,7589697665,0,0.000012757,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.026196144,0.026208220,0.006208220,4194304,400000000000,4000000000,8809195782,0,0.000012778,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.026019536,0.026031614,0.006031614,4194304,400000000000,4000000000,7006091827,0,0.000013786,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.025896430,0.025908590,0.005908590,4194304,400000000000,4000000000,6549816534,0,0.000012736,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.025998846,0.026010938,0.006010938,4194304,400000000000,4000000000,6574962932,0,0.000013765,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.026143014,0.026155141,0.006155141,4194304,400000000000,4000000000,8400102915,0,0.000012862,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.025829397,0.025841484,0.005841484,4194304,400000000000,4000000000,6009236661,0,0.000014794,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.026010326,0.026022431,0.006022431,4194304,400000000000,4000000000,6910207843,0,0.000012841,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.026335235,0.026347326,0.006347326,4194304,400000000000,4000000000,15289457423,0,0.000012715,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.026349670,0.026361746,0.006361746,4194304,400000000000,4000000000,14153537424,0,0.000013744,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.025984817,0.025996933,0.005996933,4194304,400000000000,4000000000,6369845004,0,0.000013870,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026245013,0.026257142,0.006257142,4194304,400000000000,4000000000,11526650769,0,0.000012883,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.026247133,0.026259219,0.006259219,4194304,400000000000,4000000000,11766842156,0,0.000014017,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.026256177,0.026268253,0.006268253,4194304,400000000000,4000000000,11416967502,0,0.000015130,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.025790040,0.025802220,0.005802220,4194304,400000000000,4000000000,5546403031,0,0.000012946,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.026169849,0.026181944,0.006181944,4194304,400000000000,4000000000,8562057146,0,0.000012988,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.026329459,0.026341535,0.006341535,4194304,400000000000,4000000000,14400282298,0,0.000012820,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.026320196,0.026332369,0.006332369,4194304,400000000000,4000000000,14438515800,0,0.000013849,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.026209059,0.026221191,0.006221191,4194304,400000000000,4000000000,10999086953,0,0.000014101,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.026131444,0.026143523,0.006143523,4194304,400000000000,4000000000,8515926495,0,0.000012967,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.026197708,0.026209784,0.006209784,4194304,400000000000,4000000000,8763998721,0,0.000013093,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.025834226,0.025846302,0.005846302,4194304,400000000000,4000000000,5718723741,0,0.000013051,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.026333966,0.026346042,0.006346042,4194304,400000000000,4000000000,13938915838,0,0.000012925,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.026345532,0.026357644,0.006357644,4194304,400000000000,4000000000,14542449841,0,0.000013030,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.026342388,0.026354486,0.006354486,4194304,400000000000,4000000000,14699634652,0,0.000014038,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.026220850,0.026232926,0.006232926,4194304,400000000000,4000000000,11629888386,0,0.000013072,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
fx400g_s4_hpccx,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.026177525,0.026189631,0.006189631,4194304,400000000000,4000000000,8899491862,0,0.000013198,0,22528040,0,4194304,0,1.000000000,1.000000000,0,0
