scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_1m_dcqs,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.022601163,0.022787949,0.002787949,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,981,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.022550269,0.022614095,0.002614095,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,917,1.000000000,0.980620743,0,0
pv200g_1m_dcqs,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.022600864,0.022824080,0.002824080,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,861,1.000000000,0.984707610,0,0
pv200g_1m_dcqs,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.023089898,0.023101982,0.003101982,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,870,1.000000000,0.973330932,0,0
pv200g_1m_dcqs,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.023134658,0.023146818,0.003146818,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,849,1.000000000,0.965683286,0,1
pv200g_1m_dcqs,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.022596283,0.022795528,0.002795528,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,987,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.022572114,0.022780591,0.002780591,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,984,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.022549347,0.022613636,0.002613636,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,897,1.000000000,0.980696443,0,0
pv200g_1m_dcqs,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.022539664,0.022565238,0.002565238,1048576,200000000000,2000000000,51672095241,0,0.000000000,0,17994000,0,1048576,838,1.000000000,0.976790193,0,0
pv200g_1m_dcqs,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.022577796,0.022732218,0.002732218,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,986,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.022568113,0.022667011,0.002667011,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,983,1.000000000,0.980696443,0,0
pv200g_1m_dcqs,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.022577969,0.022796067,0.002796067,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,984,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.022559644,0.022708081,0.002708081,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,990,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.022588653,0.022762934,0.002762934,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,980,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.023164918,0.023177043,0.003177043,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,833,1.000000000,0.965741636,0,1
pv200g_1m_dcqs,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.022557349,0.022698925,0.002698925,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,985,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.022583945,0.022755155,0.002755155,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,987,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.023135856,0.023147983,0.003147983,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,850,1.000000000,0.965683286,0,1
pv200g_1m_dcqs,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.023136818,0.023148902,0.003148902,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,852,1.000000000,0.965683286,0,1
pv200g_1m_dcqs,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.022555199,0.022681569,0.002681569,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,975,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.022602274,0.022824339,0.002824339,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,876,1.000000000,0.977528900,0,0
pv200g_1m_dcqs,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.023092538,0.023104622,0.003104622,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,864,1.000000000,0.969470280,0,1
pv200g_1m_dcqs,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.023090218,0.023102302,0.003102302,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,865,1.000000000,0.973330932,0,0
pv200g_1m_dcqs,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.022585562,0.022765993,0.002765993,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,981,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.022571005,0.022676990,0.002676990,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,982,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.023135138,0.023147283,0.003147283,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,855,1.000000000,0.969528858,0,1
pv200g_1m_dcqs,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.022611766,0.022812665,0.002812665,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,972,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.022573285,0.022688268,0.002688268,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,979,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.022574795,0.022712180,0.002712180,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,983,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.023096818,0.023108902,0.003108902,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,859,1.000000000,0.973330932,0,0
pv200g_1m_dcqs,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.022526062,0.022543099,0.002543099,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,835,1.000000000,0.980620743,0,1
pv200g_1m_dcqs,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.022585691,0.022754856,0.002754856,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,989,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.022516713,0.022532560,0.002532560,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,810,1.000000000,0.980620743,0,1
pv200g_1m_dcqs,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.023091058,0.023103142,0.003103142,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,861,1.000000000,0.969470280,0,0
pv200g_1m_dcqs,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.023145353,0.023157501,0.003157501,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,832,1.000000000,0.969528858,0,1
pv200g_1m_dcqs,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.022615986,0.022821181,0.002821181,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,979,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.022559031,0.022703803,0.002703803,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,988,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.022557030,0.022689287,0.002689287,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,983,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.023137578,0.023149662,0.003149662,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,855,1.000000000,0.965845336,0,0
pv200g_1m_dcqs,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.023154503,0.023166651,0.003166651,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,821,1.000000000,0.965741636,0,1
pv200g_1m_dcqs,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.022560271,0.022707342,0.002707342,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,986,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.022606720,0.022815244,0.002815244,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,940,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.023091178,0.023103262,0.003103262,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,865,1.000000000,0.973330932,0,0
pv200g_1m_dcqs,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.022607855,0.022816703,0.002816703,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,940,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.023131697,0.023143805,0.003143805,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,849,1.000000000,0.965683286,0,1
pv200g_1m_dcqs,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.022569473,0.022768852,0.002768852,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,989,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.022556428,0.022692986,0.002692986,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,980,1.000000000,0.980771848,0,0
pv200g_1m_dcqs,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.023097458,0.023109542,0.003109542,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,866,1.000000000,0.969528858,0,0
pv200g_1m_dcqs,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.022589528,0.022781650,0.002781650,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,984,1.000000000,0.980921774,0,0
pv200g_1m_dcqs,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.023093458,0.023105542,0.003105542,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,862,1.000000000,0.973330932,0,0
pv200g_1m_dcqs,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.023095298,0.023107382,0.003107382,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,859,1.000000000,0.966253417,0,0
pv200g_1m_dcqs,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.023136138,0.023148222,0.003148222,1048576,200000000000,2000000000,101000000000,0,0.000000000,0,17994000,0,1048576,852,1.000000000,0.969528858,0,1
pv200g_1m_dcqs,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.022561831,0.022720799,0.002720799,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,985,1.000000000,0.980846958,0,0
pv200g_1m_dcqs,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.022562083,0.022636293,0.002636293,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,981,1.000000000,0.980696443,0,0
pv200g_1m_dcqs,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.022557638,0.022700544,0.002700544,1048576,200000000000,2000000000,2000000000,0,0.000000000,0,17994000,0,1048576,981,1.000000000,0.980771848,0,0
