scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s4_fan64_1m_bg95,cbapsba,2,23,0b001601-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070101287,0.070101287,1048576,3906250,3906250,145415556,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,24,0b001701-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070130747,0.070130747,1048576,3906250,3906250,2326127037,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,25,0b001801-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070104281,0.070104281,1048576,3906250,3906250,145415556,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,26,0b001901-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070103782,0.070103782,1048576,3906250,3906250,145415556,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070124759,0.070124759,1048576,3906250,3906250,331239499,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070124260,0.070124260,1048576,3906250,3906250,331239499,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070107115,0.070107115,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070107614,0.070107614,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070106616,0.070106616,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070103283,0.070103283,1048576,3906250,3906250,145415556,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,33,0b002001-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070109949,0.070109949,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,34,0b002101-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070106117,0.070106117,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,35,0b002201-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070108612,0.070108612,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,36,0b002301-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070125757,0.070125757,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,37,0b002401-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070108113,0.070108113,1048576,3906250,3906250,168437831,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,38,0b002501-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070111446,0.070111446,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,39,0b002601-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070111945,0.070111945,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,40,0b002701-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070127254,0.070127254,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,41,0b002801-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070110947,0.070110947,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,42,0b002901-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070119769,0.070119769,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070113442,0.070113442,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070123761,0.070123761,1048576,3906250,3906250,331239499,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070112943,0.070112943,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070110448,0.070110448,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070128252,0.070128252,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070121765,0.070121765,1048576,3906250,3906250,331239499,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,49,0b003001-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070113941,0.070113941,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,50,0b003101-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070126256,0.070126256,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,51,0b003201-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070128751,0.070128751,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,52,0b003301-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070114939,0.070114939,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,53,0b003401-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070115937,0.070115937,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,54,0b003501-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070112444,0.070112444,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,55,0b003601-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070129250,0.070129250,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,56,0b003701-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070127753,0.070127753,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,57,0b003801-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070115438,0.070115438,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,58,0b003901-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070118771,0.070118771,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070117773,0.070117773,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070114440,0.070114440,1048576,3906250,3906250,199227514,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070116436,0.070116436,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070129749,0.070129749,1048576,3906250,3906250,531305431,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070118272,0.070118272,1048576,3906250,3906250,251267468,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
s4_fan64_1m_bg95,cbapsba,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000005000,2.070080583,2.070120767,0.070120767,1048576,3906250,3906250,331239499,0,0.000000000,0,58688,0,1048576,0,1.000000000,0.000000000,0,0
