scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s4_dctcp,dctcp,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.025850920,0.025891534,0.005891534,4194304,400000000000,4000000000,5592674683,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.025232634,0.025500542,0.005500542,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.025233714,0.025500650,0.005500650,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.024891526,0.025291646,0.005291646,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.024892626,0.025291694,0.005291694,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.025829200,0.025870106,0.005870106,4194304,400000000000,4000000000,21339749394,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.025944363,0.025965498,0.005965498,4194304,400000000000,4000000000,84000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.024272246,0.024726606,0.004726606,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.025855585,0.025895702,0.005895702,4194304,400000000000,4000000000,5615396712,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.025232714,0.025500558,0.005500558,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.024892486,0.025291662,0.005291662,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.025233754,0.025500666,0.005500666,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.024892646,0.025291710,0.005291710,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.025010866,0.025415346,0.005415346,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.025947534,0.025968114,0.005968114,4194304,400000000000,4000000000,84000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.024767706,0.025260218,0.005260218,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.024285966,0.024739894,0.004739894,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.025034026,0.025418310,0.005418310,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.024271646,0.024725910,0.004725910,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.024893246,0.025291758,0.005291758,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.024892686,0.025291726,0.005291726,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.024257326,0.024709814,0.004709814,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.024892566,0.025291678,0.005291678,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.025026146,0.025417358,0.005417358,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.024892706,0.025291742,0.005291742,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.024640866,0.025042542,0.005042542,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.024641986,0.025043158,0.005043158,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.024768846,0.025260374,0.005260374,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.024642466,0.025043174,0.005043174,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.024475206,0.024903130,0.004903130,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.025849072,0.025889658,0.005889658,4194304,400000000000,4000000000,11167066803,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.025870404,0.025906274,0.005906274,4194304,400000000000,4000000000,5593323285,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.024477006,0.024903786,0.004903786,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.025425114,0.025605758,0.005605758,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.025425154,0.025605814,0.005605814,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.025425354,0.025606030,0.005606030,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.024274046,0.024728542,0.004728542,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.025232954,0.025500574,0.005500574,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025865320,0.025903078,0.005903078,4194304,400000000000,4000000000,22208816728,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025915163,0.025940102,0.005940102,4194304,400000000000,4000000000,62273861133,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025234514,0.025500682,0.005500682,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.024758786,0.025259146,0.005259146,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.025032706,0.025418134,0.005418134,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.024274126,0.024728638,0.004728638,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025928086,0.025952414,0.005952414,4194304,400000000000,4000000000,11371827452,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025941740,0.025963022,0.005963022,4194304,400000000000,4000000000,11393809630,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.025885990,0.025915510,0.005915510,4194304,400000000000,4000000000,5703868958,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.024758806,0.025259162,0.005259162,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s4_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.025034906,0.025418386,0.005418386,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22810000,0,4194304,0,1.000000000,1.000000000,0,0
