scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d08_b010,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.020005000,0.025630737,0.025642925,0.005642925,4194304,5750000000,4000000000,10702516698,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.175824658,0,0
scrv2_d08_b010,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020005000,0.024864416,0.024877745,0.004877745,4194304,5750000000,4201680672,6788985709,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.533316840,0,0
scrv2_d08_b010,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020005000,0.025846520,0.025858594,0.005858594,4194304,5750000000,4000000000,36808936719,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.117348225,0,0
scrv2_d08_b010,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.025851361,0.025863433,0.005863433,4194304,5750000000,4000000000,42131067347,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.118491379,0,0
scrv2_d08_b010,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.025201313,0.025215737,0.005215737,4194304,5750000000,4000000000,7599218681,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.322328367,0,0
scrv2_d08_b010,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.025674042,0.025686136,0.005686136,4194304,5750000000,4000000000,12176663997,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.173511665,0,0
scrv2_d08_b010,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.025745056,0.025757162,0.005757162,4194304,5750000000,4000000000,16509735251,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.141049524,0,0
scrv2_d08_b010,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.025778659,0.025790847,0.005790847,4194304,5750000000,4000000000,19576670951,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.142600044,0,0
scrv2_d08_b010,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.025710602,0.025722741,0.005722741,4194304,5750000000,4000000000,14033108454,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.153390027,0,0
scrv2_d08_b010,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.025555765,0.025567911,0.005567911,4194304,5750000000,4000000000,10524642936,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.203076449,0,0
scrv2_d08_b010,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.025724167,0.025736244,0.005736244,4194304,5750000000,4000000000,15087783448,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.170568387,0,0
scrv2_d08_b010,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.025797189,0.025809306,0.005809306,4194304,5750000000,4000000000,20725110032,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.128691409,0,0
scrv2_d08_b010,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.024905681,0.024918677,0.004918677,4194304,5750000000,4000000000,7027826818,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.522948605,0,0
scrv2_d08_b010,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.025506890,0.025519139,0.005519139,4194304,5750000000,4000000000,9853125779,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.209975687,0,0
scrv2_d08_b010,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.024817953,0.024831269,0.004831269,4194304,5750000000,4201680672,6596747626,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.467225057,0,0
scrv2_d08_b010,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.025273433,0.025286865,0.005286865,4194304,5750000000,4186038807,8157053114,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.329140028,0,0
scrv2_d08_b010,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.025460394,0.025472557,0.005472557,4194304,5750000000,4000000000,9445397480,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.248525534,0,0
scrv2_d08_b010,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.025657290,0.025669473,0.005669473,4194304,5750000000,4000000000,11347752414,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.163218496,0,0
scrv2_d08_b010,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.025709481,0.025721564,0.005721564,4194304,5750000000,4000000000,14033108454,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.161537978,0,0
scrv2_d08_b010,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.025533078,0.025545305,0.005545305,4194304,5750000000,4000000000,10163364460,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.216490963,0,0
scrv2_d08_b010,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.024689101,0.024702561,0.004702561,4194304,5750000000,4201680672,6364101373,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.679785598,0,0
scrv2_d08_b010,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.025696976,0.025709083,0.005709083,4194304,5750000000,4000000000,13140045178,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.156758689,0,0
scrv2_d08_b010,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.025681157,0.025693251,0.005693251,4194304,5750000000,4000000000,12465695721,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.156631954,0,0
scrv2_d08_b010,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.024699902,0.024713457,0.004713457,4194304,5750000000,4201680672,6458247108,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.499747735,0,0
scrv2_d08_b010,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.025198752,0.025213221,0.005213221,4194304,5750000000,4201680672,7541102366,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.357024420,0,0
scrv2_d08_b010,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025258136,0.025271729,0.005271729,4194304,5750000000,4201680672,8011663067,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.334319934,0,0
scrv2_d08_b010,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025407661,0.025419797,0.005419797,4194304,5750000000,4000000000,8899890037,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.248788055,0,0
scrv2_d08_b010,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025793049,0.025805117,0.005805117,4194304,5750000000,4000000000,20725110032,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.125753390,0,0
scrv2_d08_b010,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025772466,0.025784576,0.005784576,4194304,5750000000,4000000000,18840732866,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.130221902,0,0
scrv2_d08_b010,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025819407,0.025831492,0.005831492,4194304,5750000000,4000000000,23893502929,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.129328456,0,0
scrv2_d08_b010,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025423414,0.025435539,0.005435539,4194304,5750000000,4000000000,9187251257,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.275624494,0,0
scrv2_d08_b010,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025091353,0.025105245,0.005105245,4194304,5750000000,4201680672,7406076939,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.448611802,0,0
scrv2_d08_b010,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025740912,0.025752987,0.005752987,4194304,5750000000,4000000000,15921513394,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.156066293,0,0
scrv2_d08_b010,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025029351,0.025042829,0.005042829,4194304,5750000000,4000000000,7282072734,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.485953221,0,0
scrv2_d08_b010,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025833350,0.025845421,0.005845421,4194304,5750000000,4000000000,28452714284,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.116265704,0,0
scrv2_d08_b010,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025819930,0.025832011,0.005832011,4194304,5750000000,4000000000,23893502929,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.123284414,0,0
scrv2_d08_b010,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025817701,0.025829877,0.005829877,4194304,5750000000,4000000000,23157357866,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.132906609,0,0
scrv2_d08_b010,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.024571071,0.024583235,0.004583235,4194304,5750000000,4201680672,9036323836,0,0.000000000,0,540000,0,4194304,1,1.000000000,0.502155081,0,10
scrv2_d08_b010,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025500245,0.025512563,0.005512563,4194304,5750000000,4201680672,9759959339,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.245860765,0,0
scrv2_d08_b010,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025871344,0.025883412,0.005883412,4194304,5750000000,4000000000,111329711282,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.114579792,0,0
scrv2_d08_b010,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025422064,0.025434263,0.005434263,4194304,5750000000,4201680672,9115255312,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.278780853,0,0
scrv2_d08_b010,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025696050,0.025708195,0.005708195,4194304,5750000000,4000000000,13140045178,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.178003938,0,0
scrv2_d08_b010,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025637282,0.025649373,0.005649373,4194304,5750000000,4000000000,10863497428,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.170225196,0,0
scrv2_d08_b010,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025854212,0.025866280,0.005866280,4194304,5750000000,4000000000,52040985071,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.121800379,0,0
scrv2_d08_b010,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025314867,0.025328161,0.005328161,4194304,5750000000,4000000000,8265542151,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.318082723,0,0
scrv2_d08_b010,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025884058,0.025896126,0.005896126,4194304,5750000000,4000000000,262083187091,0,0.000000000,0,540000,0,4194304,8,1.000000000,0.108616469,0,0
scrv2_d08_b010,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025378144,0.025391037,0.005391037,4194304,5750000000,4000000000,8418370170,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.262511120,0,0
scrv2_d08_b010,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025831862,0.025843961,0.005843961,4194304,5750000000,4000000000,26896869516,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.116644863,0,0
scrv2_d08_b010,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025666474,0.025678622,0.005678622,4194304,5750000000,4000000000,11609494218,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.188807552,0,0
scrv2_d08_b010,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025663633,0.025675777,0.005675777,4194304,5750000000,4183960007,11609494218,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.188032098,0,0
scrv2_d08_b010,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025231363,0.025245293,0.005245293,4194304,5750000000,4201680672,7785564687,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.321340939,0,0
scrv2_d08_b010,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025842332,0.025854400,0.005854400,4194304,5750000000,4000000000,31641910453,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.127018161,0,0
scrv2_d08_b010,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025747557,0.025759625,0.005759625,4194304,5750000000,4000000000,16509735251,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.150296107,0,0
scrv2_d08_b010,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.024885992,0.024899201,0.004899201,4194304,5750000000,4201680672,6829649033,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.527058205,0,0
scrv2_d08_b010,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025847990,0.025860060,0.005860060,4194304,5750000000,4000000000,42131067347,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.116419041,0,0
