scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s2_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.024898764,0.025374033,0.005374033,4194304,400000000000,44125965334,44175965334,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.023846769,0.024518961,0.004518961,4194304,400000000000,153330292658,123824994468,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.024831557,0.025353717,0.005353717,4194304,400000000000,62778525023,45457288815,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025454913,0.025709945,0.005709945,4194304,400000000000,32338626349,31947461439,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025455073,0.025710101,0.005710101,4194304,400000000000,32183078872,32167845983,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.024831637,0.025353785,0.005353785,4194304,400000000000,62833089843,45496798644,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.024374169,0.025016941,0.005016941,4194304,400000000000,101506796481,73012994795,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.024671697,0.025249793,0.005249793,4194304,400000000000,78093993150,54113018211,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.023846789,0.024518977,0.004518977,4194304,400000000000,153229449359,123740728329,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025335589,0.025613785,0.005613785,4194304,400000000000,45409707459,35630649979,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025454933,0.025709961,0.005709961,4194304,400000000000,32341248515,31952059767,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.025455093,0.025710117,0.005710117,4194304,400000000000,32186630271,32171395701,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.024374189,0.025016957,0.005016957,4194304,400000000000,101362189170,72873470096,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
fm400g_s2_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.024671717,0.025249809,0.005249809,4194304,400000000000,78020676723,54061267854,0,0.000000000,0,22669920,0,4194304,0,1.000000000,1.000000000,0,0
