scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s0_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388017,0.000388017,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388009,0.000388009,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388097,0.000388097,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388105,0.000388105,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020387993,0.000387993,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388049,0.000388049,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388033,0.000388033,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388041,0.000388041,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388065,0.000388065,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388113,0.000388113,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388025,0.000388025,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
fm400g_s0_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.020368941,0.020388073,0.000388073,262144,5750000000,4201680672,4201680672,0,0.000000000,0,370000,0,262144,0,1.000000000,0.946679585,0,0
