scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s2_hpcc,hpcc,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.032181750,0.032194127,0.012194127,4194304,200000000000,2000000000,3382065601,0,0.000012477,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.032212938,0.032225086,0.012225086,4194304,200000000000,2000000000,3527135398,0,0.000012813,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.032397623,0.032409796,0.012409796,4194304,200000000000,2000000000,6166500804,0,0.000012519,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.032303482,0.032315630,0.012315630,4194304,200000000000,2000000000,4294150610,0,0.000014829,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.032364636,0.032376784,0.012376784,4194304,200000000000,2000000000,6399559951,0,0.000012729,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.032392956,0.032405104,0.012405104,4194304,200000000000,2000000000,6462642457,0,0.000014955,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.032320241,0.032332432,0.012332432,4194304,200000000000,2000000000,4090128152,0,0.000012687,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.032242377,0.032254590,0.012254590,4194304,200000000000,2000000000,3865552708,0,0.000014703,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.032239876,0.032252066,0.012252066,4194304,200000000000,2000000000,3623334714,0,0.000013023,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.032415995,0.032428167,0.012428167,4194304,200000000000,2000000000,6128728147,0,0.000015039,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.032302921,0.032315069,0.012315069,4194304,200000000000,2000000000,4360050312,0,0.000012645,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.032320723,0.032332915,0.012332915,4194304,200000000000,2000000000,4491471154,0,0.000017055,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.032145935,0.032158327,0.012158327,4194304,200000000000,2000000000,3555643195,0,0.000012939,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.032352475,0.032364685,0.012364685,4194304,200000000000,2000000000,5711714379,0,0.000012897,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.032250488,0.032262689,0.012262689,4194304,200000000000,2000000000,3600573340,0,0.000015165,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.032382903,0.032395064,0.012395064,4194304,200000000000,2000000000,6303345281,0,0.000014913,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.032326832,0.032339004,0.012339004,4194304,200000000000,2000000000,4309662141,0,0.000013149,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.032380617,0.032392765,0.012392765,4194304,200000000000,2000000000,5886782619,0,0.000013233,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.032257981,0.032270160,0.012270160,4194304,200000000000,2000000000,3611190579,0,0.000013107,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.032110783,0.032123070,0.012123070,4194304,200000000000,2000000000,3063901898,0,0.000012855,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.032283444,0.032295669,0.012295669,4194304,200000000000,2000000000,3830906760,0,0.000013359,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.032162293,0.032174508,0.012174508,4194304,200000000000,2000000000,3459891463,0,0.000013065,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.032364233,0.032376381,0.012376381,4194304,200000000000,2000000000,6077620700,0,0.000013317,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.032231635,0.032244008,0.012244008,4194304,200000000000,2000000000,3412420529,0,0.000015333,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.032101596,0.032114003,0.012114003,4194304,200000000000,2000000000,3064358105,0,0.000013275,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.032223147,0.032235404,0.012235404,4194304,200000000000,2000000000,3445066002,0,0.000013485,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.032332517,0.032344689,0.012344689,4194304,200000000000,2000000000,4111904395,0,0.000013527,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.032277721,0.032290041,0.012290041,4194304,200000000000,2000000000,4389142946,0,0.000015501,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.032441972,0.032454120,0.012454120,4194304,200000000000,2000000000,13608497581,0,0.000013443,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.032428931,0.032441128,0.012441128,4194304,200000000000,2000000000,13464374391,0,0.000015459,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.031952883,0.031965085,0.011965085,4194304,200000000000,2000000000,3105367007,0,0.000013695,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.032403361,0.032415550,0.012415550,4194304,200000000000,2000000000,6501449303,0,0.000017517,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.032432124,0.032444272,0.012444272,4194304,200000000000,2000000000,13350781926,0,0.000013653,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.032274763,0.032287044,0.012287044,4194304,200000000000,2000000000,4440564633,0,0.000013401,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.032382187,0.032394335,0.012394335,4194304,200000000000,2000000000,6127369547,0,0.000015417,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.032424049,0.032436197,0.012436197,4194304,200000000000,2000000000,12044733322,0,0.000015669,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.032108590,0.032120994,0.012120994,4194304,200000000000,2000000000,3217824655,0,0.000013737,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.032088399,0.032100635,0.012100635,4194304,200000000000,2000000000,3316625912,0,0.000015963,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.032411358,0.032423506,0.012423506,4194304,200000000000,2000000000,6096160914,0,0.000018189,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.032261210,0.032273414,0.012273414,4194304,200000000000,2000000000,3691539555,0,0.000013863,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.032327805,0.032339953,0.012339953,4194304,200000000000,2000000000,4584877114,0,0.000013947,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.032335614,0.032347775,0.012347775,4194304,200000000000,2000000000,4218419725,0,0.000013611,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.032416040,0.032428242,0.012428242,4194304,200000000000,2000000000,6182552538,0,0.000015627,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.032357307,0.032369496,0.012369496,4194304,200000000000,2000000000,5938598015,0,0.000016173,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.032195265,0.032207429,0.012207429,4194304,200000000000,2000000000,3377875012,0,0.000013905,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.032290599,0.032302942,0.012302942,4194304,200000000000,2000000000,4191458996,0,0.000014157,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.032048248,0.032060545,0.012060545,4194304,200000000000,2000000000,2934645828,0,0.000014073,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.032408950,0.032421098,0.012421098,4194304,200000000000,2000000000,6147505841,0,0.000013821,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.032354604,0.032366810,0.012366810,4194304,200000000000,2000000000,6055754222,0,0.000014031,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.032424467,0.032436615,0.012436615,4194304,200000000000,2000000000,12620133835,0,0.000016047,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.032304565,0.032316822,0.012316822,4194304,200000000000,2000000000,4156751609,0,0.000014115,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.032353911,0.032366129,0.012366129,4194304,200000000000,2000000000,5850951722,0,0.000014367,0,20344008,0,4194304,0,1.000000000,1.000000000,0,0
