scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx400g_s4_dcqx,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.025350860,0.025513606,0.005513606,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4093,1.000000000,0.965699283,0,0
fx400g_s4_dcqx,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.025720067,0.025747550,0.005747550,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4094,1.000000000,0.970018806,0,0
fx400g_s4_dcqx,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.026082967,0.026112930,0.006112930,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3932,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.026083820,0.026113806,0.006113806,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3933,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.026150878,0.026162946,0.006162946,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3897,1.000000000,0.947969474,0,0
fx400g_s4_dcqx,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.026066188,0.026078282,0.006078282,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22477000,0,4194304,3932,1.000000000,0.948246726,0,1
fx400g_s4_dcqx,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.026075772,0.026103342,0.006103342,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3933,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.025815340,0.025827413,0.005827413,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4062,1.000000000,0.966495396,0,0
fx400g_s4_dcqx,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.026077779,0.026106038,0.006106038,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3921,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.025746916,0.025763258,0.005763258,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4092,1.000000000,0.966364005,0,0
fx400g_s4_dcqx,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.025622145,0.025687158,0.005687158,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4093,1.000000000,0.969901232,0,0
fx400g_s4_dcqx,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.025909861,0.025921929,0.005921929,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4012,1.000000000,0.962571536,0,0
fx400g_s4_dcqx,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.026040125,0.026052193,0.006052193,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3946,1.000000000,0.955066134,0,0
fx400g_s4_dcqx,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.026080530,0.026109934,0.006109934,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3934,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.025808923,0.025820991,0.005820991,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4064,1.000000000,0.966495396,0,0
fx400g_s4_dcqx,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.026077488,0.026105562,0.006105562,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3933,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.025600992,0.025673702,0.005673702,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4092,1.000000000,0.966099676,0,0
fx400g_s4_dcqx,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.026073888,0.026098646,0.006098646,4194304,400000000000,4000000000,4099057949,0,0.000000000,0,22477000,0,4194304,3907,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.025917107,0.025929175,0.005929175,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4002,1.000000000,0.962571536,0,0
fx400g_s4_dcqx,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.025820171,0.025832254,0.005832254,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4059,1.000000000,0.970135920,0,0
fx400g_s4_dcqx,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.026075781,0.026103418,0.006103418,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3936,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.026009062,0.026021131,0.006021131,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3963,1.000000000,0.951482160,0,0
fx400g_s4_dcqx,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.026074828,0.026098702,0.006098702,4194304,400000000000,4000000000,4043712023,0,0.000000000,0,22477000,0,4194304,3932,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.026071692,0.026089158,0.006089158,4194304,400000000000,4000000000,28051777877,0,0.000000000,0,22477000,0,4194304,3915,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.026076690,0.026104674,0.006104674,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3933,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.026071814,0.026091094,0.006091094,4194304,400000000000,4000000000,7712117007,0,0.000000000,0,22477000,0,4194304,3913,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.026065661,0.026077741,0.006077741,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22477000,0,4194304,3930,1.000000000,0.947765433,0,1
fx400g_s4_dcqx,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.026293256,0.026305324,0.006305324,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3833,1.000000000,0.940418314,0,0
fx400g_s4_dcqx,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.025959220,0.025971288,0.005971288,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3990,1.000000000,0.955213463,0,0
fx400g_s4_dcqx,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.025907534,0.025919602,0.005919602,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4013,1.000000000,0.958959398,0,0
fx400g_s4_dcqx,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.025686264,0.025726934,0.005726934,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4093,1.000000000,0.969901232,0,0
fx400g_s4_dcqx,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.026075055,0.026101926,0.006101926,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3915,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026225406,0.026237474,0.006237474,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3862,1.000000000,0.944106229,0,0
fx400g_s4_dcqx,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.025986471,0.025998539,0.005998539,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3976,1.000000000,0.958811491,0,0
fx400g_s4_dcqx,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.025729407,0.025753086,0.005753086,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4093,1.000000000,0.966364005,0,0
fx400g_s4_dcqx,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.026092243,0.026117378,0.006117378,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3929,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.026149475,0.026161543,0.006161543,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3900,1.000000000,0.951525503,0,0
fx400g_s4_dcqx,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025909659,0.025921738,0.005921738,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4012,1.000000000,0.958959398,0,0
fx400g_s4_dcqx,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025812305,0.025824373,0.005824373,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4062,1.000000000,0.970135920,0,0
fx400g_s4_dcqx,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025736425,0.025757242,0.005757242,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4093,1.000000000,0.970018806,0,0
fx400g_s4_dcqx,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.026021770,0.026033838,0.006033838,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3955,1.000000000,0.951482160,0,0
fx400g_s4_dcqx,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.026075128,0.026099578,0.006099578,4194304,400000000000,4000000000,4043712023,0,0.000000000,0,22477000,0,4194304,3934,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.026021850,0.026033918,0.006033918,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3957,1.000000000,0.951482160,0,0
fx400g_s4_dcqx,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025893313,0.025905381,0.005905381,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4020,1.000000000,0.962571536,0,0
fx400g_s4_dcqx,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025861350,0.025873418,0.005873418,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,4037,1.000000000,0.962720023,0,0
fx400g_s4_dcqx,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.026073319,0.026094170,0.006094170,4194304,400000000000,4000000000,7712117007,0,0.000000000,0,22477000,0,4194304,3933,1.000000000,0.951335406,0,0
fx400g_s4_dcqx,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.026077226,0.026105010,0.006105010,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3935,1.000000000,0.947765433,0,0
fx400g_s4_dcqx,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.025947682,0.025959750,0.005959750,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22477000,0,4194304,3992,1.000000000,0.958811491,0,0
