scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s4_fan64_1m_bg95,cbapsba,2,10,0b000901-0b004001-10000-3,0,1,64,2.000005000,2.235185966,2.239518567,0.239518567,1048576,3906250,3906250,4906861388,0,0.000000000,0,1271224,0,1048576,153,1.000000000,0.035416960,0,5
s4_fan64_1m_bg95,cbapsba,2,11,0b000a01-0b004001-10000-3,0,1,64,2.000005000,2.235196860,2.239524254,0.239524254,1048576,3906250,3906250,3495606614,0,0.000000000,0,1271224,0,1048576,148,1.000000000,0.034821418,0,16
s4_fan64_1m_bg95,cbapsba,2,12,0b000b01-0b004001-10000-3,0,1,64,2.000005000,2.235340158,2.239567678,0.239567678,1048576,3906250,3906250,397475747,0,0.000000000,0,1271224,0,1048576,133,1.000000000,0.030066183,0,26
s4_fan64_1m_bg95,cbapsba,2,13,0b000c01-0b004001-10000-3,0,1,64,2.000005000,2.235190156,2.239520742,0.239520742,1048576,3906250,3906250,3495661976,0,0.000000000,0,1271224,0,1048576,140,1.000000000,0.023784594,0,13
s4_fan64_1m_bg95,cbapsba,2,14,0b000d01-0b004001-10000-3,0,1,64,2.000005000,2.235211106,2.239530440,0.239530440,1048576,3906250,3906250,1762299869,0,0.000000000,0,1271224,0,1048576,145,1.000000000,0.042319295,0,11
s4_fan64_1m_bg95,cbapsba,2,15,0b000e01-0b004001-10000-3,0,1,64,2.000005000,2.235193508,2.239522917,0.239522917,1048576,3906250,3906250,3490202062,0,0.000000000,0,1271224,0,1048576,152,1.000000000,0.037014785,0,10
s4_fan64_1m_bg95,cbapsba,2,16,0b000f01-0b004001-10000-3,0,1,64,2.000005000,2.235354404,2.239570512,0.239570512,1048576,3906250,3906250,475628513,0,0.000000000,0,1271224,0,1048576,151,1.000000000,0.032809813,0,13
s4_fan64_1m_bg95,cbapsba,2,17,0b001001-0b004001-10000-3,0,1,64,2.000005000,2.235207754,2.239529103,0.239529103,1048576,3906250,3906250,2476989573,0,0.000000000,0,1271224,0,1048576,142,1.000000000,0.024147058,0,18
s4_fan64_1m_bg95,cbapsba,2,18,0b001101-0b004001-10000-3,0,1,64,2.000005000,2.235335968,2.239566341,0.239566341,1048576,3906250,3906250,396393182,0,0.000000000,0,1271224,0,1048576,143,1.000000000,0.034569815,0,7
s4_fan64_1m_bg95,cbapsba,2,19,0b001201-0b004001-10000-3,0,1,64,2.000005000,2.235204402,2.239527766,0.239527766,1048576,3906250,3906250,2473236306,0,0.000000000,0,1271224,0,1048576,147,1.000000000,0.029593458,0,9
s4_fan64_1m_bg95,cbapsba,2,20,0b001301-0b004001-10000-3,0,1,64,2.000005000,2.235332616,2.239565842,0.239565842,1048576,3906250,3906250,397475698,0,0.000000000,0,1271224,0,1048576,126,1.000000000,0.016926501,0,14
s4_fan64_1m_bg95,cbapsba,2,21,0b001401-0b004001-10000-3,0,1,64,2.000005000,2.235225352,2.239535788,0.239535788,1048576,3906250,3906250,1270359910,0,0.000000000,0,1271224,0,1048576,148,1.000000000,0.027136242,0,16
s4_fan64_1m_bg95,cbapsba,2,22,0b001501-0b004001-10000-3,0,1,64,2.000005000,2.235364460,2.239573685,0.239573685,1048576,3906250,3906250,475632440,0,0.000000000,0,1271224,0,1048576,160,1.000000000,0.026578746,0,11
s4_fan64_1m_bg95,cbapsba,2,23,0b001601-0b004001-10000-3,0,1,64,2.000005000,2.235200212,2.239525591,0.239525591,1048576,3906250,3906250,2471444126,0,0.000000000,0,1271224,0,1048576,145,1.000000000,0.027257004,0,9
s4_fan64_1m_bg95,cbapsba,2,24,0b001701-0b004001-10000-3,0,1,64,2.000005000,2.235389600,2.239578854,0.239578854,1048576,3906250,3906250,871133805,0,0.000000000,0,1271224,0,1048576,150,1.000000000,0.032262764,0,15
s4_fan64_1m_bg95,cbapsba,2,25,0b001801-0b004001-10000-3,0,1,64,2.000005000,2.235222000,2.239534451,0.239534451,1048576,3906250,3906250,1764596019,0,0.000000000,0,1271224,0,1048576,136,1.000000000,0.025025177,0,20
s4_fan64_1m_bg95,cbapsba,2,26,0b001901-0b004001-10000-3,0,1,64,2.000005000,2.235218648,2.239533114,0.239533114,1048576,3906250,3906250,1763594925,0,0.000000000,0,1271224,0,1048576,143,1.000000000,0.042465328,0,15
s4_fan64_1m_bg95,cbapsba,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000005000,2.235350214,2.239570013,0.239570013,1048576,3906250,3906250,475649280,0,0.000000000,0,1271224,0,1048576,135,1.000000000,0.032862128,0,22
s4_fan64_1m_bg95,cbapsba,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000005000,2.235346862,2.239569514,0.239569514,1048576,3906250,3906250,397473395,0,0.000000000,0,1271224,0,1048576,143,1.000000000,0.027935296,0,13
s4_fan64_1m_bg95,cbapsba,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000005000,2.235236246,2.239539799,0.239539799,1048576,3906250,3906250,1270111554,0,0.000000000,0,1271224,0,1048576,142,1.000000000,0.023071569,0,6
s4_fan64_1m_bg95,cbapsba,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000005000,2.235239598,2.239540298,0.239540298,1048576,3906250,3906250,929324882,0,0.000000000,0,1271224,0,1048576,152,1.000000000,0.028092312,0,6
s4_fan64_1m_bg95,cbapsba,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000005000,2.235232894,2.239538462,0.239538462,1048576,3906250,3906250,1270342402,0,0.000000000,0,1271224,0,1048576,155,1.000000000,0.030122827,0,14
s4_fan64_1m_bg95,cbapsba,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000005000,2.235214458,2.239531777,0.239531777,1048576,3906250,3906250,1763975570,0,0.000000000,0,1271224,0,1048576,154,1.000000000,0.034510501,0,8
s4_fan64_1m_bg95,cbapsba,2,33,0b002001-0b004001-10000-3,0,1,64,2.000005000,2.235250492,2.239544309,0.239544309,1048576,3906250,3906250,929475717,0,0.000000000,0,1271224,0,1048576,141,1.000000000,0.031988093,0,18
s4_fan64_1m_bg95,cbapsba,2,34,0b002101-0b004001-10000-3,0,1,64,2.000005000,2.235228704,2.239537125,0.239537125,1048576,3906250,3906250,1270364185,0,0.000000000,0,1271224,0,1048576,145,1.000000000,0.015578779,0,27
s4_fan64_1m_bg95,cbapsba,2,35,0b002201-0b004001-10000-3,0,1,64,2.000005000,2.235247140,2.239542972,0.239542972,1048576,3906250,3906250,928923355,0,0.000000000,0,1271224,0,1048576,143,1.000000000,0.032389269,0,11
s4_fan64_1m_bg95,cbapsba,2,36,0b002301-0b004001-10000-3,0,1,64,2.000005000,2.235357756,2.239571849,0.239571849,1048576,3906250,3906250,475625459,0,0.000000000,0,1271224,0,1048576,160,1.000000000,0.029110273,0,9
s4_fan64_1m_bg95,cbapsba,2,37,0b002401-0b004001-10000-3,0,1,64,2.000005000,2.235243788,2.239541635,0.239541635,1048576,3906250,3906250,929393419,0,0.000000000,0,1271224,0,1048576,149,1.000000000,0.032763975,0,14
s4_fan64_1m_bg95,cbapsba,2,38,0b002501-0b004001-10000-3,0,1,64,2.000005000,2.235261386,2.239547482,0.239547482,1048576,3906250,3906250,693004791,0,0.000000000,0,1271224,0,1048576,154,1.000000000,0.040079343,0,13
s4_fan64_1m_bg95,cbapsba,2,39,0b002601-0b004001-10000-3,0,1,64,2.000005000,2.235264738,2.239547981,0.239547981,1048576,3906250,3906250,698056777,0,0.000000000,0,1271224,0,1048576,137,1.000000000,0.024907820,0,5
s4_fan64_1m_bg95,cbapsba,2,40,0b002701-0b004001-10000-3,0,1,64,2.000005000,2.235368650,2.239574184,0.239574184,1048576,3906250,3906250,475634276,0,0.000000000,0,1271224,0,1048576,159,1.000000000,0.033139393,0,7
s4_fan64_1m_bg95,cbapsba,2,41,0b002801-0b004001-10000-3,0,1,64,2.000005000,2.235258034,2.239546145,0.239546145,1048576,3906250,3906250,690141758,0,0.000000000,0,1271224,0,1048576,167,1.000000000,0.041125415,0,8
s4_fan64_1m_bg95,cbapsba,2,42,0b002901-0b004001-10000-3,0,1,64,2.000005000,2.235315018,2.239561671,0.239561671,1048576,3906250,3906250,403528874,0,0.000000000,0,1271224,0,1048576,163,1.000000000,0.029807867,0,10
s4_fan64_1m_bg95,cbapsba,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000005000,2.235275632,2.239551154,0.239551154,1048576,3906250,3906250,543358646,0,0.000000000,0,1271224,0,1048576,155,1.000000000,0.031900144,0,6
s4_fan64_1m_bg95,cbapsba,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000005000,2.235343510,2.239568177,0.239568177,1048576,3906250,3906250,397472991,0,0.000000000,0,1271224,0,1048576,146,1.000000000,0.028540848,0,13
s4_fan64_1m_bg95,cbapsba,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000005000,2.235272280,2.239549817,0.239549817,1048576,3906250,3906250,698278435,0,0.000000000,0,1271224,0,1048576,125,1.000000000,0.015999380,0,9
s4_fan64_1m_bg95,cbapsba,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000005000,2.235253844,2.239544808,0.239544808,1048576,3906250,3906250,929552404,0,0.000000000,0,1271224,0,1048576,133,1.000000000,0.015851303,0,40
s4_fan64_1m_bg95,cbapsba,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000005000,2.235375354,2.239576020,0.239576020,1048576,3906250,3906250,871137215,0,0.000000000,0,1271224,0,1048576,135,1.000000000,0.023874268,0,19
s4_fan64_1m_bg95,cbapsba,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000005000,2.235329264,2.239565343,0.239565343,1048576,3906250,3906250,397475743,0,0.000000000,0,1271224,0,1048576,156,1.000000000,0.027006230,0,17
s4_fan64_1m_bg95,cbapsba,2,49,0b003001-0b004001-10000-3,0,1,64,2.000005000,2.235165016,2.239506355,0.239506355,1048576,3906250,3906250,9999999999,0,0.000000000,0,1271224,0,1048576,155,1.000000000,0.013424942,0,27
s4_fan64_1m_bg95,cbapsba,2,50,0b003101-0b004001-10000-3,0,1,64,2.000005000,2.235321722,2.239563507,0.239563507,1048576,3906250,3906250,403523851,0,0.000000000,0,1271224,0,1048576,166,1.000000000,0.029454822,0,11
s4_fan64_1m_bg95,cbapsba,2,51,0b003201-0b004001-10000-3,0,1,64,2.000005000,2.235372002,2.239574683,0.239574683,1048576,3906250,3906250,474624876,0,0.000000000,0,1271224,0,1048576,169,1.000000000,0.038528101,0,9
s4_fan64_1m_bg95,cbapsba,2,52,0b003301-0b004001-10000-3,0,1,64,2.000005000,2.235286526,2.239554327,0.239554327,1048576,3906250,3906250,545778633,0,0.000000000,0,1271224,0,1048576,145,1.000000000,0.020532169,0,13
s4_fan64_1m_bg95,cbapsba,2,53,0b003401-0b004001-10000-3,0,1,64,2.000005000,2.235278984,2.239552491,0.239552491,1048576,3906250,3906250,542346807,0,0.000000000,0,1271224,0,1048576,146,1.000000000,0.034204386,0,7
s4_fan64_1m_bg95,cbapsba,2,54,0b003501-0b004001-10000-3,0,1,64,2.000005000,2.235268090,2.239549318,0.239549318,1048576,3906250,3906250,698280169,0,0.000000000,0,1271224,0,1048576,155,1.000000000,0.030231881,0,17
s4_fan64_1m_bg95,cbapsba,2,55,0b003601-0b004001-10000-3,0,1,64,2.000005000,2.235378706,2.239576519,0.239576519,1048576,3906250,3906250,871121272,0,0.000000000,0,1271224,0,1048576,152,1.000000000,0.031190859,0,9
s4_fan64_1m_bg95,cbapsba,2,56,0b003701-0b004001-10000-3,0,1,64,2.000005000,2.235361108,2.239572348,0.239572348,1048576,3906250,3906250,473737420,0,0.000000000,0,1271224,0,1048576,152,1.000000000,0.040075325,0,10
s4_fan64_1m_bg95,cbapsba,2,57,0b003801-0b004001-10000-3,0,1,64,2.000005000,2.235289878,2.239554826,0.239554826,1048576,3906250,3906250,545779671,0,0.000000000,0,1271224,0,1048576,172,1.000000000,0.032128126,0,25
s4_fan64_1m_bg95,cbapsba,2,58,0b003901-0b004001-10000-3,0,1,64,2.000005000,2.235293230,2.239556163,0.239556163,1048576,3906250,3906250,451541289,0,0.000000000,0,1271224,0,1048576,144,1.000000000,0.023912553,0,11
s4_fan64_1m_bg95,cbapsba,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000005000,2.235300772,2.239557999,0.239557999,1048576,3906250,3906250,451551551,0,0.000000000,0,1271224,0,1048576,153,1.000000000,0.031850622,0,11
s4_fan64_1m_bg95,cbapsba,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000005000,2.235282336,2.239552990,0.239552990,1048576,3906250,3906250,545777564,0,0.000000000,0,1271224,0,1048576,135,1.000000000,0.019377338,0,11
s4_fan64_1m_bg95,cbapsba,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000005000,2.235296582,2.239556662,0.239556662,1048576,3906250,3906250,451598538,0,0.000000000,0,1271224,0,1048576,143,1.000000000,0.022418608,0,20
s4_fan64_1m_bg95,cbapsba,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000005000,2.235382896,2.239577018,0.239577018,1048576,3906250,3906250,871137049,0,0.000000000,0,1271224,0,1048576,146,1.000000000,0.021252845,0,13
s4_fan64_1m_bg95,cbapsba,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000005000,2.235304124,2.239558498,0.239558498,1048576,3906250,3906250,451598543,0,0.000000000,0,1271224,0,1048576,138,1.000000000,0.026197909,0,21
s4_fan64_1m_bg95,cbapsba,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000005000,2.235307476,2.239559835,0.239559835,1048576,3906250,3906250,451597615,0,0.000000000,0,1271224,0,1048576,137,1.000000000,0.023883931,0,12
