scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx200g_s1_hpccx,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.022613933,0.022848359,0.002848359,1048576,200000000000,2000000000,2000000000,0,0.000012855,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.022780725,0.022940843,0.002940843,1048576,200000000000,2000000000,2000000000,0,0.000013359,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.022614101,0.022848422,0.002848422,1048576,200000000000,2000000000,2000000000,0,0.000013065,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.022767602,0.022934795,0.002934795,1048576,200000000000,2000000000,2000000000,0,0.000013317,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.022763466,0.022932947,0.002932947,1048576,200000000000,2000000000,2000000000,0,0.000015333,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.022614269,0.022848569,0.002848569,1048576,200000000000,2000000000,2000000000,0,0.000013275,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.022762795,0.022932317,0.002932317,1048576,200000000000,2000000000,2000000000,0,0.000013485,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.022780893,0.022940906,0.002940906,1048576,200000000000,2000000000,2000000000,0,0.000013527,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.022763634,0.022933052,0.002933052,1048576,200000000000,2000000000,2000000000,0,0.000015501,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.023052895,0.023064995,0.003064995,1048576,200000000000,2000000000,2250000000,0,0.000013443,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.023053218,0.023065344,0.003065344,1048576,200000000000,2000000000,2250000000,0,0.000015459,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.022739835,0.022920704,0.002920704,1048576,200000000000,2000000000,2000000000,0,0.000013695,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.023054690,0.023066790,0.003066790,1048576,200000000000,2000000000,2250000000,0,0.000017517,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.022950167,0.022993196,0.002993196,1048576,200000000000,2000000000,2000000000,0,0.000013653,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.022971549,0.022998509,0.002998509,1048576,200000000000,2000000000,2000000000,0,0.000013401,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.022972557,0.022998761,0.002998761,1048576,200000000000,2000000000,2000000000,0,0.000015417,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.022950504,0.022993301,0.002993301,1048576,200000000000,2000000000,2000000000,0,0.000015669,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.023075848,0.023087956,0.003087956,1048576,200000000000,2000000000,5142358550,0,0.000013737,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.023073439,0.023085539,0.003085539,1048576,200000000000,2000000000,5658356945,0,0.000015963,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.023073577,0.023085677,0.003085677,1048576,200000000000,2000000000,5637596077,0,0.000018189,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.022614773,0.022848884,0.002848884,1048576,200000000000,2000000000,2000000000,0,0.000013863,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.022808085,0.022950965,0.002950965,1048576,200000000000,2000000000,2000000000,0,0.000013947,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.022971633,0.022998530,0.002998530,1048576,200000000000,2000000000,2000000000,0,0.000013611,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.022972683,0.022998824,0.002998824,1048576,200000000000,2000000000,2000000000,0,0.000015627,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.022810405,0.022951994,0.002951994,1048576,200000000000,2000000000,2000000000,0,0.000016173,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.022740003,0.022920725,0.002920725,1048576,200000000000,2000000000,2000000000,0,0.000013905,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.022783549,0.022941809,0.002941809,1048576,200000000000,2000000000,2000000000,0,0.000014157,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.022615245,0.022849115,0.002849115,1048576,200000000000,2000000000,2000000000,0,0.000014073,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.022942541,0.022991159,0.002991159,1048576,200000000000,2000000000,2000000000,0,0.000013821,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.022971843,0.022998593,0.002998593,1048576,200000000000,2000000000,2000000000,0,0.000014031,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.022972893,0.022998887,0.002998887,1048576,200000000000,2000000000,2000000000,0,0.000016047,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.022740171,0.022920788,0.002920788,1048576,200000000000,2000000000,2000000000,0,0.000014115,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
fx200g_s1_hpccx,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.022783885,0.022941914,0.002941914,1048576,200000000000,2000000000,2000000000,0,0.000014367,0,20346092,0,1048576,0,1.000000000,1.000000000,0,0
