time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
25095000,5019,1,39,13,13,6637193738,6793316254,6667637628,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667637628
25095000,5019,1,40,13,13,6637017678,6793316254,6667495900,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667495900
25095000,5019,1,41,13,13,6638612419,6793316254,6668779666,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668779666
25095000,5019,1,42,13,13,6637697738,6793316254,6668043348,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668043348
25095000,5019,1,43,13,13,6637193738,6793316254,6667637628,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667637628
25095000,5019,1,44,13,13,6637397940,6793316254,6667802011,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667802011
25095000,5019,1,45,13,13,6638547639,6793316254,6668727518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668727518
25095000,5019,1,46,13,13,6638310924,6793316254,6668536963,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668536963
25095000,5019,1,47,13,13,6637334177,6793316254,6667750682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667750682
25095000,5019,1,48,13,13,6638547639,6793316254,6668727518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668727518
25095000,5019,1,49,13,13,6633653883,6793316254,6664788045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664788045
25095000,5019,1,50,13,13,6637762361,6793316254,6668095370,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668095370
25095000,5019,1,51,13,13,6635724096,6793316254,6666454566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6666454566
25095000,5019,1,52,13,13,6637397940,6793316254,6667802011,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667802011
25095000,5019,1,53,13,13,6637334177,6793316254,6667750682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667750682
25095000,5019,1,54,13,13,6638547639,6793316254,6668727518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668727518
25095000,5019,1,55,13,13,6637017678,6793316254,6667495900,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667495900
25095000,5019,1,56,13,13,6635943307,6793316254,6666631031,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6666631031
25095000,5019,1,57,13,13,6637475173,6793316254,6667864183,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667864183
25095000,5019,1,58,13,13,6634238757,6793316254,6665258868,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6665258868
25095000,5019,1,59,13,13,6638383433,6793316254,6668595333,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668595333
25095000,5019,1,60,13,13,6636858737,6793316254,6667367952,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667367952
25095000,5019,1,61,13,13,6638474475,6793316254,6668668621,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6668668621
25095000,5019,1,62,13,13,6637486808,6793316254,6667873549,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667873549
25095000,5019,1,63,13,13,6637397940,6793316254,6667802011,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667802011
25095000,5019,1,64,13,13,6636858737,6793316254,6667367952,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6667367952
25100000,5020,1,1,13,13,6667412674,6793316254,6691963872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691963872
25100000,5020,1,2,13,13,6667702659,6793316254,6692197310,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692197310
25100000,5020,1,3,13,13,6667495900,6793316254,6692030869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692030869
25100000,5020,1,5,13,13,6667873549,6793316254,6692334876,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692334876
25100000,5020,1,6,13,13,6668075313,6793316254,6692497296,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692497296
25100000,5020,1,7,13,13,6668779666,6793316254,6693064300,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693064300
25100000,5020,1,8,13,13,6664920828,6793316254,6689957936,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6689957936
25100000,5020,1,9,13,13,6664854825,6793316254,6689904803,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6689904803
25100000,5020,1,10,13,13,6667802011,6793316254,6692277288,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692277288
25100000,5020,1,11,13,13,6667652917,6793316254,6692157267,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692157267
25100000,5020,1,12,13,13,6667637628,6793316254,6692144960,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692144960
25100000,5020,1,13,13,13,6667926355,6793316254,6692377385,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692377385
25100000,5020,1,14,13,13,6667479107,6793316254,6692017350,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692017350
25100000,5020,1,15,13,13,6665836890,6793316254,6690695365,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6690695365
25100000,5020,1,16,13,13,6667525396,6793316254,6692054613,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692054613
25100000,5020,1,17,13,13,6667583900,6793316254,6692101709,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692101709
25100000,5020,1,18,13,13,6669084137,6793316254,6693309399,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693309399
25100000,5020,1,19,13,13,6667096460,6793316254,6691709319,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691709319
25100000,5020,1,20,13,13,6668727518,6793316254,6693022321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693022321
25100000,5020,1,21,13,13,6667638551,6793316254,6692145703,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692145703
25100000,5020,1,22,13,13,6667238045,6793316254,6691823295,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691823295
25100000,5020,1,23,13,13,6667873549,6793316254,6692334876,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692334876
25100000,5020,1,25,13,13,6667367952,6793316254,6691927870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691927870
25100000,5020,1,26,13,13,6667786721,6793316254,6692264979,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692264979
25100000,5020,1,27,13,13,6667513149,6793316254,6692044754,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692044754
25100000,5020,1,28,13,13,6667367952,6793316254,6691927870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691927870
25100000,5020,1,30,13,13,6667750682,6793316254,6692235968,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692235968
25100000,5020,1,31,13,13,6668727518,6793316254,6693022321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693022321
25100000,5020,1,33,13,13,6667367952,6793316254,6691927870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691927870
25100000,5020,1,34,13,13,6668563286,6793316254,6692890114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692890114
25100000,5020,1,35,13,13,6668878964,6793316254,6693144235,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693144235
25100000,5020,1,36,13,13,6668868701,6793316254,6693135973,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693135973
25100000,5020,1,37,13,13,6668595333,6793316254,6692915912,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692915912
25100000,5020,1,38,13,13,6667873549,6793316254,6692334876,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692334876
25100000,5020,1,39,13,13,6667637628,6793316254,6692144960,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692144960
25100000,5020,1,40,13,13,6667495900,6793316254,6692030869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692030869
25100000,5020,1,41,13,13,6668779666,6793316254,6693064300,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693064300
25100000,5020,1,42,13,13,6668043348,6793316254,6692471564,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692471564
25100000,5020,1,43,13,13,6667637628,6793316254,6692144960,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692144960
25100000,5020,1,44,13,13,6667802011,6793316254,6692277288,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692277288
25100000,5020,1,45,13,13,6668727518,6793316254,6693022321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693022321
25100000,5020,1,46,13,13,6668536963,6793316254,6692868924,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692868924
25100000,5020,1,47,13,13,6667750682,6793316254,6692235968,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692235968
25100000,5020,1,48,13,13,6668727518,6793316254,6693022321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693022321
25100000,5020,1,49,13,13,6664788045,6793316254,6689851045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6689851045
25100000,5020,1,50,13,13,6668095370,6793316254,6692513442,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692513442
25100000,5020,1,51,13,13,6666454566,6793316254,6691192595,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691192595
25100000,5020,1,52,13,13,6667802011,6793316254,6692277288,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692277288
25100000,5020,1,53,13,13,6667750682,6793316254,6692235968,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692235968
25100000,5020,1,54,13,13,6668727518,6793316254,6693022321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6693022321
25100000,5020,1,55,13,13,6667495900,6793316254,6692030869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692030869
25100000,5020,1,56,13,13,6666631031,6793316254,6691334649,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691334649
25100000,5020,1,57,13,13,6667864183,6793316254,6692327336,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692327336
25100000,5020,1,58,13,13,6665258868,6793316254,6690230058,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6690230058
25100000,5020,1,59,13,13,6668595333,6793316254,6692915912,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692915912
25100000,5020,1,60,13,13,6667367952,6793316254,6691927870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691927870
25100000,5020,1,61,13,13,6668668621,6793316254,6692974909,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692974909
25100000,5020,1,62,13,13,6667873549,6793316254,6692334876,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692334876
25100000,5020,1,63,13,13,6667802011,6793316254,6692277288,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6692277288
25100000,5020,1,64,13,13,6667367952,6793316254,6691927870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6691927870
25105000,5021,1,1,13,13,6691963872,6793316254,6711727586,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711727586
25105000,5021,1,2,13,13,6692197310,6793316254,6711915504,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711915504
25105000,5021,1,3,13,13,6692030869,6793316254,6711781519,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711781519
25105000,5021,1,5,13,13,6692334876,6793316254,6712026244,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712026244
25105000,5021,1,6,13,13,6692497296,6793316254,6712156992,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712156992
25105000,5021,1,7,13,13,6693064300,6793316254,6712613431,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712613431
25105000,5021,1,8,13,13,6689957936,6793316254,6710112808,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6710112808
25105000,5021,1,9,13,13,6689904803,6793316254,6710070035,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6710070035
25105000,5021,1,10,13,13,6692277288,6793316254,6711979886,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711979886
25105000,5021,1,11,13,13,6692157267,6793316254,6711883269,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711883269
25105000,5021,1,12,13,13,6692144960,6793316254,6711873362,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711873362
25105000,5021,1,13,13,13,6692377385,6793316254,6712060464,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712060464
25105000,5021,1,14,13,13,6692017350,6793316254,6711770636,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711770636
25105000,5021,1,15,13,13,6690695365,6793316254,6710706438,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6710706438
25105000,5021,1,16,13,13,6692054613,6793316254,6711800632,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711800632
25105000,5021,1,17,13,13,6692101709,6793316254,6711838545,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711838545
25105000,5021,1,18,13,13,6693309399,6793316254,6712810735,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712810735
25105000,5021,1,19,13,13,6691709319,6793316254,6711522671,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711522671
25105000,5021,1,20,13,13,6693022321,6793316254,6712579637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712579637
25105000,5021,1,21,13,13,6692145703,6793316254,6711873960,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711873960
25105000,5021,1,22,13,13,6691823295,6793316254,6711614422,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711614422
25105000,5021,1,23,13,13,6692334876,6793316254,6712026244,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712026244
25105000,5021,1,25,13,13,6691927870,6793316254,6711698604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711698604
25105000,5021,1,26,13,13,6692264979,6793316254,6711969977,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711969977
25105000,5021,1,27,13,13,6692044754,6793316254,6711792696,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711792696
25105000,5021,1,28,13,13,6691927870,6793316254,6711698604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711698604
25105000,5021,1,30,13,13,6692235968,6793316254,6711946623,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711946623
25105000,5021,1,31,13,13,6693022321,6793316254,6712579637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712579637
25105000,5021,1,33,13,13,6691927870,6793316254,6711698604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711698604
25105000,5021,1,34,13,13,6692890114,6793316254,6712473211,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712473211
25105000,5021,1,35,13,13,6693144235,6793316254,6712677778,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712677778
25105000,5021,1,36,13,13,6693135973,6793316254,6712671127,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712671127
25105000,5021,1,37,13,13,6692915912,6793316254,6712493978,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712493978
25105000,5021,1,38,13,13,6692334876,6793316254,6712026244,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712026244
25105000,5021,1,39,13,13,6692144960,6793316254,6711873362,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711873362
25105000,5021,1,40,13,13,6692030869,6793316254,6711781519,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711781519
25105000,5021,1,41,13,13,6693064300,6793316254,6712613431,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712613431
25105000,5021,1,42,13,13,6692471564,6793316254,6712136278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712136278
25105000,5021,1,43,13,13,6692144960,6793316254,6711873362,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711873362
25105000,5021,1,44,13,13,6692277288,6793316254,6711979886,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711979886
25105000,5021,1,45,13,13,6693022321,6793316254,6712579637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712579637
25105000,5021,1,46,13,13,6692868924,6793316254,6712456153,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712456153
25105000,5021,1,47,13,13,6692235968,6793316254,6711946623,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711946623
25105000,5021,1,48,13,13,6693022321,6793316254,6712579637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712579637
25105000,5021,1,49,13,13,6689851045,6793316254,6710026760,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6710026760
25105000,5021,1,50,13,13,6692513442,6793316254,6712169990,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712169990
25105000,5021,1,51,13,13,6691192595,6793316254,6711106708,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711106708
25105000,5021,1,52,13,13,6692277288,6793316254,6711979886,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711979886
25105000,5021,1,53,13,13,6692235968,6793316254,6711946623,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711946623
25105000,5021,1,54,13,13,6693022321,6793316254,6712579637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712579637
25105000,5021,1,55,13,13,6692030869,6793316254,6711781519,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711781519
25105000,5021,1,56,13,13,6691334649,6793316254,6711221061,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711221061
25105000,5021,1,57,13,13,6692327336,6793316254,6712020175,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712020175
25105000,5021,1,58,13,13,6690230058,6793316254,6710331866,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6710331866
25105000,5021,1,59,13,13,6692915912,6793316254,6712493978,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712493978
25105000,5021,1,60,13,13,6691927870,6793316254,6711698604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711698604
25105000,5021,1,61,13,13,6692974909,6793316254,6712541471,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712541471
25105000,5021,1,62,13,13,6692334876,6793316254,6712026244,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712026244
25105000,5021,1,63,13,13,6692277288,6793316254,6711979886,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711979886
25105000,5021,1,64,13,13,6691927870,6793316254,6711698604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711698604
25110000,5022,1,1,13,13,6711727586,6793316254,6727637376,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727637376
25110000,5022,1,2,13,13,6711915504,6793316254,6727788650,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727788650
25110000,5022,1,3,13,13,6711781519,6793316254,6727680792,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727680792
25110000,5022,1,5,13,13,6712026244,6793316254,6727877795,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727877795
25110000,5022,1,6,13,13,6712156992,6793316254,6727983048,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727983048
25110000,5022,1,7,13,13,6712613431,6793316254,6728350481,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728350481
25110000,5022,1,8,13,13,6710112808,6793316254,6726337479,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6726337479
25110000,5022,1,9,13,13,6710070035,6793316254,6726303047,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6726303047
25110000,5022,1,10,13,13,6711979886,6793316254,6727840477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727840477
25110000,5022,1,11,13,13,6711883269,6793316254,6727762701,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727762701
25110000,5022,1,12,13,13,6711873362,6793316254,6727754725,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727754725
25110000,5022,1,13,13,13,6712060464,6793316254,6727905343,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727905343
25110000,5022,1,14,13,13,6711770636,6793316254,6727672031,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727672031
25110000,5022,1,15,13,13,6710706438,6793316254,6726815352,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6726815352
25110000,5022,1,16,13,13,6711800632,6793316254,6727696178,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727696178
25110000,5022,1,17,13,13,6711838545,6793316254,6727726698,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727726698
25110000,5022,1,18,13,13,6712810735,6793316254,6728509311,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728509311
25110000,5022,1,19,13,13,6711522671,6793316254,6727472419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727472419
25110000,5022,1,20,13,13,6712579637,6793316254,6728323277,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728323277
25110000,5022,1,21,13,13,6711873960,6793316254,6727755207,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727755207
25110000,5022,1,22,13,13,6711614422,6793316254,6727546279,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727546279
25110000,5022,1,23,13,13,6712026244,6793316254,6727877795,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727877795
25110000,5022,1,25,13,13,6711698604,6793316254,6727614045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727614045
25110000,5022,1,26,13,13,6711969977,6793316254,6727832501,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727832501
25110000,5022,1,27,13,13,6711792696,6793316254,6727689789,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727689789
25110000,5022,1,28,13,13,6711698604,6793316254,6727614045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727614045
25110000,5022,1,30,13,13,6711946623,6793316254,6727813701,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727813701
25110000,5022,1,31,13,13,6712579637,6793316254,6728323277,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728323277
25110000,5022,1,33,13,13,6711698604,6793316254,6727614045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727614045
25110000,5022,1,34,13,13,6712473211,6793316254,6728237604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728237604
25110000,5022,1,35,13,13,6712677778,6793316254,6728402280,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728402280
25110000,5022,1,36,13,13,6712671127,6793316254,6728396926,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728396926
25110000,5022,1,37,13,13,6712493978,6793316254,6728254321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728254321
25110000,5022,1,38,13,13,6712026244,6793316254,6727877795,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727877795
25110000,5022,1,39,13,13,6711873362,6793316254,6727754725,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727754725
25110000,5022,1,40,13,13,6711781519,6793316254,6727680792,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727680792
25110000,5022,1,41,13,13,6712613431,6793316254,6728350481,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728350481
25110000,5022,1,42,13,13,6712136278,6793316254,6727966373,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727966373
25110000,5022,1,43,13,13,6711873362,6793316254,6727754725,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727754725
25110000,5022,1,44,13,13,6711979886,6793316254,6727840477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727840477
25110000,5022,1,45,13,13,6712579637,6793316254,6728323277,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728323277
25110000,5022,1,46,13,13,6712456153,6793316254,6728223872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728223872
25110000,5022,1,47,13,13,6711946623,6793316254,6727813701,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727813701
25110000,5022,1,48,13,13,6712579637,6793316254,6728323277,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728323277
25110000,5022,1,49,13,13,6710026760,6793316254,6726268211,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6726268211
25110000,5022,1,50,13,13,6712169990,6793316254,6727993511,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727993511
25110000,5022,1,51,13,13,6711106708,6793316254,6727137569,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727137569
25110000,5022,1,52,13,13,6711979886,6793316254,6727840477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727840477
25110000,5022,1,53,13,13,6711946623,6793316254,6727813701,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727813701
25110000,5022,1,54,13,13,6712579637,6793316254,6728323277,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728323277
25110000,5022,1,55,13,13,6711781519,6793316254,6727680792,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727680792
25110000,5022,1,56,13,13,6711221061,6793316254,6727229623,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727229623
25110000,5022,1,57,13,13,6712020175,6793316254,6727872910,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727872910
25110000,5022,1,58,13,13,6710331866,6793316254,6726513821,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6726513821
25110000,5022,1,59,13,13,6712493978,6793316254,6728254321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728254321
25110000,5022,1,60,13,13,6711698604,6793316254,6727614045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727614045
25110000,5022,1,61,13,13,6712541471,6793316254,6728292553,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6728292553
25110000,5022,1,62,13,13,6712026244,6793316254,6727877795,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727877795
25110000,5022,1,63,13,13,6711979886,6793316254,6727840477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727840477
25110000,5022,1,64,13,13,6711698604,6793316254,6727614045,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6727614045
25150000,5030,0,0,13,13,4007173107,4000000000,4005021174,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4005021174
25150000,5030,1,1,13,13,6727637376,6772869198,6736457581,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736457581
25150000,5030,1,2,13,13,6727788650,6772869198,6736579356,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736579356
25150000,5030,1,3,13,13,6727680792,6772869198,6736492531,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736492531
25150000,5030,1,5,13,13,6727877795,6772869198,6736651118,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736651118
25150000,5030,1,6,13,13,6727983048,6772869198,6736735847,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736735847
25150000,5030,1,7,13,13,6728350481,6772869198,6737031630,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6737031630
25150000,5030,1,8,13,13,6726337479,6772869198,6735411164,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6735411164
25150000,5030,1,9,13,13,6726303047,6772869198,6735383446,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6735383446
25150000,5030,1,10,13,13,6727840477,6772869198,6736621077,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736621077
25150000,5030,1,11,13,13,6727762701,6772869198,6736558467,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736558467
25150000,5030,1,12,13,13,6727754725,6772869198,6736552047,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736552047
25150000,5030,1,13,13,13,6727905343,6772869198,6736673294,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6736673294
