scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d16_b020,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.025725601,0.025743439,0.005743439,4194304,5750000000,4000000000,8249205500,0,0.000000000,0,937000,0,4194304,24,1.000000000,0.231210692,0,0
scrv2_d16_b020,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.025806988,0.025822895,0.005822895,4194304,5750000000,4000000000,9386096777,0,0.000000000,0,937000,0,4194304,35,1.000000000,0.232556504,0,0
scrv2_d16_b020,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.025495973,0.025517527,0.005517527,4194304,5750000000,4000000000,7199491901,0,0.000000000,0,937000,0,4194304,30,1.000000000,0.287498690,0,0
scrv2_d16_b020,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.025918803,0.025930898,0.005930898,4194304,5750000000,4000000000,18645507436,0,0.000000000,0,937000,0,4194304,34,1.000000000,0.197862533,0,0
scrv2_d16_b020,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.025782341,0.025799287,0.005799287,4194304,5750000000,4000000000,8818596146,0,0.000000000,0,937000,0,4194304,24,1.000000000,0.219406372,0,0
scrv2_d16_b020,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.025728995,0.025746595,0.005746595,4194304,5750000000,4000000000,8392584691,0,0.000000000,0,937000,0,4194304,38,1.000000000,0.254404991,0,0
scrv2_d16_b020,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.025903835,0.025915942,0.005915942,4194304,5750000000,4000000000,14292339125,0,0.000000000,0,937000,0,4194304,27,1.000000000,0.200073960,0,0
scrv2_d16_b020,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.024743385,0.024766355,0.004766355,4194304,5750000000,4000000000,6398992765,0,0.000000000,0,937000,0,4194304,29,1.000000000,0.381694686,0,0
scrv2_d16_b020,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.025934993,0.025947061,0.005947061,4194304,5750000000,4000000000,47794859774,0,0.000000000,0,937000,0,4194304,32,1.000000000,0.184832705,0,0
scrv2_d16_b020,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.025849052,0.025863687,0.005863687,4194304,5750000000,4000000000,9893523758,0,0.000000000,0,937000,0,4194304,39,1.000000000,0.216714571,0,0
scrv2_d16_b020,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.025931136,0.025943252,0.005943252,4194304,5750000000,4000000000,25928167691,0,0.000000000,0,937000,0,4194304,41,1.000000000,0.198236666,0,0
scrv2_d16_b020,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.025942248,0.025954316,0.005954316,4194304,5750000000,4000000000,109356941563,0,0.000000000,0,937000,0,4194304,30,1.000000000,0.180311927,0,0
scrv2_d16_b020,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.022134317,0.022146559,0.002146559,4194304,5750000000,4000000000,28680826409,0,0.000000000,0,937000,0,4194304,31,1.000000000,0.754709618,0,1
scrv2_d16_b020,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.025904975,0.025917064,0.005917064,4194304,5750000000,4000000000,14292339125,0,0.000000000,0,937000,0,4194304,25,1.000000000,0.185304084,0,0
scrv2_d16_b020,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.025906203,0.025918276,0.005918276,4194304,5750000000,4000000000,14292339125,0,0.000000000,0,937000,0,4194304,20,1.000000000,0.184571238,0,0
scrv2_d16_b020,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.024575093,0.024598319,0.004598319,4194304,5750000000,4000000000,6399418924,0,0.000000000,0,937000,0,4194304,21,1.000000000,0.407115694,0,0
scrv2_d16_b020,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.025930330,0.025942414,0.005942414,4194304,5750000000,4000000000,25928167691,0,0.000000000,0,937000,0,4194304,32,1.000000000,0.190633563,0,0
scrv2_d16_b020,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.025646854,0.025667175,0.005667175,4194304,5750000000,4000000000,7546388204,0,0.000000000,0,937000,0,4194304,24,1.000000000,0.249404322,0,0
scrv2_d16_b020,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025874822,0.025887927,0.005887927,4194304,5750000000,4000000000,10906981114,0,0.000000000,0,937000,0,4194304,30,1.000000000,0.196870113,0,0
scrv2_d16_b020,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025920869,0.025932937,0.005932937,4194304,5750000000,4000000000,18645507436,0,0.000000000,0,937000,0,4194304,36,1.000000000,0.196555524,0,0
scrv2_d16_b020,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025857153,0.025871583,0.005871583,4194304,5750000000,4000000000,10121313969,0,0.000000000,0,937000,0,4194304,36,1.000000000,0.217431245,0,0
scrv2_d16_b020,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025893767,0.025905889,0.005905889,4194304,5750000000,4000000000,11944410189,0,0.000000000,0,937000,0,4194304,31,1.000000000,0.195676452,0,0
scrv2_d16_b020,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025931716,0.025943784,0.005943784,4194304,5750000000,4000000000,25928167691,0,0.000000000,0,937000,0,4194304,30,1.000000000,0.179697197,0,0
scrv2_d16_b020,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025933091,0.025945159,0.005945159,4194304,5750000000,4000000000,47794859774,0,0.000000000,0,937000,0,4194304,26,1.000000000,0.184430595,0,0
scrv2_d16_b020,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025868540,0.025882255,0.005882255,4194304,5750000000,4000000000,10559728170,0,0.000000000,0,937000,0,4194304,41,1.000000000,0.220017501,0,0
scrv2_d16_b020,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025654106,0.025674131,0.005674131,4194304,5750000000,4000000000,7609764464,0,0.000000000,0,937000,0,4194304,29,1.000000000,0.258005287,0,0
scrv2_d16_b020,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025918597,0.025930670,0.005930670,4194304,5750000000,4000000000,18645507436,0,0.000000000,0,937000,0,4194304,26,1.000000000,0.185222750,0,0
scrv2_d16_b020,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025891637,0.025903776,0.005903776,4194304,5750000000,4000000000,11574744019,0,0.000000000,0,937000,0,4194304,34,1.000000000,0.207486905,0,0
scrv2_d16_b020,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025921645,0.025933718,0.005933718,4194304,5750000000,4000000000,18645507436,0,0.000000000,0,937000,0,4194304,29,1.000000000,0.183640969,0,0
scrv2_d16_b020,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025639670,0.025659979,0.005659979,4194304,5750000000,4000000000,7469510506,0,0.000000000,0,937000,0,4194304,38,1.000000000,0.278761598,0,0
scrv2_d16_b020,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.025899599,0.025911667,0.005911667,4194304,5750000000,4000000000,12687544750,0,0.000000000,0,937000,0,4194304,38,1.000000000,0.208128284,0,0
scrv2_d16_b020,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025869186,0.025882811,0.005882811,4194304,5750000000,4000000000,10559728170,0,0.000000000,0,937000,0,4194304,33,1.000000000,0.212092471,0,0
scrv2_d16_b020,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025125402,0.025148207,0.005148207,4194304,5750000000,4000000000,6726268211,0,0.000000000,0,937000,0,4194304,29,1.000000000,0.340935685,0,0
scrv2_d16_b020,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025796172,0.025812639,0.005812639,4194304,5750000000,4000000000,9152195720,0,0.000000000,0,937000,0,4194304,38,1.000000000,0.236004063,0,0
scrv2_d16_b020,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025454000,0.025476151,0.005476151,4194304,5750000000,4000000000,7070308304,0,0.000000000,0,937000,0,4194304,33,1.000000000,0.309523957,0,0
scrv2_d16_b020,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025898123,0.025910230,0.005910230,4194304,5750000000,4000000000,12687544750,0,0.000000000,0,937000,0,4194304,26,1.000000000,0.193611385,0,0
scrv2_d16_b020,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025899812,0.025911880,0.005911880,4194304,5750000000,4000000000,12687544750,0,0.000000000,0,937000,0,4194304,25,1.000000000,0.194755851,0,0
scrv2_d16_b020,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025908186,0.025920254,0.005920254,4194304,5750000000,4000000000,16210513206,0,0.000000000,0,937000,0,4194304,32,1.000000000,0.198188623,0,0
scrv2_d16_b020,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025921853,0.025933921,0.005933921,4194304,5750000000,4000000000,18645507436,0,0.000000000,0,937000,0,4194304,30,1.000000000,0.185277279,0,0
scrv2_d16_b020,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025379907,0.025402635,0.005402635,4194304,5750000000,4000000000,6942262176,0,0.000000000,0,937000,0,4194304,27,1.000000000,0.301101358,0,0
scrv2_d16_b020,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025773575,0.025790611,0.005790611,4194304,5750000000,4000000000,8784046286,0,0.000000000,0,937000,0,4194304,34,1.000000000,0.237326463,0,0
scrv2_d16_b020,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025353471,0.025376679,0.005376679,4194304,5750000000,4000000000,6904945859,0,0.000000000,0,937000,0,4194304,25,1.000000000,0.309812591,0,0
scrv2_d16_b020,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025859210,0.025873419,0.005873419,4194304,5750000000,4000000000,10121313969,0,0.000000000,0,937000,0,4194304,24,1.000000000,0.199502792,0,0
scrv2_d16_b020,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025931561,0.025943629,0.005943629,4194304,5750000000,4000000000,25928167691,0,0.000000000,0,937000,0,4194304,32,1.000000000,0.182630883,0,0
scrv2_d16_b020,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025661188,0.025680827,0.005680827,4194304,5750000000,4000000000,7770501187,0,0.000000000,0,937000,0,4194304,40,1.000000000,0.269672509,0,0
scrv2_d16_b020,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025900017,0.025912100,0.005912100,4194304,5750000000,4000000000,12687544750,0,0.000000000,0,937000,0,4194304,42,1.000000000,0.218722340,0,0
scrv2_d16_b020,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.025898563,0.025910631,0.005910631,4194304,5750000000,4000000000,12687544750,0,0.000000000,0,937000,0,4194304,23,1.000000000,0.187199105,0,0
scrv2_d16_b020,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025930852,0.025942920,0.005942920,4194304,5750000000,4000000000,25928167691,0,0.000000000,0,937000,0,4194304,31,1.000000000,0.195599581,0,0
