scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_16m_dcqs,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.065262637,0.065274768,0.045274768,16777216,200000000000,2000000000,5040572427,0,0.000000000,0,17994000,0,16777216,2107,1.000000000,0.098008698,0,30
pv200g_16m_dcqs,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.059434012,0.059457741,0.039457741,16777216,200000000000,2000000000,4630925081,0,0.000000000,0,17994000,0,16777216,2238,1.000000000,0.140374387,0,2
pv200g_16m_dcqs,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.067697885,0.067709921,0.047709921,16777216,200000000000,2000000000,5692427482,0,0.000000000,0,17994000,0,16777216,2114,1.000000000,0.072459600,0,34
pv200g_16m_dcqs,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.066235816,0.066247852,0.046247852,16777216,200000000000,2000000000,5246563499,0,0.000000000,0,17994000,0,16777216,2135,1.000000000,0.085409919,0,25
pv200g_16m_dcqs,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.068656839,0.068668914,0.048668914,16777216,200000000000,2000000000,5895487288,0,0.000000000,0,17994000,0,16777216,2292,1.000000000,0.069616153,0,37
pv200g_16m_dcqs,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.064513170,0.064525460,0.044525460,16777216,200000000000,2000000000,5014758592,0,0.000000000,0,17994000,0,16777216,2242,1.000000000,0.098672608,0,19
pv200g_16m_dcqs,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.068447282,0.068459346,0.048459346,16777216,200000000000,2000000000,5488587238,0,0.000000000,0,17994000,0,16777216,2320,1.000000000,0.080498883,0,36
pv200g_16m_dcqs,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.061258391,0.061270603,0.041270603,16777216,200000000000,2000000000,4678583699,0,0.000000000,0,17994000,0,16777216,2438,1.000000000,0.119067482,0,13
pv200g_16m_dcqs,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.063289029,0.063303571,0.043303571,16777216,200000000000,2000000000,4017938183,0,0.000000000,0,17994000,0,16777216,2230,1.000000000,0.118687880,0,16
pv200g_16m_dcqs,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.067293463,0.067305499,0.047305499,16777216,200000000000,2000000000,5601170650,0,0.000000000,0,17994000,0,16777216,2240,1.000000000,0.080506146,0,33
pv200g_16m_dcqs,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.065475075,0.065487111,0.045487111,16777216,200000000000,2000000000,5563271541,0,0.000000000,0,17994000,0,16777216,2246,1.000000000,0.090158879,0,23
pv200g_16m_dcqs,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.066150247,0.066162336,0.046162336,16777216,200000000000,2000000000,4971267984,0,0.000000000,0,17994000,0,16777216,2131,1.000000000,0.089313819,0,25
pv200g_16m_dcqs,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.068081536,0.068093572,0.048093572,16777216,200000000000,2000000000,5861052604,0,0.000000000,0,17994000,0,16777216,2176,1.000000000,0.074760208,0,42
pv200g_16m_dcqs,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.059793235,0.059815748,0.039815748,16777216,200000000000,2000000000,4600583903,0,0.000000000,0,17994000,0,16777216,2412,1.000000000,0.139380211,0,11
pv200g_16m_dcqs,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.066620435,0.066632496,0.046632496,16777216,200000000000,2000000000,5059171692,0,0.000000000,0,17994000,0,16777216,2248,1.000000000,0.082861254,0,27
pv200g_16m_dcqs,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.065527338,0.065539486,0.045539486,16777216,200000000000,2000000000,4868610303,0,0.000000000,0,17994000,0,16777216,2244,1.000000000,0.097309697,0,22
pv200g_16m_dcqs,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.066169418,0.066181454,0.046181454,16777216,200000000000,2000000000,4777520806,0,0.000000000,0,17994000,0,16777216,2075,1.000000000,0.090869238,0,25
pv200g_16m_dcqs,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.056113534,0.056144000,0.036144000,16777216,200000000000,2000000000,3915830324,0,0.000000000,0,17994000,0,16777216,2223,1.000000000,0.171222778,0,0
pv200g_16m_dcqs,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.068783615,0.068795651,0.048795651,16777216,200000000000,2000000000,5873905110,0,0.000000000,0,17994000,0,16777216,2292,1.000000000,0.068515823,0,34
pv200g_16m_dcqs,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.066662848,0.066674962,0.046674962,16777216,200000000000,2000000000,5351840467,0,0.000000000,0,17994000,0,16777216,2190,1.000000000,0.083646442,0,27
pv200g_16m_dcqs,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.065538341,0.065550610,0.045550610,16777216,200000000000,2000000000,5224597698,0,0.000000000,0,17994000,0,16777216,2277,1.000000000,0.089655085,0,27
pv200g_16m_dcqs,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.061812664,0.061824825,0.041824825,16777216,200000000000,2000000000,4700810142,0,0.000000000,0,17994000,0,16777216,2356,1.000000000,0.120874729,0,14
pv200g_16m_dcqs,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.059170488,0.059193094,0.039193094,16777216,200000000000,2000000000,3302691221,0,0.000000000,0,17994000,0,16777216,2158,1.000000000,0.155189417,0,1
pv200g_16m_dcqs,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.061492028,0.061504084,0.041504084,16777216,200000000000,2000000000,3720618549,0,0.000000000,0,17994000,0,16777216,2438,1.000000000,0.124046580,0,9
pv200g_16m_dcqs,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.066245791,0.066257827,0.046257827,16777216,200000000000,2000000000,5202437335,0,0.000000000,0,17994000,0,16777216,2156,1.000000000,0.084663859,0,25
pv200g_16m_dcqs,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.064273741,0.064287719,0.044287719,16777216,200000000000,2000000000,4972251119,0,0.000000000,0,17994000,0,16777216,2426,1.000000000,0.097043440,0,22
pv200g_16m_dcqs,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.065116902,0.065128960,0.045128960,16777216,200000000000,2000000000,5040966373,0,0.000000000,0,17994000,0,16777216,2153,1.000000000,0.099004940,0,25
pv200g_16m_dcqs,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.065683101,0.065695182,0.045695182,16777216,200000000000,2000000000,5628886571,0,0.000000000,0,17994000,0,16777216,2326,1.000000000,0.084174070,0,23
pv200g_16m_dcqs,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.060314616,0.060327322,0.040327322,16777216,200000000000,2000000000,4694180312,0,0.000000000,0,17994000,0,16777216,2019,1.000000000,0.131434004,0,10
pv200g_16m_dcqs,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.059952166,0.059972515,0.039972515,16777216,200000000000,2000000000,3570927365,0,0.000000000,0,17994000,0,16777216,2230,1.000000000,0.146697472,0,4
pv200g_16m_dcqs,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.066431309,0.066443360,0.046443360,16777216,200000000000,2000000000,5621979544,0,0.000000000,0,17994000,0,16777216,2184,1.000000000,0.082449856,0,30
pv200g_16m_dcqs,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.066456683,0.066468719,0.046468719,16777216,200000000000,2000000000,5892225623,0,0.000000000,0,17994000,0,16777216,2076,1.000000000,0.076327312,0,26
pv200g_16m_dcqs,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.067411910,0.067423946,0.047423946,16777216,200000000000,2000000000,5788572204,0,0.000000000,0,17994000,0,16777216,2283,1.000000000,0.077081720,0,33
pv200g_16m_dcqs,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.063228027,0.063242684,0.043242684,16777216,200000000000,2000000000,4580888535,0,0.000000000,0,17994000,0,16777216,2311,1.000000000,0.111113712,0,19
pv200g_16m_dcqs,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.064871713,0.064883882,0.044883882,16777216,200000000000,2000000000,4718829739,0,0.000000000,0,17994000,0,16777216,2206,1.000000000,0.102963915,0,24
pv200g_16m_dcqs,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.064001251,0.064020632,0.044020632,16777216,200000000000,2000000000,4298823200,0,0.000000000,0,17994000,0,16777216,2373,1.000000000,0.112754463,0,17
pv200g_16m_dcqs,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.064723218,0.064735378,0.044735378,16777216,200000000000,2000000000,4544676004,0,0.000000000,0,17994000,0,16777216,2312,1.000000000,0.099649698,0,20
pv200g_16m_dcqs,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.067114111,0.067126147,0.047126147,16777216,200000000000,2000000000,5700822068,0,0.000000000,0,17994000,0,16777216,2339,1.000000000,0.076312995,0,28
pv200g_16m_dcqs,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.067499218,0.067511254,0.047511254,16777216,200000000000,2000000000,5907649242,0,0.000000000,0,17994000,0,16777216,2225,1.000000000,0.076592038,0,29
pv200g_16m_dcqs,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.065338158,0.065350194,0.045350194,16777216,200000000000,2000000000,5090231633,0,0.000000000,0,17994000,0,16777216,2108,1.000000000,0.091997805,0,26
pv200g_16m_dcqs,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.067859557,0.067871593,0.047871593,16777216,200000000000,2000000000,5253183420,0,0.000000000,0,17994000,0,16777216,2200,1.000000000,0.078232070,0,31
pv200g_16m_dcqs,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.060350819,0.060363099,0.040363099,16777216,200000000000,2000000000,3651953064,0,0.000000000,0,17994000,0,16777216,2217,1.000000000,0.141533448,0,6
pv200g_16m_dcqs,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.058443158,0.058474007,0.038474007,16777216,200000000000,2000000000,4096187700,0,0.000000000,0,17994000,0,16777216,2231,1.000000000,0.153189199,0,0
pv200g_16m_dcqs,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.063996819,0.064016065,0.044016065,16777216,200000000000,2000000000,4612359271,0,0.000000000,0,17994000,0,16777216,2387,1.000000000,0.102441106,0,18
pv200g_16m_dcqs,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.066562578,0.066574614,0.046574614,16777216,200000000000,2000000000,4918645292,0,0.000000000,0,17994000,0,16777216,2153,1.000000000,0.089547666,0,26
pv200g_16m_dcqs,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.066089020,0.066101129,0.046101129,16777216,200000000000,2000000000,4904599232,0,0.000000000,0,17994000,0,16777216,2296,1.000000000,0.091819432,0,25
pv200g_16m_dcqs,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.066013040,0.066025114,0.046025114,16777216,200000000000,2000000000,4875195558,0,0.000000000,0,17994000,0,16777216,2273,1.000000000,0.087148148,0,24
pv200g_16m_dcqs,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.067212098,0.067224134,0.047224134,16777216,200000000000,2000000000,4945444595,0,0.000000000,0,17994000,0,16777216,2359,1.000000000,0.081834640,0,28
pv200g_16m_dcqs,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.068125744,0.068137780,0.048137780,16777216,200000000000,2000000000,5706149731,0,0.000000000,0,17994000,0,16777216,2346,1.000000000,0.073177865,0,32
pv200g_16m_dcqs,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.061190960,0.061203230,0.041203230,16777216,200000000000,2000000000,3671474885,0,0.000000000,0,17994000,0,16777216,2281,1.000000000,0.125573923,0,8
pv200g_16m_dcqs,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.060609072,0.060621206,0.040621206,16777216,200000000000,2000000000,3687043151,0,0.000000000,0,17994000,0,16777216,2382,1.000000000,0.137574383,0,6
pv200g_16m_dcqs,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.063940431,0.063959058,0.043959058,16777216,200000000000,2000000000,4377273128,0,0.000000000,0,17994000,0,16777216,2159,1.000000000,0.106816754,0,18
pv200g_16m_dcqs,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.061454008,0.061466383,0.041466383,16777216,200000000000,2000000000,3626383904,0,0.000000000,0,17994000,0,16777216,2275,1.000000000,0.132617831,0,9
pv200g_16m_dcqs,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.068686551,0.068698587,0.048698587,16777216,200000000000,2000000000,5248570848,0,0.000000000,0,17994000,0,16777216,2277,1.000000000,0.081878298,0,33
pv200g_16m_dcqs,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.062366361,0.062378478,0.042378478,16777216,200000000000,2000000000,3723241612,0,0.000000000,0,17994000,0,16777216,2222,1.000000000,0.120467179,0,12
