scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s3_dcqn,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.067339231,0.067351267,0.047351267,16777216,200000000000,2000000000,7719440283,0,0.000000000,0,17994000,0,16777216,2341,1.000000000,0.135858161,0,7
fm200g_s3_dcqn,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.059830846,0.059865286,0.039865286,16777216,200000000000,2000000000,3467931330,0,0.000000000,0,17994000,0,16777216,2271,1.000000000,0.174304155,0,0
fm200g_s3_dcqn,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.067329201,0.067341271,0.047341271,16777216,200000000000,2000000000,7987097169,0,0.000000000,0,17994000,0,16777216,2350,1.000000000,0.115541028,0,7
fm200g_s3_dcqn,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.067111189,0.067123225,0.047123225,16777216,200000000000,2000000000,5648581420,0,0.000000000,0,17994000,0,16777216,2472,1.000000000,0.117174283,0,6
fm200g_s3_dcqn,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.061213054,0.061225169,0.041225169,16777216,200000000000,2000000000,5278904278,0,0.000000000,0,17994000,0,16777216,2249,1.000000000,0.169465235,0,1
fm200g_s3_dcqn,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.067726920,0.067738995,0.047738995,16777216,200000000000,2000000000,8010619131,0,0.000000000,0,17994000,0,16777216,2280,1.000000000,0.122454858,0,8
fm200g_s3_dcqn,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.063236068,0.063248137,0.043248137,16777216,200000000000,2000000000,5491509531,0,0.000000000,0,17994000,0,16777216,2285,1.000000000,0.144700988,0,0
fm200g_s3_dcqn,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.069191308,0.069203344,0.049203344,16777216,200000000000,2000000000,17825067474,0,0.000000000,0,17994000,0,16777216,2159,1.000000000,0.096406974,0,13
fm200g_s3_dcqn,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.068971123,0.068983159,0.048983159,16777216,200000000000,2000000000,15542889258,0,0.000000000,0,17994000,0,16777216,2194,1.000000000,0.094174550,0,12
fm200g_s3_dcqn,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.068196902,0.068208941,0.048208941,16777216,200000000000,2000000000,10803980834,0,0.000000000,0,17994000,0,16777216,2451,1.000000000,0.113762795,0,10
fm200g_s3_dcqn,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.065109862,0.065145807,0.045145807,16777216,200000000000,2000000000,3795178129,0,0.000000000,0,17994000,0,16777216,2296,1.000000000,0.142392048,0,0
fm200g_s3_dcqn,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.065245486,0.065276068,0.045276068,16777216,200000000000,2000000000,5053700055,0,0.000000000,0,17994000,0,16777216,2272,1.000000000,0.137763636,0,0
fm200g_s3_dcqn,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.063722060,0.063734141,0.043734141,16777216,200000000000,2000000000,8356228186,0,0.000000000,0,17994000,0,16777216,2113,1.000000000,0.134054506,0,9
fm200g_s3_dcqn,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.061183496,0.061195633,0.041195633,16777216,200000000000,2000000000,4059359251,0,0.000000000,0,17994000,0,16777216,2255,1.000000000,0.164296222,0,0
fm200g_s3_dcqn,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.067113669,0.067125792,0.047125792,16777216,200000000000,2000000000,8973772767,0,0.000000000,0,17994000,0,16777216,2326,1.000000000,0.122265206,0,6
fm200g_s3_dcqn,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.068139996,0.068152032,0.048152032,16777216,200000000000,2000000000,10523523384,0,0.000000000,0,17994000,0,16777216,2230,1.000000000,0.119757123,0,9
fm200g_s3_dcqn,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.065166208,0.065205574,0.045205574,16777216,200000000000,2000000000,9715570651,0,0.000000000,0,17994000,0,16777216,2315,1.000000000,0.133174376,0,0
fm200g_s3_dcqn,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.065782196,0.065794303,0.045794303,16777216,200000000000,2000000000,4512195473,0,0.000000000,0,17994000,0,16777216,2399,1.000000000,0.127978544,0,1
fm200g_s3_dcqn,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.063603894,0.063616152,0.043616152,16777216,200000000000,2000000000,4469445397,0,0.000000000,0,17994000,0,16777216,2189,1.000000000,0.156183135,0,1
fm200g_s3_dcqn,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.066820528,0.066832564,0.046832564,16777216,200000000000,2000000000,7417601619,0,0.000000000,0,17994000,0,16777216,2465,1.000000000,0.120178152,0,5
fm200g_s3_dcqn,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.066198309,0.066210345,0.046210345,16777216,200000000000,2000000000,4981305860,0,0.000000000,0,17994000,0,16777216,2206,1.000000000,0.130799769,0,3
fm200g_s3_dcqn,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.063991149,0.064003221,0.044003221,16777216,200000000000,2000000000,9251570385,0,0.000000000,0,17994000,0,16777216,2461,1.000000000,0.130190718,0,3
fm200g_s3_dcqn,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.063985847,0.063997979,0.043997979,16777216,200000000000,2000000000,9218261533,0,0.000000000,0,17994000,0,16777216,2181,1.000000000,0.136670223,0,3
fm200g_s3_dcqn,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.066090905,0.066103092,0.046103092,16777216,200000000000,2000000000,13391267031,0,0.000000000,0,17994000,0,16777216,2372,1.000000000,0.126020310,0,2
fm200g_s3_dcqn,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.067892433,0.067904469,0.047904469,16777216,200000000000,2000000000,8576299083,0,0.000000000,0,17994000,0,16777216,2059,1.000000000,0.108170709,0,9
fm200g_s3_dcqn,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.058663183,0.058696903,0.038696903,16777216,200000000000,2000000000,3406332872,0,0.000000000,0,17994000,0,16777216,2246,1.000000000,0.182901863,0,3
fm200g_s3_dcqn,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.062838435,0.062867042,0.042867042,16777216,200000000000,2000000000,10436723506,0,0.000000000,0,17994000,0,16777216,2225,1.000000000,0.143891626,0,9
fm200g_s3_dcqn,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.066444785,0.066456856,0.046456856,16777216,200000000000,2000000000,5060311856,0,0.000000000,0,17994000,0,16777216,2108,1.000000000,0.118242767,0,4
fm200g_s3_dcqn,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.066086174,0.066098271,0.046098271,16777216,200000000000,2000000000,8882067982,0,0.000000000,0,17994000,0,16777216,2334,1.000000000,0.144218082,0,2
fm200g_s3_dcqn,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.065715424,0.065727460,0.045727460,16777216,200000000000,2000000000,3915265086,0,0.000000000,0,17994000,0,16777216,2346,1.000000000,0.139664476,0,1
fm200g_s3_dcqn,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.062907385,0.062943569,0.042943569,16777216,200000000000,2000000000,4347698209,0,0.000000000,0,17994000,0,16777216,2233,1.000000000,0.153319478,0,6
fm200g_s3_dcqn,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.067411005,0.067423105,0.047423105,16777216,200000000000,2000000000,6047972941,0,0.000000000,0,17994000,0,16777216,2400,1.000000000,0.122705914,0,7
fm200g_s3_dcqn,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.066247460,0.066259502,0.046259502,16777216,200000000000,2000000000,4789703398,0,0.000000000,0,17994000,0,16777216,2351,1.000000000,0.128988286,0,3
fm200g_s3_dcqn,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.068670993,0.068683030,0.048683030,16777216,200000000000,2000000000,15138687039,0,0.000000000,0,17994000,0,16777216,2374,1.000000000,0.106821047,0,11
fm200g_s3_dcqn,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.058781612,0.058807350,0.038807350,16777216,200000000000,2000000000,5337086146,0,0.000000000,0,17994000,0,16777216,2257,1.000000000,0.190490835,0,0
fm200g_s3_dcqn,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.063284356,0.063296432,0.043296432,16777216,200000000000,2000000000,3407461053,0,0.000000000,0,17994000,0,16777216,2146,1.000000000,0.157851522,0,0
fm200g_s3_dcqn,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.067162865,0.067174941,0.047174941,16777216,200000000000,2000000000,5598104676,0,0.000000000,0,17994000,0,16777216,2244,1.000000000,0.126720368,0,6
fm200g_s3_dcqn,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.063285379,0.063297415,0.043297415,16777216,200000000000,2000000000,3650382296,0,0.000000000,0,17994000,0,16777216,2241,1.000000000,0.148207423,0,1
fm200g_s3_dcqn,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.059413405,0.059425874,0.039425874,16777216,200000000000,2000000000,3148704352,0,0.000000000,0,17994000,0,16777216,2268,1.000000000,0.201060124,0,2
fm200g_s3_dcqn,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.067514228,0.067526264,0.047526264,16777216,200000000000,2000000000,5356947057,0,0.000000000,0,17994000,0,16777216,2425,1.000000000,0.123603185,0,7
fm200g_s3_dcqn,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.059295400,0.059307586,0.039307586,16777216,200000000000,2000000000,7045278972,0,0.000000000,0,17994000,0,16777216,2186,1.000000000,0.182803181,0,1
fm200g_s3_dcqn,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.057988845,0.058001231,0.038001231,16777216,200000000000,2000000000,3348260350,0,0.000000000,0,17994000,0,16777216,2326,1.000000000,0.189514884,0,1
fm200g_s3_dcqn,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.061569654,0.061581803,0.041581803,16777216,200000000000,2000000000,3855286473,0,0.000000000,0,17994000,0,16777216,2317,1.000000000,0.180151836,0,2
fm200g_s3_dcqn,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.063229615,0.063241659,0.043241659,16777216,200000000000,2000000000,5136886888,0,0.000000000,0,17994000,0,16777216,2381,1.000000000,0.144481825,0,0
fm200g_s3_dcqn,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.065206138,0.065242901,0.045242901,16777216,200000000000,2000000000,3841881925,0,0.000000000,0,17994000,0,16777216,2389,1.000000000,0.149211138,0,0
fm200g_s3_dcqn,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.068397723,0.068409759,0.048409759,16777216,200000000000,2000000000,12178084065,0,0.000000000,0,17994000,0,16777216,2319,1.000000000,0.116205858,0,10
fm200g_s3_dcqn,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.068671314,0.068683350,0.048683350,16777216,200000000000,2000000000,13399159782,0,0.000000000,0,17994000,0,16777216,2413,1.000000000,0.104924593,0,11
fm200g_s3_dcqn,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.063354770,0.063366844,0.043366844,16777216,200000000000,2000000000,3890846697,0,0.000000000,0,17994000,0,16777216,2184,1.000000000,0.155455646,0,1
fm200g_s3_dcqn,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.067279648,0.067291709,0.047291709,16777216,200000000000,2000000000,7164328516,0,0.000000000,0,17994000,0,16777216,2292,1.000000000,0.106351295,0,7
fm200g_s3_dcqn,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.068742912,0.068754948,0.048754948,16777216,200000000000,2000000000,15156862713,0,0.000000000,0,17994000,0,16777216,2294,1.000000000,0.097594586,0,11
fm200g_s3_dcqn,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.061449685,0.061461814,0.041461814,16777216,200000000000,2000000000,5614242348,0,0.000000000,0,17994000,0,16777216,2245,1.000000000,0.161810046,0,1
