scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d02_b020,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.025696775,0.025713337,0.005713337,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.025696775,0.025713289,0.005713289,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.025696775,0.025713369,0.005713369,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.025696775,0.025713353,0.005713353,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025697016,0.025713441,0.005713441,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025697025,0.025713457,0.005713457,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025735044,0.025747112,0.005747112,4194304,5750000000,4000000000,91963382452,0,0.000000000,0,421000,0,4194304,1,1.000000000,0.858436924,0,2
scrv2_d02_b020,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025697069,0.025713473,0.005713473,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025697090,0.025713489,0.005713489,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025697112,0.025713505,0.005713505,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025697134,0.025713521,0.005713521,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025735188,0.025747256,0.005747256,4194304,5750000000,4000000000,91963382452,0,0.000000000,0,421000,0,4194304,1,1.000000000,0.848416361,0,2
scrv2_d02_b020,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025697177,0.025713537,0.005713537,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025697199,0.025713553,0.005713553,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025697221,0.025713569,0.005713569,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713585,0.005713585,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713777,0.005713777,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713697,0.005713697,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713601,0.005713601,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713793,0.005713793,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713877,0.005713877,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713633,0.005713633,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713665,0.005713665,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713649,0.005713649,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713829,0.005713829,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713845,0.005713845,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713617,0.005713617,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713729,0.005713729,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025735317,0.025747385,0.005747385,4194304,5750000000,4000000000,91963382452,0,0.000000000,0,421000,0,4194304,1,1.000000000,0.848416361,0,2
scrv2_d02_b020,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713713,0.005713713,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713745,0.005713745,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713861,0.005713861,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713681,0.005713681,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
scrv2_d02_b020,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025697224,0.025713761,0.005713761,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,421000,0,4194304,0,1.000000000,0.000000000,0,0
