scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_1m_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.022895154,0.022907238,0.002907238,1048576,2875000000,2000000000,17121835588,0,0.000000000,0,492000,0,1048576,3,1.000000000,0.650537976,0,0
pv200g_1m_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.022771942,0.022790527,0.002790527,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.769333091,0,0
pv200g_1m_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.022808438,0.022820774,0.002820774,1048576,2875000000,2000000000,7421409546,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.668224135,0,0
pv200g_1m_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.022570893,0.022600377,0.002600377,1048576,2875000000,2000000000,2678930755,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.992202759,0,0
pv200g_1m_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.022565552,0.022596332,0.002596332,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.022770382,0.022789211,0.002789211,1048576,2875000000,2000000000,4400471118,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.775378908,0,0
pv200g_1m_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.022565595,0.022596351,0.002596351,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.022565621,0.022596370,0.002596370,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.022771317,0.022789990,0.002789990,1048576,2875000000,2000000000,4400471118,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.775378908,0,0
pv200g_1m_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.022825357,0.022837502,0.002837502,1048576,2875000000,2000000000,8086964628,0,0.000000000,0,492000,0,1048576,3,1.000000000,0.674520016,0,0
pv200g_1m_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.022831073,0.022843221,0.002843221,1048576,2875000000,2000000000,8489835186,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.660423933,0,0
pv200g_1m_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.022574608,0.022603196,0.002603196,1048576,2875000000,2000000000,2678930755,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.992202759,0,0
pv200g_1m_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.022860931,0.022873061,0.002873061,1048576,2875000000,2000000000,10324104995,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.647685519,0,0
pv200g_1m_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596389,0.002596389,1048576,2875000000,2100840336,2000000000,0,0.000000000,0,492000,0,1048576,1,1.000000000,1.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596408,0.002596408,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.022899025,0.022911110,0.002911110,1048576,2875000000,2000000000,19178492162,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.655615974,0,0
pv200g_1m_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.022770330,0.022789072,0.002789072,1048576,2875000000,2000000000,4400471118,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.775378908,0,0
pv200g_1m_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596427,0.002596427,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596465,0.002596465,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.022769478,0.022788314,0.002788314,1048576,2875000000,2000000000,4400471118,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.784536832,0,0
pv200g_1m_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.022787138,0.022800799,0.002800799,1048576,2875000000,2000000000,6103523596,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.760375981,0,0
pv200g_1m_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596446,0.002596446,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.022863872,0.022875956,0.002875956,1048576,2875000000,2000000000,12038484987,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.633721104,0,0
pv200g_1m_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596484,0.002596484,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.022565633,0.022596503,0.002596503,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.022858025,0.022870173,0.002870173,1048576,2875000000,2000000000,10324104672,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.640065655,0,0
pv200g_1m_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.022773920,0.022792043,0.002792043,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.760352641,0,0
pv200g_1m_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.022565866,0.022596722,0.002596722,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.022907672,0.022919756,0.002919756,1048576,2875000000,2000000000,27595002838,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.633058533,0,0
pv200g_1m_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.022907525,0.022919609,0.002919609,1048576,2875000000,2000000000,27595002838,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.633058533,0,0
pv200g_1m_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.022799630,0.022811914,0.002811914,1048576,2875000000,2000000000,6941833582,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.677130186,0,0
pv200g_1m_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.022772191,0.022790746,0.002790746,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.769333091,0,0
pv200g_1m_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.022887206,0.022899291,0.002899291,1048576,2875000000,2000000000,15220904170,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.663370901,0,0
pv200g_1m_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.022904908,0.022916992,0.002916992,1048576,2875000000,2000000000,27595002839,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.633024267,0,0
pv200g_1m_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.022772710,0.022791144,0.002791144,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.769333091,0,0
pv200g_1m_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.022835119,0.022847237,0.002847237,1048576,2875000000,2000000000,8904735836,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.650165115,0,0
pv200g_1m_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.022566008,0.022596821,0.002596821,1048576,2875000000,2100840336,2000000000,0,0.000000000,0,492000,0,1048576,1,1.000000000,1.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.022772457,0.022790925,0.002790925,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.769333091,0,0
pv200g_1m_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.022769869,0.022788613,0.002788613,1048576,2875000000,2000000000,4400471118,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.784536832,0,0
pv200g_1m_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.022774700,0.022792521,0.002792521,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.760352641,0,0
pv200g_1m_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.022774505,0.022792422,0.002792422,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.760352641,0,0
pv200g_1m_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.022566216,0.022597038,0.002597038,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.022909578,0.022921662,0.002921662,1048576,2875000000,2000000000,56878526688,0,0.000000000,0,492000,0,1048576,3,1.000000000,0.635514757,0,0
pv200g_1m_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.022566216,0.022596979,0.002596979,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.022813992,0.022826109,0.002826109,1048576,2875000000,2000000000,7652498679,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.670854898,0,0
pv200g_1m_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.022915000,0.022927084,0.002927084,1048576,2875000000,2000000000,114761723377,0,0.000000000,0,492000,0,1048576,5,1.000000000,0.648460540,0,0
pv200g_1m_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.022858160,0.022870244,0.002870244,1048576,2875000000,2000000000,10324104672,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.640065655,0,0
pv200g_1m_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.022566216,0.022596920,0.002596920,1048576,2875000000,2100840336,3627509960,0,0.000000000,0,492000,0,1048576,0,1.000000000,0.000000000,0,0
pv200g_1m_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.022894281,0.022906412,0.002906412,1048576,2875000000,2000000000,17121835588,0,0.000000000,0,492000,0,1048576,2,1.000000000,0.650572376,0,0
pv200g_1m_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.022771512,0.022790129,0.002790129,1048576,2875000000,2000000000,4734664930,0,0.000000000,0,492000,0,1048576,1,1.000000000,0.769333091,0,0
