scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_16m_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.069413633,0.069425763,0.049425763,16777216,200000000000,2000000000,15934800304,0,0.000000000,0,17793000,0,16777216,2627,1.000000000,0.095342135,0,13
pv200g_16m_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.070364627,0.070376663,0.050376663,16777216,200000000000,2000000000,17322481645,0,0.000000000,0,17793000,0,16777216,2587,1.000000000,0.089436924,0,14
pv200g_16m_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.067878983,0.067891019,0.047891019,16777216,200000000000,2000000000,4391016151,0,0.000000000,0,17793000,0,16777216,2603,1.000000000,0.113626581,0,5
pv200g_16m_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.066390938,0.066402974,0.046402974,16777216,200000000000,2000000000,7099877051,0,0.000000000,0,17793000,0,16777216,2811,1.000000000,0.111078204,0,1
pv200g_16m_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.069599906,0.069611942,0.049611942,16777216,200000000000,2000000000,12402587977,0,0.000000000,0,17793000,0,16777216,2794,1.000000000,0.089997997,0,11
pv200g_16m_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.065796195,0.065808449,0.045808449,16777216,200000000000,2000000000,6277832796,0,0.000000000,0,17793000,0,16777216,2641,1.000000000,0.127605418,0,3
pv200g_16m_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.067195085,0.067207121,0.047207121,16777216,200000000000,2000000000,7197614692,0,0.000000000,0,17793000,0,16777216,2607,1.000000000,0.109562953,0,3
pv200g_16m_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.059206940,0.059218994,0.039218994,16777216,200000000000,2000000000,3074069432,0,0.000000000,0,17793000,0,16777216,2718,1.000000000,0.169824453,0,0
pv200g_16m_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.064287710,0.064299932,0.044299932,16777216,200000000000,2000000000,4156346417,0,0.000000000,0,17793000,0,16777216,2810,1.000000000,0.141944242,0,3
pv200g_16m_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.068922239,0.068934275,0.048934275,16777216,200000000000,2000000000,12890437647,0,0.000000000,0,17793000,0,16777216,2782,1.000000000,0.097466056,0,9
pv200g_16m_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.067222122,0.067234190,0.047234190,16777216,200000000000,2000000000,3955909177,0,0.000000000,0,17793000,0,16777216,2568,1.000000000,0.108156333,0,6
pv200g_16m_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.064791854,0.064806064,0.044806064,16777216,200000000000,2000000000,4373509872,0,0.000000000,0,17793000,0,16777216,2615,1.000000000,0.130810531,0,5
pv200g_16m_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.063408213,0.063420269,0.043420269,16777216,200000000000,2000000000,3277650198,0,0.000000000,0,17793000,0,16777216,2805,1.000000000,0.166150350,0,0
pv200g_16m_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.067528678,0.067540714,0.047540714,16777216,200000000000,2000000000,3756528234,0,0.000000000,0,17793000,0,16777216,2682,1.000000000,0.119614823,0,4
pv200g_16m_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.062646833,0.062660670,0.042660670,16777216,200000000000,2000000000,3671346993,0,0.000000000,0,17793000,0,16777216,2603,1.000000000,0.153262362,0,1
pv200g_16m_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.065479104,0.065491340,0.045491340,16777216,200000000000,2000000000,2267019358,0,0.000000000,0,17793000,0,16777216,2837,1.000000000,0.137916695,0,2
pv200g_16m_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.063904539,0.063917030,0.043917030,16777216,200000000000,2000000000,7033483574,0,0.000000000,0,17793000,0,16777216,2656,1.000000000,0.139959300,0,2
pv200g_16m_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.067195798,0.067207977,0.047207977,16777216,200000000000,2000000000,4175377486,0,0.000000000,0,17793000,0,16777216,2811,1.000000000,0.119692930,0,3
pv200g_16m_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.061822578,0.061834774,0.041834774,16777216,200000000000,2000000000,3958672641,0,0.000000000,0,17793000,0,16777216,2734,1.000000000,0.161055324,0,1
pv200g_16m_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.065612696,0.065624905,0.045624905,16777216,200000000000,2000000000,7305856451,0,0.000000000,0,17793000,0,16777216,2757,1.000000000,0.120461526,0,8
pv200g_16m_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.068584520,0.068596619,0.048596619,16777216,200000000000,2000000000,12846854061,0,0.000000000,0,17793000,0,16777216,2639,1.000000000,0.116810371,0,11
pv200g_16m_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.066156839,0.066169024,0.046169024,16777216,200000000000,2000000000,8855751379,0,0.000000000,0,17793000,0,16777216,2647,1.000000000,0.121206653,0,9
pv200g_16m_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.064210305,0.064222492,0.044222492,16777216,200000000000,2000000000,5980215281,0,0.000000000,0,17793000,0,16777216,2623,1.000000000,0.135605972,0,3
pv200g_16m_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.067729048,0.067741084,0.047741084,16777216,200000000000,2000000000,3710865889,0,0.000000000,0,17793000,0,16777216,2728,1.000000000,0.118946782,0,5
pv200g_16m_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.055160242,0.055172450,0.035172450,16777216,200000000000,2000000000,3502692248,0,0.000000000,0,17793000,0,16777216,2773,1.000000000,0.200781072,0,2
pv200g_16m_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.069054169,0.069066242,0.049066242,16777216,200000000000,2000000000,8671623067,0,0.000000000,0,17793000,0,16777216,2796,1.000000000,0.096558570,0,9
pv200g_16m_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.069042286,0.069054433,0.049054433,16777216,200000000000,2000000000,8408995709,0,0.000000000,0,17793000,0,16777216,2764,1.000000000,0.100021873,0,9
pv200g_16m_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.067128340,0.067140376,0.047140376,16777216,200000000000,2000000000,10623723057,0,0.000000000,0,17793000,0,16777216,2637,1.000000000,0.109973713,0,6
pv200g_16m_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.066237460,0.066249496,0.046249496,16777216,200000000000,2000000000,8094940894,0,0.000000000,0,17793000,0,16777216,2774,1.000000000,0.126942317,0,9
pv200g_16m_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.065189381,0.065203544,0.045203544,16777216,200000000000,2000000000,4244548943,0,0.000000000,0,17793000,0,16777216,2586,1.000000000,0.129489477,0,1
pv200g_16m_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.066776428,0.066788464,0.046788464,16777216,200000000000,2000000000,6280807265,0,0.000000000,0,17793000,0,16777216,2553,1.000000000,0.118899376,0,6
pv200g_16m_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.068100177,0.068112251,0.048112251,16777216,200000000000,2000000000,11539524895,0,0.000000000,0,17793000,0,16777216,2671,1.000000000,0.101361510,0,11
pv200g_16m_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.064801182,0.064814991,0.044814991,16777216,200000000000,2000000000,7000502529,0,0.000000000,0,17793000,0,16777216,2591,1.000000000,0.124146716,0,0
pv200g_16m_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.065405705,0.065417895,0.045417895,16777216,200000000000,2000000000,6780189568,0,0.000000000,0,17793000,0,16777216,2725,1.000000000,0.128333472,0,7
pv200g_16m_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.066107276,0.066121944,0.046121944,16777216,200000000000,2000000000,3030365230,0,0.000000000,0,17793000,0,16777216,2629,1.000000000,0.139316898,0,0
pv200g_16m_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.067627899,0.067639997,0.047639997,16777216,200000000000,2000000000,5135302238,0,0.000000000,0,17793000,0,16777216,2631,1.000000000,0.112767694,0,7
pv200g_16m_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.069507508,0.069519544,0.049519544,16777216,200000000000,2000000000,12408828831,0,0.000000000,0,17793000,0,16777216,2666,1.000000000,0.106158816,0,11
pv200g_16m_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.067523653,0.067535689,0.047535689,16777216,200000000000,2000000000,4401036662,0,0.000000000,0,17793000,0,16777216,2680,1.000000000,0.114928963,0,4
pv200g_16m_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.067816841,0.067828877,0.047828877,16777216,200000000000,2000000000,7656045906,0,0.000000000,0,17793000,0,16777216,2734,1.000000000,0.105628915,0,8
pv200g_16m_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.068015183,0.068027247,0.048027247,16777216,200000000000,2000000000,10348406430,0,0.000000000,0,17793000,0,16777216,2803,1.000000000,0.102388467,0,10
pv200g_16m_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.067675698,0.067687734,0.047687734,16777216,200000000000,2000000000,7244008200,0,0.000000000,0,17793000,0,16777216,2672,1.000000000,0.107122006,0,7
pv200g_16m_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.066790754,0.066802790,0.046802790,16777216,200000000000,2000000000,4026035518,0,0.000000000,0,17793000,0,16777216,2815,1.000000000,0.120519564,0,5
pv200g_16m_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.068721812,0.068733879,0.048733879,16777216,200000000000,2000000000,13472690701,0,0.000000000,0,17793000,0,16777216,2779,1.000000000,0.099445858,0,11
pv200g_16m_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.060648895,0.060662308,0.040662308,16777216,200000000000,2000000000,4129019615,0,0.000000000,0,17793000,0,16777216,2778,1.000000000,0.166645417,0,1
