scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s0_timely,timely,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480858,0.000480858,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724546,0.000724546,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724642,0.000724642,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480826,0.000480826,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724562,0.000724562,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525090,0.000525090,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724658,0.000724658,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680018,0.000680018,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680154,0.000680154,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680002,0.000680002,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680242,0.000680242,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020746978,0.000746978,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020747010,0.000747010,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480930,0.000480930,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020747042,0.000747042,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680050,0.000680050,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680034,0.000680034,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680226,0.000680226,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680274,0.000680274,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525186,0.000525186,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480794,0.000480794,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480874,0.000480874,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481002,0.000481002,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525202,0.000525202,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481114,0.000481114,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680066,0.000680066,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680290,0.000680290,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481146,0.000481146,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680138,0.000680138,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525298,0.000525298,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680346,0.000680346,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020613898,0.000613898,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020613994,0.000613994,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480946,0.000480946,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020614050,0.000614050,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020569626,0.000569626,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724578,0.000724578,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724674,0.000724674,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020569762,0.000569762,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020702442,0.000702442,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020702498,0.000702498,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020702514,0.000702514,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481202,0.000481202,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680122,0.000680122,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724594,0.000724594,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724690,0.000724690,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020680258,0.000680258,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481018,0.000481018,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525354,0.000525354,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481298,0.000481298,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020480842,0.000480842,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724610,0.000724610,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020724706,0.000724706,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020481130,0.000481130,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
fm200g_s0_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020525410,0.000525410,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12966928,0,262144,0,1.000000000,1.000000000,0,0
