scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s3_dcqn,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.043476848,0.043488892,0.023488892,16777216,400000000000,4000000000,15281948753,0,0.000000000,0,22455000,0,16777216,3619,1.000000000,0.319234855,0,9
fm400g_s3_dcqn,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.044989418,0.045001465,0.025001465,16777216,400000000000,4000000000,24733071758,0,0.000000000,0,22455000,0,16777216,3571,1.000000000,0.286713255,0,11
fm400g_s3_dcqn,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.041429978,0.041444103,0.021444103,16777216,400000000000,4000000000,7137650399,0,0.000000000,0,22455000,0,16777216,3375,1.000000000,0.372201096,0,2
fm400g_s3_dcqn,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.045633946,0.045645962,0.025645962,16777216,400000000000,4000000000,30052637955,0,0.000000000,0,22455000,0,16777216,3521,1.000000000,0.281844275,0,13
fm400g_s3_dcqn,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.042517699,0.042529836,0.022529836,16777216,400000000000,4000000000,8550984450,0,0.000000000,0,22455000,0,16777216,3480,1.000000000,0.334424085,0,3
fm400g_s3_dcqn,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.041322654,0.041334734,0.021334734,16777216,400000000000,4000000000,6953944069,0,0.000000000,0,22455000,0,16777216,3475,1.000000000,0.365152773,0,1
fm400g_s3_dcqn,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.041114241,0.041126417,0.021126417,16777216,400000000000,4000000000,6619152606,0,0.000000000,0,22455000,0,16777216,3387,1.000000000,0.376745022,0,1
fm400g_s3_dcqn,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.043854184,0.043866505,0.023866505,16777216,400000000000,4000000000,8936734686,0,0.000000000,0,22455000,0,16777216,4048,1.000000000,0.312313780,0,7
fm400g_s3_dcqn,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.043381797,0.043393928,0.023393928,16777216,400000000000,4000000000,13289626609,0,0.000000000,0,22455000,0,16777216,4194,1.000000000,0.329828068,0,8
fm400g_s3_dcqn,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.044443417,0.044455497,0.024455497,16777216,400000000000,4000000000,21513829705,0,0.000000000,0,22455000,0,16777216,3528,1.000000000,0.291678711,0,9
fm400g_s3_dcqn,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.041779013,0.041791123,0.021791123,16777216,400000000000,4000000000,9055891133,0,0.000000000,0,22455000,0,16777216,4020,1.000000000,0.361900400,0,3
fm400g_s3_dcqn,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.044799198,0.044811214,0.024811214,16777216,400000000000,4000000000,19457516909,0,0.000000000,0,22455000,0,16777216,3729,1.000000000,0.293261096,0,10
fm400g_s3_dcqn,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.044576745,0.044588761,0.024588761,16777216,400000000000,4000000000,15894539297,0,0.000000000,0,22455000,0,16777216,3984,1.000000000,0.296738970,0,9
fm400g_s3_dcqn,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.044136341,0.044154401,0.024154401,16777216,400000000000,4000000000,17820575499,0,0.000000000,0,22455000,0,16777216,4110,1.000000000,0.302279309,0,8
fm400g_s3_dcqn,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.044656689,0.044668722,0.024668722,16777216,400000000000,4000000000,19420490611,0,0.000000000,0,22455000,0,16777216,3926,1.000000000,0.294394733,0,10
fm400g_s3_dcqn,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.043161743,0.043173883,0.023173883,16777216,400000000000,4000000000,18947638235,0,0.000000000,0,22455000,0,16777216,3630,1.000000000,0.329946854,0,10
fm400g_s3_dcqn,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.042232915,0.042245026,0.022245026,16777216,400000000000,4000000000,5820631825,0,0.000000000,0,22455000,0,16777216,3894,1.000000000,0.352755186,0,4
fm400g_s3_dcqn,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.041182239,0.041194346,0.021194346,16777216,400000000000,4000000000,6694117114,0,0.000000000,0,22455000,0,16777216,3721,1.000000000,0.379031942,0,1
