scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx400g_s1_dctcpx,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020413069,0.021195126,0.001195126,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020676489,0.021206071,0.001206071,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020601789,0.021167130,0.001167130,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020747589,0.021464599,0.001464599,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020748229,0.021464693,0.001464693,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020601949,0.021167219,0.001167219,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020835769,0.021388245,0.001388245,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020835849,0.021388254,0.001388254,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020836009,0.021388283,0.001388283,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020413129,0.021089752,0.001089752,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020703929,0.021369111,0.001369111,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020747669,0.021464608,0.001464608,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020748309,0.021464702,0.001464702,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020704249,0.021369198,0.001369198,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020413149,0.021195135,0.001195135,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020451129,0.021267525,0.001267525,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020413209,0.021089761,0.001089761,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020413109,0.021377936,0.001377936,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020747749,0.021464617,0.001464617,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020748389,0.021464711,0.001464711,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020413229,0.021195204,0.001195204,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
fx400g_s1_dctcpx,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020451209,0.021267574,0.001267574,1048576,400000000000,200000000000,100000000000,0,0.000000000,0,22794776,0,1048576,0,1.000000000,1.000000000,0,0
