scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv400g_4m_hpcc_b8,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.025540231,0.025552387,0.005552387,4194304,400000000000,4000000000,6162248605,0,0.000012517,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.026102470,0.026114583,0.006114583,4194304,400000000000,4000000000,10282423106,0,0.000012643,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.026049909,0.026061985,0.006061985,4194304,400000000000,4000000000,9738399433,0,0.000013651,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.025634815,0.025646893,0.005646893,4194304,400000000000,4000000000,6301873028,0,0.000012622,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.025984838,0.025996999,0.005996999,4194304,400000000000,4000000000,9205819282,0,0.000012748,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.025830794,0.025842929,0.005842929,4194304,400000000000,4000000000,8086573972,0,0.000012769,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.026067604,0.026079702,0.006079702,4194304,400000000000,4000000000,10444532329,0,0.000013756,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.026181032,0.026193108,0.006193108,4194304,400000000000,4000000000,14538707329,0,0.000012727,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.026114056,0.026126132,0.006126132,4194304,400000000000,4000000000,11010124142,0,0.000013735,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.025698057,0.025710151,0.005710151,4194304,400000000000,4000000000,6935798832,0,0.000012853,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.026133003,0.026145079,0.006145079,4194304,400000000000,4000000000,14858608793,0,0.000014743,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.026058859,0.026071051,0.006071051,4194304,400000000000,4000000000,10280532485,0,0.000012832,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.026112017,0.026124093,0.006124093,4194304,400000000000,4000000000,10708528186,0,0.000012706,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.026073972,0.026086072,0.006086072,4194304,400000000000,4000000000,10745626401,0,0.000013714,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.025994420,0.026006496,0.006006496,4194304,400000000000,4000000000,8213095970,0,0.000013840,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026276221,0.026288310,0.006288310,4194304,400000000000,4000000000,23446290058,0,0.000012874,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.026218157,0.026230250,0.006230250,4194304,400000000000,4000000000,22806475471,0,0.000013987,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.026241076,0.026253234,0.006253234,4194304,400000000000,4000000000,22619134698,0,0.000015100,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.025609317,0.025621493,0.005621493,4194304,400000000000,4000000000,6682566392,0,0.000012937,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.026127871,0.026139964,0.006139964,4194304,400000000000,4000000000,14565777703,0,0.000012979,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.026162411,0.026174491,0.006174491,4194304,400000000000,4000000000,14512939784,0,0.000012811,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.026121609,0.026133702,0.006133702,4194304,400000000000,4000000000,13937505532,0,0.000013819,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025985871,0.025997972,0.005997972,4194304,400000000000,4000000000,9262373939,0,0.000014071,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.025716076,0.025728220,0.005728220,4194304,400000000000,4000000000,7557650754,0,0.000012958,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.025758078,0.025770154,0.005770154,4194304,400000000000,4000000000,7583427166,0,0.000013063,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.025691779,0.025703866,0.005703866,4194304,400000000000,4000000000,7044324656,0,0.000013021,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025751781,0.025763869,0.005763869,4194304,400000000000,4000000000,7661474823,0,0.000012916,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.026044964,0.026057093,0.006057093,4194304,400000000000,4000000000,11082130221,0,0.000013000,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.026087921,0.026100092,0.006100092,4194304,400000000000,4000000000,10470791643,0,0.000014008,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.025731737,0.025743912,0.005743912,4194304,400000000000,4000000000,7814396942,0,0.000013042,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
pv400g_4m_hpcc_b8,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.025689830,0.025701906,0.005701906,4194304,400000000000,4000000000,6842881206,0,0.000013168,0,2931146,0,4194304,0,1.000000000,1.000000000,0,0
