scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_400g,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.100005000,0.100367159,0.100387489,0.000387489,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.100005000,0.100367163,0.100387497,0.000387497,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.100005000,0.100367163,0.100387505,0.000387505,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.100005000,0.100367233,0.100387513,0.000387513,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.100005000,0.100367255,0.100387521,0.000387521,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.100005000,0.100367277,0.100387529,0.000387529,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.100005000,0.100367299,0.100387537,0.000387537,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.100005000,0.100367320,0.100387545,0.000387545,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.100005000,0.100367393,0.100387553,0.000387553,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.100005000,0.100378200,0.100390236,0.000390236,262144,5750000000,4000000000,164379999999,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.100005000,0.100367427,0.100387561,0.000387561,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.100005000,0.100367470,0.100387569,0.000387569,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.100005000,0.100367492,0.100387577,0.000387577,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387585,0.000387585,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387593,0.000387593,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387601,0.000387601,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387609,0.000387609,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387673,0.000387673,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387665,0.000387665,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387633,0.000387633,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387625,0.000387625,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387641,0.000387641,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387617,0.000387617,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387657,0.000387657,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.100005000,0.100367511,0.100387649,0.000387649,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.100005000,0.100367705,0.100387681,0.000387681,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.100005000,0.100367727,0.100387689,0.000387689,262144,5750000000,4201680672,4000000000,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.100005000,0.100367749,0.100387697,0.000387697,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.100005000,0.100367767,0.100387705,0.000387705,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.100005000,0.100370674,0.100388025,0.000388025,262144,5750000000,4000000000,4000000000,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387833,0.000387833,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.100005000,0.100368510,0.100387937,0.000387937,262144,5750000000,4000000000,4000000000,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387713,0.000387713,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387737,0.000387737,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387841,0.000387841,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387745,0.000387745,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387721,0.000387721,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100005000,0.100367791,0.100387889,0.000387889,262144,5750000000,4201680672,4000000000,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387865,0.000387865,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387729,0.000387729,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387857,0.000387857,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387881,0.000387881,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387777,0.000387777,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387761,0.000387761,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387753,0.000387753,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387849,0.000387849,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.100005000,0.100375010,0.100388153,0.000388153,262144,5750000000,4000000000,4000000000,0,0.000000000,0,430000,0,262144,1,1.000000000,0.992202759,0,0
heff_400g,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387769,0.000387769,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387793,0.000387793,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387809,0.000387809,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387785,0.000387785,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387817,0.000387817,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387873,0.000387873,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387801,0.000387801,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
heff_400g,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100005000,0.100367769,0.100387825,0.000387825,262144,5750000000,4201680672,4201680672,0,0.000000000,0,430000,0,262144,0,1.000000000,0.946679585,0,0
