scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s4_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.261575251,0.261592299,0.241592299,4194304,10000000000,100000000,404076020,0,0.000024816,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.260507367,0.260524152,0.240524152,4194304,10000000000,100000000,193805268,0,0.000112386,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.261070456,0.261089258,0.241089258,4194304,10000000000,100000000,281564085,0,0.000030654,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.258738859,0.258766406,0.238766406,4194304,10000000000,100000000,171952191,0,0.000029820,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.261664260,0.261680332,0.241680332,4194304,10000000000,100000000,502991604,0,0.000076524,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.260091475,0.260108492,0.240108492,4194304,10000000000,100000000,195425501,0,0.000071520,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.260951283,0.260972902,0.240972902,4194304,10000000000,100000000,317204066,0,0.000034824,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.262067223,0.262082171,0.242082171,4194304,10000000000,100000000,1476504831,0,0.000036492,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.262052908,0.262067925,0.242067925,4194304,10000000000,100000000,1357638579,0,0.000033990,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.261733746,0.261751164,0.241751164,4194304,10000000000,100000000,617203490,0,0.000028986,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.261758728,0.261773994,0.241773994,4194304,10000000000,100000000,653377510,0,0.000038994,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.261226270,0.261245435,0.241245435,4194304,10000000000,100000000,397968704,0,0.000033156,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.262085838,0.262100786,0.242100786,4194304,10000000000,100000000,2104485250,0,0.000038160,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.261955108,0.261970168,0.241970168,4194304,10000000000,100000000,809440934,0,0.000079860,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.261810194,0.261825906,0.241825906,4194304,10000000000,100000000,768872670,0,0.000037326,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.260871706,0.260892360,0.240892360,4194304,10000000000,100000000,239325905,0,0.000042330,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.260932399,0.260953053,0.240953053,4194304,10000000000,100000000,322211430,0,0.000043164,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.258785456,0.258812943,0.238812943,4194304,10000000000,100000000,155165229,0,0.000084030,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.261555633,0.261571846,0.241571846,4194304,10000000000,100000000,577685771,0,0.000041496,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.260382617,0.260411187,0.240411187,4194304,10000000000,100000000,216453969,0,0.000083196,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.258786288,0.258816112,0.238816112,4194304,10000000000,100000000,129749768,0,0.000046500,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.261263734,0.261281190,0.241281190,4194304,10000000000,100000000,391072208,0,0.000120726,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.258213724,0.258240113,0.238240113,4194304,10000000000,100000000,122855251,0,0.000045666,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.260472621,0.260489916,0.240489916,4194304,10000000000,100000000,180628329,0,0.000040662,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.260589565,0.260614051,0.240614051,4194304,10000000000,100000000,267598902,0,0.000082362,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.260810885,0.260830762,0.240830762,4194304,10000000000,100000000,186950185,0,0.000086532,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.261523775,0.261540101,0.241540101,4194304,10000000000,100000000,467241975,0,0.000047334,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.260864694,0.260879863,0.240879863,4194304,10000000000,100000000,241840650,0,0.000092370,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.260904534,0.260920549,0.240920549,4194304,10000000000,100000000,274050582,0,0.000133236,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.261232095,0.261248604,0.241248604,4194304,10000000000,100000000,310089909,0,0.000049836,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.260906347,0.260921295,0.240921295,4194304,10000000000,100000000,254426848,0,0.000051504,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.261494030,0.261513522,0.241513522,4194304,10000000000,100000000,358921624,0,0.000044832,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.259701784,0.259729777,0.239729777,4194304,10000000000,100000000,224214589,0,0.000085698,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.261070804,0.261089925,0.241089925,4194304,10000000000,100000000,279839304,0,0.000096540,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.261451888,0.261469654,0.241469654,4194304,10000000000,100000000,465503501,0,0.000050670,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.261641766,0.261657147,0.241657147,4194304,10000000000,100000000,590220720,0,0.000055674,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.261996434,0.262011637,0.242011637,4194304,10000000000,100000000,953596178,0,0.000054006,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.261390843,0.261408515,0.241408515,4194304,10000000000,100000000,417054179,0,0.000049002,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.262060676,0.262075624,0.242075624,4194304,10000000000,100000000,1493989888,0,0.000053172,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.260620840,0.260644575,0.240644575,4194304,10000000000,100000000,180914925,0,0.000094038,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.260435008,0.260464396,0.240464396,4194304,10000000000,100000000,176189645,0,0.000054840,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.261974494,0.261989442,0.241989442,4194304,10000000000,100000000,1084874996,0,0.000059844,0,1304584,0,4194304,0,1.000000000,1.000000000,0,0
