scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_200g,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728091,0.000728091,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728076,0.000728076,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728106,0.000728106,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728196,0.000728196,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728121,0.000728121,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728151,0.000728151,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728136,0.000728136,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.100005000,0.100716077,0.100728211,0.000728211,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.100005000,0.100716120,0.100728226,0.000728226,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.100005000,0.100716150,0.100728241,0.000728241,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100005000,0.100716150,0.100728256,0.000728256,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100005000,0.100716279,0.100728347,0.000728347,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100005000,0.100716322,0.100728390,0.000728390,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100005000,0.100716366,0.100728434,0.000728434,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100005000,0.100716409,0.100728477,0.000728477,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100005000,0.100716453,0.100728521,0.000728521,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.100005000,0.100716488,0.100728556,0.000728556,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.100005000,0.100716594,0.100728662,0.000728662,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.100005000,0.100716594,0.100728737,0.000728737,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.100005000,0.100716594,0.100728677,0.000728677,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.100005000,0.100716594,0.100728707,0.000728707,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.100005000,0.100716594,0.100728692,0.000728692,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.100005000,0.100716602,0.100728722,0.000728722,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728797,0.000728797,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728752,0.000728752,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728842,0.000728842,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728767,0.000728767,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728782,0.000728782,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728827,0.000728827,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728857,0.000728857,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728812,0.000728812,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100005000,0.100716637,0.100728872,0.000728872,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
