scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx400g_s0_dcqx,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242869,0.000242869,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364653,0.000364653,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364701,0.000364701,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242853,0.000242853,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364661,0.000364661,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020264925,0.000264925,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364709,0.000364709,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342389,0.000342389,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342457,0.000342457,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342381,0.000342381,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342501,0.000342501,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020375869,0.000375869,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020375885,0.000375885,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242905,0.000242905,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020375901,0.000375901,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342405,0.000342405,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342397,0.000342397,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342493,0.000342493,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342517,0.000342517,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020264973,0.000264973,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242837,0.000242837,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242877,0.000242877,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242921,0.000242921,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020264981,0.000264981,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242977,0.000242977,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,275,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342413,0.000342413,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342525,0.000342525,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242993,0.000242993,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342449,0.000342449,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020265029,0.000265029,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342553,0.000342553,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020309329,0.000309329,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020309377,0.000309377,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242913,0.000242913,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020309405,0.000309405,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020287193,0.000287193,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364669,0.000364669,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364717,0.000364717,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020287261,0.000287261,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020353601,0.000353601,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020353629,0.000353629,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020353637,0.000353637,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020243021,0.000243021,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342441,0.000342441,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364677,0.000364677,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364725,0.000364725,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020342509,0.000342509,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242929,0.000242929,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020265057,0.000265057,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020243069,0.000243069,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242861,0.000242861,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364685,0.000364685,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020364733,0.000364733,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020242985,0.000242985,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
fx400g_s0_dcqx,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020005500,0.020265085,0.000265085,262144,400000000000,400000000000,4000000000,0,0.000000000,0,12680736,0,262144,276,1.000000000,1.000000000,0,0
