scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d16_b060,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.030005000,0.035913926,0.035932854,0.005932854,4194304,5750000000,4000000000,11174034338,0,0.000000000,0,1012128,0,4194304,99,1.000000000,0.352336521,0,0
scrv2_d16_b060,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.030005000,0.035849136,0.035873851,0.005873851,4194304,5750000000,4000000000,9317791917,0,0.000000000,0,1012128,0,4194304,89,1.000000000,0.341040761,0,0
scrv2_d16_b060,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.030005000,0.035772952,0.035799146,0.005799146,4194304,5750000000,4000000000,8032776683,0,0.000000000,0,1012128,0,4194304,94,1.000000000,0.387537649,0,0
scrv2_d16_b060,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.030005000,0.035947766,0.035959834,0.005959834,4194304,5750000000,4000000000,14714901822,0,0.000000000,0,1012128,0,4194304,108,1.000000000,0.325000791,0,0
scrv2_d16_b060,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.030005000,0.035868032,0.035891524,0.005891524,4194304,5750000000,4000000000,9566377894,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.344070248,0,0
scrv2_d16_b060,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.030005000,0.035383041,0.035413668,0.005413668,4194304,5750000000,4000000000,6904554500,0,0.000000000,0,959360,0,4194304,71,1.000000000,0.400249081,0,0
scrv2_d16_b060,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.030005000,0.034911600,0.034939309,0.004939309,4194304,5750000000,4000000000,6402581415,0,0.000000000,0,873584,0,4194304,53,1.000000000,0.396909354,0,0
scrv2_d16_b060,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035832016,0.035856709,0.005856709,4194304,5750000000,4000000000,9066521051,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.358012289,0,0
scrv2_d16_b060,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.035952050,0.035964118,0.005964118,4194304,5750000000,4000000000,17746366583,0,0.000000000,0,1012128,0,4194304,118,1.000000000,0.361168588,0,0
scrv2_d16_b060,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035959225,0.035971293,0.005971293,4194304,5750000000,4000000000,31220421973,0,0.000000000,0,1012128,0,4194304,115,1.000000000,0.366582575,0,0
scrv2_d16_b060,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035548728,0.035580542,0.005580542,4194304,5750000000,4000000000,6942098085,0,0.000000000,0,1012128,0,4194304,87,1.000000000,0.420760073,0,0
scrv2_d16_b060,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.035948461,0.035960536,0.005960536,4194304,5750000000,4000000000,17746366583,0,0.000000000,0,1012128,0,4194304,106,1.000000000,0.343271204,0,0
scrv2_d16_b060,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.035962956,0.035975024,0.005975024,4194304,5750000000,4000000000,41695865358,0,0.000000000,0,1012128,0,4194304,92,1.000000000,0.302519254,0,0
scrv2_d16_b060,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035947175,0.035959263,0.005959263,4194304,5750000000,4000000000,14714901822,0,0.000000000,0,1012128,0,4194304,94,1.000000000,0.320356290,0,0
scrv2_d16_b060,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035945889,0.035958379,0.005958379,4194304,5750000000,4000000000,14714901822,0,0.000000000,0,1012128,0,4194304,89,1.000000000,0.327494196,0,0
scrv2_d16_b060,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035663565,0.035691674,0.005691674,4194304,5750000000,4000000000,7666110471,0,0.000000000,0,1012128,0,4194304,79,1.000000000,0.349851559,0,0
scrv2_d16_b060,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.035873633,0.035896938,0.005896938,4194304,5750000000,4000000000,9765984199,0,0.000000000,0,1012128,0,4194304,87,1.000000000,0.348636587,0,0
scrv2_d16_b060,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.034917783,0.034945350,0.004945350,4194304,5750000000,4000000000,6399542169,0,0.000000000,0,873584,0,4194304,36,1.000000000,0.391947177,0,0
scrv2_d16_b060,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.035583165,0.035614368,0.005614368,4194304,5750000000,4000000000,7070256461,0,0.000000000,0,1012128,0,4194304,88,1.000000000,0.377233735,0,0
scrv2_d16_b060,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.035906716,0.035926427,0.005926427,4194304,5750000000,4000000000,10792369489,0,0.000000000,0,1012128,0,4194304,87,1.000000000,0.331504036,0,0
scrv2_d16_b060,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035808067,0.035832703,0.005832703,4194304,5750000000,4000000000,8788121596,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.354825645,0,0
scrv2_d16_b060,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.035944051,0.035957204,0.005957204,4194304,5750000000,4000000000,14714901822,0,0.000000000,0,1012128,0,4194304,102,1.000000000,0.318567916,0,0
scrv2_d16_b060,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.035928252,0.035945347,0.005945347,4194304,5750000000,4000000000,12443250686,0,0.000000000,0,1012128,0,4194304,92,1.000000000,0.340799715,0,0
scrv2_d16_b060,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035934639,0.035950458,0.005950458,4194304,5750000000,4000000000,13397734156,0,0.000000000,0,1012128,0,4194304,98,1.000000000,0.343172132,0,0
scrv2_d16_b060,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035934180,0.035950037,0.005950037,4194304,5750000000,4000000000,13397734156,0,0.000000000,0,1012128,0,4194304,86,1.000000000,0.342146942,0,0
scrv2_d16_b060,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.035931251,0.035947774,0.005947774,4194304,5750000000,4000000000,12443250686,0,0.000000000,0,1012128,0,4194304,92,1.000000000,0.319323387,0,0
scrv2_d16_b060,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.035843894,0.035868688,0.005868688,4194304,5750000000,4000000000,9188590286,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.374878472,0,0
scrv2_d16_b060,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.035875061,0.035898149,0.005898149,4194304,5750000000,4000000000,9765984199,0,0.000000000,0,1012128,0,4194304,90,1.000000000,0.347120112,0,0
scrv2_d16_b060,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.035486256,0.035518595,0.005518595,4194304,5750000000,4000000000,6847549524,0,0.000000000,0,1012128,0,4194304,88,1.000000000,0.383593033,0,0
scrv2_d16_b060,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.035948504,0.035960572,0.005960572,4194304,5750000000,4000000000,17746366583,0,0.000000000,0,1012128,0,4194304,82,1.000000000,0.311785394,0,0
scrv2_d16_b060,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.035963019,0.035975087,0.005975087,4194304,5750000000,4000000000,41695865358,0,0.000000000,0,1012128,0,4194304,104,1.000000000,0.324336563,0,0
scrv2_d16_b060,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035958915,0.035970983,0.005970983,4194304,5750000000,4000000000,31220421973,0,0.000000000,0,1012128,0,4194304,91,1.000000000,0.340732982,0,0
scrv2_d16_b060,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035926724,0.035944095,0.005944095,4194304,5750000000,4000000000,11846471743,0,0.000000000,0,1012128,0,4194304,94,1.000000000,0.312290265,0,0
scrv2_d16_b060,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035955667,0.035967783,0.005967783,4194304,5750000000,4000000000,25271633570,0,0.000000000,0,1012128,0,4194304,108,1.000000000,0.341672985,0,0
scrv2_d16_b060,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035926338,0.035943795,0.005943795,4194304,5750000000,4000000000,11846471744,0,0.000000000,0,1012128,0,4194304,110,1.000000000,0.336542229,0,0
scrv2_d16_b060,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035931880,0.035948297,0.005948297,4194304,5750000000,4000000000,12443250686,0,0.000000000,0,1012128,0,4194304,110,1.000000000,0.353714422,0,0
scrv2_d16_b060,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.035654189,0.035682560,0.005682560,4194304,5750000000,4000000000,7574219436,0,0.000000000,0,1012128,0,4194304,87,1.000000000,0.396955729,0,0
scrv2_d16_b060,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035967173,0.035979241,0.005979241,4194304,5750000000,4000000000,41695865358,0,0.000000000,0,1012128,0,4194304,94,1.000000000,0.321734875,0,0
scrv2_d16_b060,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035582775,0.035614012,0.005614012,4194304,5750000000,4000000000,7070256461,0,0.000000000,0,1012128,0,4194304,91,1.000000000,0.369100013,0,0
scrv2_d16_b060,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035776223,0.035802255,0.005802255,4194304,5750000000,4161205525,8187260072,0,0.000000000,0,1012128,0,4194304,110,1.000000000,0.407372854,0,0
scrv2_d16_b060,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035941286,0.035955259,0.005955259,4194304,5750000000,4000000000,14714901822,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.324187852,0,0
scrv2_d16_b060,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035950541,0.035962609,0.005962609,4194304,5750000000,4000000000,17746366583,0,0.000000000,0,1012128,0,4194304,86,1.000000000,0.321213247,0,0
scrv2_d16_b060,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035756938,0.035783403,0.005783403,4194304,5750000000,4000000000,7920609200,0,0.000000000,0,1012128,0,4194304,97,1.000000000,0.367752145,0,0
